Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
376,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006641598626565734, 0.0022565384154511936, 0.004038727279268729, 0.006216699140443564, 0.008836147070151618, 0.011908278601940906, 0.015479877171591645, 0.019840791798515625, 0.024989311866117525, 0.031004067252058447, 0.03820800225075121, 0.046430138126563644, 0.05560030562484478, 0.06572914711224458, 0.07697638662273071, 0.08947990970869424, 0.10237201450780567, 0.11601499439258565, 0.12980701444735668, 0.14408280658129458, 0.15792032051299157, 0.1724567006005332, 0.1869682578751482, 0.20170162657820082, 0.21698024814291875, 0.23197585000526855, 0.24711142013079723, 0.26222979345288683, 0.2775227904025171, 0.29190573883988663, 0.30667227979149275, 0.3212454544582402, 0.33561531846064085, 0.3492250560077614, 0.3626947860001812, 0.37660123979096266, 0.3897138155789471, 0.402561195414815, 0.4152829204984661, 0.42763361828699104, 0.4401499018707158, 0.449960904]","[4.195415, 4.194662, 4.194383, 4.193867, 4.19346, 4.193087, 4.192789, 4.192475, 4.192321, 4.192004, 4.191761, 4.191566, 4.191257, 4.191031, 4.190909, 4.190671, 4.190403, 4.190557, 4.1902, 4.189987, 4.189764, 4.189735, 4.189626, 4.189206, 4.18918, 4.188908, 4.188826, 4.188583, 4.188496, 4.188364, 4.188312, 4.188002, 4.188001, 4.187974, 4.18771, 4.187539, 4.187557, 4.187358, 4.187212, 4.187095, 4.186948, 4.186687, 4.186781, 4.186558, 4.186345, 4.186212, 4.186102, 4.186066, 4.18599, 4.185817, 4.185716, 4.185537, 4.185559, 4.185417, 4.185471, 4.185102, 4.184994, 4.185019, 4.184916, 4.1848, 4.184665, 4.184477, 4.184381, 4.184328, 4.184277, 4.184181, 4.184112, 4.184042, 4.183925, 4.1837, 4.183732, 4.183413, 4.183516, 4.18352, 4.18324, 4.183237, 4.182981, 4.183163, 4.182906, 4.182775, 4.182692, 4.182674, 4.182603, 4.182323, 4.182416, 4.182307, 4.182124, 4.182111, 4.181991, 4.18198, 4.181982]",1.465033,3.8,4.1
377,1.2,2.4,25,"[0.0, 0.0057113312372700994, 0.012388562151057152, 0.019336334253243596, 0.026652524631076986, 0.03431777776424002, 0.04240084192374536, 0.050708910708656484, 0.05953636836393137, 0.06837054773244625, 0.07769403251088824, 0.08751889762803225, 0.09761294898536271, 0.10806741602969419, 0.11873972431039806, 0.13059429166661224, 0.14272622411776145, 0.15574481240106136, 0.16930074275630558, 0.18445015613322238, 0.20077909574943242, 0.21751225997084472, 0.23469269576103602, 0.25215697649026136, 0.2701396210533708, 0.28751314638520703, 0.30524972602086403, 0.3228717883706377, 0.34053505555355285, 0.3585374814742201, 0.3760509743852654, 0.39377137872877943, 0.41145953947910097, 0.4292245382051425, 0.4466298276299095, 0.46363990946355743, 0.481015674260268, 0.4977593363085226, 0.5140056132324036, 0.5305207438280041, 0.5461409719441856, 0.5616845485839099, 0.5769119406388759, 0.5922187476979844, 0.6067410672048219, 0.6212223657351749, 0.6357374316098221, 0.6497635501107323, 0.6634992646519156, 0.6766831900000001]","[4.195587, 4.194743, 4.194355, 4.193893, 4.19348, 4.192971, 4.192796, 4.192676, 4.192295, 4.192016, 4.191659, 4.191557, 4.191392, 4.191143, 4.190852, 4.190772, 4.190436, 4.19025, 4.190189, 4.19007, 4.189863, 4.189606, 4.189414, 4.18923, 4.189052, 4.188832, 4.188782, 4.188484, 4.188454, 4.188327, 4.1882, 4.18798, 4.187765, 4.187628, 4.187491, 4.187423, 4.187134, 4.187223, 4.187016, 4.186914, 4.186749, 4.186638, 4.186454, 4.186255, 4.186302, 4.186037, 4.186045, 4.185758, 4.185773, 4.185615, 4.185481, 4.185253, 4.185205, 4.185068, 4.184931, 4.184817, 4.184583, 4.184695, 4.184299, 4.184298, 4.184162, 4.184054, 4.184048, 4.183886, 4.183796, 4.183776, 4.183558, 4.183339, 4.183343, 4.183327, 4.183139, 4.183135, 4.18288, 4.182858, 4.182693, 4.182687, 4.182556, 4.182434, 4.182304, 4.182186, 4.182138, 4.181978, 4.181997, 4.181907, 4.181721, 4.181644, 4.18167, 4.181517, 4.181398, 4.181225, 4.181239]",1.4621598,3.8,4.1
378,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014509990166081104, 0.0030585700979707843, 0.005091562739014183, 0.0073715723456617725, 0.010131200518280342, 0.013326105991044317, 0.017187542182027532, 0.021879865229789797, 0.02722033505542997, 0.03349417082408907, 0.04067249945633325, 0.04904778049268397, 0.05834497551287212, 0.0688863894362943, 0.08047883756036936, 0.09340263845093207, 0.10732148220017977, 0.12121177473469345, 0.13545286618049177, 0.15024316932948745, 0.16493725072482235, 0.17961828414029343, 0.19474716696605385, 0.2103365782208126, 0.2256268425146686, 0.24133429732339415, 0.2571574914846713, 0.2725622075745963, 0.2880676239077262, 0.30361526715280623, 0.31864477539290215, 0.3335928786609498, 0.34824443767131996, 0.362303831262235, 0.3765592967892001, 0.3901641130904162, 0.4035618910695197, 0.4170389002604338, 0.43008404771622105, 0.44264898066399316, 0.45504993000856525, 0.4675891121795996, 0.476669363]","[4.195441, 4.194772, 4.194283, 4.193814, 4.193529, 4.192802, 4.192846, 4.192419, 4.192201, 4.191977, 4.19169, 4.19151, 4.191303, 4.191203, 4.190894, 4.190709, 4.190495, 4.190392, 4.190116, 4.190043, 4.189808, 4.18961, 4.189368, 4.18929, 4.189158, 4.188893, 4.188759, 4.188672, 4.188506, 4.188343, 4.188315, 4.188176, 4.187679, 4.187788, 4.187674, 4.187551, 4.187316, 4.187305, 4.187096, 4.186945, 4.186843, 4.186671, 4.186519, 4.186551, 4.186276, 4.186193, 4.186062, 4.185911, 4.185743, 4.185615, 4.185766, 4.185485, 4.185416, 4.185186, 4.185266, 4.18506, 4.184996, 4.184781, 4.184689, 4.184592, 4.184443, 4.184456, 4.184336, 4.184132, 4.184028, 4.183938, 4.183805, 4.183804, 4.183619, 4.183622, 4.183454, 4.183405, 4.183137, 4.1832, 4.183154, 4.183003, 4.182839, 4.182704, 4.182694, 4.182578, 4.182529, 4.182311, 4.182331, 4.182232, 4.182163, 4.18206, 4.181964, 4.18176, 4.181771, 4.181735, 4.181715]",1.4592866,3.8,4.1
379,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010558347539857617, 0.0026434925230764254, 0.004566328397306682, 0.006765273573786489, 0.009475703690056026, 0.012648943550737668, 0.01633066553170195, 0.020906612926824494, 0.026249370501973963, 0.032529180366670477, 0.03967356850337473, 0.048206346042750474, 0.05779884411557867, 0.06834785495758225, 0.0801513499848212, 0.09292759155441366, 0.10611276784801373, 0.119622448286019, 0.13377961068941258, 0.1477906748677097, 0.1619591729523803, 0.1766274066485244, 0.1911094137769757, 0.2062994230068371, 0.2215024594416497, 0.23656177937694475, 0.2514811731928065, 0.2674605253855179, 0.2820608920675375, 0.2968427305459364, 0.31160719108681945, 0.3263792016335968, 0.34058894388775446, 0.3545353680230636, 0.3682033618625224, 0.3815671997440037, 0.3947138198927376, 0.40765106461754413, 0.4203430327227635, 0.4325016457372363, 0.44508696870099207, 0.45666335199999997]","[4.195393, 4.194816, 4.19424, 4.193876, 4.193562, 4.193103, 4.192765, 4.192531, 4.192253, 4.191907, 4.191744, 4.191425, 4.191165, 4.191102, 4.190946, 4.190634, 4.190487, 4.190341, 4.190247, 4.189956, 4.189784, 4.189631, 4.189435, 4.189315, 4.189197, 4.188919, 4.18878, 4.188707, 4.188481, 4.188294, 4.18814, 4.18806, 4.187899, 4.187666, 4.187672, 4.187497, 4.187387, 4.187272, 4.187131, 4.186934, 4.186744, 4.186725, 4.186454, 4.186495, 4.186362, 4.186164, 4.186119, 4.186001, 4.185956, 4.185708, 4.185775, 4.185564, 4.185352, 4.185312, 4.185102, 4.185023, 4.185006, 4.184944, 4.184743, 4.184714, 4.184555, 4.184534, 4.184395, 4.18412, 4.184064, 4.183919, 4.183863, 4.18393, 4.183844, 4.183607, 4.183579, 4.183377, 4.183366, 4.18312, 4.183076, 4.183086, 4.182835, 4.182928, 4.182909, 4.182647, 4.1827, 4.182467, 4.182441, 4.18218, 4.182158, 4.182061, 4.182041, 4.181967, 4.181943, 4.181803, 4.181795]",1.4564134,3.8,4.1
380,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002000766572083021, 0.0017815019545999338, 0.003374073717605969, 0.0055413328770047825, 0.007987493648972882, 0.010863251875699035, 0.014274686726754358, 0.018412382988558115, 0.02334213516438267, 0.029204510711679846, 0.03599453128243499, 0.0439923877157214, 0.05277587238726965, 0.06301077002085625, 0.07405994266783586, 0.08623645908514838, 0.09929653295419583, 0.11260523038584908, 0.12621771640443757, 0.13978908686529518, 0.1537925598825344, 0.16829860375878303, 0.1823638134379646, 0.19733869593270018, 0.21231463190895722, 0.22708498041656816, 0.241920241989427, 0.25716323470097274, 0.27210894779557737, 0.28700827204723306, 0.3016486433563388, 0.3157271650032406, 0.32995313007956867, 0.3435470587641211, 0.35721173678780105, 0.37059007322940873, 0.383596316033967, 0.3964459803478327, 0.40899915690644584, 0.42133772240199907, 0.4336666681360789, 0.443319707]","[4.195387, 4.194746, 4.194223, 4.193776, 4.193404, 4.193022, 4.192699, 4.192413, 4.192151, 4.191986, 4.191761, 4.191468, 4.191276, 4.19105, 4.190914, 4.190631, 4.190353, 4.19031, 4.190106, 4.189914, 4.189758, 4.189559, 4.189485, 4.189408, 4.189108, 4.188907, 4.18886, 4.188609, 4.188496, 4.188364, 4.18822, 4.187904, 4.188016, 4.187778, 4.187697, 4.187443, 4.187489, 4.187237, 4.187115, 4.187087, 4.186779, 4.186687, 4.186682, 4.186416, 4.186508, 4.186226, 4.186155, 4.186076, 4.185963, 4.185534, 4.185703, 4.185681, 4.185469, 4.185357, 4.185264, 4.185102, 4.185119, 4.184837, 4.184796, 4.184656, 4.184497, 4.184514, 4.184425, 4.184146, 4.184167, 4.184033, 4.184016, 4.183831, 4.183723, 4.18357, 4.183603, 4.183552, 4.183346, 4.183331, 4.183154, 4.183092, 4.183119, 4.182967, 4.182789, 4.182681, 4.182636, 4.182521, 4.182499, 4.182411, 4.182356, 4.182127, 4.18221, 4.182055, 4.181994, 4.181861, 4.181857]",1.4535402,3.8,4.1
381,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010790000374910915, 0.002664707660092334, 0.0045892170191760475, 0.006784919819330255, 0.009545276299584685, 0.012710727977307294, 0.016540793496470255, 0.021142874789400593, 0.02663170305708716, 0.03297980997975458, 0.04045332307633054, 0.04909189917816755, 0.05881736017710377, 0.06960132446692437, 0.08121170428578331, 0.09365347334175184, 0.10699662613650487, 0.12031768256087975, 0.1334942542117953, 0.14784821303153578, 0.16167523964342936, 0.1759857004870887, 0.19038716471439524, 0.20513205022721662, 0.2198062036958675, 0.23477825923525425, 0.2493130749789636, 0.26423958484643856, 0.27909154395958924, 0.29325684409922465, 0.30771929485750193, 0.3216688827775054, 0.33546136723945935, 0.34882928174435096, 0.36214976839058277, 0.37515536700686797, 0.38795219571175144, 0.4003995888884973, 0.4129252398205489, 0.42525869605852673, 0.436670485]","[4.19542, 4.194752, 4.194288, 4.193758, 4.193462, 4.193066, 4.192783, 4.192408, 4.192289, 4.19196, 4.191768, 4.19148, 4.191268, 4.191026, 4.190826, 4.190654, 4.190455, 4.190191, 4.19016, 4.18996, 4.1899, 4.189544, 4.189463, 4.189172, 4.189135, 4.188955, 4.188763, 4.188618, 4.18852, 4.188412, 4.188184, 4.187966, 4.187985, 4.187641, 4.187556, 4.187562, 4.187496, 4.187243, 4.187187, 4.186931, 4.186796, 4.186819, 4.186669, 4.186522, 4.186327, 4.186428, 4.186144, 4.185946, 4.186017, 4.185793, 4.185653, 4.185534, 4.185403, 4.185251, 4.185063, 4.184986, 4.18499, 4.184887, 4.18474, 4.18471, 4.184635, 4.184446, 4.184391, 4.184408, 4.184192, 4.184024, 4.183884, 4.183821, 4.183826, 4.183562, 4.183597, 4.183405, 4.183258, 4.1832, 4.183236, 4.182998, 4.183054, 4.183027, 4.18275, 4.18273, 4.182576, 4.182558, 4.182401, 4.182249, 4.182267, 4.182089, 4.182098, 4.182042, 4.181847, 4.181885, 4.18188]",1.450667,3.8,4.1
382,1.2,2.4,25,"[0.0, 0.0059052963552114965, 0.012285379033427024, 0.01905606997518565, 0.02629784138585642, 0.03397405478429616, 0.04170958631675786, 0.04981812244741515, 0.05831797326785726, 0.06734362000696445, 0.07656952247928808, 0.08608295718405237, 0.0958675296227279, 0.10611373913900746, 0.11706022481904726, 0.12842236839910554, 0.14006221707518451, 0.15285752767182, 0.1664717885354136, 0.18082907770157106, 0.19645555790296437, 0.21279441926250556, 0.22983972649275605, 0.24684975185716376, 0.2644698490497097, 0.2819142196145109, 0.29965591836174865, 0.31694708730713983, 0.3339972933545168, 0.3515858883198245, 0.36934913736169084, 0.38707633172757416, 0.4045009961018208, 0.4219943732543827, 0.43903120171293286, 0.45627270502440154, 0.4728600684548324, 0.4898533518895136, 0.5059117092362779, 0.5224485824302398, 0.5378729408391157, 0.5531125624915746, 0.5685128543316708, 0.5833850326758918, 0.59841015538931, 0.6131391382494111, 0.626943933586544, 0.6412517424289768, 0.6549661637695232, 0.66665525]","[4.195601, 4.194746, 4.194223, 4.193814, 4.193492, 4.193068, 4.192871, 4.192444, 4.192262, 4.191954, 4.191648, 4.191545, 4.191251, 4.191054, 4.190898, 4.190731, 4.190434, 4.190367, 4.19002, 4.189973, 4.189655, 4.18959, 4.189355, 4.189191, 4.188923, 4.188814, 4.188607, 4.1885, 4.188413, 4.188225, 4.188035, 4.187951, 4.18775, 4.187621, 4.187508, 4.187299, 4.187128, 4.186956, 4.186853, 4.186712, 4.186481, 4.186418, 4.186395, 4.186285, 4.186032, 4.185893, 4.185847, 4.185667, 4.185605, 4.185302, 4.185435, 4.18525, 4.185182, 4.184878, 4.184934, 4.184713, 4.184658, 4.184515, 4.18436, 4.184228, 4.184202, 4.184072, 4.183902, 4.183969, 4.183652, 4.183647, 4.183357, 4.183343, 4.183326, 4.183311, 4.182942, 4.183038, 4.182863, 4.182684, 4.182632, 4.182532, 4.182331, 4.182343, 4.182248, 4.182053, 4.182188, 4.181873, 4.181895, 4.181789, 4.181543, 4.181588, 4.181564, 4.181302, 4.181228, 4.181222, 4.181283]",1.4475162,3.8,4.1
383,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041366007006583307, 0.0020307620236471383, 0.003745093677621025, 0.005867512485852213, 0.008369457719029298, 0.011299537000135307, 0.014732227139779092, 0.01888385098052522, 0.023758181703208273, 0.029494087610538313, 0.03632225360128992, 0.044033264294343066, 0.05294428401010637, 0.06279771199360637, 0.07415305942030695, 0.08623135989742335, 0.09929053603755503, 0.11268579120816007, 0.1266390517755099, 0.1411152900558136, 0.15558441197091266, 0.16978529621079105, 0.18503568661593228, 0.19962251084601926, 0.2152601928768356, 0.23052930183674805, 0.24558179261062107, 0.26104561786294045, 0.27664300055678936, 0.291876225662198, 0.3069079024009143, 0.3217096397701584, 0.3362098676648061, 0.35048129067639316, 0.36438650295586555, 0.3779203087408528, 0.39122990436558214, 0.40438622833527516, 0.41727723282951634, 0.4299304161949059, 0.44182358887480927, 0.45451519789505734, 0.463339483]","[4.195224, 4.194593, 4.194172, 4.193852, 4.193376, 4.1931, 4.192762, 4.192423, 4.192182, 4.191914, 4.191577, 4.191464, 4.191175, 4.191053, 4.190774, 4.190691, 4.190419, 4.19015, 4.19005, 4.18994, 4.189645, 4.189417, 4.189372, 4.189192, 4.189004, 4.188875, 4.188733, 4.188421, 4.188429, 4.188175, 4.188084, 4.187896, 4.187737, 4.187756, 4.187541, 4.187296, 4.187201, 4.1872, 4.186913, 4.186866, 4.186741, 4.186562, 4.18633, 4.186257, 4.18615, 4.186102, 4.185977, 4.185794, 4.18576, 4.185459, 4.18541, 4.185454, 4.185113, 4.185164, 4.18515, 4.184901, 4.184832, 4.184726, 4.184621, 4.18437, 4.184249, 4.184083, 4.18407, 4.18408, 4.183866, 4.18369, 4.183781, 4.183734, 4.183433, 4.183491, 4.183242, 4.183245, 4.183077, 4.182911, 4.182723, 4.182703, 4.182732, 4.18266, 4.182571, 4.182379, 4.182362, 4.182238, 4.1821, 4.181999, 4.18192, 4.181964, 4.181744, 4.181712, 4.181561, 4.181413, 4.181396]",1.4443654,3.8,4.1
384,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017660164747497053, 0.0017354933747298039, 0.003294385101984638, 0.005493460934208876, 0.007950565688983911, 0.010816794017957099, 0.014201331379848539, 0.018236371788548138, 0.023065151230909776, 0.02892895793411851, 0.03559468162231566, 0.043425874731350685, 0.05239030026030214, 0.06264449124012106, 0.0737134278338254, 0.08561257827224539, 0.09852124240659327, 0.11180378683652369, 0.1256030165810043, 0.13915575617554343, 0.15324557323266572, 0.16768358805132835, 0.18186308047691233, 0.19678587174664913, 0.21119318105582455, 0.22616396436540145, 0.24122756533507758, 0.2563880527853563, 0.2712526206179134, 0.2858108735651482, 0.30036505411915665, 0.3145863557854373, 0.32874912047448973, 0.34238436277355344, 0.3559305266823423, 0.36943461987557535, 0.3822793752921749, 0.3952929626730336, 0.4077876224362724, 0.4202788194467714, 0.43218452680991365, 0.443334553]","[4.195364, 4.194777, 4.194141, 4.193854, 4.193299, 4.193175, 4.192619, 4.192458, 4.192115, 4.191824, 4.191585, 4.191352, 4.191245, 4.191122, 4.19081, 4.190592, 4.190465, 4.190204, 4.189874, 4.189753, 4.189581, 4.189452, 4.189369, 4.18914, 4.188981, 4.188749, 4.188687, 4.18844, 4.188415, 4.188268, 4.188061, 4.187968, 4.187672, 4.187613, 4.18752, 4.187341, 4.187191, 4.187067, 4.186988, 4.186846, 4.186562, 4.186561, 4.186414, 4.186361, 4.186257, 4.186111, 4.18583, 4.185803, 4.185688, 4.185577, 4.185422, 4.185308, 4.185218, 4.185126, 4.184959, 4.184931, 4.184823, 4.184713, 4.184581, 4.184387, 4.184449, 4.184285, 4.184213, 4.184073, 4.183983, 4.183749, 4.183717, 4.183739, 4.183545, 4.183466, 4.183338, 4.183228, 4.183191, 4.18297, 4.182992, 4.182778, 4.18278, 4.182738, 4.182653, 4.182433, 4.182382, 4.182361, 4.182114, 4.182132, 4.182076, 4.182023, 4.181811, 4.181793, 4.181727, 4.181609, 4.181591]",1.4412146000000001,3.8,4.1
385,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010174586255725288, 0.0025952889504651648, 0.004471923140223528, 0.006610933150847613, 0.009355696316655436, 0.012548404063171656, 0.016275131185443086, 0.020746077969947145, 0.02620912460854076, 0.03247826973372952, 0.03974617254250983, 0.04847568086063138, 0.05780309672372801, 0.06877818752125815, 0.08014578754803832, 0.09282714966059723, 0.10574951800499667, 0.11890565717980738, 0.1326041216782079, 0.14611780373142422, 0.15984061128058635, 0.17431065138688606, 0.1884159932554968, 0.20273849496453927, 0.21776872408766776, 0.23248135773824335, 0.24756665079388462, 0.2619871104753125, 0.2766242328914001, 0.2911277008632752, 0.30523061276289215, 0.3192575372692167, 0.33303044829346945, 0.3466898123003811, 0.3597055283504933, 0.372617760509422, 0.3854064278401322, 0.3977452600985031, 0.41027811241981094, 0.4223798591817752, 0.433322048]","[4.195266, 4.194609, 4.194276, 4.193701, 4.193334, 4.193089, 4.192627, 4.192323, 4.192138, 4.19175, 4.191654, 4.191465, 4.191253, 4.190886, 4.190888, 4.190565, 4.190305, 4.190173, 4.189963, 4.189893, 4.189691, 4.189305, 4.189398, 4.189265, 4.188931, 4.188885, 4.188604, 4.188424, 4.188457, 4.188201, 4.188119, 4.187925, 4.187853, 4.187428, 4.187469, 4.187378, 4.187116, 4.187173, 4.186868, 4.186777, 4.186741, 4.186581, 4.186401, 4.186224, 4.186213, 4.186239, 4.185792, 4.185729, 4.185618, 4.185655, 4.18559, 4.185426, 4.185241, 4.185036, 4.185103, 4.184884, 4.184744, 4.184698, 4.184657, 4.184587, 4.184276, 4.184246, 4.184177, 4.184188, 4.183913, 4.183865, 4.183841, 4.183645, 4.18362, 4.183395, 4.183393, 4.183259, 4.183012, 4.183151, 4.182942, 4.182793, 4.182674, 4.182796, 4.182567, 4.182519, 4.182374, 4.182262, 4.182242, 4.182145, 4.182047, 4.181991, 4.181915, 4.181827, 4.181787, 4.181656, 4.18172]",1.4380638000000001,3.8,4.1
386,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006903327345403006, 0.0022580118737324365, 0.004031372197706596, 0.0062580324492333955, 0.008812422473269346, 0.011810152208997261, 0.015481656929313225, 0.01985752014116906, 0.024927929779166268, 0.031241513337989548, 0.03825214108163219, 0.04651712919671096, 0.05580594646311388, 0.06601550491753355, 0.07735009765381058, 0.08947494358159981, 0.1022175370818441, 0.11551001302620491, 0.1288094299063188, 0.14241169585501978, 0.1562876328427545, 0.17039490678302224, 0.1844392153410131, 0.19895677934972536, 0.21353518439005384, 0.22785901862274693, 0.24281436238550994, 0.2575203278540381, 0.27184442547058907, 0.28651465637406837, 0.30060561348896137, 0.3144804224518125, 0.32815051422882124, 0.34139604816946806, 0.3548008973666948, 0.36756824561404977, 0.3805661957470586, 0.3929782607299152, 0.4052619054843367, 0.4173222370770005, 0.42668568700000004]","[4.195275, 4.194671, 4.194212, 4.193479, 4.193336, 4.193017, 4.192533, 4.192255, 4.19196, 4.191735, 4.19166, 4.191437, 4.191141, 4.190954, 4.190842, 4.190578, 4.190361, 4.190179, 4.19, 4.189808, 4.189672, 4.189371, 4.189385, 4.189147, 4.188941, 4.18882, 4.188604, 4.188443, 4.188399, 4.188114, 4.188019, 4.187964, 4.187799, 4.187718, 4.187542, 4.187315, 4.187098, 4.187019, 4.186868, 4.186794, 4.1867, 4.186504, 4.186473, 4.186306, 4.186156, 4.186131, 4.185843, 4.185909, 4.185705, 4.185554, 4.185472, 4.185543, 4.185316, 4.185117, 4.185045, 4.18488, 4.184797, 4.184678, 4.184587, 4.184448, 4.184286, 4.184277, 4.184094, 4.184066, 4.184, 4.18381, 4.183786, 4.18368, 4.183584, 4.18346, 4.183167, 4.183189, 4.183216, 4.183059, 4.183033, 4.182886, 4.182718, 4.182531, 4.182575, 4.182526, 4.182447, 4.182415, 4.182242, 4.182107, 4.182002, 4.181932, 4.18194, 4.181754, 4.18169, 4.181569]",1.434913,3.8,4.1
387,1.2,2.4,25,"[0.0, 0.0025371892433513274, 0.008777143976492194, 0.015309106373057796, 0.022285687082611902, 0.029657087597392176, 0.037307724046524146, 0.04540396872718966, 0.053854172812850654, 0.06247288243675665, 0.07172081620035796, 0.08127424325421435, 0.09092139576347937, 0.10117685434983924, 0.11149353726952811, 0.1228925423912018, 0.1342995415813083, 0.14646995982681105, 0.15975763271213728, 0.17392247780905346, 0.189038030236037, 0.20508019478776712, 0.22119699612639027, 0.2383044454515283, 0.25543171085095573, 0.2729215858287511, 0.2899887098510276, 0.3069343986028973, 0.324614198243242, 0.3418224812768734, 0.3592103274325834, 0.37641265743328, 0.39370359078128087, 0.411111008187864, 0.4276894931192865, 0.4449139042478585, 0.46132382065876915, 0.478091721790276, 0.4943951125998087, 0.5102275569450527, 0.5259576306062148, 0.5414062866359448, 0.5563866548177047, 0.5711551860241124, 0.5861076411520861, 0.600203952607992, 0.6146548488989348, 0.6285755650649341, 0.6425612263688544, 0.65332998]","[4.195339, 4.194801, 4.194261, 4.193666, 4.193313, 4.192944, 4.192679, 4.192345, 4.192184, 4.191737, 4.191582, 4.191423, 4.191101, 4.190781, 4.190714, 4.190447, 4.190184, 4.190025, 4.189934, 4.189727, 4.189649, 4.189364, 4.189185, 4.189037, 4.188974, 4.188748, 4.188531, 4.188301, 4.188229, 4.187942, 4.187967, 4.1877, 4.187602, 4.187404, 4.187372, 4.18722, 4.187034, 4.186844, 4.186747, 4.186755, 4.186413, 4.186332, 4.186153, 4.186126, 4.186118, 4.185793, 4.185721, 4.185505, 4.185445, 4.18527, 4.185091, 4.184984, 4.185035, 4.184905, 4.184648, 4.184515, 4.184449, 4.184393, 4.184114, 4.18418, 4.183961, 4.183861, 4.183606, 4.183723, 4.183499, 4.183526, 4.183358, 4.183221, 4.183051, 4.182817, 4.182809, 4.182887, 4.182671, 4.182514, 4.182373, 4.182255, 4.18222, 4.182135, 4.181919, 4.181945, 4.181848, 4.181582, 4.181594, 4.181471, 4.181357, 4.181263, 4.181273, 4.181089, 4.181026, 4.180861, 4.180841]",1.4325326,3.8,4.1
388,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018571488304280773, 0.0017580596624321735, 0.003330404441821426, 0.005507399261487978, 0.007940532200795863, 0.01079180866612384, 0.014154803807826029, 0.01809209667532466, 0.022794378465180027, 0.028393880078825907, 0.03482946245166175, 0.042391164689558565, 0.05095890605371959, 0.06063937259031644, 0.07160030793136857, 0.08358962397496711, 0.09638526835080805, 0.10996830092791433, 0.12394007899225838, 0.1377511060315986, 0.15226637867418072, 0.16649877563543225, 0.18100780821772405, 0.19582775795465812, 0.21084242635232048, 0.226217145748472, 0.24114211356700474, 0.25687299709305633, 0.2718376293328852, 0.2868351480881729, 0.30160472142181777, 0.3161175321806318, 0.3306476725306667, 0.3446797460640628, 0.3586143640175837, 0.37216190913042646, 0.3854521741750798, 0.3984659279595766, 0.41128983455206053, 0.4238675120711698, 0.4362372977326797, 0.4482617577004363, 0.460008872]","[4.195436, 4.194877, 4.194196, 4.193846, 4.193374, 4.192885, 4.192612, 4.192262, 4.192187, 4.191797, 4.191537, 4.19135, 4.191149, 4.190858, 4.19077, 4.190445, 4.190292, 4.190042, 4.189883, 4.189643, 4.189676, 4.189569, 4.189249, 4.188998, 4.188873, 4.188751, 4.18852, 4.18841, 4.188254, 4.188174, 4.188032, 4.187822, 4.187646, 4.187527, 4.187387, 4.187303, 4.187181, 4.187092, 4.186838, 4.18684, 4.186559, 4.186499, 4.186351, 4.186189, 4.185986, 4.185976, 4.185838, 4.185888, 4.185578, 4.185499, 4.185256, 4.185206, 4.185247, 4.18503, 4.184816, 4.184639, 4.18466, 4.184535, 4.184555, 4.184295, 4.184226, 4.184009, 4.183983, 4.18392, 4.183599, 4.183694, 4.183551, 4.183493, 4.183233, 4.183308, 4.183151, 4.18305, 4.183086, 4.18276, 4.18269, 4.18252, 4.182573, 4.182401, 4.18232, 4.182272, 4.182094, 4.181975, 4.181992, 4.18183, 4.181788, 4.181729, 4.181637, 4.181501, 4.181373, 4.181244, 4.181227]",1.4301522,3.8,4.1
