Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
268,1.2,2.4,25,"[0.0, 0.0036544626530610747, 0.009468737990433039, 0.015603240233862857, 0.022164594340719428, 0.02915546586180414, 0.03665135826014838, 0.04468979224080618, 0.053391577068388756, 0.06278775919146246, 0.07297747254380277, 0.08422206451901781, 0.0965635657213674, 0.1103663637393063, 0.1255965045869467, 0.1422731701591142, 0.1599489708177496, 0.1784691982147521, 0.1974486953315603, 0.21663149558734343, 0.23566413469100242, 0.255060447549372, 0.2745639427415863, 0.29412351247078955, 0.3138439780636654, 0.3334340497371215, 0.3531255452917489, 0.37241389151449933, 0.3914820512927644, 0.4101615298706157, 0.4283009378806905, 0.44622792675726863, 0.4636421772159977, 0.48063113660779316, 0.49729325802866825, 0.513659872603978, 0.5297441257070662, 0.5453461672155687, 0.5607229726217702, 0.5757610363915667, 0.5905440269880372, 0.6050619439159768, 0.6192524200615169, 0.6333604680599949, 0.646952172834481, 0.6606010769851388, 0.6737522955925378, 0.6867477602980747, 0.6996059876708599, 0.70994075]","[4.196136, 4.1956, 4.195163, 4.194787, 4.194467, 4.194183, 4.193929, 4.193722, 4.193484, 4.193271, 4.193044, 4.192869, 4.192723, 4.192512, 4.19231, 4.192147, 4.192018, 4.191808, 4.191686, 4.191541, 4.191401, 4.191244, 4.191105, 4.190955, 4.190815, 4.190661, 4.190571, 4.190382, 4.19026, 4.190156, 4.19002, 4.189898, 4.189765, 4.189664, 4.189515, 4.189414, 4.189277, 4.189186, 4.189046, 4.188958, 4.188852, 4.188704, 4.188592, 4.188512, 4.188424, 4.188279, 4.188157, 4.188071, 4.187915, 4.187878, 4.18777, 4.187637, 4.187551, 4.187434, 4.187325, 4.187232, 4.187167, 4.18707, 4.186939, 4.186882, 4.186756, 4.186656, 4.186554, 4.186456, 4.186353, 4.186273, 4.186179, 4.186103, 4.185978, 4.185887, 4.185847, 4.185751, 4.185616, 4.18559, 4.185458, 4.185344, 4.185257, 4.185208, 4.185116, 4.185016, 4.184898, 4.184838, 4.184737, 4.184685, 4.184623, 4.184503, 4.184412, 4.184336, 4.184253, 4.18419, 4.184182]",1.5423318,3.8,4.1
269,1.2,2.4,25,"[0.0, 0.0023983926717645876, 0.00811425424499191, 0.014144095653117757, 0.020596412645517086, 0.027436952719457987, 0.03479763577925488, 0.04270540454316584, 0.05116283060001748, 0.06038074105404664, 0.07045307070013354, 0.08145628811925243, 0.0936536081856264, 0.10716828121885172, 0.12216040539803724, 0.13852088204388244, 0.15602799040084767, 0.17429639578442685, 0.19293117177558294, 0.21195360510924702, 0.23098004480427267, 0.25022884817985336, 0.26968132494643515, 0.2891115857764671, 0.30860926414032425, 0.3283533138046638, 0.3477142586540544, 0.36696130299809737, 0.3858927809691558, 0.40444473398254793, 0.42251700858390107, 0.44025602184900936, 0.4575645664553336, 0.4746060150568938, 0.49106533827546206, 0.5073313869487701, 0.5232105468775814, 0.5387883564493499, 0.5541409117439693, 0.5691066080430591, 0.5838891433793942, 0.5982560116533562, 0.6125094976574604, 0.6264403832584386, 0.6401630818609809, 0.6535793248336166, 0.6668428338669318, 0.6798974103639536, 0.6927129486891678, 0.7032523700000001]","[4.196151, 4.195602, 4.19515, 4.194794, 4.194458, 4.194149, 4.193966, 4.193676, 4.193473, 4.193249, 4.193079, 4.19286, 4.192667, 4.192513, 4.192338, 4.192147, 4.192018, 4.191885, 4.191696, 4.191519, 4.191381, 4.191227, 4.191097, 4.190935, 4.190795, 4.190695, 4.190546, 4.190413, 4.190298, 4.190164, 4.190031, 4.189866, 4.18982, 4.189665, 4.189522, 4.189416, 4.189319, 4.189202, 4.189059, 4.188926, 4.188871, 4.188731, 4.188617, 4.188522, 4.188406, 4.18834, 4.188209, 4.188125, 4.187998, 4.187876, 4.187771, 4.187654, 4.187546, 4.187469, 4.187395, 4.187261, 4.187194, 4.187063, 4.186974, 4.186906, 4.186779, 4.186699, 4.186619, 4.186507, 4.186411, 4.186335, 4.186226, 4.186151, 4.186073, 4.185964, 4.185861, 4.185764, 4.185669, 4.185614, 4.185516, 4.185428, 4.185333, 4.185254, 4.185153, 4.185085, 4.184985, 4.184899, 4.184835, 4.184758, 4.184645, 4.184566, 4.184506, 4.184427, 4.184293, 4.184268, 4.184271]",1.5410912,3.8,4.1
270,1.2,2.4,25,"[0.0, 0.0025673991615154726, 0.008274256713391916, 0.014312595272045314, 0.020767640405820117, 0.027660048937885442, 0.034996071376045046, 0.04287980539934273, 0.05142471060240003, 0.06062180381120713, 0.07064607525761392, 0.08178081715113075, 0.09403965511459517, 0.10750018710192555, 0.12246966077426352, 0.138895313632931, 0.15626497878616633, 0.17448357344353108, 0.19301101100027407, 0.21175893954732938, 0.23068375744773145, 0.24969695223513327, 0.26886732904203364, 0.2881864534170398, 0.30752065490735303, 0.3270934455968682, 0.346305909964031, 0.36531573463683453, 0.3841188823328951, 0.40256390809658715, 0.42065342969983777, 0.4383321230775226, 0.4556432476704687, 0.4724663186524368, 0.48908069974937984, 0.5053441375308639, 0.5212635208752359, 0.5367943515192735, 0.5521863831178072, 0.567199136521334, 0.5818967504533091, 0.5964672871249699, 0.6106648788720258, 0.6246650339540465, 0.6383531091973327, 0.6517827898383832, 0.6650545957634899, 0.6780562623643855, 0.6909119333141804, 0.70326414]","[4.19618, 4.195579, 4.195141, 4.194802, 4.19449, 4.194179, 4.193933, 4.193676, 4.193476, 4.193279, 4.193036, 4.192858, 4.192639, 4.19251, 4.192322, 4.192179, 4.192008, 4.191849, 4.191685, 4.191558, 4.191371, 4.191236, 4.191128, 4.190966, 4.190853, 4.190679, 4.190554, 4.190394, 4.190296, 4.190163, 4.190026, 4.189909, 4.189789, 4.18965, 4.189551, 4.189432, 4.189305, 4.189203, 4.189079, 4.188955, 4.18883, 4.188746, 4.188607, 4.188471, 4.188442, 4.188251, 4.188182, 4.188096, 4.187986, 4.187874, 4.187744, 4.187654, 4.187584, 4.187451, 4.187369, 4.187255, 4.187168, 4.187057, 4.18695, 4.18688, 4.18678, 4.186659, 4.186577, 4.186512, 4.186398, 4.186317, 4.186232, 4.186146, 4.186043, 4.185934, 4.185897, 4.185771, 4.185692, 4.18559, 4.185519, 4.185421, 4.18532, 4.185234, 4.185143, 4.185045, 4.185011, 4.184903, 4.184835, 4.184737, 4.18463, 4.184546, 4.184495, 4.184416, 4.184368, 4.184226, 4.184216]",1.5398506,3.8,4.1
271,1.2,0.5,25,"[0.0, 0.004857545320974356, 0.010468104119546275, 0.016474797653334733, 0.022877470343454, 0.029691605040878796, 0.03701458319273854, 0.04486697375399572, 0.053272281431506335, 0.06237799824193217, 0.07235150820203827, 0.08326296836295786, 0.09527314029118954, 0.10857930046237817, 0.12335036360480621, 0.13957054749717895, 0.15684333888329266, 0.17495252070398848, 0.193554383196064, 0.212288308125953, 0.23125496436898846, 0.2502399688294577, 0.2695275085072705, 0.28882060297158074, 0.3082787775617092, 0.32784820051087094, 0.34720701635475965, 0.36633382136185155, 0.3851670695729001, 0.4037089661893599, 0.4218935651291308, 0.4394856030784147, 0.456842150438239, 0.47373349780193824, 0.49039388040489756, 0.506573510186631, 0.5225005769481951, 0.5379253704545238, 0.5531982141333862, 0.568075091189777, 0.5827332496892006, 0.5971699288872816, 0.6112519638382445, 0.6251527639592356, 0.638733005965564, 0.6522127739811134, 0.6654209778561551, 0.6783747679071828, 0.6911530945907313, 0.70327596]","[4.196126, 4.19556, 4.195098, 4.194776, 4.194436, 4.194172, 4.193886, 4.19368, 4.193427, 4.193223, 4.193028, 4.192842, 4.192669, 4.192481, 4.192311, 4.19213, 4.191961, 4.191808, 4.191655, 4.191466, 4.191354, 4.191215, 4.191075, 4.190959, 4.190768, 4.190669, 4.19051, 4.190357, 4.190234, 4.190156, 4.190003, 4.189916, 4.189741, 4.18962, 4.189522, 4.189414, 4.189272, 4.189126, 4.189038, 4.18892, 4.188797, 4.188715, 4.188561, 4.18847, 4.188372, 4.188269, 4.188189, 4.188064, 4.187966, 4.187832, 4.187739, 4.187638, 4.187525, 4.18745, 4.187335, 4.187273, 4.18715, 4.187043, 4.186958, 4.18684, 4.186755, 4.186656, 4.186562, 4.186461, 4.186377, 4.186298, 4.186157, 4.186075, 4.186045, 4.185912, 4.185803, 4.185748, 4.185659, 4.185545, 4.18545, 4.18535, 4.185288, 4.185206, 4.185128, 4.185023, 4.184929, 4.184865, 4.184814, 4.184667, 4.18464, 4.184532, 4.18445, 4.18436, 4.184286, 4.184186, 4.184186]",1.53861,3.8,4.1
272,1.2,2.4,25,"[0.0, 0.005726926773910512, 0.01444525470368041, 0.023515684293259537, 0.032732642342231416, 0.04237036737196759, 0.052290455977544836, 0.06269357875187923, 0.07347908761979924, 0.08482510952380898, 0.09690717599514967, 0.1099437973848971, 0.12407585003682972, 0.13973869009320153, 0.15719773573340148, 0.1761170658797356, 0.19619851074380099, 0.2164312152332354, 0.23684427019468038, 0.25703329771444605, 0.2771565915727484, 0.29724988073614333, 0.31732257678496545, 0.3373639188770612, 0.3575232002349138, 0.37758585649481424, 0.3976418743298068, 0.4174339755536248, 0.43687749894667394, 0.4559726296486746, 0.4748688567673619, 0.49332279164450876, 0.5113078750809529, 0.5290114530300384, 0.5462451494256536, 0.5632696027111577, 0.5799517015252248, 0.5962748190997429, 0.6123515948884363, 0.6280803949255359, 0.6436485314595163, 0.6588278568733438, 0.6737522866058164, 0.6885681019730893, 0.7030138065553044, 0.717297103711617, 0.7312766527423885, 0.7451700364853068, 0.7588319155857888, 0.7699456]","[4.196157, 4.195572, 4.195138, 4.194779, 4.194473, 4.194177, 4.193939, 4.193697, 4.193501, 4.193277, 4.193072, 4.192852, 4.192672, 4.192475, 4.192344, 4.192171, 4.191969, 4.191847, 4.191673, 4.191509, 4.191381, 4.191226, 4.191087, 4.19094, 4.190791, 4.190678, 4.19051, 4.190403, 4.190263, 4.190157, 4.190025, 4.189889, 4.18976, 4.189623, 4.189516, 4.189394, 4.18924, 4.189105, 4.189029, 4.188928, 4.18882, 4.188704, 4.188556, 4.188438, 4.188322, 4.188225, 4.188117, 4.187991, 4.187937, 4.187809, 4.187696, 4.187623, 4.187479, 4.187392, 4.187256, 4.187188, 4.187071, 4.186989, 4.186882, 4.186765, 4.186649, 4.186567, 4.186419, 4.186369, 4.18629, 4.186186, 4.186096, 4.185969, 4.185855, 4.185816, 4.185669, 4.185635, 4.185499, 4.18541, 4.185355, 4.185262, 4.185153, 4.185075, 4.184966, 4.184873, 4.184814, 4.18468, 4.184607, 4.184544, 4.184456, 4.184382, 4.184288, 4.184197, 4.184108, 4.184012]",1.5377586,3.8,4.1
273,1.2,2.4,25,"[0.0, 0.003167473408820655, 0.008938852172875933, 0.015057050647761833, 0.021583185017449102, 0.028557041370747147, 0.03602507823419676, 0.04395713135773753, 0.052539576476518246, 0.06187355934377488, 0.07195896275327676, 0.08313571875080147, 0.09541840415712188, 0.10902549419255567, 0.12411653355795146, 0.1405495864024678, 0.15803114155485304, 0.17631149382508302, 0.19506879302994562, 0.21398693520408063, 0.23319814214849904, 0.25226179950454086, 0.2717001154587334, 0.29121839975722624, 0.3107136150800433, 0.33036126808578553, 0.3498204965947722, 0.36906490378361984, 0.38792285772823376, 0.4065127432372053, 0.42477616449258804, 0.44250165273377207, 0.4599231178104473, 0.4768626653502655, 0.4935925631431503, 0.509896693233082, 0.5258517547880686, 0.5414682281874961, 0.556821502493146, 0.5718226146104237, 0.5866506300813379, 0.6011027391738217, 0.6152825699651561, 0.6291261673995863, 0.6427824541764311, 0.6563661661378148, 0.6695184104552572, 0.6825756351770196, 0.6952893121144976, 0.7066608000000001]","[4.196109, 4.195585, 4.195113, 4.194734, 4.19445, 4.194161, 4.193928, 4.193669, 4.193446, 4.193215, 4.193032, 4.192805, 4.192643, 4.192466, 4.192277, 4.192108, 4.191947, 4.19177, 4.191613, 4.191517, 4.1913, 4.191177, 4.191027, 4.190916, 4.190772, 4.190634, 4.190474, 4.190332, 4.190243, 4.190101, 4.189956, 4.189843, 4.189723, 4.189593, 4.189448, 4.189314, 4.189235, 4.1891, 4.188982, 4.188863, 4.188759, 4.188678, 4.18852, 4.188435, 4.188311, 4.188181, 4.188091, 4.187985, 4.187891, 4.187777, 4.187685, 4.187576, 4.187442, 4.187358, 4.187227, 4.187186, 4.187063, 4.186935, 4.186869, 4.186764, 4.186674, 4.186526, 4.186471, 4.186374, 4.186305, 4.186194, 4.186064, 4.185995, 4.1859, 4.185792, 4.18573, 4.185643, 4.185551, 4.185428, 4.185366, 4.185266, 4.185181, 4.185082, 4.184981, 4.184878, 4.184836, 4.184741, 4.184689, 4.184577, 4.184457, 4.184395, 4.184309, 4.18421, 4.184133, 4.184075, 4.184066]",1.5369072000000001,3.8,4.1
274,1.2,2.4,25,"[0.0, 0.005269379476914048, 0.010958124595590216, 0.01696406120664677, 0.023411614833818928, 0.030236486986418246, 0.03756027341439014, 0.04541240404715184, 0.05388633674389054, 0.06302766032968461, 0.07305072038842989, 0.08403835427109611, 0.0961772086233023, 0.10955828658076112, 0.12420277100077552, 0.14021464055210153, 0.15752015410200404, 0.17561329037201961, 0.1940968913842055, 0.21281820753311703, 0.23171422221519594, 0.2506678164257244, 0.26997051919911147, 0.28922313736642985, 0.3087352110462111, 0.3280335134617578, 0.3474081606973589, 0.36650549216944844, 0.38534794072398076, 0.4038107707622397, 0.42190523250399253, 0.43956696459826794, 0.4568559809912017, 0.4738880296102066, 0.4905091983395031, 0.5067817908218238, 0.5226727442865006, 0.5383286511299149, 0.5536202178043316, 0.568550051615425, 0.5833190932052822, 0.5979030876271064, 0.6120715637928705, 0.6259766860946632, 0.6397747910237638, 0.6531336355316846, 0.666360264664498, 0.6794411990970461, 0.6922068568207957, 0.7032615799999999]","[4.196196, 4.195605, 4.195159, 4.194765, 4.194481, 4.194216, 4.193917, 4.193716, 4.193513, 4.193316, 4.193071, 4.192896, 4.192669, 4.192502, 4.192376, 4.192157, 4.192028, 4.191875, 4.191684, 4.191549, 4.191405, 4.191274, 4.191158, 4.190975, 4.190845, 4.19069, 4.19061, 4.190476, 4.190302, 4.190192, 4.190058, 4.189952, 4.189786, 4.189677, 4.189572, 4.189477, 4.189314, 4.189215, 4.189074, 4.18898, 4.188881, 4.188723, 4.188659, 4.188539, 4.188415, 4.188351, 4.188213, 4.188119, 4.18799, 4.187953, 4.187803, 4.187667, 4.187601, 4.18751, 4.187394, 4.187312, 4.187231, 4.187067, 4.187006, 4.186928, 4.186819, 4.186728, 4.186592, 4.18655, 4.186439, 4.186367, 4.186284, 4.18617, 4.186079, 4.186008, 4.185916, 4.185805, 4.18573, 4.185646, 4.185544, 4.185476, 4.18535, 4.185308, 4.185211, 4.185153, 4.185046, 4.184976, 4.184928, 4.184826, 4.184747, 4.184688, 4.184538, 4.184452, 4.184364, 4.184294, 4.184308]",1.5360558,3.8,4.1
275,1.2,2.4,25,"[0.0, 0.003422054668151757, 0.009033153592041494, 0.014993406790519824, 0.021320476196973102, 0.02808227269343206, 0.035325598330855336, 0.04302310189766228, 0.05142441740620508, 0.060481817901415415, 0.07032579227597588, 0.0811620987952601, 0.09297442846388831, 0.10623658867174654, 0.12079199304913768, 0.13682653567062564, 0.15391787813762392, 0.17169410237396404, 0.19010798085317204, 0.2086578778068829, 0.22734329156838454, 0.24622408584532282, 0.26522695642700644, 0.2843945768551032, 0.30371169518845664, 0.3230535741951793, 0.3422327065815333, 0.36131219709390644, 0.3800519904267819, 0.39834250051130765, 0.4163061541963738, 0.43400208796235445, 0.4512673725017377, 0.46815634233645026, 0.48464017356959804, 0.5008104120427244, 0.5166981862577766, 0.5322678576762225, 0.5474412458336799, 0.562442267288341, 0.5771129168376654, 0.5915154212583852, 0.6057331970805262, 0.6195707525574455, 0.6332285116933981, 0.6467434219184722, 0.659887083359516, 0.6729384071836738, 0.6856766072880668, 0.6966038800000001]","[4.196146, 4.195626, 4.19516, 4.194796, 4.194479, 4.194221, 4.193927, 4.193741, 4.19354, 4.193298, 4.193079, 4.192908, 4.192713, 4.192512, 4.192333, 4.19218, 4.192016, 4.191874, 4.19173, 4.191557, 4.191408, 4.191267, 4.191141, 4.190981, 4.190868, 4.190696, 4.190573, 4.190459, 4.190322, 4.190202, 4.190101, 4.18997, 4.18986, 4.189704, 4.189598, 4.189471, 4.189346, 4.189206, 4.189123, 4.189031, 4.1889, 4.188776, 4.188664, 4.188543, 4.18847, 4.188329, 4.188234, 4.188151, 4.18805, 4.18793, 4.187876, 4.187727, 4.187664, 4.187547, 4.187416, 4.187325, 4.187232, 4.187129, 4.187044, 4.186934, 4.186856, 4.186746, 4.186693, 4.186597, 4.186491, 4.186414, 4.186294, 4.186221, 4.186126, 4.186048, 4.185962, 4.185877, 4.185781, 4.185682, 4.185615, 4.185543, 4.18544, 4.185334, 4.185263, 4.185153, 4.185108, 4.185016, 4.184918, 4.18485, 4.184785, 4.184681, 4.184607, 4.184516, 4.184486, 4.184402, 4.184398]",1.5352044,3.8,4.1
276,1.2,0.5,25,"[0.0, 0.0035999122914077628, 0.009194802267738188, 0.015143897043517748, 0.021484728233080654, 0.028249278112071084, 0.03544530613252981, 0.043169867597276416, 0.051551379421040606, 0.06052600783474305, 0.0703818911732656, 0.08112474727619362, 0.0929124109915627, 0.10603927560952295, 0.12058217251318831, 0.1365208355102037, 0.1533271361413277, 0.17111290124276576, 0.1893554268761268, 0.2079425248135102, 0.22666376314073614, 0.24541816656517532, 0.264391291651169, 0.28344969142472043, 0.3027812425846582, 0.32215321093714777, 0.3413253236982048, 0.3602339787539082, 0.37894595173838125, 0.3972810934599812, 0.41524651790816225, 0.4329474445767214, 0.45010017821675047, 0.46699357450794693, 0.48351610283693686, 0.49977045423226857, 0.5155739235493532, 0.5311707921978591, 0.5464158129613016, 0.5614085447514684, 0.5759722152446562, 0.5904733937144023, 0.604692691263509, 0.6185393099334799, 0.6321941785773283, 0.6457236623816305, 0.658939706166358, 0.6718829685001245, 0.684735839604116, 0.69660926]","[4.196149, 4.195595, 4.195135, 4.194785, 4.194486, 4.194201, 4.19394, 4.193684, 4.193472, 4.193255, 4.193044, 4.192871, 4.192684, 4.19251, 4.19235, 4.192165, 4.192005, 4.19183, 4.191712, 4.191532, 4.191399, 4.191269, 4.19109, 4.190976, 4.190819, 4.190695, 4.19057, 4.190412, 4.190335, 4.190169, 4.190043, 4.189937, 4.189804, 4.189712, 4.189565, 4.189471, 4.189325, 4.189229, 4.189116, 4.188998, 4.18888, 4.188755, 4.188657, 4.188566, 4.188466, 4.188348, 4.188219, 4.188149, 4.188017, 4.187961, 4.187805, 4.187727, 4.187605, 4.187521, 4.187422, 4.187302, 4.187234, 4.187103, 4.187021, 4.186958, 4.186859, 4.186755, 4.18665, 4.186574, 4.186436, 4.186398, 4.186277, 4.186147, 4.186101, 4.186038, 4.185944, 4.185866, 4.185739, 4.185633, 4.185572, 4.185462, 4.185415, 4.185334, 4.185262, 4.185179, 4.185078, 4.184969, 4.184935, 4.184809, 4.184719, 4.184661, 4.184573, 4.184508, 4.184401, 4.18433, 4.184332]",1.534353,3.8,4.1
277,1.2,2.4,25,"[0.0, 0.00816096968636848, 0.016900597266190837, 0.02579337535055118, 0.03500461692842999, 0.044637402654501585, 0.05448841513089042, 0.06483337166714798, 0.07554777914513436, 0.08683521931382893, 0.09878913238756831, 0.11161677002795845, 0.12555683083095473, 0.1410805252713144, 0.15826658159216841, 0.17705755166129136, 0.19692086180183901, 0.2174025093470621, 0.23785322529442568, 0.25824144685619776, 0.27843765139035725, 0.2985425580043063, 0.31851533095075835, 0.33854489247030106, 0.3585054002556167, 0.3786088487322188, 0.3985060861004389, 0.4182513883747041, 0.4377492633540362, 0.456802070992094, 0.4757478459060501, 0.49402760518452504, 0.5120855822745646, 0.5298023342093156, 0.5470553828912987, 0.5640835552631585, 0.5807775814041324, 0.5970611055594633, 0.6131050188642411, 0.6288508284322805, 0.6442949436734692, 0.6594324434164561, 0.6744359550369077, 0.6891264259045334, 0.7035216648529276, 0.7178433131795554, 0.7317822693767521, 0.7456598342571535, 0.7591995203245894, 0.7699372]","[4.196103, 4.19559, 4.195147, 4.194772, 4.194442, 4.194183, 4.193896, 4.193717, 4.193389, 4.19323, 4.193061, 4.19286, 4.192674, 4.192443, 4.192288, 4.192096, 4.191955, 4.191786, 4.191627, 4.19149, 4.191336, 4.191183, 4.191021, 4.190876, 4.190749, 4.190596, 4.190449, 4.190308, 4.190187, 4.190104, 4.189945, 4.189846, 4.189726, 4.189566, 4.189452, 4.189297, 4.189194, 4.18907, 4.188945, 4.188832, 4.1887, 4.188613, 4.188487, 4.188383, 4.188243, 4.188166, 4.188052, 4.187961, 4.187829, 4.187709, 4.187614, 4.187496, 4.187418, 4.187289, 4.187169, 4.187099, 4.186982, 4.18688, 4.186803, 4.186681, 4.186596, 4.186466, 4.186395, 4.186297, 4.186194, 4.186098, 4.186, 4.185929, 4.185838, 4.185701, 4.185635, 4.185534, 4.185427, 4.185338, 4.185267, 4.185173, 4.185056, 4.184968, 4.184868, 4.18479, 4.184688, 4.184645, 4.184552, 4.184484, 4.184395, 4.184249, 4.18417, 4.184084, 4.183978, 4.183948, 4.183936]",1.5331886000000001,3.8,4.1
278,1.2,2.4,25,"[0.0, 0.005400695364272075, 0.011121980788982723, 0.017186732621929886, 0.023645432612598237, 0.0305222545652643, 0.03785851246024017, 0.04576487040700971, 0.05426152381023875, 0.0634156400227193, 0.07350476433636616, 0.08445646659926029, 0.09657965474296637, 0.10995676465687176, 0.12477611213438713, 0.14098655769012888, 0.15822797503888067, 0.17627196921008836, 0.19466111217481072, 0.2135611348979588, 0.23259143407677807, 0.25150281529563573, 0.2706613579748813, 0.29004497948095503, 0.3094922205520493, 0.3288305274424904, 0.3481790552395938, 0.3672548433292886, 0.38611166167487626, 0.40465210900798476, 0.4227104888275407, 0.4405359348123297, 0.4578387210495611, 0.4749067264630246, 0.49145613568668073, 0.5077849793961704, 0.5237117479059016, 0.5393333451961363, 0.554673452043884, 0.5696553150910669, 0.5843869526871468, 0.5988436724099682, 0.6130532533590721, 0.6270499582149035, 0.6407377302008407, 0.6542249543680145, 0.6674119532747147, 0.6804646703447337, 0.6932653269191672, 0.7033012900000001]","[4.196119, 4.195549, 4.195139, 4.194774, 4.194451, 4.194132, 4.193886, 4.193622, 4.193418, 4.193261, 4.192984, 4.192811, 4.192622, 4.192424, 4.192275, 4.19212, 4.191914, 4.191798, 4.191631, 4.191486, 4.19133, 4.191189, 4.191036, 4.190863, 4.190728, 4.190607, 4.190461, 4.190321, 4.190207, 4.190097, 4.189945, 4.189795, 4.189701, 4.189579, 4.189422, 4.189281, 4.189191, 4.189062, 4.18896, 4.188859, 4.188742, 4.188582, 4.188537, 4.188406, 4.188278, 4.188193, 4.188083, 4.187998, 4.187878, 4.187779, 4.187644, 4.187568, 4.18743, 4.187366, 4.187266, 4.187155, 4.187059, 4.186953, 4.186853, 4.186766, 4.186696, 4.186566, 4.186491, 4.186389, 4.186262, 4.186193, 4.1861, 4.185977, 4.185922, 4.185772, 4.185715, 4.185629, 4.185536, 4.185436, 4.185371, 4.185249, 4.185196, 4.185139, 4.184994, 4.184922, 4.184844, 4.184751, 4.184667, 4.184582, 4.184486, 4.184398, 4.184332, 4.184231, 4.184138, 4.184077]",1.5320242000000002,3.8,4.1
