Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
467,1.2,2.4,25,"[0.0, 0.004096093086753863, 0.009387899951071838, 0.01495755066232831, 0.02084844127390846, 0.027027074115688318, 0.03353877802800313, 0.04042284180507842, 0.04752857100493764, 0.05488572274835715, 0.06255522610584911, 0.07043846806170781, 0.07859916315122518, 0.08695068439659528, 0.0956851178728759, 0.10458146175565594, 0.11395719701192192, 0.12351766116054158, 0.13353792467495237, 0.14403178221448826, 0.15495274874745585, 0.1663937555092741, 0.1784230015561217, 0.19094166437957147, 0.20388144353601842, 0.21713800939735484, 0.23063073280879914, 0.24428254494154905, 0.258158458016652, 0.27195472064522397, 0.2859223488921682, 0.29997351177376635, 0.3140936479810732, 0.3281308067585386, 0.34213637207231906, 0.3561582152211484, 0.3701772085352201, 0.38420639510320115, 0.3983430399657919, 0.41217488989331896, 0.42598387255010617, 0.43961069055471874, 0.45322553410776634, 0.4667248907311795, 0.4801673692175318, 0.49346117227099484, 0.5065407931425504, 0.519438789193219, 0.5321681745857957, 0.54316376]","[4.194641, 4.1939, 4.193347, 4.192806, 4.192424, 4.191991, 4.19167, 4.191346, 4.190958, 4.190694, 4.190449, 4.19016, 4.189916, 4.189668, 4.189436, 4.189202, 4.189003, 4.188757, 4.188603, 4.188362, 4.188132, 4.188009, 4.187778, 4.187578, 4.187388, 4.187228, 4.187069, 4.186874, 4.186689, 4.186498, 4.186299, 4.18618, 4.185944, 4.185819, 4.185686, 4.185504, 4.185378, 4.18524, 4.185067, 4.184923, 4.184755, 4.184601, 4.184436, 4.184314, 4.184142, 4.184029, 4.183864, 4.183761, 4.183585, 4.183477, 4.183352, 4.1832, 4.183027, 4.182895, 4.182787, 4.182681, 4.182586, 4.182412, 4.182273, 4.18219, 4.18199, 4.181898, 4.181799, 4.181655, 4.181577, 4.181418, 4.181303, 4.181197, 4.181064, 4.180914, 4.180826, 4.180683, 4.180609, 4.180439, 4.180324, 4.180297, 4.180149, 4.180043, 4.179895, 4.179797, 4.17971, 4.179554, 4.179449, 4.179306, 4.179256, 4.179159, 4.179064, 4.17892, 4.178854, 4.178736, 4.178746]",1.3038526,3.8,4.1
468,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014711552273021628, 0.0029817521399947322, 0.004941104338313584, 0.007118551530941427, 0.009688466462639867, 0.012733339005115911, 0.01622889171817932, 0.020277620217702227, 0.02498838059372704, 0.030276676789194785, 0.03632782765799359, 0.043037333947830235, 0.05050552065306093, 0.058577829323109384, 0.06736706401540574, 0.0767119327019636, 0.0866214782572084, 0.0970177105419684, 0.10780094730677989, 0.1187805904038038, 0.13003477634213623, 0.14143454314681383, 0.153008659834046, 0.16479251873500037, 0.1766897598821425, 0.18864353805240086, 0.20083405117896772, 0.2131440974502157, 0.22555554050446597, 0.23798993542259433, 0.25046669271879757, 0.2627595815841147, 0.2752488321778634, 0.2874065449154446, 0.2995070955510312, 0.31143644822427313, 0.3232118326154523, 0.33476182385156544, 0.3462483861533946, 0.3574955401084156, 0.36874130670416555, 0.376539881]","[4.194621, 4.193888, 4.193326, 4.192797, 4.192342, 4.191968, 4.191596, 4.19139, 4.190957, 4.190662, 4.190399, 4.190147, 4.189891, 4.189624, 4.189386, 4.189179, 4.188941, 4.188755, 4.188501, 4.188323, 4.188154, 4.187937, 4.1877, 4.187534, 4.187382, 4.187155, 4.187045, 4.186832, 4.186665, 4.18651, 4.186265, 4.186154, 4.18602, 4.185842, 4.185667, 4.185512, 4.185332, 4.185188, 4.185053, 4.184841, 4.184758, 4.184587, 4.184483, 4.184334, 4.184147, 4.184052, 4.183912, 4.183747, 4.183603, 4.183485, 4.183364, 4.183234, 4.183096, 4.182956, 4.182841, 4.182758, 4.182539, 4.182454, 4.182386, 4.182227, 4.182101, 4.181982, 4.18183, 4.181694, 4.181607, 4.181479, 4.181408, 4.181249, 4.181164, 4.181015, 4.18094, 4.180827, 4.180706, 4.180592, 4.18046, 4.18032, 4.180222, 4.180115, 4.180004, 4.17994, 4.179854, 4.179681, 4.179605, 4.179489, 4.179405, 4.179285, 4.179193, 4.179105, 4.178962, 4.178877, 4.178877]",1.3028602,3.8,4.1
469,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003909967193552648, 0.0018847379269216593, 0.003397040538274482, 0.005469138739603115, 0.007754198479246693, 0.010389146066486086, 0.013448754331277391, 0.01705555190567846, 0.0213061721087409, 0.026083958069070646, 0.0315496468743964, 0.037759810926647555, 0.044573832139625666, 0.052089425409538065, 0.06025892111810387, 0.06905524752183449, 0.07841627676230414, 0.08833805711278243, 0.09866823923224961, 0.10929599621825026, 0.12015819963492032, 0.13117399243831213, 0.14243183780852298, 0.15381702015466558, 0.16534422174399327, 0.17708610620193163, 0.1889749323268103, 0.20099239433663196, 0.21331557573252288, 0.22559041075229866, 0.23787519147658218, 0.2501726453971727, 0.26241864667089304, 0.2746382470352126, 0.28664220599629314, 0.29862507753990064, 0.3103109083697403, 0.3218676031401045, 0.3333340199072141, 0.34459786789421964, 0.3556063517444723, 0.363240354]","[4.194605, 4.193809, 4.193222, 4.192749, 4.192369, 4.191947, 4.191598, 4.191322, 4.190937, 4.190687, 4.190386, 4.190146, 4.189856, 4.18959, 4.189437, 4.18918, 4.188937, 4.188797, 4.188509, 4.188312, 4.188105, 4.187922, 4.187713, 4.187597, 4.187384, 4.187211, 4.187007, 4.186839, 4.186694, 4.186505, 4.186348, 4.186173, 4.186002, 4.185864, 4.185727, 4.185559, 4.185398, 4.185228, 4.185068, 4.184944, 4.184764, 4.184648, 4.184513, 4.184374, 4.18423, 4.184066, 4.183958, 4.18382, 4.183654, 4.183544, 4.183404, 4.183339, 4.183113, 4.183006, 4.182908, 4.182805, 4.182647, 4.182486, 4.182411, 4.182289, 4.182194, 4.182035, 4.181926, 4.181777, 4.181687, 4.18157, 4.181488, 4.181311, 4.181229, 4.18108, 4.181017, 4.180888, 4.180731, 4.180687, 4.180568, 4.180478, 4.180358, 4.180245, 4.180139, 4.179999, 4.179909, 4.17982, 4.179693, 4.17965, 4.179489, 4.179389, 4.179312, 4.179203, 4.179093, 4.178995, 4.178997]",1.3018678,3.8,4.1
470,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.302896562362977e-05, 0.0015382954848186885, 0.0030235620040137477, 0.004962946158543523, 0.007105452405741591, 0.009651029789131594, 0.012653478302520988, 0.016111541294027216, 0.02010769161739752, 0.024744963437483246, 0.029976311910173574, 0.035898307250184704, 0.04251743261796868, 0.049777902597355386, 0.05757186376364508, 0.06606233797375248, 0.07513351214049843, 0.08473359354025892, 0.09473278325692179, 0.10508676636744921, 0.11568783802264211, 0.12660563328254643, 0.13765981007643105, 0.14891654197123932, 0.16029418528816625, 0.17194557401696123, 0.18374164601533416, 0.195703931625456, 0.20783216864867524, 0.21996777407937426, 0.2321205340396807, 0.2443305718636533, 0.25655582894620516, 0.26870580553589835, 0.28078880824350777, 0.29274234076222316, 0.3045376225407739, 0.3161058923443218, 0.32748892777162897, 0.33868731756195597, 0.34970842098336047, 0.359882242]","[4.19459, 4.193841, 4.193289, 4.192778, 4.192366, 4.191976, 4.191591, 4.191308, 4.190976, 4.19066, 4.190403, 4.190161, 4.189889, 4.189666, 4.189402, 4.189202, 4.188952, 4.188768, 4.188517, 4.188298, 4.188171, 4.187918, 4.187754, 4.187571, 4.187412, 4.187191, 4.187008, 4.186925, 4.186677, 4.186535, 4.18637, 4.186182, 4.186, 4.185894, 4.185719, 4.18559, 4.185416, 4.185316, 4.185103, 4.184976, 4.184838, 4.184681, 4.184592, 4.184391, 4.18425, 4.184144, 4.183988, 4.183846, 4.183711, 4.183592, 4.183454, 4.183339, 4.183203, 4.183049, 4.182956, 4.182815, 4.182722, 4.182551, 4.18246, 4.182312, 4.182222, 4.182083, 4.182016, 4.18184, 4.181744, 4.181617, 4.181537, 4.181401, 4.181291, 4.181205, 4.18104, 4.180995, 4.180844, 4.180706, 4.180629, 4.180496, 4.180395, 4.180304, 4.180205, 4.180074, 4.179988, 4.179924, 4.179815, 4.179672, 4.17954, 4.179504, 4.17939, 4.179266, 4.179203, 4.179091, 4.179082]",1.3008754,3.8,4.1
471,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014260732765256127, 0.0029188070684178437, 0.004811128029731411, 0.006904591338164932, 0.009462979699146288, 0.012419947093635938, 0.015833775540620227, 0.019734432085031804, 0.024320150634080964, 0.029476877449946044, 0.035335754079699445, 0.04188020246541942, 0.04903272333592845, 0.05686094805942435, 0.0653572527734051, 0.07433288245629975, 0.08375597162871201, 0.09368454683368795, 0.10389847473944802, 0.11455617418840515, 0.12526999965554986, 0.1361415629609005, 0.14733438688777117, 0.158539883390814, 0.16996735663589516, 0.18137731004942523, 0.19316242808832482, 0.20495218568918294, 0.21706587892073315, 0.22905004618871033, 0.2412112785455948, 0.253304876939246, 0.26531433798979565, 0.2772324941301172, 0.28906726378730313, 0.30081219484096133, 0.3123305068039696, 0.3237114197606806, 0.3349235519221962, 0.3459626063627804, 0.356581451]","[4.194584, 4.193867, 4.193273, 4.192758, 4.192362, 4.191929, 4.191598, 4.191232, 4.190941, 4.190704, 4.19043, 4.19018, 4.189917, 4.189635, 4.189403, 4.189127, 4.18896, 4.188715, 4.188533, 4.188323, 4.188142, 4.187916, 4.187752, 4.187539, 4.187356, 4.187208, 4.187042, 4.186802, 4.186647, 4.186529, 4.186353, 4.18622, 4.186022, 4.18589, 4.18573, 4.18558, 4.185392, 4.185177, 4.185097, 4.184957, 4.184819, 4.18464, 4.18452, 4.184355, 4.184201, 4.184127, 4.183962, 4.183809, 4.183698, 4.183558, 4.183485, 4.183364, 4.183188, 4.183065, 4.182929, 4.182835, 4.182713, 4.182543, 4.182438, 4.182304, 4.182213, 4.182044, 4.182034, 4.181885, 4.18176, 4.181674, 4.181522, 4.181387, 4.181272, 4.181184, 4.18107, 4.180922, 4.180874, 4.180671, 4.180625, 4.180506, 4.180428, 4.180303, 4.180208, 4.180064, 4.180007, 4.179898, 4.179786, 4.179682, 4.179609, 4.17946, 4.179404, 4.179273, 4.179178, 4.179115, 4.179121]",1.299883,3.8,4.1
472,1.2,2.4,25,"[0.0, 0.0027485297181192164, 0.007849330195419127, 0.01334802536131037, 0.019177251821954462, 0.025289879363856363, 0.031727829369308805, 0.03848083122318065, 0.045478676703148174, 0.05280819985849511, 0.06036915739145671, 0.06822621990564905, 0.07623956503615606, 0.08458376529209999, 0.09318000620060767, 0.10206242812856554, 0.11118087464378416, 0.120665715044886, 0.13057890410649814, 0.140899605210197, 0.1515404907613056, 0.16285104942392375, 0.17459390202226255, 0.18686039364006518, 0.19942873974328862, 0.2125783025805575, 0.22599767564809947, 0.23945842933637168, 0.2531607710144641, 0.2669765579322234, 0.2808287673072633, 0.2945902741706988, 0.3086240740793058, 0.3225021268098808, 0.3364664921064146, 0.35045529112771584, 0.36439657919918617, 0.37827352180560275, 0.3921702490390072, 0.40616632544812864, 0.4198441046469502, 0.433428015034397, 0.44700233341062084, 0.4604455690533495, 0.4736847409607397, 0.4866739584439625, 0.49977784107473094, 0.5124719779084805, 0.5252261638570445, 0.5364795600000001]","[4.194604, 4.193883, 4.193263, 4.192696, 4.19234, 4.191926, 4.191558, 4.191211, 4.190942, 4.190671, 4.190317, 4.190085, 4.189795, 4.189576, 4.189373, 4.189108, 4.188927, 4.188727, 4.188474, 4.188227, 4.188099, 4.187881, 4.187698, 4.187483, 4.1873, 4.187114, 4.186921, 4.186734, 4.186555, 4.186346, 4.186203, 4.186041, 4.185886, 4.18571, 4.185563, 4.1854, 4.185273, 4.185061, 4.184917, 4.184784, 4.184604, 4.184492, 4.184295, 4.184178, 4.184043, 4.183891, 4.18375, 4.183603, 4.183497, 4.183297, 4.183233, 4.18307, 4.182892, 4.182786, 4.182713, 4.182529, 4.182383, 4.182238, 4.182104, 4.182022, 4.181922, 4.18175, 4.181654, 4.1815, 4.181396, 4.181287, 4.181126, 4.180965, 4.180908, 4.180805, 4.180672, 4.180522, 4.180465, 4.180357, 4.180182, 4.180134, 4.17997, 4.179874, 4.179712, 4.179581, 4.179537, 4.179436, 4.179314, 4.179151, 4.179084, 4.178963, 4.178852, 4.178746, 4.178673, 4.178514, 4.178516]",1.2989106,3.8,4.1
473,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002517045088936505, 0.00175349151925786, 0.0032552785296219595, 0.0052823838791827525, 0.007505737231191335, 0.010090126914302175, 0.013155959105673406, 0.016719863503906335, 0.020808730926356937, 0.025558097212840445, 0.030908417435947272, 0.03690684514608148, 0.04362987848277626, 0.05094861224503447, 0.05890432415299905, 0.06759424603944551, 0.07680968839813693, 0.08646153993294434, 0.09670329232997449, 0.10724145804062994, 0.11820176515130851, 0.1293614676134218, 0.14071149337399644, 0.15219539071290963, 0.16379853364435368, 0.1755258135384532, 0.18739858052781158, 0.19953068181449846, 0.2116610373225367, 0.22395939048705424, 0.23641067798303791, 0.24878393037539523, 0.26109155139916895, 0.27355756769243855, 0.28576043306382626, 0.2976900163284282, 0.30965945686472207, 0.32145424202963824, 0.33293696746011037, 0.34432747784019335, 0.3555934126438087, 0.3666983226489443, 0.37654429899999997]","[4.194576, 4.193834, 4.193228, 4.192717, 4.192319, 4.191874, 4.191553, 4.191217, 4.190941, 4.19062, 4.190324, 4.190052, 4.189794, 4.189565, 4.189323, 4.189098, 4.188817, 4.18866, 4.188426, 4.188258, 4.188051, 4.187857, 4.187668, 4.187395, 4.187308, 4.187109, 4.186927, 4.186757, 4.186547, 4.186356, 4.186186, 4.18603, 4.185889, 4.185733, 4.185565, 4.185402, 4.185253, 4.185061, 4.184919, 4.184792, 4.184639, 4.184483, 4.184334, 4.184228, 4.184059, 4.183897, 4.183791, 4.183687, 4.183474, 4.18339, 4.183254, 4.183104, 4.182935, 4.182862, 4.182777, 4.182562, 4.182451, 4.182362, 4.182167, 4.182007, 4.181943, 4.181816, 4.181758, 4.181603, 4.181428, 4.181369, 4.181234, 4.181108, 4.18097, 4.180887, 4.180707, 4.180683, 4.180507, 4.180449, 4.180315, 4.180163, 4.180132, 4.179995, 4.179841, 4.179804, 4.179657, 4.179547, 4.179461, 4.179333, 4.179276, 4.179151, 4.179025, 4.178968, 4.17879, 4.17871]",1.2979382,3.8,4.1
474,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007699256335662289, 0.0022618368212025193, 0.003908380413719412, 0.005948646426105672, 0.008323591615348366, 0.011044819252893431, 0.014210649562641902, 0.017902186789413407, 0.022155909209567375, 0.02699503442568856, 0.03253430706937834, 0.03866066117268028, 0.045442204217670826, 0.05292798377578826, 0.06099214070524256, 0.06965084981695606, 0.07895482363148155, 0.08871117696216232, 0.09895263055631161, 0.10955771376736398, 0.12039412164266503, 0.13137045070005962, 0.14259519484114713, 0.15384887486370585, 0.16530331722476, 0.1769057137034613, 0.18863513579084315, 0.20057550947064678, 0.21258479376341435, 0.2248800187682307, 0.23705350078880003, 0.24934191954562474, 0.26143796907309563, 0.2735373375918365, 0.28553739767063474, 0.2974450410366107, 0.30911853396482986, 0.32066841275560676, 0.33205330384814324, 0.34325954211904963, 0.3543085112927084, 0.363239519]","[4.194561, 4.193796, 4.193212, 4.192724, 4.192317, 4.19186, 4.191534, 4.191197, 4.190908, 4.190658, 4.190305, 4.19004, 4.189834, 4.189603, 4.189313, 4.189119, 4.188845, 4.188651, 4.188453, 4.188232, 4.188071, 4.187872, 4.187648, 4.187449, 4.187295, 4.187119, 4.186933, 4.186729, 4.186593, 4.186401, 4.186221, 4.186094, 4.185894, 4.185747, 4.185586, 4.185421, 4.185268, 4.185125, 4.18496, 4.184844, 4.184712, 4.184537, 4.184367, 4.184245, 4.184108, 4.183951, 4.183824, 4.183678, 4.183554, 4.183413, 4.183276, 4.183179, 4.183064, 4.182891, 4.182774, 4.182668, 4.182533, 4.182415, 4.182304, 4.182167, 4.182049, 4.181935, 4.181821, 4.181678, 4.181566, 4.181428, 4.181324, 4.181249, 4.181139, 4.180979, 4.180851, 4.180702, 4.180645, 4.180494, 4.180428, 4.180316, 4.180215, 4.180065, 4.18003, 4.179927, 4.179782, 4.179693, 4.179621, 4.179462, 4.17939, 4.179284, 4.179139, 4.179098, 4.178995, 4.178883, 4.178868]",1.2969658,3.8,4.1
475,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001182881363427906, 0.0016127686965809454, 0.0031072492568191, 0.005057571642390394, 0.007204004801613979, 0.00978339990520189, 0.012799448576308877, 0.01625423390935796, 0.02025966871465394, 0.024883522072825872, 0.030105574422116192, 0.03600800690319039, 0.042544577023043685, 0.049761086269585614, 0.05761818058695132, 0.06607488717998855, 0.0750118849347534, 0.08449723574387019, 0.094458339616304, 0.10479795114555411, 0.11531853311246126, 0.12613958499872702, 0.13716143878834972, 0.14830178235795852, 0.15950544650040038, 0.1710012972807986, 0.18268094784336275, 0.194506239663379, 0.2063680548643615, 0.21831710351540692, 0.2304808004794201, 0.242496909109225, 0.2544327592176223, 0.2665992195930989, 0.2784722096875305, 0.2901637687617443, 0.3018241911604947, 0.3134116318253449, 0.3247025906033526, 0.33584875645045137, 0.34688865841655164, 0.356553211]","[4.194548, 4.193815, 4.193227, 4.192711, 4.192257, 4.191875, 4.19156, 4.191192, 4.190892, 4.19057, 4.190318, 4.190048, 4.189818, 4.189584, 4.189353, 4.189085, 4.188807, 4.18866, 4.188429, 4.188184, 4.18801, 4.18781, 4.18761, 4.187492, 4.187283, 4.187097, 4.186899, 4.18675, 4.186561, 4.186382, 4.186231, 4.186055, 4.1859, 4.185736, 4.185579, 4.185403, 4.185224, 4.185123, 4.184963, 4.1848, 4.184648, 4.184494, 4.184414, 4.184268, 4.184077, 4.183984, 4.183801, 4.183668, 4.183538, 4.183467, 4.183286, 4.183131, 4.183012, 4.182897, 4.18277, 4.182626, 4.182539, 4.182347, 4.1823, 4.182182, 4.182018, 4.181893, 4.181809, 4.181703, 4.181545, 4.181461, 4.18129, 4.181217, 4.181072, 4.18099, 4.180867, 4.180744, 4.180651, 4.180524, 4.180422, 4.180315, 4.18026, 4.180094, 4.180003, 4.179908, 4.179799, 4.179655, 4.179555, 4.179496, 4.179413, 4.179268, 4.179204, 4.179058, 4.178955, 4.178854, 4.178854]",1.2959934,3.8,4.1
476,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001434778872413087, 0.002928199390503153, 0.004819904685988649, 0.006909656988051047, 0.00946830991101921, 0.012400756892777696, 0.015820084240316484, 0.019722528319623706, 0.024247190665710638, 0.029396944636029005, 0.035165063750201994, 0.04158394778942379, 0.04869463642816528, 0.05645675725127505, 0.06477475333187753, 0.07361402923229521, 0.08301777346943456, 0.09303923279261385, 0.10314777320919692, 0.11376508196691142, 0.12447298666272248, 0.13533277554656847, 0.14631745699805387, 0.1575625534832666, 0.16898472434616732, 0.18050540481002705, 0.19207303008629498, 0.20392056577945153, 0.21585148656958156, 0.22776604190453195, 0.23977495536650703, 0.25175580519541285, 0.2636836678029582, 0.27544514902518613, 0.28729084160969104, 0.29880375832120804, 0.3101697486088334, 0.321415151716726, 0.332438995019051, 0.34334320943317936, 0.353237091]","[4.194536, 4.193776, 4.193192, 4.192686, 4.192249, 4.191905, 4.191513, 4.191155, 4.190843, 4.190569, 4.190254, 4.189987, 4.189733, 4.189536, 4.189276, 4.189075, 4.188824, 4.188582, 4.18839, 4.188221, 4.187984, 4.187817, 4.187597, 4.187443, 4.187204, 4.187068, 4.18689, 4.186713, 4.186472, 4.186344, 4.18618, 4.186022, 4.185876, 4.185647, 4.185542, 4.185358, 4.185249, 4.185082, 4.184956, 4.184783, 4.18459, 4.18448, 4.184358, 4.184213, 4.184048, 4.183923, 4.183772, 4.183632, 4.183525, 4.183382, 4.183257, 4.183095, 4.183037, 4.182863, 4.18269, 4.18262, 4.182432, 4.182406, 4.182229, 4.182159, 4.182003, 4.181889, 4.181718, 4.181659, 4.181535, 4.181405, 4.181246, 4.181151, 4.181025, 4.181003, 4.180811, 4.180725, 4.180615, 4.180537, 4.180394, 4.180324, 4.180186, 4.180097, 4.179925, 4.179855, 4.179765, 4.179667, 4.179568, 4.179416, 4.179353, 4.179249, 4.179124, 4.179007, 4.178935, 4.178838, 4.178822]",1.295021,3.8,4.1
477,1.2,2.4,25,"[0.0, 0.004485302621842234, 0.009469443052727441, 0.014837489986002497, 0.02054579214437651, 0.026561933543722743, 0.03291158670445718, 0.039562781700098124, 0.04646307879464279, 0.05366675705942878, 0.06119836625400228, 0.06889881513310146, 0.07687030003961111, 0.08516940211505745, 0.09367945931853719, 0.10250627360865136, 0.11162232342194728, 0.12099439012256313, 0.1307650385429469, 0.14096309233267235, 0.15150960787383283, 0.16246846317700667, 0.17396884835110876, 0.18584562867549279, 0.19827251483599254, 0.21112291816128298, 0.22426579429490254, 0.23737716138105655, 0.25094330898041783, 0.2645201378988601, 0.27820889920117353, 0.2919737304863539, 0.30579164841006046, 0.3195614440318557, 0.3333807364330327, 0.3473185183953025, 0.3611180513471558, 0.37494587998132545, 0.3886050101985573, 0.40231373878645194, 0.41594453040882806, 0.42961023440137336, 0.4430669388198746, 0.4563289164750747, 0.46965750758602287, 0.48273214056006075, 0.495625858554548, 0.5084590861757953, 0.5210943503690055, 0.5331558000000001]","[4.19458, 4.193741, 4.193222, 4.192702, 4.192283, 4.191874, 4.191527, 4.191164, 4.190908, 4.190629, 4.190292, 4.190067, 4.18975, 4.189491, 4.189283, 4.189054, 4.188818, 4.188627, 4.188435, 4.188181, 4.187986, 4.187809, 4.187623, 4.187377, 4.187211, 4.187015, 4.186868, 4.186664, 4.186479, 4.186298, 4.186159, 4.18601, 4.185871, 4.185686, 4.185468, 4.185261, 4.185098, 4.185017, 4.184845, 4.184681, 4.184525, 4.184394, 4.184264, 4.184078, 4.183958, 4.183855, 4.183646, 4.183513, 4.183414, 4.183228, 4.183136, 4.182893, 4.18286, 4.182685, 4.182541, 4.182461, 4.182294, 4.182204, 4.182026, 4.181861, 4.181807, 4.181659, 4.181512, 4.181415, 4.181304, 4.181141, 4.181015, 4.180923, 4.18079, 4.180727, 4.180631, 4.180418, 4.180315, 4.180187, 4.180085, 4.179965, 4.179951, 4.179753, 4.179649, 4.179524, 4.17941, 4.179315, 4.179188, 4.179052, 4.17904, 4.178847, 4.178728, 4.178664, 4.178532, 4.178439, 4.178433]",1.2942158,3.8,4.1
478,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001393013990131664, 0.0028986223955123637, 0.004809085887196061, 0.006935905209026313, 0.009497019135409469, 0.012473486287129937, 0.015879466278785528, 0.01985545799442107, 0.024416739361551337, 0.029587552153341308, 0.03546207183806016, 0.041891909739265785, 0.04902323831511473, 0.056696651427518674, 0.06515888727856922, 0.07417056531935293, 0.08367455584635089, 0.09367511607551696, 0.10417480339334066, 0.11490140448816277, 0.12598123578302325, 0.13704919031118196, 0.14832710912243785, 0.15970867514515583, 0.17122673811009323, 0.18293962426974977, 0.1948014383023785, 0.20680195415886427, 0.2189711884647477, 0.23123030799398778, 0.2435369400635963, 0.2558087820655968, 0.2680369290635262, 0.2801522049236966, 0.29226655320093675, 0.30411577474605983, 0.315705242352969, 0.32736364992294176, 0.3386749206940133, 0.34984222130344145, 0.3608363730745068, 0.369877202]","[4.194523, 4.193793, 4.193183, 4.192713, 4.192235, 4.191824, 4.191454, 4.191114, 4.190812, 4.190555, 4.190243, 4.189999, 4.189708, 4.189506, 4.189241, 4.18899, 4.188802, 4.18861, 4.188348, 4.188134, 4.187971, 4.187728, 4.187536, 4.187353, 4.187138, 4.187023, 4.186768, 4.186593, 4.18647, 4.186288, 4.1861, 4.185935, 4.18578, 4.185626, 4.185426, 4.185344, 4.185096, 4.185018, 4.184854, 4.184686, 4.18456, 4.184368, 4.184232, 4.184115, 4.183939, 4.183794, 4.183653, 4.183533, 4.183369, 4.183275, 4.183098, 4.183003, 4.182855, 4.182677, 4.182618, 4.182476, 4.182341, 4.182173, 4.182091, 4.181908, 4.181851, 4.181686, 4.18155, 4.181489, 4.181304, 4.181198, 4.181099, 4.180919, 4.180893, 4.180729, 4.180628, 4.180514, 4.180406, 4.180304, 4.180193, 4.180072, 4.179937, 4.179842, 4.179704, 4.179618, 4.179556, 4.17941, 4.179283, 4.179185, 4.179138, 4.17895, 4.178908, 4.178778, 4.178706, 4.178537, 4.178542]",1.2934105999999999,3.8,4.1
479,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00027638144073790236, 0.00177837285825842, 0.0032803642757789366, 0.005314867408553926, 0.0075410337945335144, 0.010116210387875035, 0.013191312182476272, 0.01670326149082855, 0.02083573666306319, 0.02553971574182861, 0.03088560317914467, 0.036876956414400974, 0.04347677357285848, 0.050835447459968396, 0.05870289149383732, 0.0671994110112701, 0.07629252901233531, 0.0859553626181992, 0.09591952853657058, 0.10631420427864365, 0.11690298071870349, 0.12775232761986044, 0.13875292942117015, 0.14995439044996403, 0.16114354463700875, 0.1725317445997097, 0.1841818932961373, 0.19593035214037033, 0.207963201986124, 0.21981705266178658, 0.2319453978938226, 0.24404635764921517, 0.25613662964976963, 0.2680920988087289, 0.2800042750056742, 0.29167286324991193, 0.30334507049140474, 0.3146187154798875, 0.3258818810738834, 0.33709004252009644, 0.34801436423206217, 0.356543202]","[4.194479, 4.193749, 4.1932, 4.192665, 4.192294, 4.191845, 4.191498, 4.191159, 4.190876, 4.190531, 4.190238, 4.189996, 4.189758, 4.189515, 4.189211, 4.188982, 4.188768, 4.188601, 4.188339, 4.18815, 4.187921, 4.187729, 4.187582, 4.187375, 4.18721, 4.186994, 4.186835, 4.186633, 4.186507, 4.186285, 4.186121, 4.18596, 4.185741, 4.185623, 4.185463, 4.185316, 4.185142, 4.185015, 4.184868, 4.184681, 4.184547, 4.184412, 4.184251, 4.184137, 4.183972, 4.183848, 4.183695, 4.183614, 4.183407, 4.183347, 4.183176, 4.183037, 4.182881, 4.182783, 4.182647, 4.182498, 4.182367, 4.182279, 4.182066, 4.182009, 4.181847, 4.181777, 4.181659, 4.181527, 4.181417, 4.181253, 4.181127, 4.181036, 4.18095, 4.180815, 4.18077, 4.180607, 4.180509, 4.180377, 4.180268, 4.180165, 4.18002, 4.179981, 4.179837, 4.17972, 4.179567, 4.17953, 4.179418, 4.179307, 4.179183, 4.179097, 4.179009, 4.178897, 4.178786, 4.178693, 4.178695]",1.2926054,3.8,4.1
