Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
75,1.2,2.4,25,"[0.0, 0.004280411452271135, 0.012152220051020485, 0.020547490554943162, 0.029582641622111022, 0.03926749373710754, 0.04976018052999941, 0.06131498769928227, 0.07360048671916268, 0.08741427497365255, 0.10294555607605828, 0.12050038862579975, 0.14056047403911448, 0.1622484720918349, 0.18553876328373048, 0.2088137172196397, 0.23223081589981254, 0.25542975645396115, 0.2785542039105242, 0.30186688147588303, 0.32550810814112063, 0.3496604410798638, 0.37373667191365956, 0.39734387267663773, 0.42075410456314377, 0.4433892168140101, 0.4654666334855728, 0.4867522024025962, 0.5076663511580072, 0.5279418698322518, 0.5476206430087892, 0.5668458577730477, 0.5856029853849789, 0.6040184567066661, 0.6220278955844165, 0.6395864125752198, 0.6570886427432737, 0.6741342604919939, 0.6907826855010347, 0.7071973292077972, 0.7233286688349605, 0.7392160446560175, 0.7547330073771968, 0.7700741647808761, 0.785100662619958, 0.7998898672685791, 0.8145818266746179, 0.8289280348104958, 0.8431371320817459, 0.8564746799999999]","[4.196741, 4.196178, 4.195836, 4.195544, 4.19525, 4.194995, 4.194767, 4.194569, 4.194405, 4.194185, 4.194033, 4.193875, 4.193754, 4.193615, 4.193465, 4.193252, 4.193182, 4.192962, 4.192909, 4.192729, 4.192659, 4.192549, 4.192385, 4.192276, 4.192214, 4.192132, 4.191942, 4.191855, 4.191746, 4.191627, 4.191553, 4.191479, 4.191319, 4.191235, 4.191136, 4.191053, 4.190965, 4.190883, 4.190776, 4.190641, 4.190556, 4.190469, 4.190444, 4.190292, 4.190203, 4.190119, 4.189959, 4.189905, 4.189862, 4.189789, 4.189692, 4.189658, 4.189517, 4.189443, 4.189353, 4.189265, 4.189183, 4.189098, 4.189041, 4.188997, 4.188817, 4.188811, 4.188788, 4.188687, 4.188589, 4.188511, 4.188412, 4.188371, 4.188336, 4.18824, 4.188097, 4.188075, 4.18802, 4.187939, 4.187874, 4.187839, 4.187731, 4.187658, 4.187611, 4.187555, 4.187459, 4.187418, 4.187296, 4.18725, 4.187198, 4.187129, 4.187061, 4.186998, 4.186877, 4.186843, 4.186842]",1.7240616,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.005756667288629391, 0.013546804780984509, 0.021929512589475897, 0.030874741302906628, 0.04056489553243087, 0.051015232547534844, 0.062173691089140976, 0.07444960558569316, 0.0880340151810402, 0.10325084315721511, 0.12037268562265643, 0.13993921170081294, 0.16166094560025196, 0.18462518285080723, 0.20778818638534793, 0.23090054142994007, 0.2540094269909877, 0.27698500591647646, 0.30015046635327725, 0.3239476212732255, 0.34765650763375533, 0.3718295767580163, 0.395548296269043, 0.41889492387163807, 0.441360647804118, 0.463491024529323, 0.4849305839375492, 0.5058131253181261, 0.5258487193961082, 0.5456395949914171, 0.5648524204708643, 0.5836167752405761, 0.6020217722730461, 0.6200271536889239, 0.6377225694253443, 0.6549502485771923, 0.6719129932723791, 0.6884913399200991, 0.7049085314611471, 0.7210391711747183, 0.7367917109280286, 0.7522955098815639, 0.7676728216461076, 0.7826459914597453, 0.7974772193038417, 0.8120476844179441, 0.8263425921276104, 0.8405286999226638, 0.85315558]","[4.196717, 4.196203, 4.195848, 4.195506, 4.195251, 4.194999, 4.194809, 4.194561, 4.194433, 4.194229, 4.194063, 4.193904, 4.193725, 4.19357, 4.193431, 4.193278, 4.193162, 4.19297, 4.192906, 4.192808, 4.192645, 4.192541, 4.192396, 4.192267, 4.19214, 4.192077, 4.191913, 4.191861, 4.19178, 4.191611, 4.191482, 4.191413, 4.19133, 4.191205, 4.191123, 4.190979, 4.190955, 4.190859, 4.190752, 4.190698, 4.190562, 4.190464, 4.190411, 4.190308, 4.190209, 4.190099, 4.190029, 4.189926, 4.189857, 4.189769, 4.189687, 4.18963, 4.189536, 4.18948, 4.189352, 4.189322, 4.18919, 4.189144, 4.189045, 4.188962, 4.188895, 4.188852, 4.188738, 4.188676, 4.188611, 4.188531, 4.188412, 4.188377, 4.188312, 4.188216, 4.188136, 4.18812, 4.188025, 4.18791, 4.187858, 4.187766, 4.187741, 4.187665, 4.187565, 4.187527, 4.187449, 4.187412, 4.187362, 4.187212, 4.187199, 4.187121, 4.187072, 4.187031, 4.186929, 4.186868, 4.186885]",1.721321,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.009733217034813058, 0.02090043665205088, 0.03259903908628148, 0.044806815779861175, 0.05740435338199634, 0.07057166255592362, 0.08449482336586725, 0.09930040431675705, 0.11557923096526898, 0.13400215009649571, 0.1549906931857097, 0.17873801008933574, 0.20375661803014586, 0.22896655075187997, 0.2538232458191252, 0.2783773084427317, 0.3024546460807046, 0.3263602585002039, 0.3504284756866556, 0.3744817244972718, 0.3989834471326765, 0.42340728071829103, 0.4477578426105031, 0.47169539304636443, 0.4948294582198277, 0.5175966171124746, 0.5397316176751656, 0.5612041100147264, 0.5821859875736944, 0.6027207694535867, 0.6227312525422666, 0.6422621251601893, 0.6615006616897139, 0.680416887213554, 0.6988297826069778, 0.7167925895428338, 0.7345936052570272, 0.7521110717906787, 0.7693241921435556, 0.7860709002489986, 0.8026413199762359, 0.8190657863387972, 0.8351475362204711, 0.8510043928571415, 0.8665072253939526, 0.8818618082525383, 0.8969656348492535, 0.9119382636545942, 0.9231884999999999]","[4.196691, 4.196211, 4.195838, 4.19552, 4.195237, 4.195018, 4.19473, 4.19455, 4.194365, 4.194192, 4.194038, 4.193821, 4.193719, 4.193546, 4.193388, 4.19322, 4.193144, 4.193012, 4.192906, 4.19275, 4.192582, 4.19248, 4.192414, 4.192257, 4.192137, 4.192055, 4.191913, 4.191778, 4.191707, 4.191494, 4.191432, 4.191325, 4.191234, 4.191103, 4.19102, 4.190918, 4.190809, 4.190749, 4.19062, 4.190533, 4.190426, 4.190354, 4.190205, 4.190152, 4.190013, 4.189978, 4.189864, 4.18975, 4.189698, 4.189565, 4.189556, 4.189449, 4.189281, 4.189258, 4.189147, 4.189076, 4.188983, 4.188877, 4.188842, 4.188756, 4.18861, 4.188597, 4.188489, 4.188428, 4.188346, 4.188243, 4.188164, 4.18815, 4.187997, 4.187914, 4.187823, 4.187819, 4.187654, 4.187601, 4.187531, 4.187418, 4.187418, 4.187302, 4.187206, 4.187155, 4.187068, 4.187066, 4.18694, 4.186881, 4.186786, 4.186661, 4.186682, 4.186571, 4.186565, 4.186471, 4.186471]",1.7192084,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.005295393943570342, 0.01320926523087032, 0.021774627247624134, 0.03086449849328142, 0.04076754367275176, 0.05137018741161514, 0.06281570560490482, 0.07541792277917136, 0.08937025715924299, 0.10493824695825013, 0.12262170861003865, 0.1425281460055471, 0.16438656179677386, 0.18743415394366192, 0.2107009478771737, 0.23416848245043242, 0.25763352703193354, 0.28074951324036906, 0.3043459778181897, 0.3280611931013938, 0.3523886206178084, 0.3768187050642905, 0.40089464386651974, 0.424483123271136, 0.44728205322550807, 0.46963443244038483, 0.49143080207105005, 0.5124085550765787, 0.5329530683943683, 0.5528552437003634, 0.5724107787528331, 0.5913215230789693, 0.610081385563937, 0.6282473416099769, 0.6461696178519298, 0.6636015103605892, 0.6807604178033637, 0.6974547438114979, 0.714146535102834, 0.7304250531155698, 0.7463624784076427, 0.762074519520892, 0.7775435201505713, 0.7926802759335314, 0.8075628966114152, 0.8223515825922688, 0.8367706031909026, 0.8509955954532086, 0.86301603]","[4.196681, 4.196191, 4.195837, 4.195538, 4.195247, 4.195001, 4.194727, 4.194551, 4.194394, 4.194187, 4.193988, 4.193819, 4.193672, 4.193556, 4.193425, 4.193239, 4.193098, 4.192956, 4.192853, 4.192706, 4.192615, 4.192474, 4.19242, 4.192241, 4.19214, 4.191979, 4.191877, 4.191774, 4.191634, 4.191609, 4.191451, 4.191373, 4.191262, 4.19118, 4.191062, 4.190972, 4.19085, 4.190767, 4.190679, 4.190571, 4.190499, 4.190405, 4.190272, 4.190208, 4.190113, 4.190001, 4.18994, 4.189838, 4.189763, 4.189702, 4.189598, 4.18951, 4.189412, 4.189312, 4.189264, 4.189194, 4.189077, 4.189035, 4.188925, 4.188855, 4.188758, 4.188715, 4.188538, 4.188497, 4.188444, 4.188334, 4.188306, 4.188214, 4.188163, 4.188114, 4.188033, 4.18793, 4.187869, 4.187829, 4.187708, 4.187659, 4.187591, 4.187492, 4.187374, 4.187344, 4.187268, 4.1872, 4.187155, 4.187088, 4.187028, 4.186931, 4.186838, 4.186818, 4.186738, 4.186699, 4.186699]",1.7170958,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.005558200165201491, 0.013269719558383089, 0.02167491134562216, 0.03060914043497627, 0.04022066074286139, 0.05053794668683022, 0.061759937793764694, 0.07398319689256853, 0.08756208772361725, 0.10255593857190513, 0.11986378549789693, 0.13923130103398673, 0.16069950777789643, 0.1834688573667026, 0.20677592963369912, 0.22995449014128594, 0.25302153266927996, 0.2761374403363778, 0.29953971820331754, 0.3228375171696218, 0.34704069335806953, 0.3710605042212035, 0.394712928722947, 0.41802053694591423, 0.44065520664284497, 0.4627316733177952, 0.48417460901799625, 0.5049824460625789, 0.5251055292554266, 0.5449355784993994, 0.5641335995996853, 0.5829159877343584, 0.6012963883619749, 0.619376900404472, 0.6369870823156097, 0.6543760460955447, 0.6713186718914873, 0.6879469768940493, 0.7041974657311365, 0.7204876266153326, 0.7362916710768898, 0.7519697433281968, 0.7672508877036613, 0.7823579680853203, 0.7970601425565444, 0.8117986592308452, 0.8261248390472392, 0.8403069119309479, 0.85289468]","[4.196689, 4.196175, 4.195824, 4.195537, 4.195247, 4.194992, 4.194751, 4.194564, 4.194342, 4.194193, 4.194009, 4.193829, 4.193655, 4.193603, 4.1934, 4.193255, 4.193153, 4.192966, 4.192879, 4.192736, 4.192645, 4.192532, 4.192347, 4.192197, 4.192161, 4.192036, 4.191923, 4.19184, 4.191697, 4.191582, 4.19151, 4.191384, 4.191277, 4.19115, 4.191133, 4.190973, 4.190879, 4.190748, 4.190721, 4.190618, 4.190532, 4.190406, 4.190334, 4.19025, 4.190167, 4.190094, 4.18997, 4.189847, 4.189805, 4.1897, 4.189656, 4.189573, 4.189483, 4.189362, 4.189302, 4.189232, 4.189142, 4.189028, 4.188951, 4.188913, 4.188851, 4.188743, 4.188689, 4.188603, 4.188509, 4.188428, 4.1884, 4.188306, 4.188225, 4.188118, 4.188104, 4.187982, 4.18793, 4.187848, 4.187766, 4.18776, 4.187636, 4.187629, 4.18751, 4.187409, 4.187348, 4.187316, 4.187197, 4.187159, 4.187086, 4.18702, 4.18696, 4.186875, 4.186811, 4.186778, 4.186777]",1.7149832,3.8,4.1
80,1.2,2.4,25,"[0.0, 0.004708089804377438, 0.012476013942561745, 0.02076251919959149, 0.029644163459076306, 0.03927660225630633, 0.04966336905570415, 0.06082275862068881, 0.07303611550154637, 0.08640180281404478, 0.10130206554397883, 0.11842542537372788, 0.1375952111564616, 0.15895878287752827, 0.1813733984275673, 0.20436880571672897, 0.22747734764064234, 0.2502981807442982, 0.27330762805095077, 0.2964922294039627, 0.3199087914436354, 0.3437353110489739, 0.36762045496263296, 0.3912643366914256, 0.4142481420220546, 0.4367177196420151, 0.458707118367345, 0.48005294883730365, 0.5007379566789453, 0.5210293287450716, 0.5405621480217403, 0.5597015769507792, 0.5784765619028442, 0.5968542089274526, 0.6147243949780425, 0.6324289424395036, 0.6496002565525371, 0.6665430465668025, 0.6831210587328503, 0.6994817126021606, 0.7155655158597405, 0.7312897887007352, 0.7467946589204424, 0.7619789555889506, 0.776932003521322, 0.7917407584167678, 0.8060681867560391, 0.8203774634060521, 0.8344784866464228, 0.8465524]","[4.196683, 4.196195, 4.195782, 4.195529, 4.19518, 4.194993, 4.194752, 4.194563, 4.194372, 4.194157, 4.194004, 4.19382, 4.193717, 4.193526, 4.193446, 4.193261, 4.19314, 4.192985, 4.19289, 4.192668, 4.19263, 4.192525, 4.192391, 4.192266, 4.192119, 4.192044, 4.191903, 4.191812, 4.191646, 4.191597, 4.19148, 4.191394, 4.191222, 4.191169, 4.191075, 4.190999, 4.190887, 4.190818, 4.190724, 4.190617, 4.190523, 4.190444, 4.190307, 4.190251, 4.190141, 4.190033, 4.189988, 4.189839, 4.189764, 4.189746, 4.18967, 4.189576, 4.189481, 4.189367, 4.189299, 4.189224, 4.189119, 4.189072, 4.189012, 4.188905, 4.188847, 4.18876, 4.188692, 4.188603, 4.188522, 4.188443, 4.188363, 4.188308, 4.188247, 4.188184, 4.188089, 4.188031, 4.187928, 4.187834, 4.187819, 4.187725, 4.18766, 4.187616, 4.18753, 4.187444, 4.1874, 4.187353, 4.187274, 4.187205, 4.187125, 4.187027, 4.186992, 4.186939, 4.186903, 4.186797, 4.186796]",1.7128706,3.8,4.1
81,1.2,0.5,25,"[0.0, 0.004504349672868932, 0.01227938069363986, 0.02061293612244859, 0.029551358950180018, 0.03922977640970432, 0.04952787255954899, 0.060771870519084475, 0.07302967149580689, 0.08639582438150756, 0.10144210732701134, 0.11837559295205971, 0.1377322539214181, 0.1586337757657165, 0.18074622999831289, 0.20347485253312228, 0.2261834257713259, 0.24869327973782876, 0.2713411324615196, 0.2940935616604281, 0.31721476353838307, 0.34087227806317066, 0.36438537119996195, 0.3879144365375998, 0.41093578154914534, 0.4333423175371831, 0.455316322260107, 0.476398781186819, 0.49702211520215567, 0.5170945946901696, 0.5368864143216749, 0.5556729660373683, 0.5744749132792922, 0.5927267185714256, 0.6106144166377954, 0.6280686881538075, 0.6454079719449172, 0.6622177583389086, 0.6787233782189225, 0.6950524470330646, 0.7111055426970179, 0.7268939820552779, 0.7424209036184949, 0.7576270097500296, 0.7726767579705197, 0.7873615957100962, 0.8019228253898032, 0.8162903169309158, 0.8303114031688773, 0.84321134]","[4.19669, 4.196217, 4.195797, 4.19551, 4.195262, 4.194965, 4.194714, 4.194588, 4.19435, 4.194225, 4.194009, 4.193932, 4.193719, 4.19353, 4.193401, 4.193285, 4.193123, 4.193022, 4.192873, 4.192741, 4.192635, 4.192499, 4.192381, 4.192287, 4.192155, 4.19203, 4.191915, 4.191826, 4.191741, 4.191595, 4.191539, 4.1914, 4.191304, 4.191174, 4.191068, 4.19101, 4.190927, 4.190816, 4.190786, 4.190664, 4.190578, 4.190453, 4.190362, 4.190252, 4.190191, 4.190084, 4.190007, 4.189947, 4.189843, 4.189749, 4.189702, 4.189616, 4.189541, 4.189411, 4.189365, 4.189273, 4.189173, 4.189123, 4.18902, 4.188966, 4.188866, 4.188816, 4.188703, 4.188656, 4.188579, 4.188512, 4.188437, 4.188355, 4.188258, 4.18823, 4.188131, 4.188059, 4.18799, 4.187928, 4.187861, 4.187778, 4.187676, 4.18765, 4.187611, 4.187566, 4.187421, 4.187403, 4.187304, 4.187249, 4.18718, 4.187094, 4.18703, 4.186997, 4.186882, 4.186836, 4.186818]",1.710758,3.8,4.1
82,1.2,2.4,25,"[0.0, 0.008451543369261016, 0.019644790971209997, 0.03145348644859797, 0.04361711475355834, 0.056275719586584616, 0.06947625495081935, 0.08337274648805107, 0.09843806630149007, 0.1146403374347095, 0.13297744003283138, 0.15388596781003763, 0.17709362093946981, 0.20153842816511133, 0.22605875102820736, 0.25009212365546796, 0.27414441699434255, 0.2976981701508855, 0.3214545297342484, 0.34531403300808916, 0.3692214326530615, 0.39352727058111314, 0.4177630136974776, 0.4416336444597625, 0.46527024632294933, 0.48816791584903796, 0.5106010840054872, 0.5323946378262925, 0.5539303336514168, 0.5744325338395804, 0.594886021537303, 0.6147724688007243, 0.6343026156750448, 0.653205627728721, 0.6719878165672805, 0.6903169841836738, 0.7083523976175409, 0.7260541034185516, 0.7433590004185382, 0.7603321494756216, 0.7771043667842318, 0.7936097322283141, 0.8099199170585626, 0.8258655241557281, 0.841584382925324, 0.857139436842103, 0.8724266943727463, 0.8874970562301754, 0.9023387531024234, 0.9165637]","[4.196664, 4.196208, 4.195814, 4.195497, 4.195228, 4.194973, 4.194772, 4.194564, 4.194313, 4.194118, 4.193971, 4.19383, 4.193675, 4.193512, 4.193369, 4.193201, 4.193053, 4.192961, 4.192803, 4.192683, 4.192532, 4.192424, 4.192302, 4.192226, 4.192077, 4.191926, 4.191899, 4.19168, 4.191619, 4.191483, 4.191385, 4.191349, 4.191177, 4.191096, 4.190932, 4.190833, 4.190796, 4.190689, 4.190584, 4.190478, 4.190374, 4.190285, 4.190168, 4.190057, 4.190018, 4.189886, 4.189787, 4.189705, 4.189623, 4.189534, 4.189431, 4.189326, 4.189262, 4.189199, 4.189074, 4.188974, 4.188866, 4.188849, 4.188735, 4.188627, 4.188581, 4.188474, 4.188352, 4.188352, 4.188268, 4.188171, 4.188099, 4.188006, 4.18793, 4.187893, 4.187773, 4.187731, 4.187582, 4.187536, 4.187421, 4.187376, 4.187341, 4.187248, 4.187165, 4.187051, 4.187001, 4.186905, 4.186836, 4.186787, 4.186729, 4.186643, 4.186537, 4.18648, 4.186434, 4.186357, 4.186363]",1.7092652,3.8,4.1
83,1.2,2.4,25,"[0.0, 0.006572256958050707, 0.014482894924369785, 0.022907614649404592, 0.03198203774743215, 0.04167461040185565, 0.05213548789917212, 0.06351652983756666, 0.07577824964602796, 0.08944371314285675, 0.10465662109097802, 0.12172330915364422, 0.14131847513587498, 0.16282900520341603, 0.18521906559284135, 0.20848890190551267, 0.2315760486317247, 0.25465767459968613, 0.2776536074945321, 0.30103470495668694, 0.32456735018730726, 0.3484488650320828, 0.37244853597448796, 0.3961974384256555, 0.419464795943265, 0.4422280498944249, 0.464371982107454, 0.48574549387135935, 0.5066909944441399, 0.526877205122961, 0.5465290279751742, 0.5657068628436694, 0.5846230849247225, 0.6030024128964373, 0.6211177072988218, 0.6386966901600871, 0.6559342394516141, 0.673078660687284, 0.6896283380685941, 0.7060662659658379, 0.7221297783811156, 0.7379748247921514, 0.7535157466201022, 0.768868661313083, 0.7837038950306021, 0.798652174577258, 0.8132190132312915, 0.8275851115302536, 0.8417839823390222, 0.85317476]","[4.196661, 4.196161, 4.19581, 4.195423, 4.195165, 4.194894, 4.194727, 4.194538, 4.194319, 4.194119, 4.193988, 4.193809, 4.193636, 4.193456, 4.193323, 4.193182, 4.193058, 4.192973, 4.192822, 4.192663, 4.192522, 4.192414, 4.192276, 4.192147, 4.192094, 4.191963, 4.191842, 4.191706, 4.191599, 4.191482, 4.19141, 4.19127, 4.191153, 4.191108, 4.191003, 4.190898, 4.1908, 4.190665, 4.190627, 4.190482, 4.190367, 4.19034, 4.190199, 4.190105, 4.190003, 4.189946, 4.189806, 4.189764, 4.189667, 4.189605, 4.189506, 4.189403, 4.189293, 4.189262, 4.189175, 4.189095, 4.188962, 4.188889, 4.188795, 4.188745, 4.188674, 4.18856, 4.188512, 4.188438, 4.188331, 4.188257, 4.188173, 4.18816, 4.188012, 4.187951, 4.187894, 4.187767, 4.187729, 4.187687, 4.18755, 4.18754, 4.187414, 4.18737, 4.187331, 4.187221, 4.187129, 4.187065, 4.187007, 4.186963, 4.186903, 4.186825, 4.186738, 4.186695, 4.186614, 4.186549, 4.18655]",1.7077724,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.005727645832212122, 0.013366684848736862, 0.02154035165200535, 0.03038594727523404, 0.039883902213143196, 0.0500337340960014, 0.06105314885214089, 0.07313363839675266, 0.08630502315130867, 0.10102859358056449, 0.11780665348199001, 0.13665201210353387, 0.15767271695173524, 0.17956644704318966, 0.20256818355432185, 0.22540099112812942, 0.24797192106043722, 0.27064344008711505, 0.2935029647149875, 0.3168016380034543, 0.3403987147532467, 0.36419963368550134, 0.3875361583027559, 0.41066092695853895, 0.43305974824919324, 0.4551749126025654, 0.476431652956378, 0.4971973914935056, 0.5173236676436391, 0.5370056932017525, 0.5563125354042843, 0.5750504351833605, 0.5934095799548406, 0.611376847875458, 0.6291446798654875, 0.6462924581939372, 0.663247453323443, 0.6798615074453139, 0.6962102113304031, 0.7123343962938271, 0.7281336339173721, 0.743527770069881, 0.7589186893877542, 0.7738835852975549, 0.7886217081858561, 0.8032381565625962, 0.8174139441501999, 0.8316139989470068, 0.8432713599999999]","[4.196676, 4.196195, 4.195769, 4.195452, 4.195215, 4.194943, 4.194678, 4.194496, 4.194302, 4.194154, 4.193982, 4.193769, 4.193635, 4.19351, 4.193306, 4.193188, 4.193059, 4.192932, 4.192799, 4.192631, 4.192515, 4.19243, 4.192313, 4.192199, 4.192043, 4.191947, 4.191817, 4.19174, 4.191627, 4.191512, 4.191403, 4.191323, 4.191246, 4.191085, 4.191034, 4.1909, 4.190808, 4.190714, 4.190624, 4.19049, 4.190397, 4.190318, 4.190235, 4.190168, 4.190057, 4.189982, 4.189834, 4.189792, 4.189688, 4.189601, 4.189547, 4.189447, 4.189424, 4.189285, 4.189215, 4.189161, 4.189036, 4.188955, 4.188852, 4.18874, 4.188715, 4.188641, 4.188564, 4.188468, 4.188416, 4.1883, 4.188235, 4.188171, 4.188088, 4.188025, 4.187924, 4.187854, 4.187755, 4.187752, 4.187637, 4.187647, 4.187525, 4.187447, 4.18739, 4.187316, 4.187228, 4.187213, 4.187112, 4.187068, 4.186989, 4.186898, 4.186841, 4.186792, 4.186696, 4.186636, 4.186633]",1.7062796,3.8,4.1
85,1.2,2.4,25,"[0.0, 0.003985879249070665, 0.011581060961767448, 0.01969351527737387, 0.02835898807738224, 0.03771960885442947, 0.047782718027210416, 0.058664410193785446, 0.07063075013383378, 0.08352760299925553, 0.09810649578273269, 0.11454843945342201, 0.1331271155352734, 0.153693061074743, 0.17572529298509654, 0.19830848883489827, 0.22090570634577317, 0.24367559786793708, 0.26614731463386637, 0.2891630984145134, 0.31235841181795776, 0.33571596450111907, 0.35953381375252663, 0.3830802234328571, 0.40589918813220843, 0.42853407434243973, 0.45050575294383943, 0.47173244901502887, 0.49228244099985874, 0.5123972711868939, 0.531837140298507, 0.5510140829046026, 0.5697520048107588, 0.5880280282486267, 0.605894240857315, 0.6235110790012952, 0.6406940134373603, 0.6576600691530425, 0.6742135212277534, 0.6905253269826901, 0.7065814305889663, 0.7223595396730339, 0.7379351499620337, 0.7530655709220593, 0.7680486248579071, 0.782837644636768, 0.7973499122823681, 0.8115909594637573, 0.8256320143796906, 0.8365245]","[4.196649, 4.196169, 4.195802, 4.195508, 4.195242, 4.194965, 4.194755, 4.194532, 4.194367, 4.194177, 4.194016, 4.193861, 4.193739, 4.193519, 4.193383, 4.193294, 4.193137, 4.192976, 4.192894, 4.192761, 4.192613, 4.192487, 4.19237, 4.192272, 4.192146, 4.191997, 4.19191, 4.191835, 4.191691, 4.191617, 4.191505, 4.191405, 4.19129, 4.191209, 4.191102, 4.190944, 4.190904, 4.190803, 4.190709, 4.190629, 4.190553, 4.190452, 4.190306, 4.190258, 4.190135, 4.190097, 4.190022, 4.189929, 4.189783, 4.189726, 4.189668, 4.189629, 4.189464, 4.189438, 4.189314, 4.189251, 4.18919, 4.189089, 4.189023, 4.188945, 4.188837, 4.188817, 4.188723, 4.188625, 4.188569, 4.188474, 4.188387, 4.188344, 4.188287, 4.188226, 4.188123, 4.188017, 4.187985, 4.187893, 4.187866, 4.187798, 4.187703, 4.187684, 4.18755, 4.187498, 4.187475, 4.187364, 4.187327, 4.187243, 4.18714, 4.187037, 4.187049, 4.187007, 4.186887, 4.186862, 4.18686]",1.7047868000000002,3.8,4.1
