Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
289,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013762281317500629, 0.0029523145254659205, 0.004973192998756372, 0.0072498334327395445, 0.009951960861960627, 0.013163145630154239, 0.01690786500408823, 0.021275769922751445, 0.026345002294990247, 0.032103920151691195, 0.03869515250205704, 0.046001590971855265, 0.053993876984524604, 0.06245464548126314, 0.0715754319977006, 0.0809262829927032, 0.09072075646535184, 0.10090159361124133, 0.11135302283483207, 0.12207197398289525, 0.13295227281568203, 0.14395718384020162, 0.1551976905429017, 0.16638629216169512, 0.1777742857985349, 0.18905966006019617, 0.20020827496749735, 0.2112588940627777, 0.22227093876451867, 0.23324860363646982, 0.24395741860496786, 0.253352411]","[4.195067, 4.194367, 4.193732, 4.193271, 4.192823, 4.192439, 4.192036, 4.191764, 4.191461, 4.191168, 4.190833, 4.190619, 4.19035, 4.190113, 4.189852, 4.189631, 4.189364, 4.189211, 4.189035, 4.188795, 4.188591, 4.188378, 4.188293, 4.188024, 4.187855, 4.187698, 4.187537, 4.1873, 4.187151, 4.186997, 4.186898, 4.186711, 4.186535, 4.186385, 4.186249, 4.186071, 4.185971, 4.185802, 4.18565, 4.185495, 4.185378, 4.185267, 4.185111, 4.184938, 4.184824, 4.18469, 4.184584, 4.184426, 4.184324, 4.18415, 4.184014, 4.18388, 4.183788, 4.183647, 4.183569, 4.183427, 4.183287, 4.18317, 4.183063, 4.182966, 4.182891, 4.182719, 4.182708, 4.182499, 4.182406, 4.182293, 4.182175, 4.182034, 4.181954, 4.181845, 4.181763, 4.181598, 4.181523, 4.181425, 4.181359, 4.181231, 4.181143, 4.181021, 4.180922, 4.180858, 4.180726, 4.180604, 4.180534, 4.1804, 4.180328, 4.180271, 4.180173, 4.179996, 4.180009, 4.179838]",1.2811886000000001,3.8,4.1
290,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006528381382831672, 0.0022171592709197803, 0.0039475985824629954, 0.006093430259696439, 0.008626569746138363, 0.011546701249639489, 0.014972831368517604, 0.01898504312315802, 0.023623373234624212, 0.028970300061258218, 0.03503569160123791, 0.04185573231456018, 0.04934094009986765, 0.05753491066045964, 0.06625261103054977, 0.07534194712990563, 0.08488593417901082, 0.09475724298541997, 0.10484331131086251, 0.11520855943661774, 0.12583301552249032, 0.13668891689002755, 0.1476194729043759, 0.15865489301359115, 0.16966920966500054, 0.18084749118237478, 0.19193231120797027, 0.20290977794310588, 0.2137532918408239, 0.22454466389610414, 0.2352090529891457, 0.24334628500000002]","[4.195044, 4.194361, 4.19381, 4.193273, 4.192856, 4.192478, 4.192101, 4.191733, 4.191455, 4.191221, 4.190878, 4.19063, 4.190358, 4.190187, 4.189918, 4.189705, 4.189447, 4.189286, 4.189052, 4.188852, 4.188704, 4.18854, 4.188314, 4.188153, 4.187945, 4.187772, 4.187595, 4.187415, 4.187294, 4.187107, 4.186921, 4.186774, 4.186596, 4.186498, 4.186352, 4.186183, 4.186077, 4.185896, 4.185753, 4.185605, 4.185487, 4.185343, 4.185193, 4.185065, 4.18497, 4.184806, 4.18468, 4.184549, 4.18441, 4.184302, 4.18417, 4.184037, 4.183912, 4.183791, 4.183695, 4.183575, 4.183435, 4.183354, 4.1832, 4.183092, 4.182989, 4.182866, 4.182767, 4.182628, 4.182542, 4.182459, 4.182333, 4.182227, 4.18212, 4.181999, 4.18189, 4.181801, 4.181705, 4.181616, 4.181484, 4.181374, 4.181309, 4.181162, 4.181121, 4.181051, 4.180922, 4.180778, 4.180712, 4.180635, 4.180531, 4.180404, 4.180334, 4.180284, 4.180155, 4.180078, 4.180082]",1.2785008,3.8,4.1
291,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015251178367502068, 0.0030861657939828683, 0.0051252254798902575, 0.007411586529635697, 0.010112114448252881, 0.013299784768606385, 0.017001312719524368, 0.0213475075891676, 0.026243336274494905, 0.03188065984593476, 0.03822667582466714, 0.04535106475043241, 0.05309211345890264, 0.06142978124564739, 0.07019646916451458, 0.07951078720460206, 0.08903952917175009, 0.09889650976620484, 0.10911238076774557, 0.11941751399225249, 0.13011721000274815, 0.14084085337899302, 0.15164223269793464, 0.1626741373585696, 0.17359904263939607, 0.1845484154829918, 0.19549279300450187, 0.2062915619192034, 0.21702281610407675, 0.22763304667783718, 0.236680228]","[4.19511, 4.194379, 4.193759, 4.193257, 4.192805, 4.192443, 4.19204, 4.191728, 4.191414, 4.191146, 4.190857, 4.190598, 4.190405, 4.19013, 4.189873, 4.189656, 4.189479, 4.189242, 4.18903, 4.188792, 4.188654, 4.188437, 4.188257, 4.188106, 4.187945, 4.187748, 4.187613, 4.187392, 4.187304, 4.187115, 4.186924, 4.186778, 4.186653, 4.186463, 4.18633, 4.186214, 4.186067, 4.185865, 4.185781, 4.185595, 4.185502, 4.185323, 4.185212, 4.185102, 4.184942, 4.184795, 4.184732, 4.184543, 4.184394, 4.184316, 4.184194, 4.184094, 4.183931, 4.183784, 4.183697, 4.183584, 4.183449, 4.183346, 4.183216, 4.183151, 4.182992, 4.1829, 4.182755, 4.182704, 4.182579, 4.182478, 4.182394, 4.18224, 4.182153, 4.18202, 4.181946, 4.181791, 4.181777, 4.181601, 4.181531, 4.181402, 4.181346, 4.181245, 4.181108, 4.181067, 4.180961, 4.18086, 4.180808, 4.180628, 4.180571, 4.18052, 4.180331, 4.180313, 4.180223, 4.180133]",1.275813,3.8,4.1
292,1.2,2.4,25,"[0.0, 0.0003524830815746921, 0.002869320508028121, 0.005661962365770622, 0.008756945401442107, 0.012182047057900078, 0.015987083323895545, 0.020280369744897716, 0.02506677766498801, 0.03039722762361317, 0.03627901594310433, 0.042595733948707165, 0.049508151448645024, 0.056818313790417324, 0.06460058279081414, 0.07279647821197577, 0.08142722626943308, 0.0903773549665883, 0.09977883024016182, 0.10938564593629492, 0.11950912829123468, 0.12974960618848722, 0.1405275918698287, 0.151669133626554, 0.16318914214146096, 0.1751496833014327, 0.18742671011468306, 0.20004596408709768, 0.21337761846912587, 0.2268114396136306, 0.24053586811562183, 0.25419174215705426, 0.26835462811706534, 0.2824934661516026, 0.2967031368840766, 0.3108194052267113, 0.3247588852573257, 0.3388042191959639, 0.35279074134754473, 0.3666171765633082, 0.3801900798237485, 0.39380138462791076, 0.40734387303698916, 0.4207948090204074, 0.4341061371745793, 0.44720154433106496, 0.46018325977725905, 0.47302271694707393, 0.48570467225780806, 0.49669165]","[4.195015, 4.194245, 4.193604, 4.193097, 4.192644, 4.192199, 4.191876, 4.191491, 4.191154, 4.190892, 4.190612, 4.190309, 4.190029, 4.189775, 4.189592, 4.189308, 4.189065, 4.188851, 4.188652, 4.18842, 4.188216, 4.187984, 4.18777, 4.187584, 4.187422, 4.187282, 4.187041, 4.186822, 4.186672, 4.186495, 4.186352, 4.186141, 4.185975, 4.185843, 4.185686, 4.185457, 4.185335, 4.185151, 4.18502, 4.184883, 4.184721, 4.184538, 4.184455, 4.184282, 4.184067, 4.183959, 4.183748, 4.1837, 4.183526, 4.183367, 4.183231, 4.183112, 4.182967, 4.182867, 4.182723, 4.18257, 4.182396, 4.182302, 4.18216, 4.18202, 4.181928, 4.181748, 4.181659, 4.181511, 4.181397, 4.181313, 4.181125, 4.181021, 4.180915, 4.180811, 4.180662, 4.180569, 4.180414, 4.180371, 4.180256, 4.1801, 4.179943, 4.179848, 4.179741, 4.17962, 4.179514, 4.179399, 4.179279, 4.179149, 4.179104, 4.178967, 4.178862, 4.178745, 4.178649, 4.178526, 4.178503]",1.2730888,3.8,4.1
293,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015674946264283341, 0.0031537386573016334, 0.005259686482744653, 0.0076314286262229945, 0.010440130253696993, 0.013769359921727595, 0.01769537193660768, 0.022265030152442224, 0.027530628440166443, 0.03355409418285466, 0.04036310629713831, 0.047937779322954496, 0.056096498937241966, 0.06485071193061548, 0.07398930353680212, 0.08356907880388899, 0.09337917571659672, 0.10361245583558472, 0.11409929539163216, 0.12480672758908574, 0.1357563851510889, 0.1468537233748929, 0.1579682390153985, 0.16907374603346445, 0.1802283948196509, 0.19141124308999527, 0.20248070275607513, 0.21340657088274448, 0.22414125966134857, 0.2347607245033735, 0.245321979362475, 0.253359338]","[4.195065, 4.19423, 4.19373, 4.193182, 4.192764, 4.192355, 4.191966, 4.191633, 4.191323, 4.19101, 4.190669, 4.190454, 4.190187, 4.189937, 4.18971, 4.189479, 4.189273, 4.189067, 4.188838, 4.188647, 4.188415, 4.188282, 4.188068, 4.187864, 4.187736, 4.187472, 4.187276, 4.187128, 4.186967, 4.18682, 4.186675, 4.186518, 4.186373, 4.186186, 4.186011, 4.185876, 4.185715, 4.185571, 4.185388, 4.185257, 4.18508, 4.184978, 4.184849, 4.184652, 4.184568, 4.184389, 4.184281, 4.184178, 4.183985, 4.183898, 4.183733, 4.183613, 4.183508, 4.183368, 4.183249, 4.183109, 4.183011, 4.18286, 4.182769, 4.182643, 4.182533, 4.182402, 4.182278, 4.182174, 4.18206, 4.181942, 4.181813, 4.181694, 4.181554, 4.181469, 4.181353, 4.181227, 4.181166, 4.180981, 4.180923, 4.180831, 4.180724, 4.180588, 4.180508, 4.180408, 4.180301, 4.180223, 4.180095, 4.18002, 4.179904, 4.179807, 4.179661, 4.179572, 4.179524, 4.179366]",1.2703646,3.8,4.1
294,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.6674490556803967e-05, 0.00161609246489706, 0.003185510439237429, 0.0052786330014455585, 0.007606300619643954, 0.010312137267382, 0.01353367987625347, 0.01736626359166719, 0.02180223152233002, 0.026829401396687727, 0.03261161950952908, 0.0391643253316882, 0.046371460881425616, 0.054269378076283105, 0.06272019072673664, 0.07156957007106746, 0.08077835056060721, 0.09044199099986489, 0.10030417940303485, 0.11053723423791921, 0.1210868229203501, 0.13172148101605197, 0.14257949354785449, 0.15346319155569668, 0.1644152863870444, 0.17527735118564078, 0.18620818510915682, 0.19707204275659762, 0.2078367397181037, 0.21847314314645352, 0.2290089008561714, 0.23668338900000002]","[4.195026, 4.194336, 4.193776, 4.193226, 4.192779, 4.19242, 4.192064, 4.191692, 4.191358, 4.191086, 4.1908, 4.190505, 4.190297, 4.190078, 4.189816, 4.189535, 4.189363, 4.189144, 4.188931, 4.18873, 4.188574, 4.188333, 4.188176, 4.187993, 4.187785, 4.18765, 4.187451, 4.187232, 4.187093, 4.186947, 4.186789, 4.18663, 4.18647, 4.186296, 4.186152, 4.185993, 4.185873, 4.185691, 4.185605, 4.185404, 4.185263, 4.185151, 4.185022, 4.184861, 4.184727, 4.184601, 4.184478, 4.184321, 4.184177, 4.184089, 4.183958, 4.183817, 4.183729, 4.183567, 4.183457, 4.183294, 4.183199, 4.183094, 4.182999, 4.182884, 4.182729, 4.182598, 4.182516, 4.182415, 4.182281, 4.182136, 4.182062, 4.181973, 4.181851, 4.181716, 4.181626, 4.181539, 4.181415, 4.181296, 4.181207, 4.181085, 4.180997, 4.180929, 4.180823, 4.180708, 4.180605, 4.180522, 4.180383, 4.180275, 4.180189, 4.180094, 4.180035, 4.179934, 4.179822, 4.179733, 4.179748]",1.2676404000000001,3.8,4.1
295,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000905613842343654, 0.0024602267554996175, 0.004257765694690371, 0.0063803918874302465, 0.008968892131654704, 0.01192298329070356, 0.015357590615270127, 0.01930082749975784, 0.02382538497105131, 0.02918551202663131, 0.03515038126783658, 0.04187185087885721, 0.04921415181158168, 0.057253708401635205, 0.06568461976193804, 0.07462721167734013, 0.08385350932558085, 0.09352196596538714, 0.10338597722484706, 0.11359528140543002, 0.12405580305239682, 0.1345666036504308, 0.1452543549731394, 0.1559752840924803, 0.16681238266367657, 0.17752612893584704, 0.18820036876607427, 0.19890771385028436, 0.20959520505840346, 0.21997394887470795, 0.230025923]","[4.195062, 4.194231, 4.193599, 4.193212, 4.192707, 4.192368, 4.192004, 4.191633, 4.191321, 4.190979, 4.19073, 4.190436, 4.190238, 4.18997, 4.189731, 4.189479, 4.189301, 4.189059, 4.188876, 4.188687, 4.188472, 4.188251, 4.188087, 4.187901, 4.187702, 4.187548, 4.187377, 4.187217, 4.187016, 4.186873, 4.186715, 4.186576, 4.18644, 4.186232, 4.186069, 4.185939, 4.1858, 4.185672, 4.185468, 4.185351, 4.185225, 4.185062, 4.184963, 4.184784, 4.184634, 4.184542, 4.184386, 4.184244, 4.184136, 4.183934, 4.183928, 4.183851, 4.183632, 4.183527, 4.183388, 4.183276, 4.183148, 4.183016, 4.182934, 4.182808, 4.182673, 4.182543, 4.182461, 4.18233, 4.182222, 4.182132, 4.182048, 4.181866, 4.181806, 4.181644, 4.181558, 4.18151, 4.181366, 4.18127, 4.181131, 4.181071, 4.180971, 4.180848, 4.180757, 4.180599, 4.180573, 4.180402, 4.180344, 4.180267, 4.180139, 4.180066, 4.17996, 4.179887, 4.179748, 4.179688]",1.2649162,3.8,4.1
296,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005217980210700931, 0.002093573492695461, 0.0037485535894996682, 0.005804367680328222, 0.008214407594757432, 0.011043031712164265, 0.01433689120553443, 0.01803489583808504, 0.022402000048718736, 0.02745186193915818, 0.03318980816115279, 0.0395344819879036, 0.04675253898633414, 0.05444433349825581, 0.0627288275089323, 0.07141516506497918, 0.08044438255417148, 0.0898756531536656, 0.0996436558813203, 0.10962170311881048, 0.11985098335693421, 0.13022838613865342, 0.14077030609133792, 0.15133825683673438, 0.16203327517924404, 0.1726232251716207, 0.18324978523800933, 0.19374027063286317, 0.20432920709050387, 0.21472169439550476, 0.223414815]","[4.194989, 4.19427, 4.193633, 4.1932, 4.19277, 4.192334, 4.192025, 4.191663, 4.191283, 4.19104, 4.19077, 4.190461, 4.19024, 4.190008, 4.18976, 4.189546, 4.189338, 4.189089, 4.188923, 4.188728, 4.188477, 4.188284, 4.188147, 4.187952, 4.187794, 4.187583, 4.187417, 4.187227, 4.18706, 4.18694, 4.186807, 4.186624, 4.186445, 4.186314, 4.186118, 4.185976, 4.185805, 4.185693, 4.185539, 4.185388, 4.185257, 4.185176, 4.185018, 4.184896, 4.184725, 4.184585, 4.184464, 4.184331, 4.184242, 4.184102, 4.183999, 4.183836, 4.183729, 4.183556, 4.183484, 4.183372, 4.183219, 4.183115, 4.183008, 4.182828, 4.182755, 4.182661, 4.182543, 4.182462, 4.182369, 4.182228, 4.182142, 4.181978, 4.181898, 4.181737, 4.181705, 4.18158, 4.18144, 4.181377, 4.181258, 4.18118, 4.181077, 4.180941, 4.180903, 4.180776, 4.180675, 4.180585, 4.180498, 4.180388, 4.180298, 4.180178, 4.180053, 4.179987, 4.179902, 4.17979, 4.17979]",1.262192,3.8,4.1
297,1.2,2.4,25,"[0.0, 0.0, 0.00134996730606202, 0.0039366046676343365, 0.006788602127263472, 0.009970255741089975, 0.013540382716324451, 0.01755530239294677, 0.02203036140035736, 0.027086716071307578, 0.032664744127806705, 0.038769290814408414, 0.045415800432836176, 0.05252011374636571, 0.06001131810642746, 0.06797863585501734, 0.07641095268114569, 0.08517346705065953, 0.09418739622031874, 0.10360878203806999, 0.11344264572024125, 0.12345018530507852, 0.1340596558576853, 0.1448767524461301, 0.15606454700327965, 0.16769256520474965, 0.1798139877130378, 0.19231303548951095, 0.20511220200968439, 0.21830166354203023, 0.23166380939533823, 0.24518525143845885, 0.25876120558337995, 0.2723858506423693, 0.28620125231482396, 0.2998484232530124, 0.3136722572511174, 0.3272836868499138, 0.3408062171965613, 0.3542932998616814, 0.3677419468086371, 0.38100079427107797, 0.39415694580920607, 0.40725787251522116, 0.4204261058105599, 0.43317705564506526, 0.4459648635521858, 0.4584632436537749, 0.4709350615695874, 0.48002005999999997]","[4.194946, 4.19419, 4.193559, 4.192998, 4.192528, 4.192142, 4.191738, 4.191383, 4.191056, 4.190703, 4.19041, 4.190171, 4.189951, 4.189681, 4.189409, 4.189181, 4.188922, 4.188715, 4.18842, 4.188251, 4.188021, 4.187836, 4.187612, 4.187423, 4.187232, 4.187016, 4.186852, 4.186664, 4.18653, 4.186276, 4.186122, 4.185952, 4.185784, 4.185609, 4.185412, 4.185261, 4.185092, 4.184955, 4.184808, 4.184633, 4.184488, 4.184287, 4.184209, 4.184039, 4.18387, 4.183708, 4.183576, 4.18349, 4.183243, 4.183113, 4.183045, 4.182869, 4.182742, 4.182579, 4.182454, 4.182352, 4.182163, 4.181999, 4.181895, 4.18182, 4.181655, 4.181479, 4.181394, 4.181263, 4.181171, 4.180972, 4.180859, 4.180746, 4.180668, 4.1805, 4.180345, 4.180277, 4.180152, 4.180013, 4.179915, 4.179782, 4.179683, 4.17957, 4.179458, 4.179329, 4.179186, 4.179067, 4.17898, 4.178862, 4.178766, 4.1787, 4.178589, 4.178406, 4.178281, 4.178211, 4.178211]",1.2592422,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005283763640894731, 0.002098681773295146, 0.003792532842800751, 0.005951029547293818, 0.0084756740041507, 0.011416408123609709, 0.014863958371470429, 0.018897480662178705, 0.023552742900482725, 0.02908457901808928, 0.03530634542471008, 0.04224611145499653, 0.04984412686471847, 0.058022642908849315, 0.06661764175993318, 0.07579747900660173, 0.08522208845219906, 0.09503942690661807, 0.10513581908466382, 0.11548883956116163, 0.12605348205248793, 0.13670651662073469, 0.1475813358035507, 0.1584387940626691, 0.16944735433418107, 0.1801009736502119, 0.19099321930946878, 0.20174279454473992, 0.2123239024122521, 0.22276296435489934, 0.23309088700446573, 0.240012225]","[4.194985, 4.194201, 4.193556, 4.193071, 4.192643, 4.192248, 4.191853, 4.191517, 4.1912, 4.190936, 4.190626, 4.190316, 4.190077, 4.189843, 4.189592, 4.189342, 4.189091, 4.188861, 4.188699, 4.188468, 4.188316, 4.188106, 4.187862, 4.1877, 4.18755, 4.187306, 4.187144, 4.186928, 4.186744, 4.186617, 4.186467, 4.186289, 4.186084, 4.185977, 4.185791, 4.185636, 4.185506, 4.185365, 4.185185, 4.185061, 4.18493, 4.184734, 4.184613, 4.184482, 4.184324, 4.18418, 4.184068, 4.183867, 4.183743, 4.183647, 4.183518, 4.183387, 4.183237, 4.183108, 4.18298, 4.182841, 4.182736, 4.182613, 4.182469, 4.182373, 4.182219, 4.182099, 4.182018, 4.181876, 4.181739, 4.181664, 4.181554, 4.181423, 4.181312, 4.181206, 4.181065, 4.180981, 4.180848, 4.180754, 4.180642, 4.180524, 4.180388, 4.180318, 4.180225, 4.180092, 4.179956, 4.179864, 4.1798, 4.179699, 4.179595, 4.179473, 4.179354, 4.179291, 4.179172, 4.179069, 4.179062]",1.2562924,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024553902461956845, 0.0017944856851020321, 0.0033449001333801264, 0.005476302268368203, 0.007845379349995856, 0.010607088504264067, 0.01383061901684898, 0.017615677536634722, 0.021963962323381374, 0.02694146896840926, 0.03265051580682984, 0.039095014347517464, 0.04622400413818729, 0.053972459670425264, 0.0621502392764214, 0.07085057126633766, 0.0798712419976519, 0.08926672235609968, 0.09899229087140507, 0.10899572463996261, 0.11918674577079197, 0.1297006702852209, 0.1401915070453698, 0.15076590748997984, 0.16138183264748138, 0.17189415847208758, 0.18256618034753302, 0.19310107005342902, 0.2034673543305152, 0.21376823539619477, 0.223350121]","[4.194999, 4.194239, 4.193638, 4.193097, 4.192702, 4.192285, 4.191874, 4.191565, 4.191226, 4.190949, 4.190625, 4.190402, 4.190167, 4.189927, 4.18968, 4.189456, 4.189169, 4.188958, 4.18877, 4.188562, 4.188365, 4.188153, 4.188007, 4.187785, 4.187652, 4.187421, 4.187226, 4.187058, 4.186896, 4.186759, 4.186597, 4.186411, 4.186262, 4.186092, 4.185957, 4.185803, 4.185692, 4.18553, 4.185318, 4.185215, 4.185069, 4.184909, 4.184759, 4.184661, 4.184484, 4.184374, 4.184231, 4.184128, 4.183927, 4.183837, 4.183711, 4.183535, 4.183449, 4.1833, 4.183203, 4.183064, 4.182938, 4.182845, 4.182714, 4.182609, 4.182478, 4.182333, 4.182191, 4.182119, 4.182062, 4.181952, 4.181763, 4.181671, 4.181567, 4.181478, 4.181319, 4.181283, 4.181119, 4.181014, 4.180937, 4.180847, 4.180782, 4.180604, 4.180529, 4.180412, 4.180295, 4.18024, 4.180089, 4.180027, 4.179866, 4.179816, 4.179704, 4.179625, 4.179531, 4.179435, 4.179434]",1.2533426,3.8,4.1
300,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013438758417092331, 0.0028840934959181823, 0.00482889809569664, 0.007009593900038523, 0.009659242828834765, 0.012728441627254946, 0.01622968556439556, 0.020320587283458792, 0.025042310487794404, 0.030364351661345195, 0.03651720336387425, 0.04326095040316086, 0.05059737452486043, 0.05846860389581418, 0.06686648520976599, 0.07558838117085544, 0.08472230570431502, 0.0941974040807756, 0.10388620312874201, 0.11401024159294951, 0.12419030038571482, 0.13450636564521198, 0.14487205398993633, 0.1552917160955805, 0.16584066187839278, 0.17626247121478855, 0.18664272126135636, 0.19693114117499477, 0.2072160050051362, 0.216689428]","[4.194984, 4.194219, 4.193649, 4.193139, 4.192655, 4.192283, 4.191924, 4.191555, 4.191244, 4.190979, 4.190679, 4.190378, 4.19017, 4.189917, 4.189668, 4.189442, 4.189229, 4.189013, 4.188856, 4.188594, 4.188384, 4.188197, 4.188055, 4.187856, 4.187687, 4.187469, 4.187299, 4.187156, 4.186938, 4.186803, 4.186642, 4.186457, 4.186334, 4.186134, 4.185983, 4.185872, 4.185713, 4.185567, 4.185372, 4.185266, 4.185128, 4.184981, 4.184881, 4.184716, 4.184614, 4.184427, 4.184309, 4.184213, 4.184027, 4.183894, 4.183788, 4.183665, 4.183592, 4.183406, 4.183278, 4.183178, 4.183054, 4.182929, 4.182788, 4.182678, 4.18256, 4.182453, 4.182345, 4.182267, 4.182111, 4.181992, 4.181955, 4.181792, 4.181684, 4.1816, 4.181481, 4.181373, 4.181296, 4.181129, 4.181013, 4.180957, 4.18087, 4.180768, 4.180633, 4.180532, 4.180425, 4.180351, 4.180299, 4.180125, 4.180058, 4.179952, 4.179852, 4.179753, 4.179637, 4.179591, 4.179594]",1.2503928,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000569193931790184, 0.0021077776874400614, 0.0037601832071259365, 0.0058567623743423355, 0.008281845181135884, 0.01107509668073172, 0.014304471138752967, 0.018065373305599142, 0.022392341699767334, 0.027401142524601393, 0.033040388832527696, 0.03931945772434241, 0.046335054221432505, 0.0538729990314529, 0.06196594049193324, 0.07044333060592599, 0.07938403671408881, 0.08864317713027002, 0.0982062358381749, 0.107954441754052, 0.1179780790416715, 0.12816621061486388, 0.13840969011550097, 0.14867473003684945, 0.1589968122849782, 0.169320353479591, 0.17957672486486606, 0.18968495919901643, 0.19993885753661014, 0.206682862]","[4.194963, 4.194204, 4.193587, 4.193083, 4.192701, 4.192308, 4.191955, 4.191578, 4.191248, 4.190983, 4.190687, 4.19038, 4.190169, 4.189961, 4.189718, 4.189462, 4.189221, 4.189048, 4.188825, 4.1886, 4.188371, 4.18824, 4.188053, 4.187789, 4.187652, 4.187462, 4.18728, 4.187131, 4.186967, 4.186743, 4.186626, 4.1865, 4.186301, 4.186161, 4.185975, 4.185845, 4.185715, 4.185558, 4.18542, 4.18525, 4.185096, 4.18495, 4.184854, 4.184739, 4.184585, 4.184487, 4.184297, 4.184185, 4.184025, 4.183935, 4.183811, 4.183699, 4.183562, 4.183423, 4.183306, 4.183174, 4.183043, 4.183021, 4.182864, 4.182715, 4.18259, 4.18246, 4.182368, 4.182273, 4.182161, 4.182082, 4.181923, 4.181822, 4.181732, 4.181657, 4.181488, 4.181418, 4.181343, 4.181205, 4.181076, 4.180962, 4.18087, 4.180802, 4.18071, 4.180588, 4.180564, 4.18043, 4.180328, 4.180171, 4.180093, 4.179998, 4.179887, 4.179838, 4.179718, 4.179664]",1.247443,3.8,4.1
