Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
239,1.2,2.4,25,"[0.0, 0.0001536611900680631, 0.002626483688751456, 0.00539689455693673, 0.008597266443522588, 0.012250871221261313, 0.016275427973496535, 0.020794424915722372, 0.025893622305716152, 0.03137108764749625, 0.03737722020746082, 0.04401488002358889, 0.05134594679811076, 0.05950808184225841, 0.06890638749899598, 0.07924880820243234, 0.09082251688249852, 0.10400484887963327, 0.11824666732238495, 0.13399806425616953, 0.15052416047101558, 0.1677863221661829, 0.18561555424058984, 0.203648810447267, 0.2217511564511099, 0.240656868052561, 0.259231764828483, 0.2779765890023779, 0.2973616111043385, 0.31596840434360296, 0.3350042597953298, 0.35324382748256294, 0.37247183631351066, 0.39039221961053006, 0.40780947188847355, 0.4251648043666621, 0.4423570919424586, 0.4585086626831292, 0.47474958402309697, 0.4905992559639636, 0.5058543627487637, 0.5207621864837739, 0.5356872458163267, 0.55023513600346, 0.5641519433335466, 0.5783889162960694, 0.5917835855465966, 0.6055172687992154, 0.6185913628782126, 0.6298929]","[4.196046, 4.195338, 4.194925, 4.194595, 4.194196, 4.193971, 4.193694, 4.193292, 4.193273, 4.192975, 4.192829, 4.192508, 4.19228, 4.192245, 4.191878, 4.191858, 4.1917, 4.191611, 4.191263, 4.191062, 4.190928, 4.190952, 4.19067, 4.190711, 4.190425, 4.190159, 4.190179, 4.190108, 4.189859, 4.189814, 4.189633, 4.18946, 4.189538, 4.18929, 4.189115, 4.189018, 4.188986, 4.188975, 4.188659, 4.188709, 4.188569, 4.188363, 4.188222, 4.188248, 4.187948, 4.187959, 4.187754, 4.187704, 4.187608, 4.187452, 4.187662, 4.187394, 4.187252, 4.187137, 4.187085, 4.186903, 4.186762, 4.186776, 4.186601, 4.186581, 4.186348, 4.186383, 4.1862, 4.186141, 4.185996, 4.186131, 4.185937, 4.185636, 4.18566, 4.185613, 4.185561, 4.185563, 4.185369, 4.185345, 4.185269, 4.185164, 4.184999, 4.184997, 4.184912, 4.184898, 4.184683, 4.184566, 4.184607, 4.184409, 4.184489, 4.184434, 4.184226, 4.184249, 4.184124, 4.183932, 4.183932]",1.5531586,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.0, 0.0015840552930741093, 0.004218737746220632, 0.007244850984444365, 0.010702508980328528, 0.01461829405419871, 0.0189104207479135, 0.02373048768114005, 0.029248587476040054, 0.03507564431814805, 0.04146298472682445, 0.04865756757142822, 0.056564531141895774, 0.06535307114285682, 0.07534124818367312, 0.08646433814187585, 0.09911318797146076, 0.11303349101210146, 0.12822572732420398, 0.14446743302959872, 0.16160714109734853, 0.17936290814155348, 0.19658144512905312, 0.21493897334549103, 0.23317157289257465, 0.25150834752469653, 0.27013216022611714, 0.2889074917566763, 0.30826967161058705, 0.32689965075194666, 0.34532935175649104, 0.36339777748089774, 0.3814773788913276, 0.3989381341230369, 0.41634737513738135, 0.43306669144757326, 0.4499916750131197, 0.46582328716063237, 0.4814416522497653, 0.4970101680379745, 0.5120635360937064, 0.5267054328144332, 0.5412699205294829, 0.5550346129706403, 0.5692229105364063, 0.5832128343642092, 0.5963374223822782, 0.6099646085620761, 0.619930039]","[4.195874, 4.195428, 4.194998, 4.19459, 4.19416, 4.193935, 4.193661, 4.193418, 4.193134, 4.192895, 4.192755, 4.192621, 4.192348, 4.192224, 4.192073, 4.191841, 4.191787, 4.191441, 4.191329, 4.191265, 4.191096, 4.190847, 4.190784, 4.19064, 4.190426, 4.190233, 4.190269, 4.190113, 4.18994, 4.189698, 4.189527, 4.189461, 4.189337, 4.189255, 4.189281, 4.189112, 4.189039, 4.188785, 4.188819, 4.188643, 4.188521, 4.188429, 4.18829, 4.188121, 4.188182, 4.18803, 4.18785, 4.187773, 4.187672, 4.187515, 4.187419, 4.187348, 4.187311, 4.187185, 4.187057, 4.186979, 4.186908, 4.186808, 4.186632, 4.186581, 4.186419, 4.186341, 4.186302, 4.186186, 4.18601, 4.185989, 4.186066, 4.185878, 4.185684, 4.185687, 4.185469, 4.185683, 4.185394, 4.185346, 4.18512, 4.185181, 4.185036, 4.184947, 4.184978, 4.184752, 4.184651, 4.184706, 4.184606, 4.184325, 4.184299, 4.184335, 4.183941, 4.184247, 4.184056, 4.184059, 4.18405]",1.5525167999999998,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.0, 0.0011628951131156372, 0.00370962177532882, 0.006631102529211872, 0.009978259184394028, 0.013734809937599256, 0.018030555238095047, 0.02285881595337334, 0.028120567585573093, 0.03404096245996152, 0.04054917109501145, 0.04762689267892932, 0.05551482774428171, 0.06406976971831933, 0.07389403210385846, 0.08495544314079194, 0.0972868586164183, 0.111057795238774, 0.12607610706311909, 0.14181512466158944, 0.15848400695677164, 0.1758830308151961, 0.1937319536557913, 0.21187733591502456, 0.22954251395319633, 0.2478458727348013, 0.26657797287427587, 0.2852167504382822, 0.30389964129786223, 0.32257646880982316, 0.34082351399790767, 0.3588885517626263, 0.37694535766444337, 0.394406923871677, 0.41155844909539047, 0.4283209212166289, 0.4446980707842093, 0.4610641599745856, 0.4766727085208953, 0.4924928310052863, 0.5073580996847011, 0.5224390169445042, 0.5368215819146357, 0.5511087953752644, 0.5650336537512471, 0.579078650887273, 0.5924202754041084, 0.6054278056948549, 0.616560005]","[4.195956, 4.195288, 4.194898, 4.194798, 4.19402, 4.193976, 4.19357, 4.193317, 4.193086, 4.1929, 4.192713, 4.19248, 4.19239, 4.192137, 4.192011, 4.191839, 4.191809, 4.191577, 4.191264, 4.191194, 4.191007, 4.190808, 4.190767, 4.190684, 4.190484, 4.190356, 4.190233, 4.190113, 4.18992, 4.189706, 4.189562, 4.189685, 4.189463, 4.189322, 4.189259, 4.189274, 4.189009, 4.188782, 4.188717, 4.188613, 4.188543, 4.188356, 4.188287, 4.188258, 4.188232, 4.188093, 4.187865, 4.187664, 4.187564, 4.187596, 4.187463, 4.187383, 4.18714, 4.187107, 4.186948, 4.186944, 4.186874, 4.186777, 4.186463, 4.186534, 4.186296, 4.186501, 4.186288, 4.186217, 4.186162, 4.185905, 4.185913, 4.185778, 4.185787, 4.185741, 4.1856, 4.185511, 4.185479, 4.185424, 4.185241, 4.185248, 4.185103, 4.185029, 4.184894, 4.184792, 4.184776, 4.184721, 4.184628, 4.184528, 4.184573, 4.184443, 4.18423, 4.184322, 4.184246, 4.183932, 4.183932]",1.551875,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.006705723400323327, 0.014819977994140712, 0.023327909272985572, 0.03178081372835399, 0.0410116212622829, 0.05037799016650517, 0.05963906678103496, 0.06976433383551926, 0.08003638551756011, 0.09046726739670584, 0.10176497916901926, 0.11362511689829598, 0.1256659870500919, 0.1390805391118139, 0.15347479341463388, 0.16942575748011496, 0.18712474256570094, 0.20601710411977875, 0.22624493773505677, 0.24672303041684668, 0.26728722498156027, 0.2885643976854147, 0.30907145035583444, 0.32934858825072855, 0.35004555049777036, 0.3704313542566197, 0.3907920449056333, 0.4114661935093146, 0.4312476887463545, 0.4512056425455156, 0.47105231952826937, 0.49009742382160776, 0.509710135985822, 0.5281971043061037, 0.5461490228357364, 0.564464593987703, 0.5817579869098104, 0.5988433650137194, 0.6158080519171695, 0.6318517490887667, 0.6481448725158272, 0.6637908254054345, 0.6792014354764125, 0.6945284007075795, 0.7091339543124608, 0.7238831699612347, 0.7382916347781667, 0.75241415203728, 0.7632860300000001]","[4.19598, 4.19556, 4.194855, 4.194444, 4.194234, 4.193877, 4.193754, 4.193366, 4.193282, 4.192819, 4.192814, 4.192506, 4.192419, 4.192328, 4.191987, 4.191805, 4.191672, 4.191507, 4.191242, 4.191216, 4.190882, 4.190702, 4.190652, 4.190411, 4.190489, 4.19028, 4.190306, 4.189979, 4.189957, 4.189758, 4.189605, 4.189353, 4.189198, 4.18914, 4.189146, 4.188951, 4.188804, 4.188721, 4.188675, 4.188481, 4.18834, 4.188299, 4.188168, 4.188083, 4.187903, 4.187921, 4.187604, 4.187547, 4.187524, 4.187418, 4.187245, 4.187218, 4.186894, 4.186913, 4.18681, 4.186637, 4.18661, 4.186501, 4.186344, 4.186267, 4.186156, 4.185983, 4.186, 4.185726, 4.185763, 4.185719, 4.185803, 4.185696, 4.185365, 4.185329, 4.185233, 4.185192, 4.185023, 4.184879, 4.184961, 4.184739, 4.184768, 4.184673, 4.184478, 4.184408, 4.184378, 4.184237, 4.184278, 4.184248, 4.184016, 4.183919, 4.183765, 4.183649, 4.183602, 4.183583, 4.183583]",1.5505099999999998,3.8,4.1
243,1.2,2.4,25,"[0.0, 0.0, 0.002255493476753247, 0.005015057181421581, 0.008144321203221028, 0.011738630423914596, 0.015829038369279062, 0.020346187684871786, 0.02532819546258496, 0.030927937433632167, 0.03716516854334127, 0.04404693815215723, 0.05154082099482804, 0.05971419393873826, 0.069076934137271, 0.07915606862730915, 0.09089938173061665, 0.1035335341816472, 0.11809833589354184, 0.1341393904295405, 0.1509630482709706, 0.16810273562792177, 0.18634659538649814, 0.20500804036022927, 0.22314097239943095, 0.24261748085143353, 0.2612570581696514, 0.2797416947013271, 0.2992884011664882, 0.31761545181273887, 0.3368416384033407, 0.35526320140868695, 0.3735452193585609, 0.39168646507269583, 0.40897757199981927, 0.42657923987078195, 0.4430039697058595, 0.4601529561891195, 0.4759759114314479, 0.49129457808197285, 0.5064105717913969, 0.5217089570440729, 0.536495133929681, 0.5507383661059635, 0.5650448066470571, 0.5787846333008296, 0.5923632164366054, 0.605864745835682, 0.6188369352787777, 0.6299466890000001]","[4.195945, 4.195395, 4.19492, 4.194505, 4.194143, 4.194042, 4.193449, 4.193392, 4.193102, 4.192882, 4.192569, 4.192575, 4.192182, 4.192118, 4.192074, 4.191846, 4.191502, 4.191383, 4.191318, 4.191088, 4.191118, 4.190866, 4.190644, 4.190463, 4.190368, 4.190378, 4.190111, 4.189944, 4.189976, 4.189675, 4.189561, 4.189536, 4.189305, 4.189204, 4.189024, 4.189039, 4.188721, 4.188523, 4.188511, 4.188503, 4.188368, 4.188095, 4.188184, 4.188103, 4.187974, 4.187973, 4.187787, 4.18763, 4.187635, 4.187449, 4.187371, 4.187184, 4.187068, 4.187007, 4.18693, 4.186751, 4.186831, 4.186628, 4.18656, 4.186382, 4.186433, 4.186126, 4.186217, 4.186204, 4.186042, 4.18594, 4.185849, 4.185749, 4.185564, 4.185411, 4.185424, 4.185376, 4.185257, 4.185264, 4.18517, 4.185047, 4.185056, 4.184839, 4.184679, 4.184626, 4.184632, 4.184412, 4.184369, 4.184324, 4.184233, 4.18412, 4.184088, 4.183974, 4.18393, 4.183881, 4.183881]",1.549145,3.8,4.1
244,1.2,2.4,25,"[0.0, 0.0017456693617136192, 0.0038699160486580664, 0.006405376088272097, 0.009341320790730473, 0.012585161890544627, 0.016298396568844374, 0.02046991035455592, 0.02510579961006003, 0.030169721130348943, 0.0358238351867717, 0.04214841082026063, 0.04898408762976434, 0.056845903781713655, 0.06537563359394899, 0.07542219139519774, 0.08640750927506922, 0.09850554661273205, 0.11214810677663097, 0.12730921849684732, 0.14302061914493608, 0.15964030848383454, 0.17711903903841472, 0.1949329255569077, 0.21277545783273966, 0.23117211251497402, 0.2493235027206723, 0.26827207976393863, 0.28631637850719477, 0.30544433751290423, 0.32429030170995315, 0.34246159229017986, 0.36064404934167454, 0.37928466570211716, 0.39653536677375995, 0.41319856507046304, 0.4303824206677245, 0.44627793581949, 0.46267777689797546, 0.47855161645571365, 0.49363763538302163, 0.5086901021678197, 0.5236062753637057, 0.5378603709640918, 0.551989792183672, 0.5661614929693202, 0.5795790877942564, 0.5927791244189592, 0.606309357687902, 0.616572283]","[4.195868, 4.195442, 4.194807, 4.194606, 4.194231, 4.193818, 4.193768, 4.193384, 4.193093, 4.192883, 4.192622, 4.192454, 4.192315, 4.19225, 4.191928, 4.191633, 4.191511, 4.191362, 4.191098, 4.190948, 4.191048, 4.190759, 4.190734, 4.190634, 4.190457, 4.190303, 4.190224, 4.190145, 4.189912, 4.189867, 4.18961, 4.189575, 4.189396, 4.18938, 4.189189, 4.189017, 4.188867, 4.188808, 4.188719, 4.188584, 4.188415, 4.188204, 4.188372, 4.188022, 4.187963, 4.187993, 4.187773, 4.187707, 4.187684, 4.187311, 4.187506, 4.187138, 4.187296, 4.187067, 4.187082, 4.186926, 4.186618, 4.18681, 4.186543, 4.186208, 4.186353, 4.186206, 4.186242, 4.186094, 4.186036, 4.186097, 4.185839, 4.185645, 4.185782, 4.185533, 4.185532, 4.185347, 4.185497, 4.185279, 4.185171, 4.185143, 4.185107, 4.185013, 4.184909, 4.184675, 4.184584, 4.184597, 4.184295, 4.184542, 4.184359, 4.184319, 4.184173, 4.184036, 4.183935, 4.183999, 4.184008]",1.54778,3.8,4.1
245,1.2,2.4,25,"[0.0, 0.0010524245095883122, 0.0030650804681564385, 0.005495092256358341, 0.008224776373317037, 0.01131782987720133, 0.01483997589269094, 0.018848391451189352, 0.023338229197198905, 0.028352007078145298, 0.03394675431411069, 0.0402269168750872, 0.04683457197358598, 0.05440140425662146, 0.06265439287657776, 0.07236750700410703, 0.08308663346249434, 0.0948089220827766, 0.10837427816626885, 0.12278276019711239, 0.13857891913699738, 0.15490230822689002, 0.1718987402120887, 0.1892381447546415, 0.2070902185912992, 0.22505257819352759, 0.24292785106191123, 0.26086475492485, 0.27940377466261246, 0.29809922213217455, 0.31679836809681894, 0.3349065228525589, 0.3531059446524736, 0.37068499029796514, 0.3885645458145668, 0.40594240717320557, 0.4221741594047481, 0.43860835580229507, 0.45461740986069626, 0.47034324040828185, 0.48555659448442856, 0.5006056199003204, 0.5154483417539679, 0.5300549698312451, 0.5443186272580992, 0.5580159470747789, 0.5716985074360034, 0.5852799560239116, 0.5982787047661509, 0.609912441]","[4.196058, 4.195337, 4.194837, 4.194484, 4.194214, 4.193852, 4.193623, 4.193282, 4.193259, 4.192919, 4.192794, 4.192511, 4.192335, 4.192107, 4.191959, 4.191778, 4.191593, 4.191472, 4.191406, 4.191098, 4.190889, 4.190878, 4.190701, 4.190591, 4.190442, 4.190137, 4.190232, 4.190031, 4.189868, 4.189795, 4.189647, 4.189537, 4.189379, 4.189289, 4.189143, 4.18883, 4.188786, 4.188793, 4.188563, 4.188551, 4.188433, 4.188319, 4.188334, 4.188181, 4.187975, 4.187882, 4.187755, 4.187667, 4.1875, 4.187228, 4.187315, 4.18716, 4.187214, 4.187033, 4.187012, 4.186893, 4.186716, 4.186722, 4.18661, 4.186492, 4.186416, 4.186266, 4.186358, 4.1861, 4.186125, 4.185863, 4.185827, 4.185662, 4.185728, 4.185618, 4.18556, 4.185424, 4.185295, 4.185169, 4.185246, 4.18512, 4.185046, 4.18493, 4.184835, 4.184745, 4.184719, 4.184521, 4.184509, 4.184402, 4.184354, 4.184396, 4.184263, 4.184107, 4.184163, 4.183954, 4.183954]",1.546415,3.8,4.1
246,1.2,0.5,25,"[0.0, 0.0005121399845741444, 0.0025292862319785643, 0.004817541701569003, 0.007395020420473036, 0.010373593856025983, 0.013996233843041415, 0.01783744850691602, 0.022186071370634133, 0.02703582403125288, 0.03232153202370066, 0.03827895413383603, 0.0449198804531554, 0.05216914983849902, 0.06054843689079283, 0.06992602248537452, 0.08017325772013434, 0.09218736033797188, 0.1052552077163303, 0.11955414501282469, 0.13477409736138993, 0.1511121996876876, 0.1681056440720152, 0.18516746536709688, 0.2026723423152897, 0.22023313406249886, 0.23846584156927847, 0.2565413331788067, 0.27489194052840155, 0.2931559840030885, 0.31151328303042375, 0.33007117530399566, 0.34769683984171496, 0.3655884990330405, 0.3824283235395418, 0.4003112737654456, 0.4166701212631271, 0.4326697362718225, 0.44877728048857224, 0.4647245487372228, 0.47966173106921134, 0.4951203703881238, 0.5094625419733653, 0.5241104306427811, 0.5383304207221289, 0.5520149363785357, 0.5658647505860586, 0.5792357184395545, 0.5921886456729564, 0.6032662449999999]","[4.195914, 4.195271, 4.194949, 4.194461, 4.194155, 4.193929, 4.193583, 4.193295, 4.193138, 4.192702, 4.19269, 4.192451, 4.192253, 4.192067, 4.191834, 4.191676, 4.191518, 4.19141, 4.191284, 4.191148, 4.190892, 4.190814, 4.190689, 4.190504, 4.190467, 4.190262, 4.189994, 4.189863, 4.189837, 4.189647, 4.189671, 4.189407, 4.189287, 4.18908, 4.189114, 4.188935, 4.188915, 4.188689, 4.188571, 4.188486, 4.188396, 4.188058, 4.188142, 4.188032, 4.188053, 4.187737, 4.187731, 4.187625, 4.187636, 4.187533, 4.187285, 4.187171, 4.187137, 4.186882, 4.186905, 4.186855, 4.186691, 4.186726, 4.186466, 4.186513, 4.186422, 4.186337, 4.186234, 4.186055, 4.186004, 4.185935, 4.185719, 4.18581, 4.185789, 4.185538, 4.185405, 4.18535, 4.18529, 4.185181, 4.185041, 4.184903, 4.184848, 4.184797, 4.184731, 4.184714, 4.184688, 4.184421, 4.184486, 4.184428, 4.18444, 4.18412, 4.184134, 4.184081, 4.184036, 4.183893, 4.183894]",1.54505,3.8,4.1
247,1.2,2.4,25,"[0.0, 0.006457578211770815, 0.014393806175002147, 0.022612359414808894, 0.03118600499048854, 0.039955460081510616, 0.049070541604068554, 0.058683980698643654, 0.06842834065621543, 0.07864488060375398, 0.08905397966101437, 0.09999875860010114, 0.11131465497147029, 0.1232162917145374, 0.13629550846811556, 0.15055272277805726, 0.16587883346176585, 0.1824740383858992, 0.20123774321686594, 0.22116361863497164, 0.2412211821478013, 0.26177580502074593, 0.2822706105000665, 0.3026610807107669, 0.32310185190578405, 0.34298703772873557, 0.36384240742031476, 0.38365411358675133, 0.40357263214205413, 0.4238333859249362, 0.4440721602371179, 0.4630069221282788, 0.4827516269117092, 0.5016786414469404, 0.520651962076235, 0.5390152973031622, 0.556565702710022, 0.5735648040330896, 0.5908364934442453, 0.6074438569273292, 0.6242214462756489, 0.6399967786556681, 0.6558351484499614, 0.6710258004905165, 0.6861151185260757, 0.7009303546295053, 0.7156772713757744, 0.7300682554215262, 0.7439701516064477, 0.7565993099999999]","[4.195868, 4.195362, 4.194895, 4.194534, 4.194279, 4.19378, 4.193642, 4.193286, 4.193228, 4.192763, 4.192462, 4.192401, 4.192295, 4.192165, 4.191841, 4.191768, 4.191583, 4.191288, 4.191216, 4.190936, 4.190792, 4.19075, 4.190607, 4.19048, 4.19021, 4.190207, 4.190059, 4.189989, 4.18961, 4.189583, 4.18962, 4.189333, 4.189155, 4.189217, 4.188914, 4.188758, 4.18873, 4.188577, 4.188483, 4.188374, 4.18819, 4.188165, 4.188028, 4.187891, 4.187812, 4.187675, 4.187507, 4.187526, 4.187361, 4.187106, 4.187275, 4.187084, 4.186861, 4.186809, 4.18676, 4.186471, 4.186398, 4.186338, 4.186292, 4.186107, 4.186156, 4.186004, 4.18581, 4.18562, 4.185605, 4.185614, 4.185544, 4.185383, 4.185278, 4.185173, 4.185032, 4.184966, 4.185038, 4.184831, 4.184813, 4.184619, 4.184605, 4.184454, 4.184371, 4.184254, 4.184058, 4.184205, 4.184121, 4.183984, 4.183818, 4.183751, 4.183687, 4.183654, 4.18344, 4.183513, 4.18351]",1.5433244,3.8,4.1
248,1.2,2.4,25,"[0.0, 0.0014484673369266074, 0.003491048430788616, 0.006023552244332843, 0.008841286760292773, 0.01207372902745655, 0.01576266442086806, 0.019825501321884223, 0.024532230279983025, 0.029789266553850453, 0.03555851323718409, 0.041908633840026285, 0.04878580896878339, 0.05644011615552364, 0.06509754546060827, 0.07462439633003913, 0.0856204360265244, 0.09817320583946756, 0.11175553815832247, 0.1265818050011175, 0.14291066051595494, 0.15956579750687705, 0.1772560835898884, 0.19522834990058657, 0.21326426555907887, 0.23163446965455003, 0.25011937952154806, 0.2687322421131296, 0.28729544796385426, 0.3061463087735017, 0.3254273046511521, 0.3435483500524617, 0.3620062274936711, 0.3800624947541824, 0.3976545467645221, 0.41474467434104023, 0.4314876060437173, 0.44800988061763747, 0.46379261304860864, 0.4796552512531598, 0.4948638264473614, 0.5096890856416216, 0.5246278219748898, 0.5390176229161491, 0.5529419776551484, 0.5667676574075716, 0.5802636306970801, 0.5936805071586191, 0.606871859004695, 0.616479757]","[4.195865, 4.19534, 4.194823, 4.194541, 4.194192, 4.19395, 4.193492, 4.19335, 4.193107, 4.192792, 4.192668, 4.192382, 4.192327, 4.192019, 4.191833, 4.191719, 4.191516, 4.191448, 4.191277, 4.190901, 4.190907, 4.190742, 4.190587, 4.190548, 4.190324, 4.190084, 4.190095, 4.189804, 4.189767, 4.189675, 4.189623, 4.189417, 4.189351, 4.189304, 4.189011, 4.188742, 4.188726, 4.188817, 4.188574, 4.188364, 4.188264, 4.188225, 4.188206, 4.187943, 4.187909, 4.187768, 4.187583, 4.187387, 4.187357, 4.187253, 4.18731, 4.18719, 4.18703, 4.186941, 4.186799, 4.18687, 4.18673, 4.186492, 4.186518, 4.186293, 4.186307, 4.18612, 4.186005, 4.186107, 4.185841, 4.185669, 4.185688, 4.185586, 4.185424, 4.185466, 4.185388, 4.185321, 4.185038, 4.185044, 4.184944, 4.184847, 4.184686, 4.184576, 4.184715, 4.184568, 4.184489, 4.184392, 4.184225, 4.184173, 4.184141, 4.184081, 4.183868, 4.183898, 4.183818, 4.183624, 4.183624]",1.5415988,3.8,4.1
249,1.2,2.4,25,"[0.0, 0.00043003510613789323, 0.0024718902228844488, 0.004750890852184784, 0.007296561546922985, 0.01021584414137465, 0.013740378328311594, 0.017522434229507885, 0.021926746974861064, 0.026689851900049216, 0.03221113462131494, 0.0384614816181515, 0.04505501808706314, 0.05236469697943987, 0.06034182715056312, 0.0694833279669867, 0.07980861796748313, 0.09136856148805163, 0.10444275209128497, 0.11850652510099322, 0.13427212952771725, 0.1504911839503203, 0.16727970460319494, 0.18456679550399704, 0.2018202282766738, 0.21960453890884302, 0.23799956349295595, 0.256082344725555, 0.27419392275452764, 0.2928692306584024, 0.31156810138765584, 0.3294323819805565, 0.3478267301613184, 0.3658353565498655, 0.38325476307383344, 0.4000953117549045, 0.41705636793835554, 0.4332753662284749, 0.4489394128038395, 0.46469195478181147, 0.47999470134832284, 0.49526577784071646, 0.5097838181669638, 0.5238028449070353, 0.5383596150298695, 0.552164683977229, 0.565967145620997, 0.5793556460803329, 0.5923381105148673, 0.603242998]","[4.195858, 4.195285, 4.194733, 4.19454, 4.194112, 4.193823, 4.193512, 4.193291, 4.192986, 4.192787, 4.192748, 4.192413, 4.192265, 4.192081, 4.191894, 4.191704, 4.191467, 4.19154, 4.191262, 4.190906, 4.190901, 4.190787, 4.19044, 4.190416, 4.19029, 4.190218, 4.190093, 4.189931, 4.189904, 4.189642, 4.189527, 4.189456, 4.189195, 4.189209, 4.189074, 4.188931, 4.188831, 4.188758, 4.188511, 4.188381, 4.18834, 4.188263, 4.18822, 4.187979, 4.188012, 4.187724, 4.187634, 4.187575, 4.187413, 4.187423, 4.187202, 4.187144, 4.187015, 4.186962, 4.186842, 4.186661, 4.186626, 4.186571, 4.186466, 4.186462, 4.186332, 4.18616, 4.18601, 4.185955, 4.185909, 4.185808, 4.185849, 4.185639, 4.18551, 4.185302, 4.185513, 4.185212, 4.1853, 4.185137, 4.185225, 4.18497, 4.184924, 4.184835, 4.18471, 4.184613, 4.184537, 4.184422, 4.184181, 4.184153, 4.184186, 4.184145, 4.184155, 4.183917, 4.184025, 4.183807, 4.183792]",1.5398732,3.8,4.1
250,1.2,2.4,25,"[0.0, 0.0, 0.001737254044843122, 0.00384759511031832, 0.006319723821230598, 0.009235360479785928, 0.012486562926374085, 0.01608858796519619, 0.02025998758418657, 0.025092203714512828, 0.030245779244447154, 0.03609045441616315, 0.04251621866924666, 0.049785004445844334, 0.05749525805660366, 0.06640800902877175, 0.07635946832970202, 0.0877603998453308, 0.10045720893929923, 0.11413213820918248, 0.1295473944379739, 0.14562498836198598, 0.16233741197112123, 0.17906958890105137, 0.19658419996233267, 0.21416038309698657, 0.23180472049499923, 0.2501017782789107, 0.2682727381403276, 0.28685686182164943, 0.3049647288787785, 0.32343028609149327, 0.3410682761829272, 0.35848120683758994, 0.3760807659037442, 0.3932387674548103, 0.4098189112303897, 0.42593334676097855, 0.4418357485956114, 0.4569335697801861, 0.4727138606940397, 0.4876184152116533, 0.5021061568803715, 0.5161808525888136, 0.5304055787150541, 0.5442675067875745, 0.5579895416244955, 0.5711246430730607, 0.5844082143641641, 0.5965685589999999]","[4.19583, 4.195121, 4.194686, 4.194528, 4.194169, 4.193884, 4.193502, 4.193207, 4.19312, 4.192912, 4.192588, 4.192449, 4.192266, 4.192117, 4.191941, 4.19186, 4.191468, 4.191361, 4.191216, 4.191014, 4.190968, 4.190818, 4.190602, 4.190472, 4.190271, 4.190187, 4.189993, 4.190005, 4.18974, 4.189681, 4.189586, 4.189448, 4.189336, 4.189213, 4.188982, 4.188986, 4.188833, 4.188798, 4.1886, 4.188348, 4.18829, 4.188222, 4.188142, 4.188072, 4.187921, 4.187778, 4.187557, 4.187475, 4.187449, 4.187356, 4.187183, 4.187106, 4.187046, 4.187045, 4.186934, 4.186755, 4.186778, 4.186528, 4.186499, 4.186593, 4.186199, 4.186249, 4.186163, 4.185994, 4.186015, 4.185803, 4.185856, 4.185629, 4.185529, 4.185396, 4.185373, 4.185395, 4.18516, 4.185155, 4.185, 4.185067, 4.18495, 4.1848, 4.184672, 4.184641, 4.184456, 4.184531, 4.184441, 4.184407, 4.18427, 4.184192, 4.184254, 4.184052, 4.183846, 4.183928, 4.183917]",1.5381476,3.8,4.1
251,1.2,0.5,25,"[0.0, 0.0, 0.0011312258482642622, 0.003135299065179868, 0.005559070765383867, 0.008270850370698858, 0.011383293252053176, 0.014933063089720273, 0.01900632092397048, 0.023526030848428848, 0.02870235860450401, 0.03435375273943431, 0.040516698472821217, 0.04743249257565792, 0.055005210521420184, 0.0636372683179943, 0.07361501187969759, 0.084309231977125, 0.09667658034338056, 0.11085288265218476, 0.1255239572366752, 0.14130609966393895, 0.15766987954544712, 0.17440728315424378, 0.19203102306441958, 0.20915510314546545, 0.2267795490968284, 0.2445148141888002, 0.2627698771298351, 0.2807388737101869, 0.2988725975424352, 0.31711046049049474, 0.3351728582770953, 0.3528787804578611, 0.3699903663906698, 0.3870743420306328, 0.40358957416452806, 0.4194544095246949, 0.4354573897798717, 0.45079686431894467, 0.466583879796836, 0.4809653820939252, 0.4959500169758997, 0.5098854444515458, 0.5243219217357842, 0.5381485057015625, 0.5512730764170447, 0.5648235823616115, 0.5780435411014757, 0.589923254]","[4.195838, 4.195297, 4.194842, 4.194481, 4.194069, 4.193821, 4.193583, 4.193246, 4.193258, 4.192873, 4.192591, 4.192407, 4.192216, 4.192105, 4.191894, 4.191748, 4.191589, 4.191359, 4.191206, 4.191015, 4.190881, 4.190655, 4.190594, 4.190485, 4.190105, 4.190141, 4.190012, 4.189969, 4.189673, 4.189677, 4.189467, 4.189339, 4.189286, 4.188915, 4.188933, 4.188848, 4.188766, 4.188621, 4.188603, 4.188341, 4.188334, 4.188093, 4.188132, 4.187996, 4.18794, 4.187737, 4.187655, 4.187519, 4.18743, 4.187262, 4.187146, 4.187292, 4.187004, 4.186959, 4.18672, 4.18687, 4.186558, 4.18653, 4.186482, 4.186487, 4.186326, 4.186233, 4.185935, 4.185782, 4.185842, 4.185958, 4.185884, 4.185644, 4.185601, 4.185472, 4.185264, 4.185312, 4.185218, 4.1851, 4.184999, 4.185025, 4.184973, 4.184774, 4.184736, 4.184611, 4.184573, 4.184489, 4.18462, 4.184115, 4.184214, 4.184063, 4.18419, 4.184034, 4.184013, 4.183906, 4.183908]",1.536422,3.8,4.1
