Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
238,1.2,2.4,25,"[0.0, 0.0016089669999956174, 0.0058549972760044075, 0.010288049235157908, 0.014887368811272998, 0.019696397698447533, 0.024739909512494863, 0.03006754306832251, 0.03565509467429876, 0.04165199467772889, 0.048034188377501515, 0.054906994722949694, 0.062382940564725285, 0.07053031131813803, 0.07960010565459585, 0.08965264398758846, 0.10090768352025895, 0.11339071260716599, 0.12715826385440923, 0.14199806728581743, 0.15789828897103997, 0.17458925005325238, 0.19209218898649089, 0.21039405431409242, 0.22900955025762026, 0.2482085169609573, 0.26731764669182967, 0.28640639956360375, 0.30521015849557376, 0.3236485524067543, 0.34145510144289254, 0.35879106593209786, 0.375767618428654, 0.39212791640920525, 0.4082921709333006, 0.42390905161764647, 0.4391171185791693, 0.4540913138909378, 0.46851074443172347, 0.48266912978125964, 0.4964859125607355, 0.5100452122215242, 0.5234450736672143, 0.5364612724764669, 0.549334150923927, 0.5618851620699697, 0.5742352871372479, 0.5864721473737728, 0.598487350686649, 0.60990867]","[4.195985, 4.195375, 4.194918, 4.19452, 4.194182, 4.193872, 4.193653, 4.193363, 4.193089, 4.192884, 4.192714, 4.192461, 4.192266, 4.192102, 4.191918, 4.191758, 4.19155, 4.191445, 4.191268, 4.191107, 4.19098, 4.190812, 4.19066, 4.19052, 4.190419, 4.190215, 4.19013, 4.189985, 4.189847, 4.189725, 4.1896, 4.189474, 4.189329, 4.189255, 4.189118, 4.188976, 4.188863, 4.188749, 4.18863, 4.188503, 4.188372, 4.188282, 4.188166, 4.188071, 4.18795, 4.187851, 4.187721, 4.18761, 4.187538, 4.187446, 4.187337, 4.187187, 4.18709, 4.186992, 4.186888, 4.186841, 4.186721, 4.186613, 4.186466, 4.186435, 4.186329, 4.186236, 4.186128, 4.186057, 4.185912, 4.185808, 4.185722, 4.185642, 4.185545, 4.185472, 4.185368, 4.185291, 4.185215, 4.185104, 4.185023, 4.184934, 4.184888, 4.184759, 4.184659, 4.18455, 4.184475, 4.184397, 4.184322, 4.184232, 4.184175, 4.184083, 4.183959, 4.183939, 4.183834, 4.183733, 4.18373]",1.3943634,3.8,4.1
239,1.2,2.4,25,"[0.0, 0.001006611855685631, 0.0050461973304703825, 0.009265276407975968, 0.013686268276694127, 0.018282091487604353, 0.02312410967169453, 0.028212013583372865, 0.03353570399586584, 0.0392559753617182, 0.04536235124009911, 0.05191062816587657, 0.05906470499412673, 0.06683372806211207, 0.07550593586278448, 0.08504390305633777, 0.0957959355911612, 0.10773301000000013, 0.12082060247632273, 0.13528489808644403, 0.1504570063502612, 0.1668666511700897, 0.18385584355496978, 0.20143923149534104, 0.21994979353716035, 0.2385066311712498, 0.25746186302817753, 0.276062241970443, 0.2945831477617322, 0.3128017654735917, 0.33049331747278876, 0.3476806917491446, 0.3644947151253909, 0.38082634487581657, 0.39688433999999967, 0.41243828092307666, 0.4275582320337991, 0.442344415856674, 0.4567323595813179, 0.47082931785694065, 0.4846566620838236, 0.49815925928976507, 0.51164202150666, 0.5246769422522861, 0.5375609683382269, 0.5502396366050302, 0.5625012853090667, 0.5746919845366774, 0.5866622103844322, 0.59658874]","[4.195968, 4.195357, 4.194925, 4.194492, 4.194186, 4.193832, 4.193635, 4.193358, 4.193135, 4.192857, 4.192661, 4.192486, 4.192272, 4.192078, 4.191959, 4.191771, 4.191561, 4.191473, 4.191267, 4.191135, 4.190933, 4.190804, 4.19072, 4.190536, 4.190384, 4.190232, 4.190163, 4.19, 4.189864, 4.189703, 4.189608, 4.18948, 4.189344, 4.189204, 4.189101, 4.189014, 4.188894, 4.18879, 4.188668, 4.188553, 4.188406, 4.188314, 4.188183, 4.188105, 4.188001, 4.187918, 4.187766, 4.187694, 4.18757, 4.187484, 4.187331, 4.187287, 4.187138, 4.187068, 4.186987, 4.186846, 4.186766, 4.186682, 4.186596, 4.186483, 4.186395, 4.186307, 4.186206, 4.186127, 4.186015, 4.185925, 4.185819, 4.185752, 4.185663, 4.185579, 4.185485, 4.185406, 4.185305, 4.185216, 4.185124, 4.185079, 4.184957, 4.184892, 4.184804, 4.184687, 4.184674, 4.184562, 4.184503, 4.184358, 4.184284, 4.184199, 4.184127, 4.184055, 4.183947, 4.183893, 4.183895]",1.3916136000000001,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.0025152211903930743, 0.006425931845853952, 0.01059067308092055, 0.014915665225519313, 0.0194571521949949, 0.024182696441482125, 0.02915303487791015, 0.03447247094293387, 0.04006083224962093, 0.046066906352227203, 0.05242923294587413, 0.05946313427406243, 0.06713155696205089, 0.07558767898656887, 0.08503888762630266, 0.09546221361354454, 0.1071749389547037, 0.12010121734982687, 0.1341851169911183, 0.14912758828103928, 0.16520163179114655, 0.18186887067340046, 0.19934150575211793, 0.21736661158663056, 0.23587831697386508, 0.2545761273676416, 0.27327190797188095, 0.2915976598579028, 0.3095494535205759, 0.3271103512038825, 0.34432540823683055, 0.36100325926411886, 0.3774024198691374, 0.39316058570412055, 0.40864695450450383, 0.42374188168124444, 0.43851158661687306, 0.45281133672612933, 0.46705967232308776, 0.48079571981441227, 0.4943827251686961, 0.5076390406294908, 0.5207027732968607, 0.5335096583270327, 0.5461287167310854, 0.5584131606926249, 0.5705878194844703, 0.582571332380415, 0.59326305]","[4.196017, 4.195394, 4.194936, 4.194529, 4.194186, 4.193875, 4.193636, 4.193362, 4.19316, 4.192905, 4.192716, 4.192484, 4.192276, 4.192141, 4.191958, 4.191807, 4.191593, 4.191432, 4.191255, 4.191168, 4.190971, 4.190835, 4.190687, 4.190567, 4.1904, 4.19028, 4.190169, 4.190026, 4.189872, 4.189766, 4.189664, 4.18952, 4.18935, 4.189287, 4.189118, 4.18905, 4.188942, 4.188818, 4.188683, 4.188602, 4.188487, 4.188344, 4.188251, 4.188179, 4.188073, 4.187952, 4.187845, 4.18771, 4.187595, 4.18756, 4.187438, 4.187309, 4.187209, 4.187138, 4.187012, 4.186949, 4.186841, 4.186735, 4.186629, 4.186593, 4.186446, 4.186353, 4.186287, 4.186199, 4.186107, 4.185982, 4.185881, 4.185857, 4.185757, 4.185661, 4.185572, 4.185465, 4.185382, 4.185345, 4.185189, 4.185135, 4.185033, 4.184989, 4.184896, 4.184783, 4.184728, 4.184643, 4.18458, 4.184511, 4.184435, 4.184332, 4.184252, 4.1842, 4.184111, 4.183972, 4.183967]",1.3888638,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.0013259979382793177, 0.005240463292752989, 0.009329726076803928, 0.013556789234336154, 0.01806232420744386, 0.02276322949259233, 0.027691167809785568, 0.03288926554042094, 0.03844121010408021, 0.0444032276083498, 0.05076032894285449, 0.05768078505089209, 0.06523239522779542, 0.07357105955256962, 0.0827647982405772, 0.09311276285050568, 0.10469011066656003, 0.11748985801644349, 0.1313595897922341, 0.14631888942259835, 0.1621736930884898, 0.1788040253714066, 0.19627225898827644, 0.21412141143622151, 0.2324018871862634, 0.25099852573756115, 0.26959571937090365, 0.2877274540068079, 0.3058343554508521, 0.32328564035378843, 0.3403957214285705, 0.3571002881303259, 0.3732376540816309, 0.38912010076867065, 0.40451166897007534, 0.41953853972425825, 0.434240123433833, 0.44855238370318834, 0.4625673507637475, 0.47630447230742073, 0.4898251482110059, 0.5030088198691177, 0.5159738279074715, 0.5287117445833965, 0.5412696421012837, 0.5536211869422332, 0.5658053912733298, 0.577740494814951, 0.58659145]","[4.19598, 4.195364, 4.194908, 4.194508, 4.194133, 4.193879, 4.193616, 4.193336, 4.193103, 4.192894, 4.192683, 4.192488, 4.192244, 4.19211, 4.191925, 4.191745, 4.191585, 4.191454, 4.191276, 4.19112, 4.190949, 4.190846, 4.190671, 4.190525, 4.190392, 4.190284, 4.190145, 4.189989, 4.189857, 4.189764, 4.189623, 4.189501, 4.189397, 4.189243, 4.189148, 4.189006, 4.188924, 4.188802, 4.188698, 4.188564, 4.188484, 4.188364, 4.188217, 4.188154, 4.188022, 4.187913, 4.187804, 4.187697, 4.187596, 4.187541, 4.187418, 4.18734, 4.187187, 4.187115, 4.186984, 4.186949, 4.186859, 4.18674, 4.186608, 4.186545, 4.186459, 4.186386, 4.186254, 4.186187, 4.186085, 4.186, 4.185909, 4.185856, 4.185768, 4.185668, 4.185539, 4.185502, 4.185378, 4.185322, 4.185188, 4.185122, 4.18505, 4.184983, 4.184926, 4.184827, 4.184747, 4.184641, 4.184575, 4.184462, 4.184441, 4.184347, 4.184256, 4.184189, 4.184122, 4.184024, 4.184024]",1.386114,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.005970472616651942, 0.012107070479354401, 0.01837877795215276, 0.024835439947248295, 0.03149032797215759, 0.03840599946909029, 0.045570248974411476, 0.05299733669467774, 0.06081520250203562, 0.06902303868721743, 0.07772715246409312, 0.08707413761502728, 0.09719301617651568, 0.10825327263922538, 0.12053527069829842, 0.13422753892387962, 0.14928514100956788, 0.16542188041415526, 0.18243401927437522, 0.19988480048306592, 0.21789804068666083, 0.23642343405486985, 0.2555279729018234, 0.27494855794008255, 0.2944884459900404, 0.3140059434664344, 0.3334256180171695, 0.35260126280811555, 0.37100255831868967, 0.3892515881945541, 0.4069302586959641, 0.424117413492914, 0.4410069546735166, 0.45711754539270244, 0.47300780543228693, 0.4884914088003455, 0.5036255845394021, 0.5183136739072404, 0.5328852387372247, 0.5469466448591547, 0.5608970790802413, 0.5745045404825725, 0.5879798532872198, 0.6011635832043154, 0.614106347897381, 0.6270851861020512, 0.639649838742654, 0.6520530276403361, 0.6632954]","[4.196027, 4.195378, 4.194919, 4.194559, 4.194184, 4.193921, 4.193619, 4.193368, 4.193112, 4.192908, 4.192692, 4.192486, 4.192304, 4.19216, 4.191938, 4.191741, 4.191581, 4.191457, 4.191273, 4.19114, 4.190959, 4.19083, 4.19065, 4.190495, 4.190361, 4.190251, 4.190153, 4.189977, 4.189798, 4.189692, 4.189557, 4.189427, 4.189302, 4.18919, 4.189078, 4.188945, 4.188821, 4.188701, 4.188562, 4.188479, 4.188354, 4.188224, 4.188088, 4.187994, 4.187871, 4.187774, 4.187686, 4.187577, 4.187469, 4.187355, 4.187267, 4.18712, 4.186992, 4.186907, 4.186792, 4.186667, 4.186587, 4.18644, 4.186389, 4.186261, 4.186163, 4.18606, 4.185964, 4.185902, 4.185764, 4.185674, 4.185589, 4.185492, 4.185417, 4.185366, 4.18525, 4.18514, 4.18495, 4.184927, 4.18486, 4.184763, 4.184655, 4.184553, 4.184471, 4.184382, 4.184279, 4.184206, 4.184114, 4.184046, 4.183921, 4.183817, 4.183744, 4.183677, 4.183527, 4.183463, 4.183463]",1.3833484,3.8,4.1
243,1.2,2.4,25,"[0.0, 0.003734676590890669, 0.007768461757126047, 0.011960224254300322, 0.01637976927272703, 0.02100741558235078, 0.02586368962814732, 0.03096362150235396, 0.03633256003917759, 0.04205820055435594, 0.04813152864964673, 0.054744356362062346, 0.061820247534408915, 0.06965174763639864, 0.07818114179372182, 0.08769221725050419, 0.09827532295517291, 0.11011211977680943, 0.12306820038206853, 0.1374029683683376, 0.15252940826319725, 0.16870978652408924, 0.18554618257267536, 0.203499956372712, 0.22182721503974553, 0.2404666702668752, 0.2594239088827385, 0.27817359483195436, 0.29685228318912504, 0.3150761622856427, 0.33273670345080364, 0.3502101902146003, 0.3670265053299331, 0.3833417430367704, 0.3994053485093453, 0.41491612106582976, 0.4302180422627476, 0.44501789726135554, 0.45946908008550746, 0.47351410500218183, 0.4874959932700219, 0.5009694624457282, 0.5142074928337237, 0.5273035059269372, 0.5400574609171572, 0.552596187096048, 0.5648625583434237, 0.5770322243011612, 0.5889523810371754, 0.5999120800000001]","[4.19599, 4.195388, 4.194899, 4.194457, 4.194173, 4.193864, 4.193584, 4.193335, 4.19308, 4.192863, 4.192647, 4.192453, 4.192238, 4.192057, 4.19188, 4.191682, 4.191556, 4.19139, 4.19121, 4.191058, 4.190933, 4.190764, 4.190601, 4.190492, 4.190341, 4.190206, 4.190051, 4.189939, 4.189786, 4.189667, 4.189538, 4.189418, 4.189282, 4.189167, 4.189031, 4.188913, 4.188801, 4.188671, 4.188524, 4.1884, 4.188326, 4.188242, 4.188117, 4.187986, 4.187859, 4.187839, 4.187682, 4.187583, 4.187477, 4.187336, 4.187212, 4.187125, 4.187009, 4.186943, 4.186848, 4.186728, 4.186606, 4.186543, 4.186424, 4.18632, 4.186265, 4.186158, 4.186044, 4.185959, 4.185844, 4.185751, 4.18565, 4.185561, 4.185494, 4.18536, 4.18533, 4.185176, 4.18512, 4.185054, 4.184926, 4.184831, 4.184797, 4.18468, 4.184599, 4.184506, 4.184427, 4.184313, 4.184288, 4.18412, 4.184065, 4.184027, 4.183933, 4.183832, 4.18377, 4.183671, 4.18367]",1.3805828,3.8,4.1
244,1.2,2.4,25,"[0.0, 0.0031798624756933652, 0.00704192532211944, 0.011043244318950075, 0.01526647122653041, 0.019666902948530046, 0.024279510970627367, 0.029192437441779483, 0.03429635195731632, 0.03970145923015964, 0.04557283483047259, 0.051835968637056105, 0.05866628489305018, 0.06604894992451113, 0.07415619709736118, 0.08312520275398053, 0.09320484585382133, 0.10439366293730498, 0.11695766735002247, 0.13045757194575994, 0.1451096406533545, 0.16054409148742646, 0.17687753942460455, 0.194083346728809, 0.21185172361984086, 0.23025861187798036, 0.2488079941715014, 0.26732276904412666, 0.2857292378735995, 0.3036592238910843, 0.3213563332810851, 0.33857134298626146, 0.35555344637146424, 0.37178505276539797, 0.3877451313046434, 0.403428665413424, 0.4185055953596515, 0.4333123168185587, 0.44772423037534764, 0.4618231272775499, 0.4757386123160391, 0.489229808096588, 0.5025687403623379, 0.5155920627206124, 0.5284266799977937, 0.5409675261311272, 0.5533734774902027, 0.5655591226332713, 0.5774218239096143, 0.58659147]","[4.195953, 4.195359, 4.194868, 4.194438, 4.19416, 4.193811, 4.19356, 4.193285, 4.193076, 4.192811, 4.19265, 4.192423, 4.192237, 4.192074, 4.191843, 4.191689, 4.191563, 4.191376, 4.191213, 4.191099, 4.190941, 4.190765, 4.190625, 4.190503, 4.190345, 4.19022, 4.19001, 4.18991, 4.189784, 4.189669, 4.189519, 4.189408, 4.189289, 4.189172, 4.189052, 4.188977, 4.188808, 4.188686, 4.188589, 4.188489, 4.188368, 4.188212, 4.188126, 4.187977, 4.187922, 4.187802, 4.18767, 4.187606, 4.187453, 4.187417, 4.187264, 4.187167, 4.187081, 4.186969, 4.186902, 4.186794, 4.186677, 4.186621, 4.186494, 4.186381, 4.186305, 4.186217, 4.186085, 4.18608, 4.185915, 4.185858, 4.185786, 4.185627, 4.185544, 4.185483, 4.185401, 4.185306, 4.185239, 4.185145, 4.185052, 4.184962, 4.18486, 4.184802, 4.1847, 4.184649, 4.184544, 4.184478, 4.184385, 4.184244, 4.184221, 4.184158, 4.184032, 4.183939, 4.183888, 4.183772, 4.183772]",1.3778172,3.8,4.1
245,1.2,2.4,25,"[0.0, 0.0018198228283889256, 0.005585438112464501, 0.009522269152362033, 0.01363270319540233, 0.017999463359901845, 0.022516644293451078, 0.027329361714217286, 0.032314824030778296, 0.03767267603394823, 0.04338148848430189, 0.04952125534781377, 0.05622646543493181, 0.06343187656733582, 0.0713602176549194, 0.08015100549376111, 0.09002697036195562, 0.10098200778525843, 0.11320457177640805, 0.12648351537722816, 0.14078191964285675, 0.1561037305705227, 0.17221115297537096, 0.18896818426277928, 0.2064658523229851, 0.22463663394973626, 0.24305390580276326, 0.2613204674040816, 0.27939074456434027, 0.2973543357792191, 0.3149269000385618, 0.3320898167192732, 0.34874089279481124, 0.364997994087964, 0.3808660560428557, 0.3963148168895357, 0.41162030073626593, 0.42633274114922487, 0.44080072442841634, 0.4549091044551925, 0.4686634797959187, 0.4822645185243939, 0.49550948967511277, 0.5085531774322603, 0.5213379520222152, 0.5339782866934233, 0.5463928035213211, 0.5585242046514864, 0.570499592717617, 0.57990959]","[4.195978, 4.195319, 4.194809, 4.194411, 4.194085, 4.193789, 4.193502, 4.193237, 4.193058, 4.192802, 4.192584, 4.192409, 4.192193, 4.191979, 4.191858, 4.191647, 4.19148, 4.19132, 4.191173, 4.191033, 4.190873, 4.190718, 4.190563, 4.190431, 4.190302, 4.190166, 4.190021, 4.189853, 4.189746, 4.189665, 4.189509, 4.189389, 4.189264, 4.189132, 4.189054, 4.188909, 4.188792, 4.188649, 4.188551, 4.188435, 4.188309, 4.188208, 4.188138, 4.188, 4.18785, 4.187784, 4.187691, 4.187575, 4.187496, 4.18735, 4.187284, 4.187177, 4.187047, 4.186963, 4.186884, 4.186775, 4.186646, 4.186552, 4.186468, 4.186368, 4.186266, 4.186191, 4.18609, 4.185997, 4.185868, 4.185832, 4.185747, 4.185626, 4.185577, 4.18543, 4.18538, 4.185301, 4.185197, 4.185129, 4.185058, 4.18497, 4.184828, 4.184795, 4.184659, 4.184633, 4.184538, 4.184464, 4.184328, 4.184305, 4.184179, 4.184105, 4.184016, 4.183926, 4.183884, 4.183777, 4.183771]",1.3750516,3.8,4.1
246,1.2,0.5,25,"[0.0, 0.0012877380775127845, 0.005008936245537901, 0.008901795255012862, 0.012980532560240406, 0.017293860620070316, 0.021799425337484038, 0.026532901111858145, 0.03151348729984295, 0.0368167386305307, 0.042503663269883224, 0.048580184907939625, 0.05518244942236132, 0.062281638341655995, 0.07010083630390151, 0.07877471566646374, 0.08844082398638728, 0.09929112916718677, 0.11128491258197898, 0.1244128389811536, 0.13859443076328323, 0.15362339900226754, 0.16942118384318336, 0.18620206488388485, 0.20363189981465604, 0.22147570994667362, 0.23971853146749608, 0.2578583383226626, 0.27604026118728375, 0.29366500392002837, 0.3111629558396103, 0.3282237653204021, 0.3447673916235139, 0.36090072526588357, 0.37671726846458364, 0.3922637062699629, 0.4073511320419474, 0.4218943277697311, 0.4363446822132735, 0.45038761565993013, 0.46400641169358026, 0.477623304617953, 0.49090662850101874, 0.5039089006264827, 0.5166785360447029, 0.5291879131258138, 0.5416484348392495, 0.5537244461999055, 0.5656547813637371, 0.57660836]","[4.19594, 4.195303, 4.194797, 4.194433, 4.194123, 4.193771, 4.193542, 4.193246, 4.193015, 4.192779, 4.192564, 4.192392, 4.192217, 4.192035, 4.191824, 4.191631, 4.1915, 4.191323, 4.191164, 4.191013, 4.190926, 4.190745, 4.190569, 4.190403, 4.190297, 4.190123, 4.190056, 4.189896, 4.189748, 4.189592, 4.189548, 4.189357, 4.189239, 4.189143, 4.189045, 4.188931, 4.188798, 4.188678, 4.188556, 4.188443, 4.188343, 4.188229, 4.188116, 4.187991, 4.187886, 4.187789, 4.187665, 4.187577, 4.187482, 4.187354, 4.187291, 4.187199, 4.187099, 4.186983, 4.186917, 4.186795, 4.186693, 4.186629, 4.186543, 4.1864, 4.186322, 4.186208, 4.186151, 4.186017, 4.18599, 4.185857, 4.185789, 4.185722, 4.185602, 4.185546, 4.185417, 4.185351, 4.185269, 4.18517, 4.185069, 4.184973, 4.18493, 4.184812, 4.184755, 4.184699, 4.184593, 4.184503, 4.184422, 4.184319, 4.184244, 4.184198, 4.184096, 4.184038, 4.183929, 4.183908, 4.183898]",1.372286,3.8,4.1
247,1.2,2.4,25,"[0.0, 0.004922100504160878, 0.010883326440647226, 0.016979760832073643, 0.02325447437952323, 0.029873319092628622, 0.03659878147831695, 0.043577394524813726, 0.050834621320485066, 0.05843639215929759, 0.06643142491651931, 0.07482601631586432, 0.08375416385453514, 0.09345298595485287, 0.10409960616508256, 0.11572059882649992, 0.1286500962868109, 0.1430023120548221, 0.15846945479437197, 0.1748966693211152, 0.19177138252886633, 0.20930849384867956, 0.2273260767991402, 0.2459955974018912, 0.2649806441937329, 0.2841220315646244, 0.30342242952487936, 0.3223258559482328, 0.3411245055801464, 0.35960387164150887, 0.3776447256103126, 0.39517251616736687, 0.4121258618102011, 0.4288370770453292, 0.4450094521823212, 0.4608132442991279, 0.4761499777359924, 0.4912600787836225, 0.5060604053537361, 0.520502757890315, 0.5344968866103558, 0.5484062380525304, 0.5621108160164466, 0.5754487975032843, 0.5885224800376198, 0.6014816009889902, 0.6142554651149557, 0.6268508836179788, 0.6392248825689091, 0.6497313]","[4.195953, 4.195335, 4.194849, 4.194448, 4.194109, 4.193792, 4.193498, 4.193291, 4.193036, 4.192821, 4.192583, 4.192366, 4.192169, 4.191986, 4.191801, 4.191607, 4.191504, 4.191311, 4.191151, 4.190974, 4.190811, 4.190683, 4.190529, 4.190358, 4.190238, 4.190072, 4.189964, 4.189833, 4.189681, 4.189547, 4.189383, 4.189269, 4.189162, 4.189024, 4.188868, 4.188767, 4.188611, 4.188536, 4.18842, 4.188318, 4.188189, 4.188056, 4.187956, 4.187831, 4.187707, 4.187585, 4.187482, 4.187385, 4.187274, 4.187115, 4.187043, 4.186935, 4.186804, 4.186725, 4.186665, 4.186491, 4.186388, 4.186314, 4.186185, 4.18606, 4.185965, 4.185913, 4.185763, 4.185642, 4.185583, 4.185471, 4.185389, 4.185302, 4.18517, 4.185071, 4.185004, 4.184886, 4.184791, 4.184662, 4.184581, 4.18452, 4.184385, 4.18435, 4.184237, 4.184115, 4.184031, 4.183968, 4.18385, 4.183808, 4.183705, 4.183586, 4.183522, 4.1834, 4.18335, 4.183247, 4.183247]",1.3696119999999998,3.8,4.1
248,1.2,2.4,25,"[0.0, 0.0030718467197083724, 0.006945120439572662, 0.010963780150883402, 0.015230305159300947, 0.019653839610092733, 0.02436232781182838, 0.029246553816505753, 0.034451966991165865, 0.03995499573847059, 0.04581208447374275, 0.05216770791510409, 0.05896697031377617, 0.06645496888538152, 0.07463013357783069, 0.08376218368131846, 0.09389833023695698, 0.10517615314062309, 0.11772184309150713, 0.13131256459820495, 0.14594543354366482, 0.16147441801843265, 0.17793571338980155, 0.19513758290559632, 0.21309972259280463, 0.23145519472767667, 0.2499907311840095, 0.2684961090218149, 0.2870006096638651, 0.3050241627632277, 0.3227220022154424, 0.34006299549430735, 0.35677221705932377, 0.37308681716510667, 0.38901399773960643, 0.40464517262764454, 0.4196230269405686, 0.4343517090602067, 0.4486412123227417, 0.4624941879856864, 0.4762518714165668, 0.48954931182503514, 0.5027162250588857, 0.5155673447272112, 0.5282572693501703, 0.5406920657981231, 0.5527565212401676, 0.5646321000165142, 0.5763284376543086, 0.58659171]","[4.195885, 4.195261, 4.194776, 4.194416, 4.194061, 4.193753, 4.193452, 4.19318, 4.192971, 4.192711, 4.192465, 4.192308, 4.192094, 4.191953, 4.191741, 4.191579, 4.191369, 4.191257, 4.191122, 4.190918, 4.190773, 4.190587, 4.190457, 4.1903, 4.190148, 4.189984, 4.189868, 4.189745, 4.189601, 4.189464, 4.189388, 4.189209, 4.189118, 4.188972, 4.188864, 4.188719, 4.188633, 4.188527, 4.188339, 4.18826, 4.188118, 4.188048, 4.187894, 4.187777, 4.187717, 4.187609, 4.187475, 4.187379, 4.187243, 4.187155, 4.187042, 4.186913, 4.186836, 4.186731, 4.186652, 4.186541, 4.18644, 4.186362, 4.186252, 4.186127, 4.186046, 4.185936, 4.185886, 4.185754, 4.185638, 4.185559, 4.185501, 4.185344, 4.185307, 4.185169, 4.185095, 4.184985, 4.184901, 4.184857, 4.184753, 4.184654, 4.184546, 4.184474, 4.184397, 4.184288, 4.184159, 4.184089, 4.184034, 4.183956, 4.18386, 4.183764, 4.183713, 4.183619, 4.183534, 4.183434, 4.183434]",1.366938,3.8,4.1
249,1.2,2.4,25,"[0.0, 0.0023492631051904717, 0.005995243494962679, 0.009760455472417953, 0.013796423380593476, 0.017989048380563616, 0.02237616970768007, 0.027027247234794688, 0.031966358233403755, 0.03716469751033462, 0.042717557204427686, 0.048691723678571386, 0.0551719318797939, 0.0621720130488054, 0.06983373583421627, 0.0783237176814769, 0.08783115118916746, 0.09847160859221944, 0.11025319047910946, 0.12302347682646979, 0.13699643104956277, 0.1519505387240352, 0.16780355544297604, 0.1843520785791784, 0.20174649389436067, 0.21962697109260415, 0.2379668824439073, 0.2562441018403146, 0.27449611368782506, 0.29240238175117395, 0.30999567453111515, 0.32712928262732166, 0.343844397356066, 0.36002839705383294, 0.3759558220797956, 0.3914411118181821, 0.406559420552169, 0.4212541280242415, 0.4356569561870311, 0.44969975773236365, 0.4635256435483871, 0.4770662888315474, 0.49031479459862054, 0.5032943839694658, 0.5160228303674441, 0.5285518170296034, 0.5407688505710864, 0.5529976511764484, 0.5648196891501812, 0.5732604]","[4.195875, 4.195258, 4.194788, 4.194388, 4.194074, 4.193734, 4.193445, 4.193185, 4.192934, 4.19272, 4.19255, 4.192277, 4.192122, 4.191923, 4.191744, 4.191575, 4.191421, 4.191249, 4.191126, 4.190956, 4.190828, 4.190624, 4.190501, 4.190354, 4.190191, 4.190045, 4.189934, 4.189748, 4.189663, 4.189531, 4.189418, 4.189295, 4.189123, 4.189034, 4.188895, 4.188771, 4.18868, 4.18857, 4.188426, 4.188324, 4.188204, 4.188101, 4.188008, 4.187836, 4.187764, 4.187657, 4.187538, 4.187433, 4.187334, 4.187253, 4.18715, 4.18704, 4.186904, 4.186807, 4.18673, 4.186647, 4.186545, 4.18647, 4.186333, 4.186254, 4.186182, 4.186069, 4.185979, 4.185874, 4.185821, 4.185715, 4.185623, 4.18552, 4.185387, 4.185349, 4.185216, 4.18514, 4.185024, 4.18496, 4.184915, 4.184824, 4.184708, 4.184605, 4.184553, 4.184481, 4.184423, 4.184315, 4.184237, 4.184124, 4.184036, 4.183941, 4.183896, 4.183822, 4.183705, 4.183616, 4.183612]",1.364264,3.8,4.1
250,1.2,2.4,25,"[0.0, 0.0005439622796365104, 0.004038242097468905, 0.007748532418117099, 0.011630164311934532, 0.015697555505111385, 0.02000682351993842, 0.02455020647991215, 0.029305607593636686, 0.03433848893611178, 0.03974375899896237, 0.04554185465035996, 0.05177125385891431, 0.058568121184798906, 0.06598835207910103, 0.07411397755453863, 0.08323426202873449, 0.0934083385115948, 0.10463288950046545, 0.11697977327307499, 0.13049441314528204, 0.14485163925091063, 0.16017279649657162, 0.17636144654059902, 0.1933586327077342, 0.21083554115469086, 0.22874358506970827, 0.24695159724995763, 0.26493009138415907, 0.2826767398664299, 0.3003630250600433, 0.3173658920048202, 0.33377785720458125, 0.34989232375005574, 0.36589012889931344, 0.38135869933564587, 0.3963203330800804, 0.41113745779009475, 0.42555441606936345, 0.4397239921782305, 0.453496078971235, 0.4670695236126783, 0.4803623960475587, 0.49330845160997583, 0.506026687519353, 0.5186292261500862, 0.5310355310851949, 0.5432417613234382, 0.5551258725974683, 0.56659216]","[4.195874, 4.195278, 4.194762, 4.194341, 4.194036, 4.193724, 4.193438, 4.193187, 4.192945, 4.192702, 4.192503, 4.192292, 4.192096, 4.191889, 4.191762, 4.191562, 4.191398, 4.191224, 4.191114, 4.190938, 4.190751, 4.190613, 4.190483, 4.190337, 4.190176, 4.190086, 4.189913, 4.189768, 4.189616, 4.189546, 4.189396, 4.189318, 4.189121, 4.189012, 4.188927, 4.188806, 4.188706, 4.188556, 4.188438, 4.188364, 4.188223, 4.188112, 4.188012, 4.187953, 4.187826, 4.187672, 4.187599, 4.187457, 4.187359, 4.187277, 4.187148, 4.187088, 4.186938, 4.186883, 4.186779, 4.186724, 4.18656, 4.186498, 4.186373, 4.186309, 4.186202, 4.186095, 4.186001, 4.185912, 4.185815, 4.185747, 4.185639, 4.185573, 4.185449, 4.185359, 4.18529, 4.185239, 4.18511, 4.185063, 4.184936, 4.18487, 4.184779, 4.184673, 4.184641, 4.184531, 4.184472, 4.184376, 4.184275, 4.184217, 4.184139, 4.18404, 4.183962, 4.183917, 4.183808, 4.183765, 4.18377]",1.36159,3.8,4.1
