Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
279,1.2,2.4,25,"[0.0, 0.003559097634386575, 0.008063935671553994, 0.012990263544991838, 0.018553075647178133, 0.024540773750549867, 0.03112999248400012, 0.03830497430020656, 0.04614695506424795, 0.054565864393639314, 0.06373658350991576, 0.07391097031306765, 0.08493643206694376, 0.09704415763987656, 0.11058462412891987, 0.12508655409620922, 0.14112778671404363, 0.1587664136690041, 0.17740729472098796, 0.19654405012579032, 0.2162684395918367, 0.23616657477765352, 0.2558050190669694, 0.27575127708815467, 0.29538185656645016, 0.31498775839889254, 0.3346373241671011, 0.35444137972693224, 0.37409431261398063, 0.39379067888510116, 0.4133708074218964, 0.4326669234653126, 0.4517012272086887, 0.47050111405895406, 0.48900473196033484, 0.5071067691393549, 0.5248037226170256, 0.5420923610049513, 0.5592931350056441, 0.5759627712920592, 0.5923429307199902, 0.6082611766853798, 0.6239990147237187, 0.6392327813304458, 0.6545040482139082, 0.6691659285765988, 0.6837585831152649, 0.6979636188354361, 0.7119240154371479, 0.72319135]","[4.196224, 4.195617, 4.195244, 4.194961, 4.194628, 4.194398, 4.194112, 4.193898, 4.193664, 4.193466, 4.193322, 4.19312, 4.192947, 4.192826, 4.192563, 4.192432, 4.192308, 4.192137, 4.191998, 4.19188, 4.191717, 4.19159, 4.191455, 4.191327, 4.191224, 4.191042, 4.190937, 4.190826, 4.190708, 4.190604, 4.190464, 4.190353, 4.190257, 4.190175, 4.190014, 4.189927, 4.189779, 4.189755, 4.189547, 4.189499, 4.189435, 4.189248, 4.189219, 4.189112, 4.188987, 4.188895, 4.18879, 4.188735, 4.188604, 4.18853, 4.188433, 4.188289, 4.188227, 4.18815, 4.188025, 4.187941, 4.18787, 4.187802, 4.187665, 4.18762, 4.187541, 4.187439, 4.187371, 4.187296, 4.187194, 4.187144, 4.187009, 4.186957, 4.18687, 4.186768, 4.186767, 4.186602, 4.186555, 4.186486, 4.186394, 4.186283, 4.186248, 4.186153, 4.186071, 4.186026, 4.185951, 4.185872, 4.185776, 4.185724, 4.185627, 4.185625, 4.185491, 4.185393, 4.185369, 4.185246, 4.185246]",1.7015436,3.8,4.1
280,1.2,2.4,25,"[0.0, 0.0022185111235304422, 0.006511187118023856, 0.011419174677777762, 0.01670229996015768, 0.022654522935673563, 0.029048467836734662, 0.03603249932951688, 0.043684684140460776, 0.05208692880182029, 0.06115258032972851, 0.0711573248374063, 0.08200269917379979, 0.09380148431492108, 0.10681316208518152, 0.12114195413434689, 0.13684885622046125, 0.15398019351583186, 0.17196481964216695, 0.190932272598224, 0.21016848956408263, 0.2296420016620873, 0.24918213504079592, 0.26856453713851447, 0.2881137218877058, 0.3076088944984795, 0.32708385586466054, 0.34664839699145344, 0.36603793469387624, 0.38541640429657664, 0.4048785103724535, 0.42399644952000454, 0.44294810909023735, 0.46171689484264555, 0.47998991252407075, 0.49803826377263655, 0.515820919691187, 0.533146042590212, 0.5499738957524964, 0.5666931593903203, 0.5829692654060261, 0.5988674189582257, 0.6145971075214396, 0.6299210011330051, 0.6449169091447555, 0.6597155583429264, 0.6741880185714272, 0.6884550976381661, 0.7024066481195336, 0.7131851100000001]","[4.196198, 4.195654, 4.195216, 4.194935, 4.194637, 4.194314, 4.194103, 4.193863, 4.193653, 4.19347, 4.193276, 4.193037, 4.192943, 4.192736, 4.192598, 4.19242, 4.192283, 4.192133, 4.191951, 4.191857, 4.191721, 4.191569, 4.191472, 4.191326, 4.191206, 4.191021, 4.190893, 4.1908, 4.190673, 4.19056, 4.190427, 4.190375, 4.190204, 4.190099, 4.190033, 4.189871, 4.189787, 4.189695, 4.189583, 4.189461, 4.189376, 4.189245, 4.189178, 4.189082, 4.189008, 4.188859, 4.18879, 4.188686, 4.188618, 4.188498, 4.188415, 4.18829, 4.188225, 4.188118, 4.188076, 4.187937, 4.187885, 4.187798, 4.187669, 4.187598, 4.187471, 4.187394, 4.187356, 4.187219, 4.187176, 4.18708, 4.187022, 4.18693, 4.186888, 4.186765, 4.186718, 4.186613, 4.186553, 4.186434, 4.186407, 4.186267, 4.186236, 4.186162, 4.186065, 4.185973, 4.185922, 4.18587, 4.185785, 4.18568, 4.185613, 4.18558, 4.185506, 4.185428, 4.185372, 4.185316, 4.185305]",1.6994048,3.8,4.1
281,1.2,0.5,25,"[0.0, 0.0008142703554437462, 0.004984426650072534, 0.009658190620222256, 0.014852359454772354, 0.020566276554695513, 0.02686772081839167, 0.03379996689183622, 0.04136553221774887, 0.0496424251897274, 0.05861991043349709, 0.06855333946563619, 0.07937613163287799, 0.09098926887407507, 0.10415347840696138, 0.1182469326609934, 0.13346967253668054, 0.14994322497159043, 0.16778708592408859, 0.18626647221821416, 0.20507426466758102, 0.2243586232234771, 0.2435285638135166, 0.2628073475387118, 0.2820389645623826, 0.30131055316408606, 0.3205216178070557, 0.3398349511087071, 0.35908233945564977, 0.37822326269016565, 0.397442334307254, 0.4162849752091967, 0.43499436448942913, 0.4535584111065443, 0.47169625150512595, 0.4895675047526997, 0.5069547582820287, 0.5241411199743548, 0.5409628290520062, 0.5575330594562778, 0.5736892485344423, 0.5897051147683525, 0.6053728277740847, 0.6205555709211238, 0.6357378395982898, 0.6504987343101916, 0.6649046773498791, 0.6792800083464503, 0.6932963712107193, 0.70649211]","[4.196115, 4.19563, 4.195242, 4.194856, 4.19458, 4.194314, 4.194025, 4.193845, 4.193668, 4.193446, 4.193218, 4.193048, 4.19288, 4.192725, 4.192566, 4.192395, 4.19222, 4.192089, 4.191974, 4.191815, 4.191682, 4.191529, 4.191391, 4.191295, 4.191158, 4.191013, 4.190857, 4.190807, 4.190661, 4.190576, 4.190414, 4.190368, 4.190204, 4.190075, 4.189966, 4.189888, 4.189738, 4.189664, 4.189571, 4.189454, 4.189338, 4.189217, 4.189133, 4.189037, 4.188945, 4.188851, 4.188703, 4.188655, 4.18855, 4.188468, 4.188356, 4.188305, 4.188261, 4.188101, 4.187979, 4.187872, 4.187857, 4.187704, 4.187682, 4.1876, 4.187495, 4.187408, 4.187322, 4.187284, 4.18712, 4.187052, 4.186966, 4.186952, 4.186818, 4.186717, 4.186719, 4.186578, 4.186494, 4.186456, 4.186358, 4.186266, 4.186196, 4.18616, 4.186041, 4.186044, 4.185919, 4.185848, 4.185789, 4.185677, 4.185599, 4.185564, 4.18544, 4.185402, 4.18534, 4.185248, 4.185248]",1.697266,3.8,4.1
282,1.2,2.4,25,"[0.0, 0.0076861559701716375, 0.018132861155686325, 0.028775111615594068, 0.03982339151939873, 0.051129938122356056, 0.06267916023822534, 0.07467471333891842, 0.0871106368861049, 0.09982461585359514, 0.113153372983996, 0.12715718644849008, 0.14181401994862017, 0.1577370926469581, 0.17479641021308792, 0.19373110823215287, 0.21451277419155465, 0.23638515958123532, 0.2596717692349285, 0.2829315956829781, 0.3061116980419194, 0.3291924598821466, 0.35171863084152377, 0.37427341786617274, 0.3964503918367347, 0.41834487946202314, 0.4398310094571143, 0.461012685310632, 0.48198916422902405, 0.5026492908502357, 0.5230554427164645, 0.5434501571409321, 0.5632521072256971, 0.5828583069300628, 0.6021303075059888, 0.6213274665673673, 0.6400526412197436, 0.6582141348599216, 0.6762336551038134, 0.6939645322964644, 0.7114146052635196, 0.7284484326202502, 0.745181639626705, 0.7616697648452413, 0.7779302854945296, 0.7940981801681559, 0.8099033352415995, 0.8254972093504475, 0.8410161339906442, 0.8531523999999999]","[4.196186, 4.195658, 4.195306, 4.19496, 4.194672, 4.194383, 4.194118, 4.193865, 4.193668, 4.193532, 4.193295, 4.193137, 4.192971, 4.192804, 4.192627, 4.192493, 4.192301, 4.1921, 4.192028, 4.191886, 4.191686, 4.191567, 4.191439, 4.191358, 4.19117, 4.191059, 4.190918, 4.190809, 4.19065, 4.190571, 4.19043, 4.190336, 4.190211, 4.190114, 4.189982, 4.189876, 4.189725, 4.189642, 4.189564, 4.189455, 4.189352, 4.189254, 4.189119, 4.189034, 4.188943, 4.188853, 4.188722, 4.188633, 4.188535, 4.188346, 4.18828, 4.188209, 4.188135, 4.188021, 4.187941, 4.187821, 4.18776, 4.187708, 4.187593, 4.187497, 4.187415, 4.187281, 4.187202, 4.187093, 4.187047, 4.186915, 4.186866, 4.186708, 4.186707, 4.186607, 4.186527, 4.186426, 4.186323, 4.186286, 4.186138, 4.186084, 4.185997, 4.185901, 4.185874, 4.185804, 4.18568, 4.185601, 4.185567, 4.185476, 4.185333, 4.185272, 4.185204, 4.185151, 4.185086, 4.185018]",1.6952506,3.8,4.1
283,1.2,2.4,25,"[0.0, 0.00270726453160074, 0.007481829774758798, 0.012717842520383788, 0.018463038888251185, 0.024699093051768397, 0.031539123828622964, 0.038865496481569145, 0.046769273013803014, 0.055414619619279765, 0.06495713865354141, 0.07535219601170892, 0.08673891186767417, 0.09913960097885745, 0.11298471732044199, 0.12834849890563968, 0.145141676449388, 0.16316561435392504, 0.18226931351134826, 0.20209716490260504, 0.22218209683384244, 0.24237980554003558, 0.26251890602339456, 0.28272943697805347, 0.302839733107723, 0.32267227106126334, 0.3427591943382488, 0.36258464588640155, 0.3823227855313657, 0.4021364064852592, 0.4217197569236952, 0.441121572128832, 0.46024943942268715, 0.4790865033135593, 0.49754378784192366, 0.5155723417077447, 0.53328274292534, 0.5505523294506027, 0.5676316904273107, 0.584263213115806, 0.6004985897263231, 0.6163197241758473, 0.6319128977521012, 0.6472108914754204, 0.6621935900183085, 0.6769042168886366, 0.691369118742992, 0.7055919036417451, 0.7194815541895319, 0.72988286]","[4.196209, 4.195687, 4.195255, 4.194967, 4.194649, 4.194369, 4.194114, 4.193884, 4.193663, 4.193449, 4.193302, 4.193053, 4.192944, 4.192729, 4.192577, 4.192453, 4.192349, 4.192152, 4.191981, 4.191864, 4.191729, 4.191599, 4.191428, 4.191269, 4.191187, 4.191034, 4.190964, 4.190811, 4.190686, 4.190556, 4.190469, 4.190383, 4.190237, 4.190124, 4.190009, 4.189874, 4.189751, 4.189671, 4.189578, 4.189456, 4.189371, 4.189277, 4.189177, 4.189017, 4.188914, 4.188879, 4.188772, 4.188653, 4.18857, 4.188494, 4.188366, 4.188261, 4.188223, 4.188088, 4.188044, 4.187932, 4.187828, 4.187703, 4.187661, 4.187556, 4.187458, 4.18738, 4.18728, 4.187177, 4.187126, 4.187023, 4.186924, 4.186908, 4.186824, 4.186718, 4.186658, 4.186589, 4.186442, 4.186388, 4.186316, 4.186189, 4.186162, 4.18608, 4.185987, 4.185873, 4.185812, 4.185778, 4.185665, 4.185598, 4.185568, 4.185476, 4.185358, 4.185318, 4.185227, 4.18521, 4.18521]",1.6932352,3.8,4.1
284,1.2,2.4,25,"[0.0, 0.001950102418823197, 0.006231254358729423, 0.011055871348330581, 0.016331126588889997, 0.022233499804414306, 0.028591945808070705, 0.03549884979313414, 0.04294967779112077, 0.051210373922134206, 0.0602468622931043, 0.07007049052557426, 0.0808890636618444, 0.09283287866841868, 0.10596936497382704, 0.12042727347429012, 0.1362806985668288, 0.15356208300734076, 0.17188423978169845, 0.1909738114798864, 0.21040540212726921, 0.23004960813078754, 0.24967930017424375, 0.2692042247530044, 0.2886349021860278, 0.3084672394101346, 0.3279478400674125, 0.3474625010032195, 0.36693367702056584, 0.3864372836483937, 0.40590653732817844, 0.4250770787755091, 0.44417263192018686, 0.46276220435643306, 0.4811092501840909, 0.49929476233455894, 0.5167867454518942, 0.5340176396435549, 0.5510240261821466, 0.5675750796210993, 0.5838338873711936, 0.5996407313345928, 0.6152166638314679, 0.6304338346651802, 0.645437354577897, 0.6600558136520789, 0.6744203220668072, 0.6883891553867533, 0.7022941357132132, 0.71302154]","[4.196172, 4.195609, 4.195237, 4.194908, 4.194552, 4.194358, 4.194111, 4.193835, 4.193658, 4.193433, 4.193233, 4.193065, 4.192893, 4.192749, 4.192568, 4.192372, 4.192253, 4.192111, 4.191973, 4.19182, 4.191668, 4.191588, 4.191453, 4.191267, 4.191141, 4.191006, 4.190905, 4.190777, 4.190678, 4.190565, 4.190416, 4.190263, 4.190175, 4.190094, 4.189972, 4.189859, 4.189734, 4.189665, 4.189539, 4.189416, 4.189339, 4.189244, 4.189126, 4.189028, 4.188963, 4.188836, 4.188724, 4.188666, 4.188543, 4.188444, 4.188366, 4.188255, 4.188119, 4.18805, 4.187994, 4.187915, 4.187842, 4.187731, 4.187636, 4.187518, 4.187478, 4.187338, 4.187301, 4.187246, 4.187099, 4.187028, 4.18695, 4.186928, 4.186804, 4.186735, 4.186672, 4.186611, 4.186434, 4.186394, 4.186315, 4.186278, 4.186145, 4.186085, 4.186084, 4.185936, 4.185858, 4.185776, 4.185739, 4.185635, 4.185542, 4.18549, 4.185428, 4.185333, 4.185301, 4.185237, 4.185238]",1.6912198,3.8,4.1
285,1.2,2.4,25,"[0.0, 0.0008431070398993296, 0.004995163258699829, 0.009673700625271349, 0.014905370757955214, 0.020577061638087757, 0.026913489624317645, 0.033811829726814804, 0.04129193983188678, 0.04950912327322817, 0.05830641752043406, 0.06785338196223145, 0.07833028922269514, 0.08990114986054948, 0.10278404738693467, 0.1168750130853615, 0.13231811726837214, 0.1491865821818675, 0.1669662910269791, 0.18552072633707645, 0.204497381028047, 0.22355761617569578, 0.24281213224097664, 0.26223948420785953, 0.2812651407467401, 0.3003948273970098, 0.3194920588998321, 0.3387713935624215, 0.3578643778834912, 0.3767594240515302, 0.3961491499483857, 0.4150715657709306, 0.4337343505057507, 0.4522841551821689, 0.4702954474739072, 0.48808592992419897, 0.5055601484512778, 0.5225995344199765, 0.5393783540987079, 0.5558981758421834, 0.5720041575208704, 0.5878124412814992, 0.6032689937876787, 0.6185601508333947, 0.6335960155794068, 0.6482275727505675, 0.6625534827561517, 0.6767567428061225, 0.6906361901010496, 0.70316082]","[4.196119, 4.195659, 4.195192, 4.194855, 4.19459, 4.194286, 4.194034, 4.193841, 4.193605, 4.193406, 4.193211, 4.193043, 4.19286, 4.192688, 4.192563, 4.192363, 4.19221, 4.192041, 4.191898, 4.191812, 4.191626, 4.191504, 4.191369, 4.19122, 4.191104, 4.190958, 4.190857, 4.190732, 4.190594, 4.190526, 4.190413, 4.190263, 4.190129, 4.190025, 4.18997, 4.189836, 4.189673, 4.18962, 4.189478, 4.189416, 4.189275, 4.189223, 4.189096, 4.189021, 4.188832, 4.188789, 4.188666, 4.18857, 4.188495, 4.188396, 4.188295, 4.188196, 4.18812, 4.188035, 4.187937, 4.187901, 4.187762, 4.187649, 4.187566, 4.187503, 4.187429, 4.187328, 4.187213, 4.187146, 4.187109, 4.187008, 4.186929, 4.186825, 4.186751, 4.186664, 4.186592, 4.186477, 4.186439, 4.186355, 4.186241, 4.18621, 4.186141, 4.186048, 4.185968, 4.185926, 4.185837, 4.185762, 4.185699, 4.185592, 4.185507, 4.185465, 4.185368, 4.18534, 4.185223, 4.185148, 4.185137]",1.6892044,3.8,4.1
286,1.2,0.5,25,"[0.0, 0.00241051942056536, 0.006377376547394897, 0.010881283690042199, 0.015878513268126594, 0.021455539432444347, 0.027527043821774025, 0.03424541059878704, 0.04161833836441054, 0.04961696912112019, 0.05852255162874521, 0.06816166834881188, 0.0785899488648309, 0.09010274731961138, 0.10263433575920958, 0.11656862963179615, 0.132023674860762, 0.14865001218414087, 0.16641363850974983, 0.18482830273789236, 0.20360870353383426, 0.22272050230708273, 0.24188498935196726, 0.26101501015113326, 0.27991444819453054, 0.2989390150783805, 0.31794492192334856, 0.3368808558305123, 0.35610306891662113, 0.37495385837311024, 0.3938494449741201, 0.412617404021831, 0.4311953278752513, 0.4495203534940002, 0.4674793248606931, 0.4850454171488852, 0.5025468080904154, 0.5194123431849104, 0.5362789926582755, 0.552471709172845, 0.5686842206601508, 0.5844361126933895, 0.5998349270848117, 0.6151279590316385, 0.6298549206327982, 0.6445195737965834, 0.6587509120499593, 0.6728282501254815, 0.6867105405312323, 0.6998574900000001]","[4.196213, 4.195579, 4.195187, 4.194902, 4.194562, 4.194293, 4.194096, 4.193842, 4.193538, 4.193394, 4.193193, 4.193103, 4.192842, 4.192688, 4.19251, 4.192385, 4.192175, 4.192069, 4.191893, 4.191787, 4.191644, 4.191508, 4.191369, 4.19123, 4.191093, 4.190966, 4.190861, 4.190718, 4.190657, 4.190466, 4.190308, 4.190279, 4.190192, 4.190086, 4.189935, 4.189874, 4.189684, 4.189621, 4.189463, 4.189415, 4.189291, 4.189147, 4.189079, 4.188958, 4.188884, 4.188759, 4.188693, 4.188605, 4.18846, 4.188381, 4.188361, 4.188225, 4.188138, 4.188067, 4.187926, 4.187829, 4.187793, 4.18768, 4.187574, 4.187534, 4.18745, 4.187335, 4.187267, 4.187181, 4.187115, 4.186998, 4.186942, 4.186794, 4.186735, 4.186705, 4.186615, 4.186516, 4.186461, 4.18633, 4.186285, 4.186208, 4.186163, 4.186069, 4.185973, 4.185924, 4.185832, 4.185754, 4.185659, 4.185625, 4.185539, 4.185437, 4.185411, 4.185364, 4.185269, 4.185182, 4.185191]",1.687189,3.8,4.1
287,1.2,2.4,25,"[0.0, 0.007259462637742242, 0.017520552251569288, 0.02801163631742601, 0.0387861190882868, 0.04996054281650725, 0.06128840937492844, 0.07306388376355816, 0.08519982889593103, 0.09767329049439291, 0.11056906991660406, 0.12416624528689385, 0.1385783148146511, 0.15406953896074793, 0.1705009928957526, 0.1886574297131176, 0.20856390710855682, 0.2302923831969333, 0.2525965640920852, 0.2752757821144179, 0.29825265300739534, 0.3210637373227618, 0.34337238974221146, 0.3656985481540926, 0.38774237331702316, 0.40927141200828104, 0.4308487433486922, 0.4520187782678164, 0.4730083270392514, 0.49385967616139076, 0.5146567685275756, 0.5350262526167311, 0.5553049216346821, 0.575074509182627, 0.5946999196169842, 0.6138478285849696, 0.6327264119928964, 0.6511668424627148, 0.6695135669910461, 0.6874453600791885, 0.7050101499029, 0.7222703811851652, 0.7392941093037213, 0.7559222017093448, 0.7725829335526768, 0.7884645025637738, 0.8045231942104709, 0.8202844673797236, 0.8358441251229358, 0.8498384000000001]","[4.196217, 4.19562, 4.195273, 4.194938, 4.194597, 4.194343, 4.194069, 4.193879, 4.193644, 4.193433, 4.193238, 4.193045, 4.192894, 4.19273, 4.192594, 4.192417, 4.192253, 4.192111, 4.191917, 4.191844, 4.191641, 4.191539, 4.191372, 4.191267, 4.19112, 4.190998, 4.190867, 4.190741, 4.190649, 4.190511, 4.190401, 4.190259, 4.190162, 4.190027, 4.189889, 4.189813, 4.189692, 4.189528, 4.189465, 4.18938, 4.189275, 4.18915, 4.189061, 4.188928, 4.188882, 4.188727, 4.188641, 4.18849, 4.188494, 4.188297, 4.188224, 4.188149, 4.188055, 4.187941, 4.187862, 4.187783, 4.187676, 4.187526, 4.187463, 4.187434, 4.187251, 4.187211, 4.187061, 4.187032, 4.186945, 4.186821, 4.186785, 4.186682, 4.186573, 4.18652, 4.186422, 4.186333, 4.186247, 4.186185, 4.186055, 4.185993, 4.185893, 4.185833, 4.185789, 4.185741, 4.185606, 4.185534, 4.185443, 4.185367, 4.185268, 4.185223, 4.185136, 4.185067, 4.185002, 4.184926, 4.184914]",1.6854,3.8,4.1
288,1.2,2.4,25,"[0.0, 0.003194277457389833, 0.007706759215561156, 0.01263926538737804, 0.018064948677039793, 0.024009798748336714, 0.030499084586974087, 0.03745693518226555, 0.045128565280077734, 0.053402095945716196, 0.06258551961115251, 0.07256699138997545, 0.08353177295402939, 0.09550883749267328, 0.10882827821261126, 0.12357439148796787, 0.1398018537740281, 0.1572371304099138, 0.1759216701237214, 0.19524612405450203, 0.21477737333797906, 0.23462068263915895, 0.25440481813476834, 0.27426050251428574, 0.2940671850367675, 0.3136950565262068, 0.33333528130957213, 0.35300471996179267, 0.3727353586236063, 0.3924058582430566, 0.4116693757386676, 0.4310284720650347, 0.4498773821102501, 0.46877022588614103, 0.48703787873717963, 0.50494082484472, 0.52246816355348, 0.5396387548956276, 0.5567113532733716, 0.5729702084341423, 0.5892041589927484, 0.6049845043613715, 0.6205443119788977, 0.6357425878184534, 0.6507318718099134, 0.6651367793862146, 0.6795960414965974, 0.6935931252431955, 0.707472544752288, 0.7199472]","[4.196163, 4.195607, 4.195234, 4.194869, 4.194561, 4.194297, 4.194081, 4.19382, 4.193649, 4.193457, 4.19318, 4.19308, 4.192849, 4.192679, 4.192523, 4.192352, 4.192204, 4.192066, 4.191883, 4.191818, 4.191653, 4.191541, 4.191355, 4.191251, 4.191109, 4.19096, 4.190838, 4.190747, 4.190629, 4.190462, 4.190339, 4.190272, 4.190091, 4.190014, 4.189842, 4.189751, 4.189619, 4.189559, 4.189436, 4.189318, 4.18924, 4.189147, 4.189014, 4.188945, 4.18883, 4.188749, 4.188689, 4.188557, 4.188482, 4.188372, 4.188252, 4.188169, 4.188118, 4.187936, 4.187873, 4.187793, 4.187687, 4.187616, 4.187537, 4.18741, 4.187376, 4.187294, 4.187185, 4.187124, 4.187019, 4.186938, 4.18686, 4.186743, 4.186688, 4.186581, 4.186523, 4.186398, 4.186358, 4.186231, 4.186147, 4.186088, 4.186059, 4.185933, 4.185846, 4.185844, 4.185739, 4.185638, 4.185571, 4.185478, 4.185398, 4.18534, 4.18529, 4.185197, 4.185136, 4.185046, 4.185048]",1.683611,3.8,4.1
289,1.2,2.4,25,"[0.0, 0.0026744953095788337, 0.006625302735817542, 0.011118046972852999, 0.01608986864232408, 0.02164139528190936, 0.027677194038634462, 0.03423651677566211, 0.04138738864627857, 0.049223599063818554, 0.057855521898124346, 0.06728920923217205, 0.07774104061506981, 0.08923148528082638, 0.10186960949176734, 0.11573437492212627, 0.13092863557278342, 0.14773944207773848, 0.16550987323627708, 0.1840822788816002, 0.2031127414834667, 0.22256442196125859, 0.24193048829573158, 0.2611026461896852, 0.2803983673327004, 0.2996214535306115, 0.31899844298145824, 0.33831667386611214, 0.3574187914503246, 0.37679853238559685, 0.3959226124021977, 0.41482091672804833, 0.4335214731812591, 0.4521814754945921, 0.47037696003222323, 0.48812675703571445, 0.5055801441950114, 0.5228897037283534, 0.53957626043785, 0.5561622277428053, 0.5721393973801622, 0.587987768338216, 0.603327745349135, 0.6185037577807773, 0.6334382653086401, 0.6479952044037042, 0.6622557795675839, 0.6763810360731041, 0.6900260850697514, 0.70321199]","[4.196135, 4.195607, 4.195257, 4.194868, 4.194592, 4.194262, 4.19404, 4.19383, 4.193622, 4.193398, 4.193236, 4.193053, 4.192845, 4.192706, 4.192523, 4.192372, 4.192217, 4.192093, 4.191925, 4.191755, 4.191661, 4.191535, 4.191336, 4.191219, 4.191124, 4.190981, 4.19084, 4.190699, 4.190579, 4.190501, 4.190357, 4.190234, 4.190164, 4.190019, 4.189951, 4.189768, 4.189686, 4.189589, 4.189456, 4.189406, 4.18925, 4.189168, 4.189068, 4.189006, 4.188869, 4.18875, 4.188598, 4.188588, 4.188478, 4.188428, 4.188303, 4.188234, 4.188082, 4.188, 4.187923, 4.187829, 4.187771, 4.187646, 4.187571, 4.18743, 4.187394, 4.18733, 4.18722, 4.187154, 4.18706, 4.187002, 4.186876, 4.186824, 4.1867, 4.186667, 4.186557, 4.18651, 4.186368, 4.186324, 4.186286, 4.186224, 4.186084, 4.186023, 4.185915, 4.185908, 4.185808, 4.185729, 4.185589, 4.185584, 4.185486, 4.185406, 4.185307, 4.185276, 4.185229, 4.185176, 4.185177]",1.6818220000000002,3.8,4.1
