Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
177,1.2,2.4,25,"[0.0, 0.005913495533323848, 0.014704475872723194, 0.02373446046407568, 0.03309122630849495, 0.04271592958488171, 0.05271201070142295, 0.06318077362402716, 0.07398392997059103, 0.08537177650916544, 0.09750190375037984, 0.1106088680843186, 0.12503658047723618, 0.14127088779802852, 0.16021513463203454, 0.18196283413792266, 0.20617820572947973, 0.23144534334055947, 0.2568529697181483, 0.2819179177683526, 0.3061822282545018, 0.3302443594936699, 0.35400585462818857, 0.37760956704659177, 0.4013377268750432, 0.42471721612377, 0.4478473361215517, 0.47048055645827924, 0.49242826336187373, 0.5137411050726531, 0.5344988976557378, 0.554493875796263, 0.5739057676603206, 0.5929022746227247, 0.6112370962169319, 0.6290712474494031, 0.6465990819572875, 0.6635704301823392, 0.6802363830148097, 0.6963923315249455, 0.7124268520963914, 0.7280160044146331, 0.7433549690690693, 0.7584003500507619, 0.7731102559304475, 0.787538206992113, 0.8017838853557427, 0.8157810777350276, 0.829568633934966, 0.8399508]","[4.19643, 4.19596, 4.195561, 4.195208, 4.194957, 4.194698, 4.194479, 4.194254, 4.194059, 4.193882, 4.193698, 4.193499, 4.193341, 4.19316, 4.193073, 4.192937, 4.192761, 4.192657, 4.192509, 4.192334, 4.192208, 4.19208, 4.192006, 4.191837, 4.191717, 4.191586, 4.191517, 4.191347, 4.191281, 4.191106, 4.191027, 4.190921, 4.190793, 4.190734, 4.190612, 4.190465, 4.190376, 4.190269, 4.190176, 4.190067, 4.190012, 4.189898, 4.189761, 4.189675, 4.189599, 4.189476, 4.189426, 4.189319, 4.189172, 4.189143, 4.189044, 4.188946, 4.188843, 4.188737, 4.188709, 4.188569, 4.188512, 4.188372, 4.18834, 4.188193, 4.1881, 4.188078, 4.187966, 4.18794, 4.187797, 4.187688, 4.187645, 4.187545, 4.187541, 4.187329, 4.187264, 4.187213, 4.187163, 4.187087, 4.186959, 4.186879, 4.18684, 4.186733, 4.186681, 4.186594, 4.186538, 4.186421, 4.186371, 4.186289, 4.186241, 4.186106, 4.186047, 4.186005, 4.185894, 4.185807, 4.185819]",1.5830422000000002,3.8,4.1
178,1.2,2.4,25,"[0.0, 0.0031227956420077224, 0.009578787265345154, 0.016278399433555038, 0.023312644591057433, 0.03069758606592682, 0.03849043578404482, 0.04674385742671984, 0.05552413965244042, 0.06498725161717751, 0.0752678148043187, 0.08647587937265926, 0.09903954473905587, 0.11325493755257186, 0.1295730172044542, 0.1486116549517058, 0.16989691252849898, 0.19290275633141885, 0.21660458325610182, 0.24054259083266072, 0.2642852471646741, 0.28790149725060776, 0.31155944409565633, 0.33526677939729993, 0.35869800111900874, 0.38208692726133925, 0.4048675796479961, 0.42733631944259515, 0.44899876947878353, 0.46985916977100944, 0.4900023828635702, 0.5098007235568507, 0.5285167480823836, 0.5469262799590356, 0.5646738189082285, 0.5820986103634076, 0.598944456301186, 0.6153253561388349, 0.6313447704047758, 0.6470749547296792, 0.6622606450608641, 0.6773002398769126, 0.6919023311862695, 0.706284867962815, 0.7202830169387741, 0.7340286922843067, 0.7475572940379845, 0.7607873601229217, 0.7737818723683076, 0.7864275199999999]","[4.196395, 4.195917, 4.195542, 4.195179, 4.19489, 4.194675, 4.194417, 4.194219, 4.194016, 4.193859, 4.193645, 4.193501, 4.193338, 4.193191, 4.193066, 4.19288, 4.192761, 4.192572, 4.192482, 4.192353, 4.192235, 4.192062, 4.191971, 4.191835, 4.191744, 4.19158, 4.191456, 4.191372, 4.191244, 4.191157, 4.191026, 4.190951, 4.190812, 4.190693, 4.190609, 4.190516, 4.190428, 4.190294, 4.190217, 4.190094, 4.189987, 4.189926, 4.189801, 4.189684, 4.189593, 4.189524, 4.189431, 4.189357, 4.18926, 4.189174, 4.189049, 4.188923, 4.188894, 4.188782, 4.188724, 4.188668, 4.18857, 4.188468, 4.188361, 4.188285, 4.188244, 4.188127, 4.188048, 4.187978, 4.187873, 4.187761, 4.187745, 4.187647, 4.187567, 4.187488, 4.187376, 4.18736, 4.187249, 4.187182, 4.187077, 4.18703, 4.186929, 4.186887, 4.186787, 4.186711, 4.186649, 4.186598, 4.186512, 4.186447, 4.186361, 4.186285, 4.186239, 4.186165, 4.18607, 4.18597, 4.18597]",1.5807944,3.8,4.1
179,1.2,2.4,25,"[0.0, 0.004778838078057596, 0.011045497817079697, 0.017554336113226918, 0.02441571483964973, 0.03162659680755357, 0.03920199505722337, 0.04725908901098842, 0.05582006799467584, 0.06503133566350461, 0.07499846760381385, 0.08585581755308672, 0.09794513916211064, 0.11155056425717974, 0.1272277074222815, 0.14561421901320284, 0.16630428048669055, 0.1885357950413099, 0.21175941359813671, 0.23544914546717555, 0.25882838780566636, 0.28235546597214994, 0.30577809305189346, 0.3291318811063851, 0.35244186067897937, 0.37562459078815186, 0.3984782201752543, 0.42076944383219894, 0.4422900761064978, 0.46313564758466236, 0.483450328718197, 0.5029031858050694, 0.5217268306687921, 0.5400040182951029, 0.5577843709424075, 0.5748648278260873, 0.5916858457025396, 0.6080208751972991, 0.6240257657734845, 0.6395412413305037, 0.6547960364092928, 0.6695677745864208, 0.6842771409736623, 0.6984594003210465, 0.7125824222041366, 0.7262031452538957, 0.7396192065947864, 0.7528059508075666, 0.7658452912583542, 0.77662418]","[4.196401, 4.195883, 4.195507, 4.195182, 4.194905, 4.194637, 4.194436, 4.194213, 4.194022, 4.193803, 4.193671, 4.193458, 4.19331, 4.193216, 4.19302, 4.19285, 4.192715, 4.192585, 4.192424, 4.1923, 4.192188, 4.192039, 4.191929, 4.191837, 4.1917, 4.191574, 4.191513, 4.191392, 4.191262, 4.191133, 4.191031, 4.190904, 4.190805, 4.190699, 4.190578, 4.19051, 4.190386, 4.190298, 4.190172, 4.19005, 4.190005, 4.189874, 4.1898, 4.189717, 4.189643, 4.189528, 4.189469, 4.189323, 4.189278, 4.18917, 4.189102, 4.188978, 4.188915, 4.188797, 4.188704, 4.18864, 4.188539, 4.188481, 4.188366, 4.188282, 4.188222, 4.188169, 4.188107, 4.188008, 4.187867, 4.187824, 4.187714, 4.187658, 4.187556, 4.187508, 4.187432, 4.187417, 4.187254, 4.187199, 4.187129, 4.187016, 4.186995, 4.186891, 4.186832, 4.186777, 4.186683, 4.186594, 4.186555, 4.186541, 4.186387, 4.186315, 4.186285, 4.186193, 4.186129, 4.186052, 4.186056]",1.5785466000000001,3.8,4.1
180,1.2,2.4,25,"[0.0, 0.005524500817176925, 0.011738129281332235, 0.018205532580677003, 0.024966039534742884, 0.03208325835959418, 0.03956881285229277, 0.047542718136295015, 0.05600326615942863, 0.06504249985262797, 0.0749165946267108, 0.08555339527897018, 0.09742970501706233, 0.11086991987724121, 0.126090580494292, 0.14379523388848955, 0.16398699668989464, 0.18590387303997521, 0.20898876562932725, 0.2321188372165852, 0.25546381513419414, 0.2788434841917712, 0.3019124216424287, 0.3252260740365348, 0.34857475906752833, 0.3716962444149102, 0.3944246739563029, 0.4165128359639483, 0.4381732095741455, 0.4590373443203678, 0.47910896802398595, 0.49874435076530454, 0.5174277871871374, 0.5358106545161507, 0.5535451405887726, 0.5708119757742259, 0.5877607561379464, 0.6041258619214315, 0.6201779194805175, 0.6357979320127728, 0.6511340453211296, 0.6661279804961685, 0.6807858740203637, 0.6951286149578128, 0.7091859336665828, 0.7230492952906385, 0.7365045569238152, 0.7497808922173369, 0.7626361348713399, 0.7731129999999999]","[4.196378, 4.19586, 4.195449, 4.195138, 4.194882, 4.194637, 4.194409, 4.194174, 4.194007, 4.193822, 4.193615, 4.193486, 4.193298, 4.19313, 4.193027, 4.192818, 4.192715, 4.192549, 4.192415, 4.192272, 4.192153, 4.192005, 4.191905, 4.191767, 4.191679, 4.191574, 4.191441, 4.191319, 4.191201, 4.191107, 4.190958, 4.190829, 4.19076, 4.1907, 4.190561, 4.190463, 4.19036, 4.190268, 4.190156, 4.190104, 4.189968, 4.189891, 4.189761, 4.189705, 4.189609, 4.189521, 4.189378, 4.189288, 4.189198, 4.189082, 4.189038, 4.188925, 4.188835, 4.188767, 4.188708, 4.188608, 4.188523, 4.188435, 4.188342, 4.188279, 4.188184, 4.188115, 4.18802, 4.187957, 4.187885, 4.187786, 4.187727, 4.187651, 4.187519, 4.187489, 4.187428, 4.187344, 4.187271, 4.187217, 4.187091, 4.187046, 4.186944, 4.186862, 4.18682, 4.186765, 4.186622, 4.186591, 4.186569, 4.186452, 4.186388, 4.186335, 4.186239, 4.186208, 4.186134, 4.186052]",1.5762988,3.8,4.1
181,1.2,0.5,25,"[0.0, 0.003546581652923153, 0.009646757268560499, 0.016052759817386672, 0.0227467422113833, 0.02979276797034372, 0.037212367816627095, 0.045064861707302784, 0.0533433068624934, 0.06229997773313785, 0.0720091519786187, 0.08256666374304784, 0.09425249021511266, 0.10731754104845277, 0.12227787500502625, 0.13949923969604805, 0.15908550681607792, 0.18049993706310025, 0.20318320534404655, 0.2264408156362676, 0.2495681569830162, 0.27264931097902073, 0.2955503405102028, 0.3188368744150781, 0.3419654058151999, 0.3649698748182115, 0.3876341512090089, 0.40971934826977857, 0.4313385472456878, 0.45212608642856983, 0.47225753096405526, 0.49186359130886187, 0.5107622116734677, 0.5290007713377868, 0.5467066400551585, 0.5641303239000351, 0.5808863829798981, 0.5972607645673559, 0.6132741911108549, 0.6290548845106931, 0.6443440800291551, 0.6592400192440878, 0.6739833209316761, 0.688480297723459, 0.7024981261543027, 0.7163569528204039, 0.7298793153382469, 0.7431523545558021, 0.7563214609357761, 0.76659374]","[4.196347, 4.195832, 4.195475, 4.195149, 4.194886, 4.19462, 4.194426, 4.194165, 4.19397, 4.193757, 4.193618, 4.193473, 4.193252, 4.193148, 4.192978, 4.192832, 4.192673, 4.192532, 4.19244, 4.192286, 4.192165, 4.192036, 4.191888, 4.191759, 4.191679, 4.19157, 4.191424, 4.191345, 4.191175, 4.191079, 4.190993, 4.190874, 4.190763, 4.190663, 4.190567, 4.190458, 4.190336, 4.190292, 4.190106, 4.190041, 4.18995, 4.189849, 4.189754, 4.189668, 4.189575, 4.189502, 4.189384, 4.189289, 4.189195, 4.189117, 4.189087, 4.188944, 4.188885, 4.18878, 4.188679, 4.188605, 4.188536, 4.188475, 4.188357, 4.188283, 4.188228, 4.188118, 4.188038, 4.187965, 4.187852, 4.187818, 4.187747, 4.187639, 4.187577, 4.187507, 4.187422, 4.187316, 4.187292, 4.187198, 4.187105, 4.187069, 4.186968, 4.186897, 4.186814, 4.186748, 4.186711, 4.186604, 4.18654, 4.186504, 4.186466, 4.186308, 4.186312, 4.186181, 4.186115, 4.186038]",1.574051,3.8,4.1
182,1.2,2.4,25,"[0.0, 0.0074680974527153166, 0.016134861932959932, 0.02508112188287437, 0.03426992466306353, 0.043786504460259223, 0.053758361608162636, 0.06411489438723636, 0.07479225745377568, 0.08595591922966309, 0.09788612843230862, 0.11066221317966321, 0.12457837074829856, 0.1401951508209792, 0.15829088693009116, 0.17903695619945967, 0.2024663506902755, 0.22709789561789337, 0.251956574925304, 0.27660012852977856, 0.30069768148265985, 0.32435013803425883, 0.34790597536194856, 0.3711973910479005, 0.3944739890690844, 0.41774316183182103, 0.4406299837165688, 0.46310439434085793, 0.4850388602798693, 0.5063787691949043, 0.5270691428715003, 0.5471535285562962, 0.5664156892643918, 0.5852958204118923, 0.6033929964465801, 0.6212772156462584, 0.6386501594559024, 0.655577326240512, 0.6721530496050291, 0.688324412486572, 0.7042090742249052, 0.7196866957983183, 0.7349598789563724, 0.7499178643933947, 0.7645841572465265, 0.779057557376007, 0.7930503869473896, 0.8071667631361411, 0.8208416658539565, 0.8332522]","[4.196355, 4.195887, 4.195498, 4.195199, 4.194928, 4.194659, 4.19438, 4.194248, 4.193987, 4.193827, 4.193671, 4.193502, 4.19333, 4.193223, 4.193014, 4.192832, 4.192711, 4.192562, 4.192445, 4.192314, 4.192178, 4.192072, 4.191924, 4.191812, 4.191708, 4.191546, 4.191452, 4.191296, 4.191185, 4.191086, 4.190961, 4.190861, 4.190753, 4.190669, 4.190545, 4.190439, 4.190323, 4.190205, 4.190106, 4.190018, 4.189923, 4.189836, 4.189734, 4.189647, 4.189496, 4.189431, 4.189279, 4.18924, 4.189134, 4.18901, 4.188976, 4.188868, 4.188751, 4.188685, 4.188613, 4.1885, 4.188427, 4.188365, 4.188223, 4.188173, 4.188081, 4.187984, 4.187873, 4.187795, 4.187706, 4.18763, 4.187508, 4.187501, 4.187424, 4.18734, 4.187253, 4.187189, 4.187091, 4.186992, 4.186919, 4.186849, 4.186719, 4.186679, 4.186578, 4.186514, 4.186464, 4.186417, 4.186266, 4.186224, 4.186153, 4.186033, 4.186024, 4.185934, 4.185884, 4.185754]",1.5715094,3.8,4.1
183,1.2,2.4,25,"[0.0, 0.004060730760751918, 0.010290643086448975, 0.016857164288426152, 0.02374047424988171, 0.030946592141745666, 0.038500266388958926, 0.046554205117613115, 0.055080241057592294, 0.06424793852691879, 0.07425200244346325, 0.0851173830982262, 0.09721721062794308, 0.11077375054497884, 0.1264160709738633, 0.1443293953107998, 0.16471266140400237, 0.18685160583282379, 0.21014302717442762, 0.23370083343372455, 0.2571202324929629, 0.28032800138897984, 0.30368256706971736, 0.3270428884381464, 0.35020137474890156, 0.3733624056883516, 0.3961746826365871, 0.4184117354221268, 0.43998506998128367, 0.4608798014174717, 0.48113010176255894, 0.5006098292935475, 0.5194398585480835, 0.5378409448949324, 0.5555584086020593, 0.5728324550684456, 0.5896555914624455, 0.6060942327425975, 0.6219282113706486, 0.6375326467520133, 0.6527618773716386, 0.6676229638332636, 0.6822623039425253, 0.6965028054629434, 0.7104637501861748, 0.724148132178073, 0.737657183212254, 0.7508318039747319, 0.763768478514371, 0.7731241099999999]","[4.196374, 4.195868, 4.195447, 4.195115, 4.194817, 4.194572, 4.19435, 4.194115, 4.193945, 4.193752, 4.193596, 4.193416, 4.19327, 4.193066, 4.192925, 4.192764, 4.192641, 4.192529, 4.19237, 4.192244, 4.192055, 4.191966, 4.191876, 4.191715, 4.191556, 4.191482, 4.191345, 4.191204, 4.191157, 4.190997, 4.190897, 4.190805, 4.19069, 4.190614, 4.190486, 4.190353, 4.190248, 4.190155, 4.190024, 4.189936, 4.189827, 4.189793, 4.189633, 4.189585, 4.189441, 4.189373, 4.189229, 4.189174, 4.189065, 4.18897, 4.188954, 4.188772, 4.188726, 4.188597, 4.18851, 4.188438, 4.188317, 4.188285, 4.18822, 4.18813, 4.18802, 4.187915, 4.187854, 4.187775, 4.187717, 4.187614, 4.187529, 4.187477, 4.187326, 4.187256, 4.187203, 4.187113, 4.187039, 4.187011, 4.186923, 4.186837, 4.18669, 4.186665, 4.186586, 4.1865, 4.186458, 4.186366, 4.186285, 4.18619, 4.186176, 4.186111, 4.185975, 4.185953, 4.185876, 4.185749, 4.185744]",1.5689678,3.8,4.1
184,1.2,2.4,25,"[0.0, 0.0028523792378521706, 0.008971412553570007, 0.015367833381905296, 0.022031978452683607, 0.029018166815851953, 0.03638958085197361, 0.04423556924053501, 0.05252261080668101, 0.061439739114049555, 0.07102985495987567, 0.08149372288102445, 0.09305225934391566, 0.10616764595456778, 0.12092813908619014, 0.13796308408490598, 0.15741444697884294, 0.17882173552814506, 0.2012804592846824, 0.22431854324715472, 0.24738805342857179, 0.27017511406014905, 0.29320071652151003, 0.3163665876619085, 0.3393289791443891, 0.36202687763958247, 0.3848145279316266, 0.4067638044968329, 0.42827049488119007, 0.44908000227094924, 0.4691526293007905, 0.48873805596699704, 0.5074639703977156, 0.5258207288147199, 0.5435175107935686, 0.5608651688313936, 0.577750221807531, 0.5941360290670544, 0.6101660680905443, 0.6259329163498578, 0.64117997122449, 0.6562011289809312, 0.6708781424976829, 0.6853198965399219, 0.6994063143937568, 0.7132620425574177, 0.7268671931120063, 0.7400704465236116, 0.7532186974276508, 0.76312789]","[4.196341, 4.195837, 4.195444, 4.195132, 4.194858, 4.194574, 4.194357, 4.194146, 4.193915, 4.193738, 4.193584, 4.193375, 4.193264, 4.193097, 4.192916, 4.192754, 4.192637, 4.192483, 4.192317, 4.192263, 4.192096, 4.191926, 4.191829, 4.191714, 4.191608, 4.191473, 4.191351, 4.191212, 4.191138, 4.191003, 4.190917, 4.190759, 4.19068, 4.190584, 4.19045, 4.190395, 4.190284, 4.19015, 4.190049, 4.189939, 4.189837, 4.189786, 4.189662, 4.189511, 4.18946, 4.189383, 4.18926, 4.189204, 4.189126, 4.188985, 4.188919, 4.18878, 4.188782, 4.188663, 4.188574, 4.188468, 4.188388, 4.188311, 4.188211, 4.188135, 4.188076, 4.188015, 4.187917, 4.187832, 4.187702, 4.187687, 4.187607, 4.18747, 4.187397, 4.187308, 4.187252, 4.187192, 4.187087, 4.187014, 4.186937, 4.186887, 4.186841, 4.186751, 4.186637, 4.186599, 4.18651, 4.18643, 4.186348, 4.186263, 4.186193, 4.186142, 4.186083, 4.186003, 4.185926, 4.18583, 4.185831]",1.5664262,3.8,4.1
185,1.2,2.4,25,"[0.0, 0.003613534043025682, 0.00960317004165065, 0.01590159814098341, 0.022450022288305033, 0.029411920759617544, 0.036671915593733395, 0.044428098277608574, 0.05262309020170439, 0.061435703737530364, 0.07085480863982103, 0.08119518252672493, 0.09257020716830654, 0.10531946168180016, 0.11965375149359837, 0.13638605580245955, 0.15516576758158235, 0.17612680628792088, 0.19830154114124282, 0.22083488669764811, 0.24365972909780292, 0.26657907999334673, 0.2890108959045298, 0.3118216899497254, 0.3347931219761062, 0.35751286469120264, 0.3801549010267051, 0.4020307879359334, 0.4234145275225281, 0.44411704927113504, 0.4643049274697829, 0.48381445084358554, 0.5026684861143306, 0.5208860778467886, 0.5387807693498962, 0.5560025356840967, 0.5728873923529008, 0.5893927462133345, 0.6053902285086329, 0.6210507391253636, 0.6363824100591721, 0.6513872635792769, 0.6659864133634072, 0.6802438158205767, 0.6943484495565, 0.7082961741930219, 0.7218091147486875, 0.7350017789051835, 0.7480818256549243, 0.7598119]","[4.196346, 4.195847, 4.195452, 4.195122, 4.194865, 4.194563, 4.194335, 4.194138, 4.1939, 4.193712, 4.193582, 4.193353, 4.19322, 4.19305, 4.192904, 4.192776, 4.19261, 4.192479, 4.192311, 4.192196, 4.19207, 4.191916, 4.191827, 4.191689, 4.191553, 4.191418, 4.191302, 4.191226, 4.191082, 4.190993, 4.190907, 4.190753, 4.190656, 4.190548, 4.190494, 4.1903, 4.190243, 4.190158, 4.190065, 4.189953, 4.189857, 4.189757, 4.189618, 4.189553, 4.18945, 4.189349, 4.189286, 4.189182, 4.189082, 4.189026, 4.188921, 4.188807, 4.188756, 4.188653, 4.188561, 4.188449, 4.188408, 4.188388, 4.18823, 4.188135, 4.188052, 4.187994, 4.187901, 4.187834, 4.187706, 4.187651, 4.187595, 4.187479, 4.187444, 4.187316, 4.187294, 4.187215, 4.1871, 4.187039, 4.186979, 4.186846, 4.186841, 4.186738, 4.186636, 4.186574, 4.186496, 4.186469, 4.186398, 4.186272, 4.186218, 4.18617, 4.186114, 4.186018, 4.185937, 4.185885, 4.185874]",1.5638846,3.8,4.1
186,1.2,0.5,25,"[0.0, 0.004825583372147044, 0.010793448988933488, 0.016989370359095146, 0.023507954974044454, 0.03036795027255018, 0.037507763414945564, 0.04513273947655372, 0.053213867935731934, 0.0618819986019393, 0.07118033948569821, 0.08135267046203731, 0.09250829869252891, 0.10502025477424098, 0.11916234252689842, 0.13535474439301448, 0.15381968275574306, 0.1743210051731296, 0.19624856306306304, 0.2186947497174424, 0.24124158338828933, 0.2638148206532492, 0.2866168144158727, 0.3091423473291333, 0.3319237454545444, 0.3547617034511355, 0.3772037756154222, 0.39924888324175745, 0.4206962196526353, 0.44129862218844834, 0.4614826971297285, 0.48092199837385, 0.5000465803274572, 0.5182573143995928, 0.5360516491975431, 0.5532182789675866, 0.5700992408409729, 0.5864610070204082, 0.6023960437161782, 0.6181250330417136, 0.6332962244620708, 0.6482559096066298, 0.6629383608534325, 0.6773281102489339, 0.6912943058071643, 0.7050618235370534, 0.7185906911926214, 0.7318910617589889, 0.7449162990565401, 0.7566375000000001]","[4.196327, 4.195842, 4.195416, 4.195099, 4.194828, 4.194535, 4.194304, 4.194096, 4.193896, 4.19369, 4.193481, 4.193322, 4.193178, 4.193029, 4.192898, 4.192698, 4.19258, 4.192383, 4.19227, 4.192194, 4.191987, 4.19189, 4.191755, 4.191664, 4.1915, 4.191407, 4.191248, 4.191166, 4.191075, 4.19094, 4.190845, 4.190722, 4.190609, 4.190496, 4.190425, 4.190287, 4.19018, 4.19009, 4.189968, 4.18987, 4.18984, 4.189665, 4.189624, 4.189514, 4.189382, 4.189342, 4.189255, 4.18913, 4.189045, 4.188997, 4.188838, 4.188755, 4.188678, 4.188628, 4.188519, 4.188422, 4.188347, 4.188292, 4.188173, 4.188081, 4.187988, 4.187892, 4.187855, 4.18775, 4.187681, 4.187567, 4.187529, 4.187409, 4.187353, 4.187288, 4.187197, 4.187151, 4.187029, 4.187001, 4.186887, 4.186828, 4.186787, 4.186694, 4.186652, 4.186547, 4.186441, 4.186379, 4.186306, 4.18626, 4.186214, 4.186108, 4.18601, 4.185957, 4.185889, 4.185853]",1.561343,3.8,4.1
187,1.2,2.4,25,"[0.0, 0.006141418996764791, 0.014685130242449718, 0.023490560066188215, 0.03259762125359095, 0.04203120158947263, 0.051781688074653054, 0.06187368386041378, 0.07232821073040832, 0.08332133888274876, 0.09502517506884858, 0.1073145193748713, 0.12087042897703848, 0.13595762820224305, 0.15319835159953304, 0.17317927469748884, 0.1955327083113505, 0.21959000991944083, 0.24389216039025258, 0.2681856339945928, 0.29194777605442146, 0.31539882892416177, 0.33852969705365454, 0.36139951400054615, 0.38434117143955515, 0.4072121533850176, 0.42972949672490246, 0.4521903022824908, 0.4739921565306108, 0.49512171766375745, 0.5156061124315576, 0.5355543028157033, 0.554839244687792, 0.5736096011280605, 0.5917656171943794, 0.609476997680503, 0.6267501006227909, 0.6436373023862876, 0.6601102865587598, 0.6761719267175562, 0.691927767308613, 0.7074440456766516, 0.7225940741589115, 0.7375080409237375, 0.7521532703447877, 0.7664570469486255, 0.7806136985702742, 0.7945336933796878, 0.808199369733168, 0.8199288]","[4.19631, 4.195841, 4.195472, 4.195088, 4.194816, 4.19454, 4.194328, 4.194102, 4.193946, 4.193767, 4.193583, 4.193365, 4.193231, 4.193043, 4.192888, 4.19275, 4.192639, 4.192427, 4.192354, 4.1922, 4.192061, 4.191943, 4.191786, 4.191664, 4.19157, 4.191423, 4.19126, 4.191201, 4.191087, 4.19097, 4.190838, 4.190717, 4.190592, 4.190554, 4.190397, 4.190277, 4.190186, 4.190058, 4.189942, 4.189828, 4.189779, 4.189664, 4.189504, 4.189453, 4.189391, 4.189278, 4.189142, 4.189096, 4.188987, 4.188862, 4.188814, 4.188721, 4.188611, 4.188545, 4.188413, 4.188335, 4.188261, 4.188175, 4.188073, 4.187964, 4.187868, 4.187771, 4.187698, 4.187622, 4.187545, 4.187468, 4.187343, 4.187265, 4.187162, 4.187122, 4.187009, 4.186974, 4.186873, 4.186793, 4.186736, 4.186612, 4.186518, 4.186458, 4.186376, 4.186284, 4.186236, 4.186136, 4.186026, 4.185997, 4.185927, 4.185829, 4.185792, 4.185723, 4.185616, 4.185567, 4.185555]",1.5585921999999999,3.8,4.1
