Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
525,1.2,2.4,25,"[0.0, 0.0, 0.0011750769975770944, 0.003580317785640188, 0.00627166079614699, 0.009186097393193354, 0.012358351022360933, 0.015789061671371892, 0.019441259288230102, 0.023419840315840622, 0.027702428671747256, 0.03225469550153249, 0.03715037656364703, 0.04237506443679787, 0.04796066946040936, 0.053927401797984664, 0.06036660543575974, 0.06733277098755323, 0.07483182638907504, 0.08294867588271901, 0.09160122204401219, 0.10097627919158335, 0.11102772680622726, 0.12174680442570013, 0.13317713732259914, 0.145075956240293, 0.1577120382489916, 0.17065250283265235, 0.18414726396955408, 0.19790424582796753, 0.21169726845811065, 0.22539180366723388, 0.23881720029043316, 0.2522629608040301, 0.26561260951348953, 0.2787928131754348, 0.2915747176242405, 0.3044555345539748, 0.3171605614790014, 0.32963667702539945, 0.34189927457688396, 0.3539674783482266, 0.36604534892695484, 0.37784091502333295, 0.38952834781771706, 0.40104391390670435, 0.4124128997136175, 0.4235697725850337, 0.4345486617550124, 0.44321986999999996]","[4.195123, 4.194401, 4.193856, 4.19345, 4.193102, 4.1927, 4.1924, 4.192091, 4.191782, 4.191568, 4.191322, 4.191072, 4.190875, 4.190673, 4.190396, 4.190251, 4.190053, 4.189898, 4.189686, 4.189554, 4.189367, 4.189171, 4.188983, 4.188876, 4.188717, 4.188599, 4.188418, 4.188265, 4.188128, 4.188012, 4.187848, 4.187693, 4.187577, 4.187411, 4.187293, 4.187125, 4.187029, 4.186919, 4.186708, 4.186646, 4.186481, 4.186403, 4.186291, 4.186169, 4.186022, 4.185923, 4.185805, 4.185656, 4.185558, 4.185466, 4.185304, 4.185255, 4.185118, 4.184993, 4.184919, 4.184789, 4.184686, 4.184607, 4.184452, 4.184366, 4.184258, 4.184178, 4.184025, 4.184059, 4.183866, 4.18378, 4.183683, 4.183573, 4.18345, 4.183405, 4.183299, 4.183181, 4.183057, 4.183033, 4.182923, 4.182831, 4.182734, 4.182641, 4.18253, 4.18249, 4.182345, 4.182286, 4.182196, 4.1821, 4.182006, 4.181902, 4.18187, 4.181754, 4.181634, 4.181597, 4.181607]",1.342301,3.8,4.1
526,1.2,0.5,25,"[0.0, 0.0011565807898691258, 0.0031928743252474627, 0.005558663875007671, 0.008106713392753609, 0.010868440587184683, 0.013870389451962482, 0.017188050909380654, 0.020740360181012153, 0.024562364186097436, 0.028701100494719512, 0.03308064390867857, 0.03787180470144361, 0.04293676464123379, 0.04834778996492593, 0.05420066036483885, 0.06044859397164648, 0.06729681912083357, 0.07458067494478911, 0.08247889690821471, 0.09101896566380696, 0.10020253726640888, 0.11011958448224524, 0.12042223529538093, 0.13157177541411344, 0.1432467024809527, 0.15561787034940264, 0.16867283945609038, 0.18210894708057293, 0.19558776783226042, 0.20931504679376445, 0.22289541575370247, 0.23653545493742728, 0.24988365568672477, 0.2630940845393071, 0.27622781117420214, 0.28930581102019465, 0.3020827955462362, 0.31475573976936705, 0.3272307437994983, 0.33959547832126297, 0.35179463897549107, 0.3636483308365753, 0.3755224063659209, 0.38729517584886775, 0.3987604600916926, 0.4101447990181826, 0.4214164564712053, 0.43243342511839794, 0.443253628]","[4.195046, 4.194329, 4.193831, 4.193317, 4.192966, 4.192573, 4.192281, 4.192006, 4.191715, 4.19144, 4.191216, 4.190985, 4.190751, 4.190553, 4.19027, 4.190109, 4.189935, 4.189747, 4.189548, 4.189393, 4.189167, 4.189044, 4.188869, 4.188702, 4.188546, 4.188396, 4.188242, 4.188059, 4.187982, 4.187797, 4.187665, 4.187511, 4.187387, 4.187223, 4.187095, 4.18692, 4.186829, 4.1867, 4.18654, 4.18645, 4.186302, 4.186185, 4.186037, 4.185943, 4.185808, 4.185678, 4.185539, 4.185434, 4.185344, 4.185231, 4.185154, 4.184975, 4.184949, 4.184813, 4.184669, 4.184548, 4.184474, 4.184336, 4.184192, 4.184105, 4.184007, 4.18388, 4.183829, 4.183692, 4.183597, 4.183496, 4.183392, 4.183314, 4.183217, 4.18317, 4.183029, 4.182894, 4.182825, 4.182685, 4.182659, 4.182538, 4.18242, 4.182341, 4.182241, 4.182158, 4.18204, 4.181957, 4.181824, 4.18178, 4.18166, 4.181581, 4.181506, 4.181438, 4.181344, 4.181265, 4.181261]",1.341857,3.8,4.1
527,1.2,2.4,25,"[0.0, 0.004814323011543775, 0.010989172954647797, 0.017356197510739968, 0.02393177036085238, 0.030731503917728054, 0.037709760836236866, 0.04494794383976869, 0.0523818363483696, 0.060119577044677325, 0.06799406652368806, 0.07616581201684541, 0.08467131333122863, 0.09361534438199606, 0.10284570425068085, 0.11269340119479049, 0.12320922846642246, 0.13442506544946417, 0.146317284274162, 0.15910477411749777, 0.17251217918813722, 0.18622134313551075, 0.2003817792032221, 0.21472873501463935, 0.2293839369077192, 0.2445665734107062, 0.2597480866520664, 0.2751974402185388, 0.29066489935075296, 0.30630552751556106, 0.32133144948869813, 0.3364538752584975, 0.35127449905048225, 0.3658572676805963, 0.38026305908926883, 0.39434625151597535, 0.4081909622321422, 0.42196443563190755, 0.43532242682916467, 0.4486950237196218, 0.4618267333751963, 0.4746704502088033, 0.4874378749016881, 0.4999933543469126, 0.512444699734507, 0.5247545700958572, 0.5368340118941513, 0.5488617841703112, 0.5608410078163387, 0.56989798]","[4.195103, 4.194399, 4.193869, 4.193402, 4.193064, 4.192684, 4.192391, 4.192075, 4.191817, 4.19155, 4.191329, 4.191087, 4.190831, 4.190657, 4.190434, 4.190245, 4.190042, 4.189891, 4.189661, 4.189519, 4.189359, 4.189179, 4.189013, 4.188836, 4.188678, 4.188496, 4.188375, 4.188239, 4.188032, 4.187923, 4.187786, 4.187613, 4.187472, 4.187355, 4.187168, 4.187017, 4.186975, 4.186814, 4.186633, 4.18654, 4.186395, 4.186325, 4.186131, 4.185988, 4.185885, 4.185786, 4.185689, 4.185536, 4.18543, 4.185294, 4.185192, 4.185054, 4.184942, 4.184848, 4.184734, 4.184645, 4.184483, 4.184361, 4.184279, 4.184166, 4.184046, 4.183953, 4.183832, 4.18371, 4.183645, 4.183514, 4.183388, 4.183304, 4.18318, 4.183105, 4.182973, 4.1829, 4.182788, 4.182721, 4.182646, 4.182495, 4.182434, 4.182323, 4.182246, 4.182149, 4.182037, 4.181919, 4.181823, 4.181745, 4.181634, 4.181511, 4.181455, 4.181363, 4.1812, 4.181161, 4.181156]",1.3413402,3.8,4.1
528,1.2,2.4,25,"[0.0, 0.0, 0.0017670678942518624, 0.00425645653466028, 0.006984884790800422, 0.009968591681950148, 0.013204037457110383, 0.016711920497008273, 0.02049136563061312, 0.02454288874077821, 0.02888915125042464, 0.033514742101501314, 0.03850863515792079, 0.04378827196266656, 0.04951169182768278, 0.05560036827318954, 0.06215905978359215, 0.06920548714409405, 0.07679844193732005, 0.0850638326837401, 0.09398548794679167, 0.10347384424836589, 0.11379749835599631, 0.1246736009162295, 0.13631512397345535, 0.14857510764755147, 0.16144926223202116, 0.17477325559543297, 0.1884161439791701, 0.2022172052708845, 0.21611287706011356, 0.22988091879563005, 0.24341107520689942, 0.2569212470302225, 0.27031673772814807, 0.28355490293835295, 0.29666658861534806, 0.3095720772772766, 0.3222966679228583, 0.33486476345653526, 0.3471917861370267, 0.3594724125830036, 0.371485794647778, 0.3834126901524054, 0.395164076567739, 0.4067153033247957, 0.4180922443487104, 0.4293360065407593, 0.44044855817737727, 0.44990139]","[4.1951, 4.194325, 4.193798, 4.193386, 4.19295, 4.192621, 4.192274, 4.192002, 4.191699, 4.19146, 4.191208, 4.19099, 4.190774, 4.190549, 4.190294, 4.190139, 4.189932, 4.189768, 4.18961, 4.18943, 4.189228, 4.189031, 4.188907, 4.188724, 4.188586, 4.188422, 4.188226, 4.188135, 4.187996, 4.187834, 4.187703, 4.18754, 4.187386, 4.187256, 4.187088, 4.186988, 4.186848, 4.186742, 4.186584, 4.18644, 4.186341, 4.186226, 4.186047, 4.185961, 4.185807, 4.185725, 4.185585, 4.185485, 4.185359, 4.185269, 4.185136, 4.185006, 4.18486, 4.184831, 4.18466, 4.184578, 4.184419, 4.184283, 4.184235, 4.184134, 4.184032, 4.183937, 4.183867, 4.183729, 4.183611, 4.183547, 4.183401, 4.183308, 4.183157, 4.183082, 4.183033, 4.182919, 4.182813, 4.182726, 4.182616, 4.182531, 4.182432, 4.182324, 4.182204, 4.182138, 4.182055, 4.181955, 4.18187, 4.181755, 4.181666, 4.181594, 4.181502, 4.181372, 4.18129, 4.181231, 4.181234]",1.3408234,3.8,4.1
529,1.2,2.4,25,"[0.0, 0.0018439852650961163, 0.003994905595395408, 0.006389428295345978, 0.009038140556494713, 0.011913359733142849, 0.015023246520166079, 0.01840960137886237, 0.022082508086997653, 0.025993107469534905, 0.03021971894792199, 0.03478516507970674, 0.0396432866296128, 0.04485013727515057, 0.0504706785353633, 0.05638926304305132, 0.06286615061252868, 0.06986201359175907, 0.07739369036267925, 0.08549481522836877, 0.09432893127327208, 0.10387483413789717, 0.1139957013783495, 0.12481142561007307, 0.13626705263832442, 0.14842351075265725, 0.1612521189183663, 0.17459826593634029, 0.1882103892676602, 0.2019970313512701, 0.21572586692582207, 0.22944931458492784, 0.24318415365414156, 0.2566344251095676, 0.27003330437886025, 0.2833145986630696, 0.29646092049536105, 0.3093146675072488, 0.32197907558214955, 0.33454040795985335, 0.34698723470809567, 0.35919412443295273, 0.3713118615477455, 0.3831859329724167, 0.3949387642166221, 0.4064896886200935, 0.4179017939133368, 0.4291721888217029, 0.44038071527128253, 0.44989887300000003]","[4.195057, 4.194348, 4.193754, 4.19338, 4.193008, 4.192651, 4.192288, 4.192019, 4.191709, 4.191437, 4.191228, 4.191001, 4.190783, 4.190542, 4.190364, 4.19012, 4.189901, 4.189721, 4.189648, 4.189429, 4.189236, 4.18906, 4.188915, 4.188791, 4.188567, 4.188475, 4.188267, 4.188144, 4.187977, 4.187877, 4.187708, 4.18755, 4.187419, 4.187265, 4.187109, 4.187015, 4.186848, 4.186719, 4.186637, 4.186487, 4.18635, 4.186182, 4.186185, 4.186037, 4.185906, 4.18579, 4.185668, 4.185527, 4.185384, 4.185304, 4.185137, 4.185136, 4.184978, 4.184866, 4.184708, 4.18461, 4.184479, 4.184479, 4.184283, 4.184229, 4.184096, 4.183967, 4.18391, 4.183761, 4.183723, 4.183598, 4.183466, 4.183372, 4.183285, 4.183231, 4.183132, 4.182991, 4.182923, 4.182814, 4.182664, 4.18259, 4.182516, 4.182467, 4.182331, 4.182201, 4.182154, 4.182081, 4.18199, 4.181901, 4.18181, 4.181698, 4.181651, 4.181511, 4.18143, 4.181313]",1.3403066,3.8,4.1
530,1.2,2.4,25,"[0.0, 0.0008593845604187144, 0.0029215610597719474, 0.0052176656492845305, 0.0077078688137791375, 0.010456111341483897, 0.013433935630171184, 0.016675651316008205, 0.020224489559865944, 0.024030146531572247, 0.028124115988043437, 0.03250461209144566, 0.03719306393360754, 0.04220599601303116, 0.047662896958910544, 0.05341399963866783, 0.059649787851951644, 0.06637377627922247, 0.07366645481525207, 0.08142430344066233, 0.09001682597213152, 0.09903516140689095, 0.10885815294493152, 0.11921340563970484, 0.1304038841465424, 0.1422567678104776, 0.15461645343073796, 0.16743246053857624, 0.18065538683905433, 0.19410461244226865, 0.20765638234273479, 0.22118017100739987, 0.23467881124591286, 0.24797719703669294, 0.2612046770959304, 0.27428680176329223, 0.2872652625004952, 0.3000299747717997, 0.31276312306069975, 0.3253042569033854, 0.33758204141475645, 0.3500099080784922, 0.36194373971160587, 0.37378885042695187, 0.3856616025148617, 0.39711330317094873, 0.4087032992945365, 0.4200233255906184, 0.4312773442712692, 0.439904458]","[4.195054, 4.194331, 4.193859, 4.193331, 4.19298, 4.192648, 4.192268, 4.191956, 4.191749, 4.191468, 4.19124, 4.191, 4.190823, 4.190555, 4.190344, 4.190145, 4.189937, 4.189779, 4.189591, 4.189466, 4.189221, 4.189076, 4.188869, 4.188768, 4.18859, 4.188407, 4.188284, 4.188113, 4.187963, 4.187819, 4.187696, 4.187565, 4.187438, 4.187295, 4.187173, 4.186976, 4.186911, 4.186715, 4.186604, 4.186438, 4.186315, 4.186218, 4.186116, 4.186, 4.185858, 4.185749, 4.185617, 4.185516, 4.185375, 4.185267, 4.185176, 4.185078, 4.184912, 4.184825, 4.184708, 4.184626, 4.184553, 4.184461, 4.184312, 4.184178, 4.184105, 4.184007, 4.183847, 4.183777, 4.183657, 4.183555, 4.183467, 4.183398, 4.183301, 4.183198, 4.183121, 4.182974, 4.182854, 4.182807, 4.182698, 4.18262, 4.182499, 4.182409, 4.182295, 4.182241, 4.182109, 4.182076, 4.181951, 4.181867, 4.181769, 4.181704, 4.181619, 4.181509, 4.181479, 4.181324, 4.181323]",1.3397898,3.8,4.1
531,1.2,0.5,25,"[0.0, 0.0003943469964766168, 0.002443115681413782, 0.004685051802210674, 0.007124940179945775, 0.009803650189077381, 0.012754036671924969, 0.015961410735447892, 0.019418907040353033, 0.023174854650697074, 0.027183075149782653, 0.03154591421980247, 0.03617404557419841, 0.04114777409881656, 0.04649691857474565, 0.05225072657834897, 0.058387965477903245, 0.06507882406705533, 0.07229939732802092, 0.0800516364605919, 0.08837116927417091, 0.09742735163046022, 0.10709748984832944, 0.1172967024704105, 0.1282277838613892, 0.13992412456972053, 0.15210489543663985, 0.1650178271356051, 0.1782477228655784, 0.19162237916127114, 0.2051654070447691, 0.21854678642178538, 0.23200172171451458, 0.24541303522848235, 0.25856452872339136, 0.27156924896617257, 0.28450875805835524, 0.29732672900035423, 0.30987982738555486, 0.32235270164682966, 0.33451452736202053, 0.3467770337075607, 0.358745322676305, 0.3704575460358465, 0.38221998862957784, 0.39365638986831847, 0.4049858988984993, 0.41609798395631203, 0.4271981349698408, 0.43660367299999997]","[4.194998, 4.194279, 4.19374, 4.193285, 4.192882, 4.19255, 4.192211, 4.191935, 4.191627, 4.19135, 4.191149, 4.190909, 4.190734, 4.190543, 4.190273, 4.190066, 4.189888, 4.189683, 4.18952, 4.189316, 4.18916, 4.188941, 4.188825, 4.18861, 4.188506, 4.188364, 4.188154, 4.188023, 4.187873, 4.187761, 4.187619, 4.187443, 4.18732, 4.187166, 4.186996, 4.186957, 4.18675, 4.186632, 4.186522, 4.186354, 4.186244, 4.186124, 4.185976, 4.185856, 4.185745, 4.185673, 4.185523, 4.185402, 4.185252, 4.185164, 4.185068, 4.184974, 4.18482, 4.184697, 4.184639, 4.184465, 4.184424, 4.184303, 4.18419, 4.184082, 4.183978, 4.183856, 4.183767, 4.183677, 4.183536, 4.18348, 4.183334, 4.183249, 4.183134, 4.183064, 4.182935, 4.182916, 4.182756, 4.182677, 4.182575, 4.182473, 4.182382, 4.182318, 4.182182, 4.182107, 4.182042, 4.181896, 4.181822, 4.181745, 4.181635, 4.181602, 4.181469, 4.181368, 4.181317, 4.181208, 4.181215]",1.339273,3.8,4.1
532,1.2,2.4,25,"[0.0, 0.004369067895007253, 0.010487896729668308, 0.01684342372783934, 0.023403925243799598, 0.03019566126961437, 0.037179500757924006, 0.04444664063412601, 0.05191415918464265, 0.05964033236988414, 0.06758701750820773, 0.07576392027790557, 0.0842304730401904, 0.09318220997969259, 0.10238698010252884, 0.11214451692466568, 0.12255957157841946, 0.13373596069769575, 0.14569332132512883, 0.15833631497465142, 0.17154591139306205, 0.1852445796378823, 0.19927629039358544, 0.2136727800464994, 0.22827881538312825, 0.24318568966551177, 0.25837687065280424, 0.27362973048684114, 0.2891655101892875, 0.3044984572699916, 0.31961621359374015, 0.33470941660951326, 0.3495112910812004, 0.36406069940029107, 0.37830492475508826, 0.39246103662559884, 0.406224785941914, 0.41996915497752163, 0.43333952560631905, 0.44650492775020156, 0.4595043167563003, 0.4723321177912625, 0.4849643951125059, 0.4974487946378642, 0.5098767316492825, 0.5221030754518079, 0.5341498830402426, 0.5461421775221426, 0.5579709697359497, 0.56654081]","[4.195105, 4.194374, 4.193817, 4.193453, 4.193088, 4.192728, 4.192339, 4.192071, 4.191778, 4.191557, 4.191273, 4.191082, 4.19087, 4.190596, 4.190396, 4.190235, 4.190062, 4.189782, 4.18968, 4.189472, 4.18933, 4.189118, 4.188985, 4.188795, 4.188698, 4.188495, 4.188318, 4.188186, 4.188074, 4.187852, 4.187744, 4.187591, 4.187479, 4.187308, 4.187198, 4.187005, 4.186904, 4.186761, 4.186591, 4.186529, 4.186346, 4.186265, 4.186123, 4.186028, 4.185879, 4.185764, 4.185607, 4.18548, 4.185361, 4.185272, 4.185147, 4.185028, 4.184887, 4.18478, 4.184681, 4.184542, 4.184471, 4.184376, 4.184227, 4.18408, 4.183997, 4.183884, 4.18381, 4.183687, 4.183632, 4.183496, 4.183411, 4.183276, 4.183194, 4.18306, 4.182964, 4.182879, 4.182739, 4.182643, 4.182533, 4.182463, 4.182337, 4.182298, 4.182177, 4.182044, 4.181955, 4.181824, 4.181803, 4.181683, 4.181575, 4.181478, 4.181383, 4.181279, 4.181187, 4.181115, 4.181126]",1.3379614,3.8,4.1
533,1.2,2.4,25,"[0.0, 0.0, 0.0013472260085794323, 0.0037734661820952257, 0.006470346282449897, 0.009432541583758116, 0.012651604711197988, 0.01609498418604635, 0.01982707107929952, 0.023893430591125746, 0.02817705456338713, 0.03277192262597492, 0.037750480596938696, 0.04300135450503986, 0.04868582490371935, 0.054703525471609324, 0.06123654869731808, 0.06827054152056225, 0.07591032907562077, 0.08421263816326476, 0.0929817643014811, 0.102533007727182, 0.11268063116654765, 0.12365841855708763, 0.13511368419914116, 0.14732210984357544, 0.16015564751478026, 0.17323317209638042, 0.18687582952636042, 0.20056714459052855, 0.21425074972861619, 0.22809634781604485, 0.2415415864163696, 0.2550156186789657, 0.2683269860673623, 0.28138103149677945, 0.29436077926486015, 0.30699319427427046, 0.31958731594862866, 0.3319574667647759, 0.3441471196038123, 0.3562557778234462, 0.36819936253518737, 0.37992751353089194, 0.3915753958496703, 0.40304509402843774, 0.4143838851699169, 0.42551341679808763, 0.43659915333912275, 0.44658408]","[4.195041, 4.194352, 4.193819, 4.193389, 4.192958, 4.192603, 4.192294, 4.192011, 4.191738, 4.19149, 4.191237, 4.190969, 4.190751, 4.190591, 4.190325, 4.190158, 4.189957, 4.189707, 4.189555, 4.189415, 4.189196, 4.189081, 4.188909, 4.188725, 4.188577, 4.188448, 4.188287, 4.188109, 4.187928, 4.187833, 4.187704, 4.187481, 4.187427, 4.187257, 4.187112, 4.187003, 4.186854, 4.186718, 4.186605, 4.186454, 4.186357, 4.18617, 4.186076, 4.185943, 4.18581, 4.185772, 4.18556, 4.185429, 4.185346, 4.185335, 4.185102, 4.184984, 4.18489, 4.184772, 4.184665, 4.184589, 4.184464, 4.184412, 4.184257, 4.184171, 4.183987, 4.183955, 4.183801, 4.183715, 4.183642, 4.183588, 4.183401, 4.18328, 4.183208, 4.183111, 4.182984, 4.182907, 4.18281, 4.1827, 4.182577, 4.182523, 4.182421, 4.182371, 4.182267, 4.182154, 4.182032, 4.181917, 4.181864, 4.181778, 4.181698, 4.181615, 4.181495, 4.181417, 4.181319, 4.181249, 4.181251]",1.3366498,3.8,4.1
534,1.2,2.4,25,"[0.0, 0.0009046152842792868, 0.0029747205138712044, 0.005294678998818424, 0.00780293277355674, 0.010548964556996629, 0.013539727959742046, 0.016797020779935987, 0.02037378934398599, 0.024167358092316717, 0.028281049673434713, 0.03270178438562097, 0.037436436143641935, 0.042549086872564194, 0.04797811647812013, 0.053821765087635344, 0.060179542450534106, 0.06695170541710481, 0.07432667888566787, 0.08224934955938315, 0.09080326749898081, 0.09994994132043655, 0.10990526373575399, 0.12039735872556094, 0.13165729361591744, 0.14340399443800114, 0.15591105113173967, 0.1687632236228968, 0.18208205981092657, 0.19560059820938921, 0.20925528080312095, 0.22284798837896042, 0.23634443862204155, 0.24967171624104514, 0.2629432861982534, 0.27607143219822206, 0.28892611938766305, 0.30174927072750907, 0.31444313713807676, 0.3269098382882297, 0.33918638588336575, 0.3512431503113606, 0.36323347748810203, 0.37503200281134247, 0.3867128272179576, 0.39811512031545404, 0.4094426241225583, 0.42058895308909117, 0.4317375354427882, 0.439925373]","[4.195026, 4.194292, 4.193779, 4.193271, 4.192921, 4.192573, 4.192246, 4.191971, 4.191686, 4.191449, 4.191174, 4.190951, 4.190744, 4.19049, 4.190312, 4.190117, 4.189909, 4.189692, 4.189577, 4.189339, 4.1892, 4.188993, 4.188827, 4.188715, 4.188523, 4.188371, 4.18821, 4.188093, 4.187885, 4.187785, 4.18762, 4.187453, 4.187304, 4.187212, 4.187048, 4.186906, 4.18678, 4.186602, 4.186555, 4.186379, 4.186303, 4.186204, 4.186029, 4.185926, 4.185715, 4.18565, 4.185508, 4.185444, 4.185271, 4.185147, 4.185025, 4.184957, 4.184828, 4.184724, 4.184564, 4.184467, 4.184356, 4.18428, 4.184178, 4.184105, 4.183913, 4.183819, 4.183695, 4.183619, 4.183531, 4.18341, 4.183343, 4.183229, 4.183083, 4.183011, 4.182922, 4.182858, 4.182697, 4.182607, 4.182531, 4.182436, 4.182364, 4.182233, 4.182153, 4.182008, 4.181952, 4.18189, 4.181769, 4.181677, 4.181591, 4.181488, 4.181394, 4.181314, 4.181236, 4.181173, 4.181153]",1.3353382,3.8,4.1
535,1.2,2.4,25,"[0.0, 0.0009241059386198968, 0.002970731324983159, 0.005276036111943681, 0.007775229639311857, 0.01052226918894405, 0.013520875005014773, 0.016757817862107845, 0.020287467652354736, 0.02408456660831558, 0.028166943807972807, 0.03255583819480918, 0.037204653834463565, 0.0422843575041603, 0.047666803231926375, 0.0534232550581204, 0.059675207039713005, 0.066391765364906, 0.0736715984897107, 0.08145454183249681, 0.08988491103278975, 0.09894354884905648, 0.108694341158394, 0.11917555165515155, 0.13027074122654989, 0.14191879873318156, 0.15413659827256057, 0.16698951932235526, 0.18011116926125637, 0.19359711913565728, 0.2070876028025139, 0.2204335641581482, 0.23385805501050336, 0.24724380815621355, 0.2604384213068406, 0.2734971786150306, 0.28636911089107187, 0.2991648783468398, 0.31166300607266756, 0.32397369009192944, 0.33612069789795884, 0.3482311492124, 0.3601381104427321, 0.37185612075602464, 0.3834644795171186, 0.3949669683334379, 0.4061733884199011, 0.41747767760751425, 0.42852247697472723, 0.436564413]","[4.194992, 4.194248, 4.193732, 4.193252, 4.192846, 4.192482, 4.192148, 4.191916, 4.191647, 4.191326, 4.191101, 4.190846, 4.19066, 4.190407, 4.190197, 4.190053, 4.189858, 4.189612, 4.189479, 4.189289, 4.189142, 4.188933, 4.188767, 4.188666, 4.188439, 4.188276, 4.188115, 4.188026, 4.187811, 4.187669, 4.187531, 4.187394, 4.187222, 4.187104, 4.187039, 4.186884, 4.186726, 4.186565, 4.186419, 4.186353, 4.186222, 4.186075, 4.185967, 4.185822, 4.185717, 4.185556, 4.185469, 4.185312, 4.185205, 4.18509, 4.184996, 4.184895, 4.184747, 4.184643, 4.184548, 4.184419, 4.184343, 4.184227, 4.184101, 4.183967, 4.1839, 4.183865, 4.183675, 4.183553, 4.183472, 4.183455, 4.183268, 4.183185, 4.183079, 4.182991, 4.182881, 4.182786, 4.182681, 4.182649, 4.182494, 4.182412, 4.182301, 4.182238, 4.182115, 4.182037, 4.181935, 4.181812, 4.181752, 4.181678, 4.181593, 4.181483, 4.181415, 4.181338, 4.18123, 4.18112, 4.181136]",1.3340266,3.8,4.1
