Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
517,1.2,2.4,25,"[0.0, 0.004309696756771245, 0.012189930146175934, 0.020211232232081613, 0.028425634378589415, 0.03688795192904912, 0.04560400432674325, 0.05450653762705562, 0.06358569799862879, 0.07314823746266455, 0.08286352784491754, 0.0929220415496643, 0.10337254703579918, 0.11429212422532695, 0.12569251295448872, 0.13763110681667068, 0.15024412781051194, 0.16375550723586677, 0.17796200821850314, 0.19309255830771968, 0.20908227845152047, 0.2257340350041767, 0.2429628700910669, 0.26023370807700874, 0.2775642501593104, 0.2949071231752002, 0.3122930535915137, 0.3294941369033706, 0.3465429591418806, 0.36365601988710217, 0.38073854424969933, 0.39780817719476746, 0.41464196512104323, 0.4313976149033717, 0.4480951244865259, 0.4645784900286153, 0.480918660953113, 0.4972816051894101, 0.5133774933866806, 0.5292045598125725, 0.5450856293634335, 0.5606233932907586, 0.5758523007507822, 0.591281855295963, 0.6062710550944754, 0.6210969971680225, 0.6357568432368272, 0.6501142059506964, 0.6643326682205564, 0.6765774]","[4.195413, 4.194795, 4.194253, 4.193861, 4.193539, 4.19321, 4.192928, 4.192707, 4.192352, 4.192183, 4.191966, 4.191745, 4.191486, 4.191294, 4.191107, 4.190918, 4.190732, 4.190561, 4.190396, 4.190205, 4.190047, 4.189903, 4.189763, 4.189569, 4.189407, 4.189246, 4.189094, 4.188951, 4.188808, 4.188695, 4.1885, 4.18843, 4.188227, 4.188107, 4.187961, 4.18784, 4.187732, 4.187562, 4.187455, 4.187297, 4.187213, 4.18709, 4.18693, 4.186825, 4.186691, 4.186613, 4.186432, 4.186352, 4.186217, 4.186123, 4.185979, 4.185871, 4.185792, 4.185617, 4.18556, 4.185444, 4.1853, 4.185179, 4.185062, 4.184975, 4.184845, 4.184787, 4.184632, 4.184531, 4.184447, 4.184333, 4.18424, 4.184146, 4.184031, 4.183969, 4.183815, 4.183741, 4.183664, 4.183522, 4.183442, 4.183372, 4.183244, 4.183165, 4.183048, 4.182989, 4.18287, 4.182751, 4.182671, 4.182584, 4.182531, 4.182392, 4.182297, 4.182191, 4.182138, 4.182041, 4.18205]",1.4859833999999998,3.8,4.1
518,1.2,2.4,25,"[0.0, 0.0010620215194022415, 0.003681905829072022, 0.006651578929888142, 0.010051061446664138, 0.01383741431512629, 0.01806805171267794, 0.02274229689200849, 0.027907768183334652, 0.033619365048160696, 0.03981317132980565, 0.046643556601246174, 0.05396138646047796, 0.06201569516133103, 0.07068216838282547, 0.08020076310773311, 0.09039493192976374, 0.1013655758720723, 0.11323499650345475, 0.1259458879783525, 0.13936979850670128, 0.15337972867861902, 0.16787226181608322, 0.18260587369215162, 0.19759293283811682, 0.21287190083913432, 0.22796148038498243, 0.24331441528090691, 0.2587256169338616, 0.2741885885844431, 0.2898325028003056, 0.3056149185173851, 0.3212605542014505, 0.33696393481577314, 0.3526541184812871, 0.36850379224991886, 0.3839165804469571, 0.3993170879133158, 0.4144326423033839, 0.4293787880308338, 0.44412769844573663, 0.4586295820060027, 0.4728811865678261, 0.48689743185120676, 0.5006827038354912, 0.5141817074554571, 0.5274694319440405, 0.5404560902529782, 0.5533479865427764, 0.563261567]","[4.195327, 4.194727, 4.194213, 4.193848, 4.193497, 4.193123, 4.192829, 4.192595, 4.19235, 4.192116, 4.191898, 4.191648, 4.191409, 4.191224, 4.191077, 4.19088, 4.190616, 4.190521, 4.190323, 4.190137, 4.189983, 4.189863, 4.189671, 4.189501, 4.189388, 4.189215, 4.189084, 4.188928, 4.188802, 4.188643, 4.188496, 4.188352, 4.188228, 4.188072, 4.187915, 4.187845, 4.187633, 4.187586, 4.187418, 4.187329, 4.187191, 4.187029, 4.18693, 4.18681, 4.186698, 4.18655, 4.186475, 4.186316, 4.186246, 4.186082, 4.185989, 4.185832, 4.185744, 4.185669, 4.185584, 4.185471, 4.185367, 4.18525, 4.185113, 4.185029, 4.184964, 4.184861, 4.184703, 4.184584, 4.184533, 4.184457, 4.184331, 4.184218, 4.184105, 4.184011, 4.183965, 4.183867, 4.183758, 4.183689, 4.183541, 4.183421, 4.183378, 4.183249, 4.183185, 4.183092, 4.183011, 4.182924, 4.182817, 4.182732, 4.18264, 4.182561, 4.182445, 4.18237, 4.182326, 4.182204, 4.182204]",1.4854828,3.8,4.1
519,1.2,2.4,25,"[0.0, 0.0, 0.002004900067751364, 0.004732238412154966, 0.007810071377247586, 0.011285727924560039, 0.015167398664554521, 0.019502526524404786, 0.024318163877459643, 0.029644307626404062, 0.035514898551356734, 0.04188392675992851, 0.04882829730199411, 0.056355092701005326, 0.06460574270270586, 0.073433866133059, 0.0829768345090362, 0.09333256452826633, 0.10446938329166869, 0.11639833820383882, 0.1291898467149237, 0.14256553229521246, 0.15656180761390676, 0.1707778992340207, 0.18538766336679516, 0.20025060466118935, 0.2151034913381911, 0.23006207869525086, 0.2450548162208843, 0.26027152702327866, 0.27563546346380685, 0.2912739516568516, 0.30675791506456607, 0.322591274246181, 0.33820229506605937, 0.3538479149311385, 0.36943453325053616, 0.38462964828173174, 0.3999129335157529, 0.414707903117469, 0.4294100680803827, 0.44391530811572616, 0.458186051040162, 0.47216556364229445, 0.48591021723330585, 0.499419497353447, 0.5126802110777696, 0.5257664039041287, 0.5387474528305274, 0.549914268]","[4.195304, 4.194674, 4.194209, 4.193759, 4.193427, 4.193151, 4.192886, 4.192559, 4.192322, 4.192074, 4.191879, 4.191658, 4.191456, 4.191198, 4.191045, 4.190817, 4.190656, 4.190519, 4.190304, 4.190136, 4.189987, 4.18981, 4.189637, 4.189485, 4.189348, 4.18915, 4.189053, 4.188925, 4.18881, 4.188601, 4.188485, 4.18835, 4.188209, 4.188097, 4.187923, 4.187802, 4.187691, 4.187589, 4.187425, 4.187314, 4.18718, 4.187046, 4.186944, 4.186826, 4.186705, 4.186577, 4.186463, 4.186363, 4.18624, 4.186148, 4.186011, 4.18594, 4.185802, 4.185675, 4.185584, 4.185483, 4.185309, 4.185246, 4.185148, 4.185039, 4.184964, 4.184836, 4.184728, 4.184674, 4.184573, 4.184434, 4.184363, 4.184239, 4.184175, 4.184084, 4.183976, 4.183906, 4.183784, 4.183682, 4.183612, 4.183503, 4.183413, 4.183353, 4.183271, 4.183199, 4.183071, 4.183005, 4.182899, 4.182781, 4.182704, 4.182639, 4.182526, 4.182438, 4.182375, 4.182293, 4.18229]",1.4849822,3.8,4.1
520,1.2,2.4,25,"[0.0, 0.0, 0.0015281555848486242, 0.0041774899027531755, 0.00719240687725008, 0.010601779448430527, 0.014457096636481395, 0.018719175319875676, 0.023389966329933592, 0.028636815346337212, 0.03428087164134071, 0.04047360024292859, 0.04726371328741894, 0.05460804950593923, 0.06264037953437028, 0.07138806867315213, 0.08088043737648722, 0.09095104329163935, 0.10178919167863587, 0.11341870681116255, 0.1257939551213748, 0.13879199609523807, 0.15238227407266886, 0.16619961137794104, 0.18031544296197344, 0.19457243326739082, 0.20903879934365627, 0.22358264613154666, 0.23814085492307574, 0.2529387922949685, 0.26776071375838667, 0.28285795498249516, 0.29812834535748867, 0.3133523040730434, 0.3288371687006109, 0.34418183407958736, 0.35951652518408594, 0.3749708331020399, 0.3900713415232516, 0.4051007147759797, 0.41977010124869935, 0.43435606854013037, 0.44860615084508737, 0.4626901421488721, 0.4766133125116615, 0.49021861208974127, 0.5036914811684999, 0.5167753816616617, 0.5298785693239139, 0.539917078]","[4.195294, 4.194705, 4.194201, 4.1938, 4.193426, 4.193159, 4.192779, 4.192533, 4.192288, 4.192061, 4.191826, 4.191609, 4.191415, 4.191206, 4.191009, 4.190781, 4.190659, 4.190488, 4.190276, 4.190141, 4.189945, 4.1898, 4.189658, 4.189511, 4.189331, 4.189179, 4.189016, 4.188856, 4.188761, 4.188632, 4.188445, 4.188306, 4.188141, 4.188041, 4.187907, 4.187776, 4.187643, 4.187526, 4.187424, 4.187281, 4.187168, 4.187019, 4.186912, 4.186784, 4.186683, 4.186588, 4.186437, 4.186318, 4.186213, 4.1861, 4.186028, 4.185887, 4.185745, 4.185628, 4.18556, 4.18545, 4.185349, 4.185227, 4.185122, 4.18502, 4.184926, 4.184829, 4.184738, 4.184622, 4.18454, 4.184409, 4.184342, 4.184258, 4.184133, 4.184016, 4.183972, 4.183892, 4.183776, 4.183654, 4.183626, 4.183473, 4.183426, 4.183306, 4.183202, 4.183142, 4.183041, 4.182946, 4.182885, 4.182757, 4.182687, 4.182601, 4.182529, 4.182417, 4.182379, 4.18229, 4.182281]",1.4844816,3.8,4.1
521,1.2,0.5,25,"[0.0, 0.00157222542138375, 0.0037123339886100263, 0.006259336197307632, 0.009166040832859039, 0.012434115912181, 0.016099290549151924, 0.02020486651418552, 0.02479550804037696, 0.029884125740512878, 0.0354786838848354, 0.04158080554238276, 0.04830339041127404, 0.055591293418083026, 0.06347360787909331, 0.07204434449065143, 0.08135807865420515, 0.09126964509023522, 0.10208748004054184, 0.11359555546411293, 0.12571971967717993, 0.1384983599503585, 0.1518350087858327, 0.165408437981273, 0.1794230428980728, 0.193617463056829, 0.20785671297872205, 0.22227427136545005, 0.23667210487649146, 0.2514176782907799, 0.26617509522869653, 0.28109829285714205, 0.2960373041679109, 0.31120276947191516, 0.3262977594724525, 0.34144182776222365, 0.3565116874967998, 0.3714685327481021, 0.3863085246944784, 0.4010014748831263, 0.4154675780642669, 0.42979814425463636, 0.44387161832039856, 0.4577514780494609, 0.47135508207826166, 0.48463202641548797, 0.4979026397212201, 0.5109191925950561, 0.5236961066858236, 0.5332793299999999]","[4.195292, 4.194669, 4.194196, 4.193774, 4.193443, 4.193105, 4.192808, 4.192573, 4.192292, 4.192036, 4.191804, 4.191583, 4.191426, 4.191192, 4.191034, 4.190814, 4.19066, 4.190447, 4.190294, 4.190136, 4.189954, 4.189791, 4.189624, 4.189487, 4.189301, 4.189141, 4.189025, 4.188847, 4.188724, 4.188604, 4.188431, 4.188293, 4.188213, 4.188027, 4.18792, 4.187803, 4.187626, 4.187518, 4.187415, 4.187312, 4.187185, 4.187054, 4.186926, 4.186789, 4.186675, 4.186604, 4.186451, 4.186364, 4.186244, 4.186146, 4.185974, 4.185944, 4.185803, 4.185649, 4.185587, 4.185481, 4.185344, 4.185255, 4.185145, 4.185077, 4.184963, 4.184852, 4.184722, 4.184681, 4.184535, 4.184451, 4.184332, 4.184265, 4.184188, 4.184114, 4.183969, 4.183851, 4.183769, 4.183664, 4.183587, 4.183507, 4.183443, 4.183332, 4.18324, 4.183134, 4.183043, 4.182952, 4.182852, 4.182787, 4.182704, 4.182624, 4.182525, 4.182453, 4.182361, 4.182258, 4.182258]",1.483981,3.8,4.1
522,1.2,2.4,25,"[0.0, 0.004359730774459322, 0.012075670125247961, 0.02006998189056687, 0.02814873302132362, 0.03651349333333344, 0.04511744228053104, 0.053913658737807915, 0.06304719490155893, 0.07239661350847341, 0.08206396962127409, 0.0920722078472944, 0.10236056807237405, 0.1131082385752291, 0.12437959118688939, 0.1362554749683646, 0.14862658472096762, 0.16174748495092273, 0.17582024115650857, 0.19070456653182472, 0.20626134665585416, 0.22269802110658998, 0.23940015716627605, 0.2564117219094098, 0.2736590546752472, 0.290889117053186, 0.30778469876692666, 0.3248611599519219, 0.34168154619047525, 0.35865202051671957, 0.37549366533229045, 0.39229700619217706, 0.409005165672776, 0.4256986039288751, 0.44221602862701553, 0.4587612027210876, 0.47526908273794427, 0.4915817099762306, 0.5077213955811875, 0.523647136349416, 0.5395510775604393, 0.5552109279458233, 0.570615842574215, 0.5858075818348905, 0.6008904885862908, 0.6157323804414438, 0.6302267434720914, 0.6447001765756234, 0.6590313298185944, 0.66993746]","[4.195374, 4.194677, 4.194197, 4.193819, 4.193456, 4.193157, 4.192844, 4.192582, 4.192329, 4.192111, 4.19188, 4.191657, 4.191424, 4.191236, 4.191038, 4.190828, 4.190666, 4.190481, 4.190315, 4.190109, 4.18996, 4.189778, 4.18959, 4.18947, 4.189338, 4.189187, 4.189052, 4.188869, 4.188704, 4.188555, 4.188428, 4.188287, 4.188129, 4.187998, 4.187864, 4.187795, 4.187615, 4.187485, 4.187331, 4.187215, 4.187066, 4.186996, 4.186821, 4.186708, 4.186587, 4.18646, 4.186369, 4.186249, 4.186118, 4.185982, 4.185837, 4.18576, 4.185632, 4.185558, 4.185413, 4.185295, 4.185224, 4.185111, 4.184978, 4.184887, 4.184765, 4.184672, 4.184529, 4.184457, 4.184322, 4.184274, 4.184101, 4.184005, 4.183929, 4.183846, 4.183737, 4.183661, 4.183535, 4.183431, 4.183347, 4.183243, 4.183132, 4.18307, 4.18297, 4.182871, 4.182765, 4.182676, 4.182559, 4.182486, 4.182381, 4.182304, 4.182173, 4.182105, 4.182001, 4.181894, 4.181894]",1.4809352,3.8,4.1
523,1.2,2.4,25,"[0.0, 0.0, 0.002036854498312689, 0.004801791944041456, 0.007912235477421073, 0.011412719302660275, 0.015343729511490675, 0.01971453372497293, 0.024510779398460712, 0.02984453184719138, 0.03571898813054714, 0.042086592160510014, 0.04900214323083284, 0.05658254726707112, 0.06490543034276182, 0.07387654640350289, 0.08370316794808923, 0.0942154466079518, 0.10558112358724266, 0.11758158538716833, 0.13040074901033896, 0.1437967223798479, 0.15780897720202874, 0.17198304565306088, 0.18653416072236575, 0.20117068375495406, 0.21581803773469288, 0.23051690674327205, 0.245403287404517, 0.2603943296278124, 0.2754800395549204, 0.29076682612336147, 0.30600143964593357, 0.3212696809606761, 0.33673560762943044, 0.35175910565793317, 0.3670201708592846, 0.382072184110857, 0.3970806430843055, 0.4116613707363271, 0.42619068152447614, 0.4403804654386372, 0.4544777744565425, 0.46829840362133274, 0.4818571633104522, 0.49534980313053617, 0.5085009245122601, 0.5215625964263737, 0.5344104210313184, 0.546554101]","[4.195274, 4.194695, 4.194194, 4.193772, 4.193449, 4.193106, 4.192838, 4.192551, 4.192274, 4.192064, 4.191824, 4.191586, 4.191376, 4.191179, 4.190982, 4.1908, 4.190619, 4.190426, 4.190255, 4.190073, 4.1899, 4.189709, 4.189569, 4.189445, 4.189244, 4.189077, 4.188938, 4.18881, 4.188663, 4.188546, 4.188354, 4.18824, 4.18812, 4.187972, 4.187799, 4.187693, 4.187544, 4.187436, 4.18731, 4.187193, 4.187082, 4.186912, 4.186793, 4.186657, 4.186568, 4.186433, 4.186322, 4.186192, 4.186103, 4.18597, 4.185873, 4.185746, 4.185626, 4.185508, 4.185398, 4.185338, 4.1852, 4.185088, 4.184998, 4.184841, 4.184756, 4.184669, 4.184541, 4.18443, 4.184356, 4.184258, 4.184158, 4.184033, 4.183969, 4.183846, 4.18375, 4.183637, 4.18354, 4.183485, 4.183383, 4.183286, 4.183167, 4.183097, 4.183002, 4.182897, 4.182798, 4.182687, 4.182613, 4.182548, 4.182425, 4.182343, 4.182289, 4.182158, 4.182094, 4.181989]",1.4778894,3.8,4.1
524,1.2,2.4,25,"[0.0, 0.0018282904737349148, 0.00402740114495418, 0.006575195335673253, 0.009521272918639679, 0.012824828744860826, 0.01651064462077415, 0.020620674443369128, 0.02525203630886148, 0.030279752828380153, 0.03587203006536157, 0.04197808256972134, 0.048653967519937974, 0.05591578737609292, 0.0638791757112589, 0.0725844614027448, 0.0819573582366653, 0.09212660989312031, 0.10306949663912043, 0.11483348359914783, 0.12716005252571072, 0.14014759926961748, 0.15358820038747553, 0.16743879195518657, 0.1816502563430982, 0.19597573302870874, 0.2104081881966891, 0.22490474448412268, 0.23950364591166026, 0.2543249474881872, 0.2692315484092969, 0.2843157836485082, 0.2993614472533574, 0.31462764599885057, 0.32980522316461414, 0.3450978433214284, 0.3602727137966736, 0.37518606738932425, 0.3900273912525848, 0.4046967304847757, 0.4190816948166251, 0.43331333068210803, 0.44730065507605976, 0.4610046234181143, 0.474463966292284, 0.48774924961311833, 0.5009455551609819, 0.5138243322012106, 0.5264748391877798, 0.536570571]","[4.195288, 4.194665, 4.194193, 4.193786, 4.193416, 4.19312, 4.192833, 4.192502, 4.192316, 4.192077, 4.191797, 4.191652, 4.191377, 4.191238, 4.190991, 4.190829, 4.190626, 4.190441, 4.190264, 4.190094, 4.189926, 4.189777, 4.189601, 4.189459, 4.189322, 4.189164, 4.189, 4.188852, 4.18868, 4.188546, 4.188416, 4.188272, 4.188141, 4.188068, 4.187864, 4.187723, 4.187604, 4.187461, 4.187356, 4.187238, 4.187062, 4.186961, 4.186848, 4.186763, 4.186614, 4.186481, 4.186406, 4.18629, 4.186186, 4.186028, 4.185946, 4.185824, 4.18569, 4.185611, 4.185494, 4.185363, 4.185305, 4.185178, 4.185069, 4.184953, 4.184892, 4.184752, 4.184687, 4.184561, 4.184452, 4.184364, 4.184253, 4.184157, 4.184092, 4.183965, 4.183861, 4.183788, 4.183737, 4.183573, 4.183513, 4.183386, 4.18331, 4.183208, 4.1831, 4.183071, 4.182959, 4.182875, 4.182793, 4.1827, 4.18257, 4.182487, 4.182414, 4.182321, 4.182244, 4.182137, 4.18214]",1.4748436,3.8,4.1
525,1.2,2.4,25,"[0.0, 0.0014150119733345118, 0.003515803189951331, 0.006072276851560203, 0.008905581168623288, 0.01212866156512548, 0.015762583456986314, 0.01979557746160913, 0.02431609524111361, 0.029272032089925876, 0.034780127034339685, 0.04076342578683071, 0.047409416945383934, 0.05463011308020824, 0.06247838480952389, 0.07101002561656945, 0.08027962901192207, 0.09029147035912084, 0.10099012421456725, 0.11251404185824088, 0.12467004500774087, 0.1375072903961237, 0.1507483169241153, 0.16443978309207444, 0.17850714293870498, 0.19268912228222154, 0.20686515703641162, 0.22122752641199916, 0.2358949860310552, 0.25066090179491796, 0.265403528372411, 0.2804024280640163, 0.29531653267793756, 0.3101889472184955, 0.3255553220655549, 0.3406244217169094, 0.3555919353045383, 0.37043743941538404, 0.38524371921627204, 0.3998014227096726, 0.4140628947864461, 0.428200142971383, 0.44223419410291853, 0.4559533270855093, 0.4696214599283341, 0.48283030790002374, 0.4960279358974281, 0.5089705309648489, 0.5216798989201309, 0.533190611]","[4.195313, 4.194684, 4.194202, 4.19376, 4.193398, 4.193118, 4.192798, 4.192536, 4.192266, 4.192012, 4.191808, 4.191576, 4.19139, 4.191162, 4.190973, 4.190804, 4.190618, 4.190434, 4.190245, 4.190083, 4.189923, 4.189743, 4.18961, 4.189439, 4.189291, 4.189159, 4.18898, 4.188802, 4.188692, 4.188531, 4.188409, 4.188313, 4.18813, 4.187996, 4.187894, 4.187734, 4.187641, 4.187483, 4.187368, 4.187247, 4.187105, 4.186988, 4.186869, 4.186724, 4.186654, 4.186508, 4.186381, 4.186273, 4.186158, 4.186094, 4.185946, 4.185826, 4.185763, 4.185615, 4.185536, 4.185426, 4.185275, 4.18525, 4.185102, 4.185, 4.184873, 4.184761, 4.184675, 4.184607, 4.184485, 4.184379, 4.184287, 4.184169, 4.184121, 4.184032, 4.183918, 4.183849, 4.183702, 4.183599, 4.183537, 4.183433, 4.183335, 4.183257, 4.183143, 4.183082, 4.182955, 4.182886, 4.182837, 4.182689, 4.182661, 4.182546, 4.182452, 4.182362, 4.182269, 4.182219, 4.182212]",1.4717978,3.8,4.1
526,1.2,0.5,25,"[0.0, 0.0008549674496171698, 0.002939220258266574, 0.00539312839682079, 0.008152247101712331, 0.011286474038517262, 0.014801202588095438, 0.018717876870077234, 0.023126345836952417, 0.028019011606406463, 0.03339712101938558, 0.03936634585542475, 0.0458353901745221, 0.052994285048809216, 0.06076832567411938, 0.06917918876695817, 0.07820686940624244, 0.08802991351430414, 0.09864818289935388, 0.10993234998249052, 0.12204408509336925, 0.1346739587385959, 0.1477642355670033, 0.16138244362373164, 0.17512845240816294, 0.1892150417109888, 0.20347991182426145, 0.21774109186212998, 0.2320743958909372, 0.24665537482163638, 0.26122725605350355, 0.27602319123835295, 0.2907913094027185, 0.3057444213675083, 0.32077062330833767, 0.3356913162062931, 0.35069198162888826, 0.36546543997178266, 0.38002575559359797, 0.39451121994466676, 0.4089351569534607, 0.42308419322604734, 0.4370235533556058, 0.45070742455820567, 0.4641620587842005, 0.477486871375138, 0.49051885245994337, 0.5033677534332622, 0.516012618060107, 0.526589222]","[4.195292, 4.194659, 4.19423, 4.193792, 4.19345, 4.193069, 4.19282, 4.192543, 4.19227, 4.192096, 4.191825, 4.191607, 4.191399, 4.191211, 4.191063, 4.190837, 4.190607, 4.190452, 4.190262, 4.19011, 4.189928, 4.189808, 4.189667, 4.189451, 4.189323, 4.189155, 4.189031, 4.188833, 4.188721, 4.188601, 4.188421, 4.188313, 4.18816, 4.188099, 4.187902, 4.187795, 4.187664, 4.187525, 4.187358, 4.187274, 4.187092, 4.187088, 4.186936, 4.18678, 4.186674, 4.186536, 4.186429, 4.186345, 4.186246, 4.186055, 4.186019, 4.185822, 4.185748, 4.185637, 4.185582, 4.18548, 4.185314, 4.185269, 4.185162, 4.185056, 4.184932, 4.184843, 4.184757, 4.184655, 4.184516, 4.184427, 4.18438, 4.184236, 4.184141, 4.184037, 4.183974, 4.183863, 4.183791, 4.183685, 4.183573, 4.183484, 4.183442, 4.183329, 4.183244, 4.18316, 4.183078, 4.182944, 4.182858, 4.18279, 4.182712, 4.182619, 4.18256, 4.182439, 4.182389, 4.182261, 4.182261]",1.468752,3.8,4.1
527,1.2,2.4,25,"[0.0, 0.004829712546471382, 0.012487098148759507, 0.020330469680439153, 0.028437349560939434, 0.03676601881483493, 0.04531396235060969, 0.05400665922790143, 0.06300433573342101, 0.07234462336052483, 0.08188258340871954, 0.09184377070547098, 0.10204312385166431, 0.11271776141845125, 0.12384126297181064, 0.13539509771264194, 0.1475718280231491, 0.16042180967477926, 0.17406873146802163, 0.1886062730503548, 0.2042236759145908, 0.22024411746156405, 0.23663614318066548, 0.25323753890828615, 0.2700497778162212, 0.28686914971739785, 0.3035981163124184, 0.320408678627933, 0.33709788793522155, 0.3537701790543625, 0.37036641283514915, 0.38688021315397225, 0.4034104723365384, 0.4200258588566894, 0.4364416967473447, 0.45292154233236237, 0.4690205759969589, 0.4851125369189663, 0.5011267708142513, 0.516985107318619, 0.5327465609342681, 0.5482133270294783, 0.5634752495707045, 0.5783956681111067, 0.5934417887435256, 0.6080559720801552, 0.622748217963778, 0.6369481372702931, 0.6511955982960298, 0.6632454]","[4.195292, 4.194669, 4.194134, 4.193764, 4.193385, 4.193038, 4.192791, 4.192498, 4.192222, 4.191985, 4.191757, 4.191529, 4.191324, 4.191131, 4.190907, 4.190736, 4.190536, 4.19038, 4.190173, 4.189985, 4.189818, 4.189646, 4.189491, 4.189355, 4.189198, 4.189014, 4.188906, 4.188715, 4.18855, 4.188435, 4.188313, 4.188124, 4.187949, 4.187854, 4.187688, 4.187572, 4.187416, 4.187287, 4.187203, 4.187034, 4.186895, 4.186737, 4.186628, 4.186512, 4.186402, 4.186249, 4.186193, 4.186007, 4.18596, 4.18579, 4.185653, 4.185542, 4.185419, 4.185351, 4.185183, 4.185108, 4.185022, 4.184854, 4.18477, 4.184599, 4.184536, 4.184415, 4.184344, 4.184187, 4.184096, 4.183963, 4.183903, 4.183753, 4.183696, 4.183591, 4.183508, 4.183353, 4.183313, 4.183186, 4.183098, 4.182997, 4.182828, 4.182782, 4.182649, 4.182525, 4.182454, 4.182368, 4.182224, 4.182184, 4.182089, 4.182051, 4.181872, 4.181781, 4.181719, 4.181627, 4.181623]",1.4646912,3.8,4.1
528,1.2,2.4,25,"[0.0, 0.0, 0.001685199105145474, 0.004360940288806393, 0.007394680557775953, 0.010837047919901597, 0.0146803031261572, 0.018912683194351833, 0.023643134953638234, 0.028894916306188047, 0.03455817674030046, 0.04092991367513278, 0.04781639229901923, 0.055329687126357566, 0.06346190648910524, 0.07228606771610857, 0.0818791025550464, 0.09220104478685757, 0.10330904935905441, 0.11519254952000121, 0.1277646484819464, 0.14115904099162327, 0.15480296023068973, 0.16882370204316188, 0.1831787227218229, 0.1976088623246894, 0.21218813827453573, 0.2268865974648539, 0.24162578658465972, 0.25648665386749836, 0.2713689730804244, 0.2863740684094266, 0.30153617420138706, 0.31683028410720937, 0.3320380503411722, 0.3471509323868379, 0.3622438239908735, 0.3770978994078716, 0.39191000012572075, 0.40641321696990085, 0.4206933775665188, 0.43491452028878863, 0.4487053308875099, 0.46244747927936597, 0.4758630771525223, 0.489179955049065, 0.5022643997504928, 0.5151069703901129, 0.5278047551893164, 0.539927059]","[4.195416, 4.194765, 4.194272, 4.193839, 4.193501, 4.193154, 4.19287, 4.192621, 4.192368, 4.192091, 4.191886, 4.191654, 4.191444, 4.191228, 4.191034, 4.190899, 4.190675, 4.190511, 4.190297, 4.190187, 4.190023, 4.189836, 4.189689, 4.189486, 4.189361, 4.189194, 4.189089, 4.188944, 4.188741, 4.188662, 4.188477, 4.188337, 4.188222, 4.188044, 4.187916, 4.187782, 4.187669, 4.187554, 4.187449, 4.187309, 4.187152, 4.187028, 4.186933, 4.186807, 4.186651, 4.186557, 4.186433, 4.18634, 4.186236, 4.186099, 4.185985, 4.185852, 4.185769, 4.185656, 4.185573, 4.185424, 4.185344, 4.185221, 4.185099, 4.185029, 4.184891, 4.184831, 4.184714, 4.184608, 4.184495, 4.184448, 4.184333, 4.184248, 4.184129, 4.184041, 4.183919, 4.183851, 4.183742, 4.183653, 4.183554, 4.183501, 4.183393, 4.183259, 4.183194, 4.183116, 4.183022, 4.182898, 4.18282, 4.182743, 4.182657, 4.182579, 4.182455, 4.182403, 4.182323, 4.182218, 4.182219]",1.4606304,3.8,4.1
529,1.2,2.4,25,"[0.0, 0.0015030412084436739, 0.0036188435042546156, 0.006157031679860651, 0.009004457410677945, 0.012224867850491697, 0.015843854596010246, 0.01987767618120216, 0.024364195079359288, 0.029288402508052945, 0.03476017278888083, 0.04077599244373839, 0.04739622548599877, 0.05454367275143897, 0.062353302766557435, 0.07077676296615931, 0.08004912528235311, 0.0900459580175868, 0.10073753351933681, 0.11228142809162667, 0.12439859015446851, 0.13721344026226012, 0.15048077494251733, 0.16411870518987215, 0.1780954305647194, 0.1921445634466971, 0.20638569749204344, 0.220777988769875, 0.23512025144444398, 0.2495940772285987, 0.26438325926090384, 0.27914355590109835, 0.2939555374061008, 0.30897773806862155, 0.3239656579348214, 0.33886723056621504, 0.3537093280389614, 0.3685647267041874, 0.3832928916333373, 0.3977637357699621, 0.4121959552411848, 0.4262118549181485, 0.4400951217358943, 0.45382951744812083, 0.4672079293917347, 0.4803194564867518, 0.4934541961644697, 0.5060975551823196, 0.5187429200895024, 0.5299542070000001]","[4.195305, 4.194682, 4.194194, 4.19375, 4.193454, 4.193106, 4.192819, 4.192553, 4.192272, 4.19207, 4.1918, 4.191623, 4.191365, 4.191175, 4.190981, 4.19076, 4.190623, 4.190362, 4.190207, 4.190088, 4.189951, 4.189741, 4.189587, 4.189436, 4.189242, 4.189083, 4.188972, 4.18881, 4.188648, 4.18855, 4.188395, 4.188259, 4.188124, 4.188026, 4.187835, 4.187694, 4.187547, 4.187456, 4.187293, 4.187159, 4.187005, 4.186905, 4.186769, 4.18671, 4.186559, 4.186424, 4.186327, 4.186188, 4.186078, 4.185983, 4.185836, 4.185721, 4.185632, 4.185487, 4.185419, 4.185285, 4.185205, 4.185107, 4.184985, 4.184834, 4.184751, 4.18468, 4.184566, 4.18446, 4.184361, 4.18426, 4.184154, 4.184073, 4.183977, 4.183868, 4.183744, 4.18367, 4.183548, 4.183467, 4.183358, 4.18327, 4.183186, 4.183094, 4.18297, 4.182878, 4.182799, 4.18271, 4.182633, 4.182505, 4.182425, 4.182339, 4.182251, 4.182199, 4.182102, 4.182031, 4.182027]",1.4565696,3.8,4.1
