Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
706,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041062977755552434, 0.0018528867057721688, 0.0032951436339887083, 0.005280911656275924, 0.007437142117599274, 0.009942468229878026, 0.012958958875119143, 0.016419910609392387, 0.020485450748238546, 0.02517837877250478, 0.030503131726125374, 0.03653081781470785, 0.04331703634364513, 0.0507774521077519, 0.05890684119968789, 0.06772981316655576, 0.07720578650428274, 0.0872113610288197, 0.09784452131562524, 0.10897497250162988, 0.12054959664466508, 0.1325233980288023, 0.14480919441574133, 0.15744517427805604, 0.17026089186133017, 0.18325860930287866, 0.19641004907045598, 0.20977008441944256, 0.22319782859763013, 0.23678457896881033, 0.2502447077959452, 0.2638584269865322, 0.27729010587344605, 0.29077884684098754, 0.3041196126593401, 0.317373032113263, 0.33045596364733365, 0.3434627107235342, 0.3562909383972077, 0.3689023141543962, 0.3813625491792277, 0.3937322519053564, 0.40326291200000003]","[4.194986, 4.194305, 4.193776, 4.193336, 4.192955, 4.192597, 4.192288, 4.192011, 4.191758, 4.19151, 4.191245, 4.191041, 4.190816, 4.190611, 4.190403, 4.190214, 4.190053, 4.18986, 4.189686, 4.189498, 4.189359, 4.189195, 4.18902, 4.188871, 4.188735, 4.188552, 4.188426, 4.188262, 4.188143, 4.187987, 4.187857, 4.187754, 4.187579, 4.187441, 4.187294, 4.187199, 4.187084, 4.186916, 4.186779, 4.186673, 4.18654, 4.186453, 4.186306, 4.186196, 4.186093, 4.185993, 4.185866, 4.185735, 4.185625, 4.185539, 4.185408, 4.185329, 4.185195, 4.185085, 4.184956, 4.184857, 4.184762, 4.18467, 4.18456, 4.184478, 4.184363, 4.184289, 4.184167, 4.184054, 4.183987, 4.183861, 4.183803, 4.183693, 4.183604, 4.183483, 4.183385, 4.18329, 4.183238, 4.183107, 4.183002, 4.182948, 4.182871, 4.182763, 4.182683, 4.182571, 4.182487, 4.182429, 4.18233, 4.182245, 4.182153, 4.182106, 4.182013, 4.181916, 4.181834, 4.181786, 4.181789]",1.388005,3.8,4.1
707,1.2,2.4,25,"[0.0, 0.005841074802979122, 0.012679234349936556, 0.01989678971043827, 0.02752165863512534, 0.03543588696539501, 0.043609367671167555, 0.05210325093278661, 0.06078747388196969, 0.06978886053251951, 0.07896755482003665, 0.08834869051848782, 0.09796642255657151, 0.10785511963032701, 0.1180211636370185, 0.1284354171303447, 0.13921371727175588, 0.1503101057703242, 0.1618934665428219, 0.17410541048877567, 0.18671336726441487, 0.2000476959245682, 0.2139889662990683, 0.22853906342075295, 0.24369541959950872, 0.2593179183673461, 0.2751933364492308, 0.29149266341107827, 0.3079162205714274, 0.32441220255755965, 0.34091056713598866, 0.35741804865361565, 0.3738728814734338, 0.39021824813329653, 0.40653394113265245, 0.4228962024911449, 0.4390672734816419, 0.4551544957978455, 0.47106888923128654, 0.48686808714826435, 0.5026296004345581, 0.5181624485539713, 0.5335932210983269, 0.5487538775685217, 0.5637692200506854, 0.5786201593633991, 0.5933096083650309, 0.6077467750456107, 0.6220486740065577, 0.6331506499999999]","[4.195017, 4.194323, 4.193821, 4.193376, 4.192994, 4.19264, 4.192308, 4.192032, 4.191778, 4.191531, 4.191263, 4.19104, 4.190842, 4.190625, 4.190423, 4.19024, 4.190015, 4.189861, 4.189655, 4.189503, 4.189306, 4.189142, 4.188979, 4.188816, 4.188671, 4.18851, 4.188357, 4.188215, 4.18805, 4.187906, 4.187779, 4.187624, 4.187459, 4.187345, 4.187196, 4.187068, 4.186953, 4.18681, 4.186656, 4.186517, 4.186405, 4.186271, 4.186125, 4.186022, 4.185898, 4.185794, 4.185668, 4.185549, 4.185453, 4.185277, 4.185156, 4.185053, 4.184976, 4.184819, 4.184751, 4.184647, 4.184494, 4.184412, 4.184263, 4.184165, 4.184065, 4.183953, 4.183859, 4.183754, 4.183645, 4.183521, 4.183448, 4.183362, 4.183254, 4.183138, 4.183033, 4.182939, 4.182859, 4.18272, 4.18264, 4.182546, 4.182447, 4.182375, 4.182289, 4.182174, 4.182076, 4.182003, 4.181872, 4.181784, 4.181721, 4.181591, 4.181523, 4.181442, 4.181328, 4.181256, 4.18127]",1.3869042,3.8,4.1
708,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002604008129944483, 0.00171412525190801, 0.0031678496908216767, 0.005112005259342748, 0.007235131959821922, 0.009757928349981515, 0.012730514244227003, 0.016187139417074833, 0.020152451777096965, 0.024831322055549356, 0.03010896083258226, 0.03616297192307674, 0.042973738569484284, 0.05047426832594867, 0.05864383936947073, 0.06754698196622658, 0.0771476982029813, 0.08737269775842363, 0.09816864353854719, 0.10953404357675557, 0.12135064342463805, 0.13359257998210336, 0.14627628382889293, 0.15904931874607703, 0.17208602924338184, 0.18536156284487568, 0.1987858210729162, 0.21237806376712118, 0.22601972933167472, 0.23991503757331992, 0.25365845987137675, 0.26756536911833323, 0.28147897246687253, 0.2953199422628242, 0.308985673103517, 0.3225354409466783, 0.3359789886597002, 0.3492220451872673, 0.3624216170682463, 0.3754477152615816, 0.38828655786767247, 0.40092346233658666, 0.4132965830064698, 0.42328483499999997]","[4.19499, 4.194289, 4.193792, 4.193339, 4.192916, 4.1926, 4.192345, 4.19201, 4.191765, 4.191542, 4.19126, 4.191041, 4.190802, 4.190629, 4.190409, 4.190225, 4.190025, 4.189854, 4.189684, 4.189502, 4.189332, 4.189177, 4.189008, 4.188874, 4.188693, 4.18852, 4.188392, 4.188238, 4.188086, 4.187941, 4.187785, 4.187657, 4.187508, 4.187389, 4.187263, 4.187119, 4.187013, 4.186877, 4.186735, 4.186614, 4.186493, 4.186388, 4.186264, 4.186154, 4.185991, 4.185885, 4.18577, 4.185639, 4.185547, 4.185441, 4.185275, 4.185217, 4.185081, 4.185024, 4.18489, 4.184748, 4.184676, 4.184568, 4.184454, 4.184354, 4.184248, 4.184134, 4.18402, 4.18395, 4.183872, 4.183693, 4.183643, 4.183528, 4.18346, 4.183352, 4.183291, 4.183143, 4.183104, 4.182958, 4.182859, 4.182793, 4.182699, 4.18261, 4.182505, 4.182452, 4.182365, 4.182245, 4.182172, 4.18208, 4.181969, 4.181888, 4.181824, 4.181721, 4.181642, 4.181593, 4.181586]",1.3858034,3.8,4.1
709,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007956621799842809, 0.002244990967540268, 0.0038309512915981744, 0.005828084435326684, 0.008124174800938067, 0.01077032453575141, 0.013886876033660338, 0.017523855134282167, 0.02178006085302569, 0.02659670471322704, 0.03219072450450662, 0.0384945230060334, 0.045583214379275996, 0.05323862714334367, 0.06171253289240985, 0.07081170617841648, 0.08052179966107433, 0.09087720288936608, 0.10180447151560681, 0.11320963759923139, 0.12514801432603923, 0.1372949126775303, 0.14983713749806854, 0.16262803136715445, 0.17566033399397168, 0.18878803267812644, 0.20214158111133157, 0.2155690772161754, 0.22910693009348657, 0.242746361113096, 0.2563433772349705, 0.2700383108048982, 0.28359175726546754, 0.29711158890139355, 0.3105387276427596, 0.3237450629197856, 0.3369090407138172, 0.34988161492078157, 0.3627830894079943, 0.3754657018090918, 0.3878521645318571, 0.4002579890679985, 0.409916818]","[4.194973, 4.194297, 4.193777, 4.193322, 4.192955, 4.192611, 4.192309, 4.191981, 4.191714, 4.191478, 4.191228, 4.191004, 4.190797, 4.190586, 4.190397, 4.190214, 4.190035, 4.18984, 4.189636, 4.189478, 4.189306, 4.189147, 4.188987, 4.188851, 4.188671, 4.188549, 4.188383, 4.188234, 4.188095, 4.187942, 4.187799, 4.187624, 4.187478, 4.187377, 4.187273, 4.18713, 4.187014, 4.186876, 4.186734, 4.186589, 4.186434, 4.186347, 4.186215, 4.186121, 4.186038, 4.185852, 4.185784, 4.185641, 4.185569, 4.185429, 4.185326, 4.185206, 4.185105, 4.185013, 4.184887, 4.184797, 4.184667, 4.184543, 4.184486, 4.184358, 4.184284, 4.184153, 4.184052, 4.183963, 4.183867, 4.183777, 4.183697, 4.183579, 4.183486, 4.183351, 4.183311, 4.183184, 4.183112, 4.183006, 4.182907, 4.1828, 4.182737, 4.182642, 4.182567, 4.182493, 4.182374, 4.182293, 4.182202, 4.182099, 4.182035, 4.18193, 4.181841, 4.181804, 4.181662, 4.181626, 4.181626]",1.3847026,3.8,4.1
710,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003602444054617011, 0.0018054420042973255, 0.0032506396031328445, 0.005213174350105427, 0.007345729446389448, 0.009850630211163159, 0.012827360944125309, 0.01627270511216709, 0.020310421232302672, 0.024965278311040773, 0.030269019573492192, 0.03632444465844628, 0.04306190510820136, 0.05050826041263642, 0.05866178506296178, 0.06744308767579887, 0.07690578973479169, 0.08700493979164042, 0.09766640382145018, 0.10878889443916644, 0.1204358794420648, 0.1324824470270126, 0.1447504123999592, 0.15725075361476779, 0.17005872905878588, 0.18303556004211946, 0.19615626191519625, 0.20946578566744656, 0.22288947231908687, 0.23632808840292932, 0.24983125584029992, 0.26344535523847257, 0.27697048478055064, 0.2904221308836651, 0.30384368595468814, 0.31700699363321155, 0.33021312097387023, 0.34315431872661667, 0.3560373410126317, 0.36868532858857794, 0.3811470217246141, 0.3935761668529205, 0.403281538]","[4.194948, 4.194251, 4.19372, 4.193281, 4.192922, 4.192557, 4.192276, 4.191995, 4.191698, 4.191467, 4.191199, 4.190997, 4.190772, 4.19054, 4.190377, 4.190185, 4.190003, 4.18984, 4.189674, 4.189434, 4.189297, 4.189144, 4.188967, 4.188795, 4.188648, 4.188486, 4.188348, 4.188229, 4.188024, 4.187926, 4.187774, 4.187644, 4.187516, 4.18739, 4.187235, 4.187078, 4.186993, 4.186837, 4.18674, 4.186595, 4.186511, 4.186371, 4.186207, 4.186109, 4.186003, 4.185887, 4.185771, 4.185654, 4.185552, 4.185425, 4.185311, 4.185192, 4.185091, 4.184946, 4.18487, 4.184775, 4.184692, 4.184546, 4.184451, 4.18435, 4.184272, 4.184172, 4.184043, 4.183948, 4.183854, 4.183735, 4.183686, 4.183567, 4.183482, 4.183386, 4.183282, 4.183184, 4.183112, 4.182985, 4.182934, 4.182816, 4.182746, 4.182666, 4.182567, 4.182487, 4.182409, 4.182297, 4.182185, 4.182125, 4.182046, 4.181963, 4.181889, 4.181826, 4.181748, 4.181644, 4.181647]",1.3836017999999999,3.8,4.1
711,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014223832683076948, 0.0028673905337005456, 0.004678584809763779, 0.00666298021271947, 0.009169980833987589, 0.012024632019642309, 0.015339501383302385, 0.019201142074410423, 0.023653033774563938, 0.028822430677072155, 0.034717257398676, 0.04127726027679929, 0.048547342041088876, 0.056502480235327314, 0.06511922394416425, 0.07441815763440306, 0.0842987905325699, 0.09473016216811107, 0.10575981361299826, 0.1172090390539626, 0.1289956112503115, 0.141169461278098, 0.15359012188066934, 0.16618158880432407, 0.1790704200461183, 0.1920251084066285, 0.2051550763357481, 0.21841393759145944, 0.23178894741965075, 0.24523146281312067, 0.25877969300329134, 0.2721648961085222, 0.28549023564922194, 0.29886340523528915, 0.3119962827748336, 0.3250731569516977, 0.33800679888899826, 0.3507303577705831, 0.36335289626162914, 0.37585933813480943, 0.388164641042103, 0.39992925199999996]","[4.194925, 4.194266, 4.193716, 4.193292, 4.192914, 4.192548, 4.192245, 4.191978, 4.191683, 4.191412, 4.191205, 4.190918, 4.190756, 4.190553, 4.190339, 4.190156, 4.189966, 4.189757, 4.189627, 4.189442, 4.189277, 4.189066, 4.188927, 4.18879, 4.188604, 4.188469, 4.188305, 4.188149, 4.188035, 4.187874, 4.187719, 4.187609, 4.187474, 4.187349, 4.187227, 4.187049, 4.186926, 4.186832, 4.18666, 4.186553, 4.18644, 4.186308, 4.186187, 4.186084, 4.185955, 4.185859, 4.185716, 4.185589, 4.185536, 4.185383, 4.185239, 4.185185, 4.185058, 4.184985, 4.184835, 4.184765, 4.184634, 4.184536, 4.184424, 4.184372, 4.184232, 4.184132, 4.18403, 4.183955, 4.183825, 4.183723, 4.183647, 4.183553, 4.183444, 4.183374, 4.183285, 4.183177, 4.183092, 4.182981, 4.182872, 4.182819, 4.182725, 4.182636, 4.182521, 4.182463, 4.182397, 4.182265, 4.182189, 4.182067, 4.182004, 4.181941, 4.181855, 4.181771, 4.181679, 4.181579, 4.181579]",1.382501,3.8,4.1
712,1.2,2.4,25,"[0.0, 0.00367662021958292, 0.01038998860782614, 0.017531181015829282, 0.02502994765724572, 0.03284473469782941, 0.040950418456788644, 0.04941550623533559, 0.05806819294002307, 0.0670079779195534, 0.07619013423501839, 0.08560668235643976, 0.09527927278966644, 0.10514742072802796, 0.11526174186271645, 0.1256675421947207, 0.13640938458948776, 0.14758551460664096, 0.15904828186712422, 0.17105072070812158, 0.18369850430868753, 0.19694596567567502, 0.2106805013608305, 0.2250887590502742, 0.24013610281053432, 0.2555586412956804, 0.2714679906910342, 0.28753780468496953, 0.30383937345743994, 0.32023653472127106, 0.33655635165977454, 0.3528366524152411, 0.36921505329029425, 0.38549596285329124, 0.4016793895621179, 0.4178687537278496, 0.43393254150812, 0.4499445856851297, 0.4658437276705189, 0.48158625363636226, 0.4972098758184578, 0.5127001822486006, 0.5281299404559268, 0.5431551929767602, 0.5582176623297108, 0.5729298954693253, 0.5874418367540377, 0.6018952894904991, 0.6161111281334559, 0.62989629]","[4.195003, 4.194333, 4.193782, 4.19333, 4.192971, 4.192635, 4.192304, 4.192061, 4.191792, 4.191502, 4.191272, 4.191004, 4.190823, 4.190593, 4.1904, 4.1902, 4.190012, 4.189806, 4.189649, 4.189503, 4.18931, 4.189133, 4.188947, 4.188817, 4.18866, 4.188488, 4.188343, 4.188192, 4.188045, 4.187877, 4.187762, 4.187587, 4.187484, 4.187309, 4.187189, 4.187014, 4.186888, 4.186779, 4.186623, 4.186477, 4.18638, 4.186236, 4.186141, 4.185989, 4.185899, 4.185751, 4.185629, 4.185528, 4.185392, 4.185286, 4.185165, 4.185034, 4.184912, 4.184822, 4.18473, 4.184615, 4.18449, 4.184377, 4.184264, 4.184165, 4.18402, 4.183953, 4.183823, 4.183733, 4.18364, 4.183534, 4.183454, 4.183309, 4.183229, 4.183105, 4.183037, 4.182903, 4.182848, 4.182751, 4.182621, 4.18254, 4.182454, 4.182329, 4.182268, 4.182149, 4.182041, 4.181983, 4.1819, 4.181798, 4.181696, 4.181605, 4.181527, 4.181416, 4.181308, 4.18124, 4.181233]",1.3809978,3.8,4.1
713,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001080590609369215, 0.0025323469139406024, 0.004227545760984693, 0.00622128112888603, 0.008629095285987255, 0.011377327758787966, 0.014583886278583022, 0.018347669339532927, 0.02267185592234935, 0.027701350278965177, 0.033359860821305945, 0.03988844115214625, 0.04705344167200299, 0.05499202120945206, 0.06359035255952905, 0.07294224727018297, 0.08285580097376058, 0.09344154908016311, 0.10447409083695214, 0.11617014269810355, 0.12816463066206452, 0.14047667145311057, 0.15310005808069402, 0.16602430792034475, 0.17914190524818913, 0.19236308712536324, 0.20579276777527888, 0.21934117689301136, 0.23310865821857907, 0.24678498677276073, 0.26059103111947474, 0.27429808922122145, 0.28795100837668325, 0.30156173939594083, 0.3150958063348669, 0.32851524567195767, 0.341667931025697, 0.354777027147533, 0.3677256521415661, 0.3804659313274375, 0.39300223690871283, 0.40546107266589515, 0.416529488]","[4.194967, 4.194293, 4.193757, 4.193315, 4.192909, 4.192585, 4.19227, 4.191993, 4.191749, 4.191456, 4.191251, 4.19099, 4.190784, 4.190592, 4.190378, 4.190158, 4.189968, 4.189819, 4.18962, 4.189446, 4.18931, 4.189132, 4.18895, 4.18878, 4.188641, 4.188492, 4.188328, 4.188164, 4.188028, 4.187875, 4.187719, 4.187615, 4.187459, 4.187341, 4.187203, 4.187056, 4.186945, 4.186787, 4.186683, 4.186544, 4.1864, 4.186299, 4.186161, 4.186019, 4.185934, 4.185799, 4.18571, 4.185604, 4.185452, 4.185339, 4.185248, 4.185116, 4.184999, 4.184921, 4.184814, 4.184677, 4.184595, 4.184494, 4.184369, 4.184281, 4.184162, 4.184071, 4.183951, 4.183847, 4.183782, 4.183651, 4.183582, 4.183449, 4.18333, 4.183254, 4.183165, 4.183097, 4.18296, 4.182875, 4.182785, 4.182702, 4.182626, 4.182506, 4.182428, 4.182344, 4.182237, 4.182143, 4.182068, 4.181972, 4.181887, 4.181792, 4.181716, 4.181632, 4.181564, 4.181468, 4.181468]",1.3794946,3.8,4.1
714,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00028418385613075995, 0.0017291130434475793, 0.0031740422307642946, 0.005110489945763758, 0.007218882638040481, 0.009721221866175266, 0.012687519420407922, 0.016118267903753602, 0.020096899276600626, 0.024760368502136306, 0.030037039293676064, 0.036048694309678074, 0.04278943814032498, 0.05030136395646089, 0.058552941721822856, 0.06742703832751412, 0.0769308159341235, 0.0870055982014035, 0.09763002177209712, 0.10887254086247991, 0.12048879388305708, 0.13246021551885107, 0.14471874858481928, 0.15728122301858052, 0.17012534586576944, 0.18301117730903704, 0.19619415295179027, 0.20949932942357055, 0.22293537360948704, 0.23643304259031916, 0.2500569035507192, 0.26366985516202746, 0.2771028471217227, 0.29054420850401425, 0.30396510773112667, 0.31714513274835554, 0.33032589954662794, 0.34326494964250354, 0.35608448487100525, 0.3687485799834868, 0.38118984926468247, 0.3936136733163263, 0.403218415]","[4.194965, 4.194257, 4.19376, 4.193251, 4.192896, 4.192564, 4.192226, 4.191945, 4.191696, 4.191412, 4.191203, 4.190986, 4.190753, 4.190536, 4.190342, 4.190157, 4.189978, 4.189752, 4.18959, 4.189404, 4.189284, 4.18907, 4.188945, 4.188721, 4.18861, 4.188455, 4.188316, 4.188169, 4.188044, 4.187875, 4.187715, 4.187585, 4.187475, 4.187296, 4.187198, 4.187053, 4.186903, 4.186821, 4.186629, 4.186544, 4.186389, 4.186308, 4.186175, 4.186045, 4.185915, 4.185814, 4.185706, 4.185592, 4.185452, 4.18533, 4.185248, 4.185146, 4.185024, 4.184971, 4.184815, 4.184727, 4.184625, 4.184506, 4.184383, 4.184305, 4.184181, 4.184107, 4.183966, 4.18388, 4.183803, 4.183691, 4.183587, 4.183485, 4.183407, 4.183309, 4.183217, 4.183124, 4.183018, 4.182941, 4.182829, 4.182741, 4.182648, 4.182572, 4.182484, 4.182384, 4.182325, 4.18223, 4.182119, 4.182046, 4.181946, 4.181898, 4.18179, 4.181704, 4.1816, 4.181521, 4.18152]",1.3779914,3.8,4.1
715,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014228657464192122, 0.002862391605446907, 0.004671732509338783, 0.006660350000970585, 0.00916248690826083, 0.012004775972693602, 0.01531617092877013, 0.019152208138312893, 0.023612787323931312, 0.02876093031555391, 0.03459531044342729, 0.041190760496943604, 0.04847159741073428, 0.05644915695081951, 0.06504824292192765, 0.07434700464296089, 0.08423442792982289, 0.09478102395744556, 0.10568106901488562, 0.11708962774723969, 0.12888127554249035, 0.14103702974842283, 0.15344109533853464, 0.16602880598539027, 0.1788638099977313, 0.1918596996481746, 0.2050199175309846, 0.21831928906718334, 0.23168720190493908, 0.24512848013780525, 0.25853000638453133, 0.2719712164620058, 0.28528352913930904, 0.2985972948715358, 0.3117209823084667, 0.3248013881076447, 0.33771182003341255, 0.3504372620453405, 0.36302392421972524, 0.37547133906321345, 0.3877169540058215, 0.399864749]","[4.194933, 4.194234, 4.193727, 4.193266, 4.192884, 4.192521, 4.192224, 4.191922, 4.191638, 4.191359, 4.191162, 4.190932, 4.190741, 4.190484, 4.19031, 4.190111, 4.189907, 4.189747, 4.189559, 4.189415, 4.189225, 4.18905, 4.188893, 4.188779, 4.188588, 4.188418, 4.188306, 4.18811, 4.187994, 4.187809, 4.18767, 4.187579, 4.187442, 4.187276, 4.187159, 4.18701, 4.186897, 4.186766, 4.186596, 4.186505, 4.186371, 4.186283, 4.186157, 4.186027, 4.185938, 4.185789, 4.185681, 4.185563, 4.185443, 4.185328, 4.185241, 4.185133, 4.185031, 4.184885, 4.1848, 4.184677, 4.184572, 4.184492, 4.1844, 4.184285, 4.184196, 4.184076, 4.183964, 4.183889, 4.183782, 4.183652, 4.183564, 4.183468, 4.183387, 4.183266, 4.183209, 4.183121, 4.18301, 4.182912, 4.182828, 4.182743, 4.182626, 4.182553, 4.182478, 4.182372, 4.182294, 4.182203, 4.182146, 4.182016, 4.181954, 4.181854, 4.181759, 4.181717, 4.181603, 4.181528]",1.3764881999999998,3.8,4.1
716,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008426665479689351, 0.002279928270583539, 0.00386657398820498, 0.005860670760918637, 0.008159550620656101, 0.0108011440699383, 0.013901624018772847, 0.017540593364064536, 0.021780315012641875, 0.026617160667163842, 0.032239109507945556, 0.03852214615452785, 0.04552951699765607, 0.053223800192757575, 0.061667697476102824, 0.0707150935598755, 0.08030669962655702, 0.09062152138164078, 0.10134283421904533, 0.11265394019297871, 0.12430543536734641, 0.13622390652306512, 0.14847060085972869, 0.1609923681010323, 0.17366146881291317, 0.18649665514595126, 0.19950371889321858, 0.21268134212141496, 0.22578785362145815, 0.23912954875536765, 0.252381772904797, 0.26572852855958645, 0.278966975537105, 0.2921411019741955, 0.3051862593541241, 0.31822127295866254, 0.3310086228665568, 0.34365403683080026, 0.35621346112734315, 0.3685985756856243, 0.38083842718100047, 0.389846767]","[4.194923, 4.194224, 4.193671, 4.193264, 4.192869, 4.19251, 4.192232, 4.191922, 4.191661, 4.19139, 4.191178, 4.190927, 4.190706, 4.190517, 4.190307, 4.190094, 4.189929, 4.18974, 4.189573, 4.189359, 4.189211, 4.189059, 4.188889, 4.188691, 4.188585, 4.188401, 4.188247, 4.18812, 4.187995, 4.187858, 4.1877, 4.187571, 4.187438, 4.187279, 4.187168, 4.187035, 4.186901, 4.186766, 4.186637, 4.186538, 4.186388, 4.186269, 4.186149, 4.186009, 4.185917, 4.185796, 4.185659, 4.185577, 4.185441, 4.185324, 4.185228, 4.18513, 4.185034, 4.184901, 4.184782, 4.184705, 4.184587, 4.184527, 4.184417, 4.184291, 4.184166, 4.184086, 4.183967, 4.183876, 4.183775, 4.183704, 4.183598, 4.183503, 4.183395, 4.183288, 4.183199, 4.183116, 4.183004, 4.182945, 4.182836, 4.182725, 4.182666, 4.182554, 4.182477, 4.182358, 4.18229, 4.182212, 4.182157, 4.182031, 4.182002, 4.181877, 4.18182, 4.181702, 4.18163, 4.181574, 4.181574]",1.374985,3.8,4.1
717,1.2,2.4,25,"[0.0, 0.004876891510203679, 0.011422027195232165, 0.018406051191805446, 0.02576311685928611, 0.03342702518156889, 0.04146073632571668, 0.04978171074741341, 0.05839091072742659, 0.06718315247531237, 0.07625439438885165, 0.08558178336567868, 0.09512593038385422, 0.10490173247975104, 0.11497296602091275, 0.12529234078204876, 0.13588059802259228, 0.14685491830036473, 0.15819662147056401, 0.1699757679964891, 0.18232713591080907, 0.19532456121184713, 0.2089303623906697, 0.22319447174619805, 0.2379102712196121, 0.2531918276375076, 0.2688618192259068, 0.28482126633271904, 0.30092034784336175, 0.31715555308368626, 0.33331712577727296, 0.3496758880366824, 0.3659532821589674, 0.3820347169867203, 0.398245569389237, 0.41431834732311873, 0.4302395819477985, 0.4462471282709478, 0.462066975630223, 0.4778204745975824, 0.4933048243475385, 0.5088776297210176, 0.5241955812442393, 0.53929659311209, 0.5541959873388741, 0.5689722206596347, 0.5834606093264564, 0.5977904655187127, 0.612041186478505, 0.62322979]","[4.194967, 4.194249, 4.193688, 4.193277, 4.1929, 4.192583, 4.192276, 4.191905, 4.191675, 4.191413, 4.191183, 4.190945, 4.190733, 4.190464, 4.190308, 4.190114, 4.189903, 4.189735, 4.189556, 4.189365, 4.189194, 4.189005, 4.188851, 4.188705, 4.188543, 4.188384, 4.188233, 4.188078, 4.187917, 4.187791, 4.187617, 4.187473, 4.187334, 4.187229, 4.187065, 4.186943, 4.186814, 4.186674, 4.186513, 4.186396, 4.1863, 4.18614, 4.186037, 4.185886, 4.18581, 4.185638, 4.185508, 4.185376, 4.185298, 4.18518, 4.185037, 4.184912, 4.18481, 4.184678, 4.184582, 4.184466, 4.184364, 4.184217, 4.184123, 4.184029, 4.183929, 4.183815, 4.183692, 4.183619, 4.183494, 4.183398, 4.18329, 4.183184, 4.18307, 4.182996, 4.182862, 4.182798, 4.182687, 4.18258, 4.182502, 4.18238, 4.182291, 4.182209, 4.182109, 4.182035, 4.181919, 4.181803, 4.181724, 4.181634, 4.181522, 4.181478, 4.181355, 4.181286, 4.181166, 4.181066, 4.181066]",1.3742847999999999,3.8,4.1
718,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006208697091405124, 0.002066680501376674, 0.0035813879388252997, 0.005575695229847957, 0.007811268424016872, 0.010400235529143724, 0.013409167127897493, 0.017016127114964447, 0.021194027256376584, 0.02598861163033707, 0.031468714022001305, 0.037696061707628396, 0.04468702288926013, 0.052390736306650074, 0.0607853063809522, 0.06993617871786467, 0.07971458085409676, 0.09012443257839291, 0.1010015925824195, 0.11244419162516635, 0.12427542305353936, 0.13647630337907032, 0.1490285025909357, 0.1617933934840486, 0.17467145524523453, 0.18785526182396076, 0.2011065546320369, 0.21457098668192148, 0.22812091527719902, 0.2416509100589477, 0.2552606908666244, 0.26887951853018016, 0.28246929072336985, 0.2959608527739142, 0.30938145819543705, 0.3225731749154665, 0.3357403747743891, 0.3487207043313172, 0.36153110756932466, 0.37414795152791597, 0.3867252837935088, 0.3990242175442845, 0.409920794]","[4.194915, 4.194221, 4.193729, 4.193284, 4.192884, 4.192508, 4.192214, 4.191934, 4.191634, 4.191428, 4.191177, 4.190934, 4.190725, 4.190493, 4.190273, 4.190114, 4.189923, 4.189751, 4.189532, 4.189368, 4.18918, 4.189045, 4.1889, 4.188712, 4.18855, 4.188398, 4.188248, 4.188143, 4.187968, 4.187786, 4.187671, 4.187494, 4.187402, 4.187217, 4.187112, 4.186991, 4.186848, 4.186718, 4.186604, 4.186443, 4.186321, 4.186224, 4.186095, 4.185989, 4.185838, 4.185716, 4.185597, 4.185489, 4.185352, 4.185267, 4.185167, 4.185031, 4.184937, 4.18481, 4.184701, 4.184597, 4.18452, 4.184402, 4.184289, 4.184179, 4.184077, 4.183984, 4.183894, 4.183788, 4.183672, 4.183564, 4.18348, 4.183391, 4.18327, 4.183195, 4.183074, 4.182986, 4.182928, 4.182803, 4.182697, 4.182607, 4.182534, 4.182436, 4.182344, 4.182234, 4.182175, 4.182047, 4.181972, 4.181882, 4.181837, 4.18173, 4.181647, 4.181531, 4.181459, 4.181371, 4.181377]",1.3735845999999998,3.8,4.1
