Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
501,1.2,0.5,25,"[0.0, 0.0, 0.00015334251574692032, 0.0017079623232581463, 0.003262582130769372, 0.005384284474953631, 0.007731004912453388, 0.01044375444745415, 0.013632733804545126, 0.017316723759382747, 0.021577275251097098, 0.026319573246117674, 0.03173810527403293, 0.037615375428903176, 0.04397845396782994, 0.05084614571745251, 0.058122696257225784, 0.0657370540513835, 0.07372634777090142, 0.08210761856031984, 0.0908896104948617, 0.09998094033153866, 0.10949292559326007, 0.11933075512369325, 0.1294476579917431, 0.13984032017385659, 0.1506305992227565, 0.16154136129197294, 0.17270138639368135, 0.18393045023514418, 0.19527589744997878, 0.20685138704420386, 0.2184784117837097, 0.23028977065507222, 0.24220383807719592, 0.2542678310257392, 0.26640859641421644, 0.2785264240244515, 0.2907601871137426, 0.30306164042331235, 0.3153615746656151, 0.32761749769262144, 0.33987639625199784, 0.3521252998097535, 0.36431472081022587, 0.3764470122156687, 0.3885452729347023, 0.40056765650485165, 0.4123961478196292, 0.423278671]","[4.194347, 4.193553, 4.192973, 4.192492, 4.19205, 4.191708, 4.191363, 4.191023, 4.190732, 4.190472, 4.190189, 4.189934, 4.18972, 4.189491, 4.189274, 4.189066, 4.188819, 4.188633, 4.188414, 4.188201, 4.188038, 4.187838, 4.187662, 4.187436, 4.187307, 4.187127, 4.186928, 4.186799, 4.186607, 4.186424, 4.186308, 4.186097, 4.185993, 4.185872, 4.185625, 4.185543, 4.185405, 4.185224, 4.185129, 4.184962, 4.184826, 4.184698, 4.184518, 4.184383, 4.184258, 4.18415, 4.18402, 4.183902, 4.183715, 4.183638, 4.183507, 4.183366, 4.183263, 4.183126, 4.182997, 4.182889, 4.182767, 4.182621, 4.182519, 4.182397, 4.182317, 4.182173, 4.182094, 4.181966, 4.181821, 4.181757, 4.18164, 4.181504, 4.181443, 4.181293, 4.181214, 4.18106, 4.180961, 4.180868, 4.180771, 4.180613, 4.180566, 4.180434, 4.180352, 4.180254, 4.180151, 4.180036, 4.179977, 4.17984, 4.179728, 4.179669, 4.179584, 4.179451, 4.179396, 4.179274, 4.179253]",1.409058,3.8,4.1
502,1.2,2.4,25,"[0.0, 0.00558952946583946, 0.013273592171212545, 0.021094356103416534, 0.028885224676264004, 0.03682267710121917, 0.04484718700658623, 0.05291131695807806, 0.06109229621038652, 0.06938349399000361, 0.07783074777540809, 0.08643347031736402, 0.09523076629622994, 0.10417080687364243, 0.11337553236946742, 0.122898791457616, 0.13264801495355366, 0.1427229075096873, 0.15322361033660709, 0.16423238278911512, 0.17564642853189183, 0.18772108314830555, 0.20011904525984975, 0.21310582800057587, 0.22634202048195712, 0.24002031320555295, 0.25398157667219623, 0.26794080911381923, 0.28221116571428473, 0.2963344154191647, 0.3104554884305349, 0.3247076245138703, 0.3389486979114185, 0.35310221108431694, 0.3672745228911806, 0.3815043256186615, 0.3956714758029285, 0.40983623006984443, 0.42409272161318146, 0.4382739381803896, 0.4523812538326283, 0.466467042045128, 0.4805120018201192, 0.4944579723165051, 0.5083150017077817, 0.5220347490082804, 0.535815106646832, 0.5493681753589248, 0.5629608285505152, 0.5732387099999999]","[4.194293, 4.193614, 4.192996, 4.192544, 4.192102, 4.191732, 4.191418, 4.191063, 4.190756, 4.190502, 4.190227, 4.189974, 4.189727, 4.189465, 4.189254, 4.189051, 4.18883, 4.188594, 4.188418, 4.188217, 4.188028, 4.1878, 4.187637, 4.187447, 4.187276, 4.187086, 4.18697, 4.186767, 4.186609, 4.186436, 4.186274, 4.186084, 4.18596, 4.185766, 4.185639, 4.185466, 4.185329, 4.185179, 4.18505, 4.184884, 4.184743, 4.184609, 4.184459, 4.184317, 4.184206, 4.184088, 4.183918, 4.183769, 4.183619, 4.183524, 4.183344, 4.183269, 4.183162, 4.183033, 4.182811, 4.182747, 4.182618, 4.182467, 4.182361, 4.182244, 4.182111, 4.182001, 4.181906, 4.181762, 4.181681, 4.181546, 4.181439, 4.181312, 4.181181, 4.18112, 4.180954, 4.180858, 4.180748, 4.180681, 4.180571, 4.180447, 4.180318, 4.180193, 4.180086, 4.180022, 4.179903, 4.17984, 4.179698, 4.179572, 4.179485, 4.17939, 4.179286, 4.179183, 4.179084, 4.178952]",1.4053921999999999,3.8,4.1
503,1.2,2.4,25,"[0.0, 0.0, 0.0010549976139569272, 0.0026269931050121164, 0.0045179579182424694, 0.00666939721982251, 0.009329965106085721, 0.01235546975639312, 0.015816187897180877, 0.019821517609146414, 0.024377242062816745, 0.029477949398617555, 0.035154279865503804, 0.04136086015033097, 0.04804814748118247, 0.05518753159179933, 0.06271419404401679, 0.07065570883289148, 0.07891686007899665, 0.08759499236698977, 0.09666293380591914, 0.1060675088312555, 0.11581013626062811, 0.12594319161109147, 0.1362650452546637, 0.14698275043131223, 0.15792880450879956, 0.16902611353280614, 0.18040049373157738, 0.19187098504081557, 0.20342094845942293, 0.2152191996537923, 0.22704134141828103, 0.2390907390934581, 0.25121693992095573, 0.26335684746686383, 0.2756979696224068, 0.2880609761076176, 0.30050696519944287, 0.3129404816583562, 0.32537516698744273, 0.33776545668634245, 0.3502333689385305, 0.3626945214463429, 0.3750535890978897, 0.38738404165407625, 0.3995896441305428, 0.41163267854299845, 0.42364692862841147, 0.433284077]","[4.19427, 4.193523, 4.192894, 4.192452, 4.192023, 4.191688, 4.191313, 4.191007, 4.19068, 4.190407, 4.190172, 4.189916, 4.189662, 4.189393, 4.189173, 4.188955, 4.188733, 4.188558, 4.188345, 4.188119, 4.187935, 4.187741, 4.187589, 4.187382, 4.1872, 4.187008, 4.186867, 4.186729, 4.186507, 4.186337, 4.186205, 4.186045, 4.185858, 4.185743, 4.185558, 4.185416, 4.185291, 4.185091, 4.184974, 4.184816, 4.184744, 4.184568, 4.18439, 4.184255, 4.184167, 4.183965, 4.183872, 4.18372, 4.183597, 4.183469, 4.183345, 4.183196, 4.183052, 4.183008, 4.182851, 4.18274, 4.182597, 4.182466, 4.182359, 4.182212, 4.182112, 4.181963, 4.181885, 4.181791, 4.181618, 4.181536, 4.181396, 4.181324, 4.181201, 4.181076, 4.180984, 4.180849, 4.18073, 4.180624, 4.180531, 4.180442, 4.180309, 4.1802, 4.180119, 4.179984, 4.179924, 4.179817, 4.179681, 4.179574, 4.179462, 4.17936, 4.179309, 4.179182, 4.179154, 4.178991]",1.4017264,3.8,4.1
504,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0013299130275046269, 0.0028986568425592436, 0.0048706912732689525, 0.007079629226686467, 0.009733285821929793, 0.012841821610683734, 0.016403944600092413, 0.020493626768714635, 0.025166051582368468, 0.030394326587151254, 0.03622213142809223, 0.042535580101878946, 0.04929578134831531, 0.05645123559196549, 0.06409484611194644, 0.07207436655956767, 0.08039052478475021, 0.08910764325259107, 0.09815915606896529, 0.10760144062154985, 0.11735602709037882, 0.12751136876651673, 0.13784397112419658, 0.1485018383521587, 0.1593495299452789, 0.17039659529941684, 0.18165248119576638, 0.1930145050695116, 0.20452119888192954, 0.216224349099675, 0.22787290333437457, 0.23971784659097947, 0.2517011751283409, 0.26372781609010215, 0.27588488650808723, 0.2880472816263112, 0.30030874229483573, 0.3125919280561226, 0.32494669821489564, 0.3371491406121003, 0.3494370072843269, 0.36153829510575025, 0.3736873025179835, 0.3857084108667809, 0.3976300644171933, 0.40949184624466034, 0.419954594]","[4.194292, 4.193508, 4.192917, 4.192472, 4.192032, 4.191627, 4.191319, 4.190959, 4.190667, 4.190385, 4.190149, 4.189874, 4.189602, 4.18936, 4.189155, 4.188907, 4.188733, 4.188496, 4.188281, 4.188127, 4.187948, 4.187706, 4.187581, 4.187372, 4.187158, 4.187011, 4.18682, 4.18667, 4.186489, 4.186313, 4.186165, 4.186016, 4.185858, 4.185696, 4.185529, 4.185369, 4.185234, 4.185092, 4.184954, 4.184803, 4.184659, 4.184503, 4.184372, 4.184275, 4.184157, 4.183993, 4.183851, 4.183718, 4.183599, 4.183447, 4.183342, 4.183152, 4.183077, 4.182962, 4.182847, 4.182681, 4.182593, 4.182426, 4.182396, 4.182216, 4.182149, 4.181962, 4.181905, 4.181753, 4.181627, 4.18153, 4.181407, 4.181291, 4.181202, 4.181107, 4.180981, 4.180864, 4.18075, 4.180637, 4.180573, 4.180432, 4.180361, 4.180195, 4.180108, 4.180016, 4.179956, 4.179809, 4.179727, 4.179631, 4.17952, 4.17941, 4.179339, 4.179204, 4.179154, 4.179027, 4.179033]",1.3980606,3.8,4.1
505,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0009210694683900204, 0.0024791408338240726, 0.0042940554086479035, 0.00641915547262929, 0.009016495691251361, 0.011966287644763096, 0.015384690472422986, 0.019303114636993052, 0.023762089445992642, 0.02882338151166415, 0.034412789366374506, 0.04054500721382612, 0.0471604351278794, 0.05411226700411936, 0.0615963008700004, 0.06941340879771847, 0.07758091146462652, 0.08608398041115316, 0.09498643824277535, 0.10427826397782487, 0.11389441740686888, 0.12387815515117258, 0.13410583510855426, 0.14462796630365407, 0.15524679170816502, 0.16619909672232894, 0.17722571774023613, 0.18849077417577087, 0.19991190097393152, 0.21135693870513653, 0.22295459909945856, 0.23467773207292988, 0.2465649690509592, 0.2584453349856277, 0.2704667090476754, 0.2825314636567059, 0.2947315522377063, 0.30691651927510666, 0.318997896248086, 0.3311985325903915, 0.34337998817094084, 0.3555323764675595, 0.36758918975046906, 0.37956303804068403, 0.3915301376729887, 0.4032678322261704, 0.413286769]","[4.194221, 4.19347, 4.192919, 4.192419, 4.192008, 4.19162, 4.191286, 4.190969, 4.190681, 4.190383, 4.190095, 4.189849, 4.189606, 4.189377, 4.189157, 4.188939, 4.188727, 4.18846, 4.188297, 4.188103, 4.18789, 4.187707, 4.187536, 4.187313, 4.187181, 4.187014, 4.186841, 4.186665, 4.186482, 4.186343, 4.186142, 4.186, 4.185844, 4.185699, 4.185524, 4.185428, 4.185238, 4.185068, 4.184928, 4.18479, 4.184639, 4.184505, 4.184395, 4.184261, 4.18414, 4.183981, 4.183856, 4.183686, 4.183576, 4.183467, 4.183324, 4.183204, 4.18305, 4.182939, 4.182776, 4.182708, 4.182575, 4.182461, 4.182353, 4.182225, 4.182124, 4.18199, 4.181886, 4.181752, 4.18165, 4.181527, 4.18139, 4.181328, 4.18118, 4.181073, 4.180959, 4.180906, 4.180747, 4.180655, 4.180562, 4.180443, 4.18036, 4.180256, 4.180152, 4.180074, 4.179934, 4.179838, 4.179739, 4.179658, 4.179532, 4.179451, 4.179363, 4.179309, 4.179211, 4.179074, 4.179067]",1.3943948000000002,3.8,4.1
506,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.000896135183150475, 0.0024388817239436684, 0.004230395806817148, 0.006365488329657042, 0.00892947232981495, 0.011853160815883359, 0.015232713016437196, 0.019122206326335024, 0.0235286737447655, 0.028550789047211443, 0.03408014279422045, 0.04015497289580071, 0.04668140562891874, 0.053655729471193604, 0.060999724855782235, 0.06873973483428056, 0.07681415409656034, 0.0853263443169146, 0.09417125298260899, 0.10337215949383095, 0.11284822033540874, 0.1227094824803546, 0.13287971894813908, 0.143270513041114, 0.1538507178197745, 0.16472598718048584, 0.17562041823641236, 0.18678885320239033, 0.19800291689136373, 0.2094109727134649, 0.22097190375953324, 0.23257082181844713, 0.2443682282974469, 0.2562364299265119, 0.26813500899001735, 0.28009508637967895, 0.2920546438620503, 0.3042001060806435, 0.31626258550479985, 0.3283022837286809, 0.3403672922113146, 0.3523782245281009, 0.36432919037804484, 0.37628432029038317, 0.3880486183995401, 0.3998239195524071, 0.40994042799999997]","[4.194238, 4.193475, 4.192908, 4.192379, 4.192002, 4.191609, 4.19127, 4.190896, 4.19063, 4.190368, 4.190071, 4.189819, 4.189538, 4.189344, 4.189046, 4.188889, 4.188673, 4.18842, 4.188256, 4.188068, 4.187884, 4.187675, 4.187498, 4.187337, 4.187149, 4.186954, 4.186779, 4.186617, 4.186453, 4.186285, 4.186084, 4.185931, 4.185802, 4.185619, 4.185517, 4.185348, 4.185209, 4.185078, 4.184896, 4.184779, 4.184603, 4.184444, 4.184335, 4.184205, 4.184079, 4.183959, 4.183784, 4.18367, 4.183526, 4.18343, 4.183282, 4.183158, 4.183011, 4.182897, 4.18275, 4.182651, 4.182558, 4.182427, 4.182268, 4.182156, 4.18206, 4.18195, 4.181811, 4.181684, 4.181593, 4.18146, 4.181404, 4.181293, 4.181173, 4.181065, 4.180915, 4.180856, 4.180733, 4.180622, 4.180531, 4.180434, 4.180319, 4.180235, 4.180106, 4.179973, 4.179915, 4.179789, 4.179722, 4.179549, 4.179514, 4.179399, 4.179291, 4.179182, 4.179079, 4.179006]",1.390729,3.8,4.1
507,1.2,2.4,25,"[0.0, 0.005985680468857488, 0.0135519665500341, 0.021120564702396705, 0.02890865984300789, 0.03671356613715744, 0.04467960491431067, 0.05272625002844848, 0.06088709839292929, 0.06912294947684451, 0.07759635151844503, 0.08608022525160862, 0.09479749813032591, 0.10371578659485987, 0.11283830914491884, 0.12216964999924969, 0.13185216763367114, 0.1418547449912308, 0.15223753613471674, 0.16302728691609886, 0.17426230740524784, 0.18602308883296276, 0.19821693229202153, 0.2107888795733885, 0.22384947988798654, 0.23721599834344587, 0.2507456241688975, 0.2645553459821947, 0.2784138514791933, 0.2923651659195221, 0.3062874032552453, 0.3202315070748287, 0.3343320661725686, 0.34830578814914015, 0.3623878831057129, 0.37650986602033787, 0.39050072745926045, 0.40464061226821263, 0.4185721193834986, 0.4324833555742284, 0.4464823601422015, 0.46049859938914167, 0.4743858634355828, 0.4882311596516991, 0.5019941272962294, 0.5157421682146577, 0.5292771374038117, 0.5428026854072227, 0.5561980084797068, 0.56659828]","[4.194277, 4.193509, 4.192892, 4.192462, 4.192032, 4.191636, 4.19128, 4.191016, 4.190679, 4.190381, 4.190131, 4.189872, 4.189615, 4.189342, 4.18915, 4.188857, 4.188694, 4.188487, 4.188297, 4.188062, 4.187854, 4.187684, 4.18751, 4.187355, 4.18715, 4.186946, 4.186802, 4.186623, 4.186416, 4.186297, 4.186117, 4.185955, 4.185776, 4.185668, 4.185522, 4.185318, 4.185148, 4.18503, 4.184892, 4.184708, 4.18459, 4.184449, 4.184332, 4.184157, 4.184004, 4.183838, 4.183753, 4.183604, 4.183444, 4.183358, 4.183239, 4.183095, 4.182964, 4.182813, 4.182717, 4.182553, 4.182426, 4.182326, 4.182189, 4.182034, 4.181982, 4.18181, 4.181692, 4.181579, 4.181493, 4.181386, 4.181246, 4.18113, 4.181015, 4.180899, 4.180773, 4.180686, 4.180563, 4.180457, 4.180313, 4.180231, 4.18013, 4.18, 4.179921, 4.17979, 4.179711, 4.179588, 4.179464, 4.179407, 4.179304, 4.179192, 4.179069, 4.178956, 4.178865, 4.178764, 4.178769]",1.3880312000000001,3.8,4.1
508,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0013613046443127887, 0.0029240228260030508, 0.004908108234522073, 0.007131355304512249, 0.009774880293209633, 0.01287769191465395, 0.016411520417800852, 0.020525363059187382, 0.02515813030120239, 0.030385074537390536, 0.03615449978967469, 0.042436073189115575, 0.04920939220073131, 0.05642137420118162, 0.06407123856549911, 0.07207088706342382, 0.08051556798810125, 0.0892794525163012, 0.09842517879495316, 0.10785937456226047, 0.11767061844530954, 0.12779398206788886, 0.1382503914881494, 0.1488770239025664, 0.1596824949382654, 0.17071609008468472, 0.1819653512552921, 0.19335759954267892, 0.20473719099750973, 0.2163875348069882, 0.22810722031748473, 0.23999102052880594, 0.25193158945323324, 0.26396720804285084, 0.2761525760714514, 0.2883844203307166, 0.3006649368473961, 0.3129422244326382, 0.32522525728053625, 0.33753150657349645, 0.34985344369036814, 0.36201893943174385, 0.3741169080638481, 0.3861528119333991, 0.39812540130020363, 0.40996629375411375, 0.419945032]","[4.194206, 4.193471, 4.192894, 4.192391, 4.191976, 4.191597, 4.191239, 4.190922, 4.190612, 4.190353, 4.190055, 4.189813, 4.189521, 4.189316, 4.189056, 4.188838, 4.188652, 4.188415, 4.18823, 4.187984, 4.187833, 4.187646, 4.187416, 4.18723, 4.187061, 4.186899, 4.186751, 4.186555, 4.186395, 4.186249, 4.186019, 4.18592, 4.185755, 4.185597, 4.185437, 4.185297, 4.185154, 4.185001, 4.184792, 4.184656, 4.184577, 4.184409, 4.184247, 4.184137, 4.183953, 4.183855, 4.183692, 4.183587, 4.183441, 4.183316, 4.183181, 4.183066, 4.182925, 4.182774, 4.182642, 4.182536, 4.182434, 4.18233, 4.182195, 4.182078, 4.181929, 4.181851, 4.181731, 4.181578, 4.18148, 4.181369, 4.181262, 4.181139, 4.181041, 4.180932, 4.180753, 4.180701, 4.18059, 4.180461, 4.180317, 4.180252, 4.180111, 4.180027, 4.179938, 4.179857, 4.179733, 4.179608, 4.179526, 4.179422, 4.179331, 4.179241, 4.179095, 4.17901, 4.178924, 4.178829]",1.3853334000000002,3.8,4.1
509,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.000661589267158218, 0.002217488895168363, 0.00393518690190242, 0.006068951641190727, 0.008563659406818903, 0.011425473853792703, 0.014748565943657742, 0.018585952748003697, 0.02294589352501967, 0.027900712309798126, 0.033425744750918356, 0.03947306187522599, 0.04599100290910278, 0.052929284913588066, 0.060243070294113854, 0.06804390832273083, 0.07612629909993414, 0.08460541123455388, 0.09349386923587588, 0.10267685068093992, 0.1122869292108522, 0.12214798739029077, 0.132290030969278, 0.14269946867488398, 0.15328784129266845, 0.1640512233010416, 0.1750625388084189, 0.18616563200302647, 0.1973893481192138, 0.20878697915949115, 0.2203712516823443, 0.2318729082958723, 0.2436310534270919, 0.25540817855402503, 0.267365950781821, 0.279301478821007, 0.29136164509110624, 0.30339827013700876, 0.3154573348859561, 0.3275659142236311, 0.33966176697106687, 0.35163008940889523, 0.3635882130106661, 0.37538426825925786, 0.3871721916957442, 0.39879761141913045, 0.409965009]","[4.194178, 4.19347, 4.192874, 4.192398, 4.191957, 4.191585, 4.19122, 4.190912, 4.190609, 4.190296, 4.190036, 4.189775, 4.189568, 4.189316, 4.189086, 4.188878, 4.188647, 4.188401, 4.188212, 4.188028, 4.187831, 4.18764, 4.187408, 4.187246, 4.18707, 4.186903, 4.186725, 4.186553, 4.186412, 4.186242, 4.186038, 4.185928, 4.185762, 4.185576, 4.185427, 4.185279, 4.185133, 4.184983, 4.184832, 4.184691, 4.184546, 4.184389, 4.184269, 4.184175, 4.184035, 4.18386, 4.183722, 4.183589, 4.183439, 4.183361, 4.183198, 4.183042, 4.18293, 4.182798, 4.182674, 4.182577, 4.182424, 4.182297, 4.182189, 4.182083, 4.181948, 4.181855, 4.181724, 4.181626, 4.1815, 4.181374, 4.181287, 4.181149, 4.18107, 4.180949, 4.180853, 4.180732, 4.180615, 4.180538, 4.180392, 4.180269, 4.180172, 4.180064, 4.179952, 4.179845, 4.179775, 4.179696, 4.179561, 4.179459, 4.179396, 4.179253, 4.179179, 4.17905, 4.178962, 4.178889, 4.178885]",1.3826356,3.8,4.1
510,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.00016774107136914747, 0.0017089594539839961, 0.0032501778365989563, 0.00534212669705119, 0.007656391515955667, 0.01034360808541995, 0.013522622706437894, 0.017157110640704968, 0.021376002898045383, 0.026127260015461968, 0.0314565214174712, 0.03730998194428792, 0.04366951049727877, 0.05039123108628145, 0.0576609494578525, 0.06520889593481012, 0.07317593116012763, 0.08147821018123677, 0.09017991248459353, 0.09919907344273217, 0.10851291267396235, 0.11820563243866505, 0.12821194232180774, 0.13841229519926931, 0.14883885325406163, 0.15945351387643872, 0.1702235002408496, 0.18113474153500064, 0.19216859670617464, 0.2034000380074001, 0.21475063902760944, 0.22623767968452624, 0.2379032056256049, 0.24960728712819588, 0.2614427438176594, 0.2732659290070053, 0.28525232093082886, 0.29717612673140315, 0.3091451388727032, 0.32114601673375115, 0.3330725703245135, 0.34497578785360533, 0.35689038614996654, 0.36872208947125257, 0.3804784382593342, 0.3921310250246997, 0.40329394500000004]","[4.194193, 4.193371, 4.192789, 4.19234, 4.191885, 4.19152, 4.19119, 4.190837, 4.190545, 4.190239, 4.189996, 4.189739, 4.189447, 4.189262, 4.189015, 4.188777, 4.188586, 4.188366, 4.188131, 4.187961, 4.187763, 4.187538, 4.187391, 4.187206, 4.187017, 4.186856, 4.18666, 4.186504, 4.186314, 4.18616, 4.185984, 4.185849, 4.185703, 4.185508, 4.18535, 4.185221, 4.185055, 4.184926, 4.184763, 4.184624, 4.184461, 4.184366, 4.184185, 4.184074, 4.183952, 4.183804, 4.183694, 4.183538, 4.183389, 4.183273, 4.183175, 4.183035, 4.18292, 4.182786, 4.182654, 4.182514, 4.1824, 4.182255, 4.182157, 4.181992, 4.181921, 4.181765, 4.181669, 4.181556, 4.181411, 4.181328, 4.181224, 4.181107, 4.181028, 4.1809, 4.18081, 4.180631, 4.180556, 4.180462, 4.18037, 4.180205, 4.180136, 4.180045, 4.179923, 4.179842, 4.179767, 4.179633, 4.179555, 4.179404, 4.179318, 4.17924, 4.179149, 4.179015, 4.178929, 4.178846, 4.178845]",1.3799378,3.8,4.1
511,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.001147592984448186, 0.0026861069934417223, 0.004556831412986802, 0.006670796781113661, 0.009308404338363177, 0.012297222608440843, 0.015751467375581186, 0.019727557314700505, 0.024261465166980998, 0.02939586494797191, 0.035085130175930096, 0.04126431546814592, 0.047901220397571116, 0.054931642886493076, 0.06234884612157319, 0.07017069231047962, 0.07831723174811517, 0.0868703065424656, 0.09578606671448141, 0.10505768868991938, 0.11460428892496664, 0.12448442179206094, 0.13452757903358484, 0.14483502976713494, 0.15529942920671772, 0.16589398828149504, 0.1767462211000243, 0.1876758836840287, 0.19875308129266767, 0.21002522398366766, 0.22133619474040117, 0.2327597784854507, 0.2443807238028633, 0.25608080780227, 0.2677771237196041, 0.27961820808253396, 0.29145918020879136, 0.30331450698023504, 0.31512547640463706, 0.32707660890203955, 0.33880119077953474, 0.3506129156683901, 0.36234772059055076, 0.3739413252767032, 0.3855171114214631, 0.39660356900000004]","[4.194156, 4.193388, 4.192808, 4.192298, 4.191881, 4.191518, 4.191126, 4.190801, 4.190502, 4.190204, 4.189936, 4.189682, 4.189433, 4.189177, 4.188925, 4.188734, 4.188554, 4.188294, 4.188098, 4.187916, 4.187694, 4.187513, 4.187309, 4.18715, 4.186946, 4.186767, 4.186567, 4.186459, 4.186265, 4.186113, 4.185954, 4.185769, 4.185635, 4.185464, 4.185291, 4.185139, 4.185012, 4.184865, 4.184683, 4.184536, 4.184416, 4.184258, 4.184146, 4.184026, 4.183857, 4.183705, 4.183555, 4.183468, 4.183369, 4.183232, 4.183079, 4.182952, 4.182856, 4.182703, 4.182548, 4.182425, 4.182305, 4.182216, 4.182098, 4.181983, 4.181876, 4.181696, 4.181593, 4.181481, 4.181368, 4.181266, 4.181148, 4.181055, 4.180947, 4.180822, 4.180722, 4.18061, 4.180482, 4.180383, 4.180277, 4.180149, 4.18006, 4.179982, 4.179868, 4.179752, 4.179674, 4.17957, 4.179441, 4.179373, 4.179236, 4.179166, 4.179042, 4.178944, 4.178889, 4.178792, 4.178792]",1.37724,3.8,4.1
512,1.2,2.4,25,"[0.0, 0.004692440996935082, 0.01207619125353647, 0.019592164481530297, 0.02723087795469989, 0.03500556820002827, 0.042885123347800494, 0.05085295273034611, 0.05893158904925809, 0.06719039308684653, 0.0755005060647934, 0.08405070307888447, 0.09270615803226655, 0.10154071179138256, 0.11062983573392708, 0.11997822445933538, 0.12954226936297097, 0.13950705896177945, 0.14981179302900044, 0.16040769855707432, 0.17151003831250555, 0.18302099590069265, 0.1950807478954077, 0.2074667738520407, 0.22034367987868236, 0.2334785872896058, 0.24688179176341102, 0.26049163633525535, 0.27412159979485196, 0.28780489487672917, 0.3016803077289881, 0.31546639486944816, 0.32936674096959917, 0.3431917886862311, 0.35715808004535105, 0.3710542003831796, 0.3850522568119905, 0.39894663925197466, 0.4127950651638036, 0.426794129894906, 0.4405831613605452, 0.4544993859035542, 0.4682263805035123, 0.4820598617329279, 0.49589829126795815, 0.5093909174873221, 0.5229821308615139, 0.5364363092254985, 0.5498294405995546, 0.5599278]","[4.194216, 4.1934, 4.192867, 4.192368, 4.19193, 4.191551, 4.191177, 4.190886, 4.190537, 4.190257, 4.190022, 4.189773, 4.189523, 4.18924, 4.189012, 4.188795, 4.18859, 4.188321, 4.188182, 4.187963, 4.187714, 4.187544, 4.187372, 4.187215, 4.186997, 4.186843, 4.186652, 4.18647, 4.186327, 4.186129, 4.185946, 4.185783, 4.185639, 4.185452, 4.185357, 4.185157, 4.185012, 4.184906, 4.184707, 4.184587, 4.184381, 4.184287, 4.184165, 4.184033, 4.183828, 4.183733, 4.183574, 4.183439, 4.183262, 4.183147, 4.183043, 4.18287, 4.182763, 4.182618, 4.182503, 4.182352, 4.182244, 4.182108, 4.181997, 4.181876, 4.18178, 4.18165, 4.181529, 4.181393, 4.181304, 4.181202, 4.181056, 4.180928, 4.180852, 4.180708, 4.180587, 4.180444, 4.180366, 4.180274, 4.180147, 4.180053, 4.179946, 4.179787, 4.179696, 4.179589, 4.179516, 4.179375, 4.179283, 4.179177, 4.179035, 4.178966, 4.178877, 4.178746, 4.17864, 4.178541, 4.178553]",1.3749978,3.8,4.1
513,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0007978771268689179, 0.0023450501477511, 0.004101341337936638, 0.006222841263609272, 0.008756890978133997, 0.011653578543303334, 0.015002086596079944, 0.018850197586558037, 0.02319505616929504, 0.02819480403694155, 0.03370552551367752, 0.03979991273991583, 0.046328918513744946, 0.05337781344701254, 0.06081586613160128, 0.0686762817311537, 0.07688185922990541, 0.08546938700154558, 0.09434926181939349, 0.10369136802148755, 0.11324393826505655, 0.1231431426720967, 0.13333613960578442, 0.14371637421360703, 0.1543592649996209, 0.16508817888641955, 0.17608594411860076, 0.18716940755956582, 0.1984028119763879, 0.20988503087720392, 0.2213521820106139, 0.2330418366644169, 0.24475756480364252, 0.2565557315906622, 0.26857989275745137, 0.28059818491508015, 0.2926822977569499, 0.3047998259489184, 0.3169642727322291, 0.32893235780883817, 0.34094101812703353, 0.353000288679152, 0.36503165998803017, 0.3768523270564905, 0.3886472999921934, 0.40044635198764233, 0.409933426]","[4.194149, 4.193369, 4.192792, 4.192305, 4.191892, 4.191466, 4.191105, 4.190776, 4.190494, 4.190195, 4.189956, 4.189659, 4.189433, 4.189182, 4.188937, 4.188719, 4.188476, 4.18829, 4.188065, 4.18791, 4.187691, 4.18747, 4.187297, 4.18712, 4.186896, 4.186751, 4.186562, 4.186408, 4.186244, 4.186029, 4.185891, 4.185715, 4.185572, 4.185407, 4.185215, 4.185107, 4.184944, 4.184802, 4.184685, 4.184474, 4.184369, 4.184207, 4.184088, 4.183941, 4.183801, 4.183625, 4.183503, 4.183405, 4.183228, 4.183117, 4.182983, 4.182834, 4.182723, 4.182604, 4.182499, 4.182346, 4.18223, 4.182093, 4.181982, 4.181853, 4.181717, 4.181608, 4.181485, 4.181376, 4.181268, 4.181147, 4.181066, 4.180891, 4.180809, 4.180693, 4.180596, 4.180469, 4.180373, 4.180271, 4.180136, 4.180003, 4.179933, 4.179842, 4.179696, 4.1796, 4.179497, 4.179413, 4.17927, 4.179177, 4.179105, 4.178991, 4.178892, 4.178789, 4.178697, 4.1786, 4.1786]",1.3727556,3.8,4.1
