Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
185,1.2,2.4,25,"[0.0, 0.003237825583496612, 0.00689088003273226, 0.010807012935327456, 0.014942842864888357, 0.019347877708952344, 0.023980020098614222, 0.028872615509118207, 0.03407667069814298, 0.03956910681505382, 0.045428066720142074, 0.05167695389210536, 0.05836891603646095, 0.06559718526328648, 0.0735287474510145, 0.08211538636699472, 0.09156302273290179, 0.10189845401785703, 0.11310030721196963, 0.1253657874405223, 0.1387719055425758, 0.15322455933177978, 0.1688737237841149, 0.18571613632207457, 0.20300338331503986, 0.22074396984693748, 0.23824163118075695, 0.25567651037254663, 0.2729890436285949, 0.29027613410440406, 0.3072836664420283, 0.32398932802175284, 0.3403042330985997, 0.3564425389732086, 0.37219671978221264, 0.3875723578357563, 0.402743781410478, 0.41749925378761316, 0.43200292970248433, 0.44612643048979395, 0.4600653999652918, 0.47369615914688123, 0.4872560118438526, 0.5004513210765982, 0.5133626154145008, 0.5261169186850807, 0.538686670348814, 0.5512123311428084, 0.5633923065461048, 0.5734227900000001]","[4.196017, 4.195437, 4.194983, 4.194571, 4.194247, 4.193922, 4.193694, 4.193363, 4.193174, 4.192939, 4.192724, 4.192535, 4.192403, 4.192151, 4.192002, 4.191821, 4.191671, 4.191511, 4.191309, 4.191255, 4.191109, 4.190937, 4.190798, 4.190663, 4.190578, 4.190392, 4.190301, 4.190173, 4.189995, 4.189915, 4.18978, 4.189658, 4.189578, 4.189436, 4.189328, 4.189229, 4.189138, 4.189013, 4.1889, 4.188798, 4.188719, 4.188625, 4.188484, 4.188404, 4.188316, 4.18819, 4.188097, 4.187974, 4.187912, 4.187828, 4.18772, 4.187603, 4.187508, 4.187461, 4.187346, 4.187238, 4.18718, 4.187064, 4.186983, 4.186911, 4.186801, 4.186715, 4.186618, 4.186579, 4.186492, 4.186393, 4.186287, 4.18622, 4.18615, 4.186061, 4.185965, 4.185911, 4.185848, 4.185774, 4.185659, 4.185572, 4.185534, 4.185415, 4.185365, 4.185263, 4.185174, 4.185148, 4.18504, 4.184991, 4.184928, 4.184851, 4.184783, 4.1847, 4.184631, 4.184554, 4.184554]",1.4425874,3.8,4.1
186,1.2,0.5,25,"[0.0, 0.001697261625221328, 0.0051987881467862665, 0.008964024506130014, 0.012995524497114871, 0.017279933818371014, 0.02182165484881625, 0.026590954253246375, 0.031714934060612585, 0.03707198830424032, 0.042836268048469094, 0.04893469202425712, 0.05552377069634209, 0.06267833034958753, 0.07037841422007232, 0.07891126154060743, 0.08807435964084578, 0.09809856851233881, 0.10903976822372502, 0.12098615409831509, 0.13401066007046775, 0.14814824244481417, 0.1635168342098597, 0.18010268882834835, 0.1971471220353191, 0.21438281535778092, 0.23192850967481385, 0.24896786559988068, 0.2664014968623551, 0.2832017202250414, 0.2999520588059395, 0.31668972540915896, 0.332923892916496, 0.3487805051357847, 0.36437754838753506, 0.3797021724569703, 0.3946584498669911, 0.40928973370880356, 0.4238349242567611, 0.4378690881074124, 0.45169313161270486, 0.46534040626080053, 0.4787701318592496, 0.4918357629673707, 0.5047454344801384, 0.5174281634145649, 0.529944724851922, 0.5423358927512363, 0.5545376959005085, 0.5634153599999999]","[4.196064, 4.195364, 4.194907, 4.194508, 4.194196, 4.193904, 4.19366, 4.193394, 4.193192, 4.192953, 4.192749, 4.19248, 4.192379, 4.192172, 4.191992, 4.191815, 4.191683, 4.191499, 4.19135, 4.191217, 4.191063, 4.190948, 4.190763, 4.190662, 4.190508, 4.19039, 4.190293, 4.19015, 4.190029, 4.189861, 4.189784, 4.18965, 4.189609, 4.189433, 4.189311, 4.189245, 4.189056, 4.188995, 4.188895, 4.188781, 4.188679, 4.18854, 4.188471, 4.188355, 4.188226, 4.18815, 4.188054, 4.187984, 4.187897, 4.187763, 4.187691, 4.1876, 4.187446, 4.187434, 4.187285, 4.187243, 4.187155, 4.187092, 4.186935, 4.186902, 4.186796, 4.186705, 4.186657, 4.186576, 4.186478, 4.186392, 4.186266, 4.186202, 4.186131, 4.186022, 4.185954, 4.185882, 4.185821, 4.185733, 4.185667, 4.185602, 4.185515, 4.185409, 4.185393, 4.185292, 4.185196, 4.185153, 4.185024, 4.184997, 4.184922, 4.184846, 4.184783, 4.184669, 4.184571, 4.184559]",1.439694,3.8,4.1
187,1.2,2.4,25,"[0.0, 0.006476912343797506, 0.013270954997138817, 0.02026932626238223, 0.027515818032484735, 0.03491845969581733, 0.042668760231573954, 0.05058909385879734, 0.05890630694647969, 0.06760433675137825, 0.07673689941690884, 0.08651969433975687, 0.09682388944777853, 0.10800835472892337, 0.12011985700917896, 0.13302043456648682, 0.14686685240662278, 0.16141729463176552, 0.17668799094608434, 0.19257890561942986, 0.20932189652528205, 0.22668766373815602, 0.24501498015060813, 0.2638912407907427, 0.28302315092746344, 0.3017800656424362, 0.3203432711984591, 0.3387575388102764, 0.35682046842105175, 0.37464974542621066, 0.3921689095226759, 0.40926791699780596, 0.4262084722715519, 0.4426653394584904, 0.45889016793943316, 0.47466970324831237, 0.49013932634353585, 0.5055394323579319, 0.5204861343768712, 0.535189188958768, 0.5496680572152154, 0.5638487795568439, 0.5779023289241623, 0.5917211064302577, 0.6053858115013014, 0.6187907399191914, 0.6321069796413328, 0.64516286907041, 0.658082727380183, 0.6700935]","[4.196007, 4.195435, 4.194916, 4.194505, 4.194174, 4.193846, 4.193567, 4.193374, 4.19315, 4.19276, 4.192639, 4.192431, 4.1923, 4.192041, 4.191862, 4.191677, 4.191559, 4.191411, 4.19123, 4.191035, 4.190922, 4.19077, 4.190612, 4.190468, 4.190294, 4.190172, 4.19002, 4.189945, 4.189764, 4.189638, 4.189528, 4.189404, 4.189271, 4.189156, 4.189047, 4.188887, 4.188796, 4.188631, 4.188581, 4.188437, 4.188313, 4.188169, 4.188107, 4.187954, 4.187844, 4.187747, 4.187677, 4.187532, 4.187418, 4.187287, 4.187237, 4.187099, 4.187034, 4.186955, 4.186793, 4.186704, 4.186578, 4.186533, 4.18639, 4.186284, 4.186196, 4.186119, 4.186011, 4.185917, 4.18582, 4.185745, 4.185622, 4.185512, 4.185405, 4.18537, 4.185222, 4.185173, 4.185062, 4.184973, 4.184902, 4.184792, 4.184679, 4.184611, 4.184538, 4.184441, 4.184373, 4.184292, 4.18412, 4.184063, 4.184012, 4.18392, 4.183821, 4.183723, 4.183679, 4.183605, 4.183596]",1.4350732,3.8,4.1
188,1.2,2.4,25,"[0.0, 0.0013519790065292907, 0.005116526172352882, 0.009102742631173586, 0.013333610355043508, 0.017815315148656353, 0.022568688296933526, 0.027547251317419665, 0.03282706393406834, 0.03842277410946969, 0.0443940729353994, 0.05075392580601247, 0.05762647467608077, 0.065077338867668, 0.07313016320181057, 0.0819669715302901, 0.09150838795898417, 0.10201399135549163, 0.11325063014381595, 0.12570504306921745, 0.13916793253632298, 0.15375684788143829, 0.16971177490441625, 0.18677416889347648, 0.20429119573923243, 0.22203814792510868, 0.2397912724613469, 0.25735184047293136, 0.2748742178791378, 0.29204410141828924, 0.30900873548532376, 0.32578570760885683, 0.3422543529759654, 0.35840682526721057, 0.37422216946549314, 0.3896698544807128, 0.4049622619550039, 0.41980580286775926, 0.434383658256249, 0.4485880553738723, 0.4625317155802173, 0.476350587471849, 0.4897721203459816, 0.5029894321698472, 0.5159994034014898, 0.5287127728968177, 0.5412747887364715, 0.553552388294911, 0.5657257623577737, 0.57673793]","[4.196029, 4.19538, 4.194905, 4.194553, 4.194182, 4.193892, 4.19359, 4.193303, 4.193095, 4.192825, 4.192664, 4.192472, 4.192271, 4.192082, 4.191904, 4.191676, 4.191541, 4.191441, 4.191289, 4.191105, 4.19097, 4.190794, 4.190658, 4.190516, 4.190395, 4.19026, 4.19015, 4.189981, 4.189854, 4.189734, 4.189625, 4.189478, 4.1894, 4.18923, 4.189127, 4.189066, 4.188893, 4.188781, 4.188671, 4.188552, 4.188425, 4.188378, 4.188257, 4.188136, 4.188064, 4.187933, 4.187851, 4.187739, 4.187692, 4.187517, 4.187404, 4.187312, 4.187272, 4.18717, 4.18706, 4.186992, 4.186873, 4.186783, 4.186673, 4.186602, 4.186514, 4.186414, 4.186301, 4.186209, 4.186169, 4.186026, 4.186002, 4.185877, 4.185803, 4.185724, 4.185637, 4.185549, 4.185507, 4.185372, 4.185272, 4.185182, 4.185107, 4.185064, 4.184968, 4.184914, 4.184776, 4.184711, 4.184641, 4.184582, 4.184448, 4.184427, 4.18432, 4.184288, 4.1842, 4.184118, 4.184117]",1.4304524,3.8,4.1
189,1.2,2.4,25,"[0.0, 0.0011298368641325905, 0.004580699494370819, 0.008295352506848819, 0.012250502209194603, 0.016438407176134893, 0.020913412359952935, 0.025629348731148555, 0.030599110707517585, 0.0359018948655677, 0.041569970189661916, 0.04751784206501856, 0.05397473392570493, 0.060899479026988106, 0.06845438001736853, 0.07664003634004488, 0.08561822343897804, 0.09543077150311599, 0.10615663235550504, 0.11790854346215465, 0.13061142438802154, 0.14454797633788444, 0.15945829154803667, 0.17584859459245641, 0.1925549087275706, 0.2099299504726466, 0.22707565993140713, 0.24420226516576157, 0.2612945829627469, 0.27824794366375005, 0.295066807063021, 0.3116036598157151, 0.32780269686253083, 0.3438189107468992, 0.3593998067346949, 0.3747617095968324, 0.3898775679501593, 0.4046200177192565, 0.418997126441056, 0.43322888067898624, 0.44703456116962653, 0.4607265617951128, 0.47414571659820265, 0.4872732658914463, 0.5002231170349389, 0.5129937669680406, 0.525523327033415, 0.5379113624118401, 0.5500332175584801, 0.56004927]","[4.196002, 4.195335, 4.19492, 4.194489, 4.194119, 4.193813, 4.193559, 4.193286, 4.193116, 4.192828, 4.192617, 4.192422, 4.192282, 4.192053, 4.191887, 4.191719, 4.191527, 4.19142, 4.191235, 4.191103, 4.190957, 4.190768, 4.19066, 4.19051, 4.190343, 4.190238, 4.190089, 4.190057, 4.189863, 4.189758, 4.189631, 4.189508, 4.189385, 4.189265, 4.189165, 4.189082, 4.188963, 4.188845, 4.188716, 4.188595, 4.188523, 4.18842, 4.188235, 4.18819, 4.188083, 4.187996, 4.18789, 4.187825, 4.187703, 4.187541, 4.187517, 4.18739, 4.187267, 4.187207, 4.187129, 4.187021, 4.186984, 4.186839, 4.186756, 4.186641, 4.18652, 4.186448, 4.186407, 4.186273, 4.186224, 4.186124, 4.186066, 4.185962, 4.185891, 4.185761, 4.185684, 4.185614, 4.185585, 4.185493, 4.185373, 4.185266, 4.185251, 4.185168, 4.185076, 4.185008, 4.184951, 4.184795, 4.184779, 4.184673, 4.184616, 4.184541, 4.184503, 4.184387, 4.184289, 4.184258, 4.184252]",1.4258316,3.8,4.1
190,1.2,2.4,25,"[0.0, 0.002207527130150936, 0.005489561287253149, 0.008995041132957897, 0.012773183382177075, 0.01676551572998438, 0.02105303808650262, 0.025604540719871005, 0.030423567577007524, 0.03556754323958066, 0.04102331341249269, 0.04688005993217428, 0.05312219468457174, 0.05989052169222241, 0.06721773241314916, 0.07514158160087372, 0.08382534327205526, 0.09333361591836745, 0.10353827272959137, 0.11478935813907545, 0.1271146726458826, 0.14041874318097952, 0.1551089161978661, 0.17086277672078246, 0.1873757947760376, 0.20432693169404278, 0.221313726015124, 0.23822873751540613, 0.255098127638888, 0.27193138144940854, 0.2885136733500336, 0.30482816686588876, 0.32086232831854383, 0.33668566583554455, 0.35216674738695525, 0.3674264029324409, 0.3823722072881102, 0.39698994677028016, 0.411351883455838, 0.4254383297236287, 0.4392228861371771, 0.45290572280802993, 0.4662362831067949, 0.47931001932628003, 0.4921405491060493, 0.5048191485975245, 0.5173368111893447, 0.529627204153227, 0.5416766319860854, 0.55341622]","[4.195996, 4.195342, 4.194832, 4.194443, 4.194117, 4.193851, 4.193567, 4.193336, 4.193119, 4.192821, 4.192607, 4.192391, 4.192218, 4.19209, 4.191916, 4.191728, 4.191561, 4.19139, 4.191194, 4.191059, 4.190956, 4.190805, 4.190658, 4.190529, 4.190362, 4.190252, 4.190132, 4.190012, 4.189885, 4.189739, 4.189645, 4.189555, 4.189369, 4.189275, 4.189169, 4.189037, 4.188935, 4.188846, 4.188749, 4.188606, 4.188518, 4.188429, 4.188324, 4.188192, 4.188082, 4.188001, 4.18789, 4.187822, 4.187738, 4.187643, 4.187514, 4.187399, 4.187319, 4.187233, 4.187134, 4.187046, 4.186937, 4.186894, 4.186773, 4.1867, 4.18659, 4.186513, 4.186425, 4.186321, 4.186215, 4.18618, 4.186097, 4.185991, 4.185923, 4.185851, 4.185772, 4.185705, 4.1856, 4.185513, 4.185432, 4.185349, 4.185274, 4.18517, 4.185074, 4.185026, 4.184971, 4.184928, 4.184872, 4.184764, 4.184726, 4.184595, 4.184529, 4.184451, 4.184393, 4.184315, 4.184324]",1.4212108,3.8,4.1
191,1.2,0.5,25,"[0.0, 0.0012243022443694136, 0.00441199248720495, 0.007853763113491743, 0.011555102897430464, 0.015479004391599719, 0.01968012252347522, 0.024159146667106463, 0.028912460431958244, 0.0339656638098073, 0.03938070270069098, 0.04512202387778873, 0.05129074953676696, 0.05793497188211649, 0.06510754913358573, 0.07290666046188571, 0.08142254804452823, 0.09072316332880669, 0.1009472370608035, 0.1119406275259631, 0.12396382966644484, 0.13710743313616067, 0.15143428816841698, 0.16682644588672374, 0.1831875728744017, 0.20009542572446498, 0.21678750212343928, 0.23365833408065323, 0.25035266684571345, 0.266851837124459, 0.28338073247951157, 0.29961014904491, 0.3155934304302247, 0.3313438153358386, 0.34670612065284245, 0.3618613945123731, 0.3766942387484985, 0.39123916068696957, 0.4055212000238828, 0.41947753625762146, 0.433282519931044, 0.44672265747111517, 0.46009618837069033, 0.4731918093395462, 0.48597472550327575, 0.4985277748555245, 0.5110310790298477, 0.5232884702462292, 0.5353658507063724, 0.5467180899999999]","[4.19597, 4.195353, 4.194848, 4.194479, 4.194125, 4.193819, 4.193531, 4.193281, 4.193063, 4.192807, 4.192595, 4.192463, 4.192206, 4.192046, 4.19182, 4.191725, 4.191514, 4.19136, 4.191244, 4.191028, 4.190908, 4.19075, 4.190668, 4.19051, 4.190412, 4.190246, 4.190141, 4.189982, 4.189835, 4.1897, 4.1896, 4.189497, 4.189411, 4.189266, 4.189144, 4.189064, 4.188942, 4.188856, 4.18875, 4.188635, 4.188533, 4.188404, 4.188347, 4.188217, 4.188107, 4.188007, 4.187919, 4.187834, 4.187702, 4.187609, 4.187509, 4.187444, 4.187314, 4.187274, 4.187176, 4.187081, 4.186947, 4.186842, 4.186815, 4.186714, 4.186651, 4.186538, 4.186441, 4.186399, 4.186275, 4.18622, 4.186073, 4.185996, 4.185928, 4.185862, 4.185802, 4.185699, 4.185635, 4.185537, 4.185498, 4.185401, 4.1853, 4.185243, 4.185124, 4.18514, 4.185003, 4.184916, 4.18486, 4.184815, 4.184711, 4.184606, 4.184549, 4.184458, 4.184432, 4.184361, 4.184341]",1.41659,3.8,4.1
192,1.2,2.4,25,"[0.0, 0.0059763719597600296, 0.012571064842510013, 0.019339817150902966, 0.02631686149470222, 0.033477314578314876, 0.04092650007982493, 0.04861539431637679, 0.056657728370129085, 0.0650270929741539, 0.0737631134764705, 0.08300020071259356, 0.09290359796934666, 0.10349838146323492, 0.11504507431170305, 0.12734988489288834, 0.1404122503113784, 0.15422078604245723, 0.16880246611901348, 0.1840880141397164, 0.19995573546741244, 0.21672919940476118, 0.2341657165914708, 0.25252160268741164, 0.27120909908978474, 0.28962594313100165, 0.3079957952508807, 0.3259301638701225, 0.3439017084371997, 0.36139698497185524, 0.3786199038342605, 0.3956700449393965, 0.4124390799470409, 0.4286679387280472, 0.4447625660917598, 0.46043872608096736, 0.4758579357541811, 0.490861086005831, 0.5058567286683986, 0.5203475925642539, 0.5347961312508187, 0.548917879321708, 0.5628864207508533, 0.5766725674038251, 0.5900999809473644, 0.6034779155429526, 0.6167024758780921, 0.6297599307556895, 0.6425451551917613, 0.6533931000000001]","[4.195958, 4.195313, 4.194826, 4.194423, 4.194105, 4.193746, 4.193485, 4.19329, 4.193006, 4.192763, 4.192521, 4.192346, 4.19209, 4.191966, 4.19179, 4.191602, 4.191415, 4.191307, 4.191103, 4.190922, 4.190771, 4.19066, 4.190446, 4.190343, 4.190184, 4.190101, 4.189946, 4.189786, 4.189697, 4.18953, 4.189383, 4.189267, 4.189178, 4.188991, 4.188876, 4.188694, 4.18865, 4.188537, 4.188431, 4.188293, 4.188197, 4.188055, 4.187958, 4.187846, 4.187737, 4.187632, 4.187488, 4.187389, 4.187233, 4.187168, 4.187088, 4.186957, 4.186846, 4.186725, 4.186663, 4.186544, 4.186426, 4.186348, 4.186213, 4.186148, 4.186049, 4.185956, 4.185835, 4.185758, 4.185649, 4.185532, 4.18541, 4.185347, 4.185239, 4.185107, 4.185082, 4.184962, 4.184869, 4.18479, 4.184694, 4.184623, 4.184566, 4.184454, 4.184376, 4.184279, 4.184215, 4.184049, 4.183982, 4.183902, 4.183844, 4.183702, 4.183577, 4.183548, 4.183465, 4.183393, 4.183392]",1.4125924,3.8,4.1
193,1.2,2.4,25,"[0.0, 0.0006123529022667162, 0.004021554862589892, 0.0076953069626935905, 0.01160556035018101, 0.015757488033761598, 0.02018418729528746, 0.024851893688132766, 0.029784156943467102, 0.035080046530612134, 0.04066726993852278, 0.0466856937085548, 0.053084172824773845, 0.060032067602040426, 0.06754973261176453, 0.07580695458324394, 0.0846242310293375, 0.09435138099365806, 0.10485569734338103, 0.11638096101245278, 0.12889920428768276, 0.14249434844022307, 0.15738171002867207, 0.1732815122173238, 0.19007322189169323, 0.20740915893754908, 0.22452164670405428, 0.24163859927397474, 0.25866330953305455, 0.27567818926183124, 0.29243442662361036, 0.30890636408038175, 0.32512830011989863, 0.3410544249166695, 0.35672722876359986, 0.372114793064167, 0.38712276288363795, 0.40194438466761107, 0.41635994859041137, 0.430492564719084, 0.44439798675820913, 0.45807530979453936, 0.4714387333178274, 0.48466044534322794, 0.49754000861938685, 0.5103600525097352, 0.5227972374814069, 0.5350915241335807, 0.5471780799836538, 0.55675594]","[4.195943, 4.195333, 4.19483, 4.194433, 4.194108, 4.193755, 4.193498, 4.193151, 4.192984, 4.192782, 4.192546, 4.192334, 4.19213, 4.191961, 4.191813, 4.191574, 4.191451, 4.191246, 4.191145, 4.190929, 4.19078, 4.190682, 4.190548, 4.190366, 4.19025, 4.190073, 4.190009, 4.189838, 4.189708, 4.189584, 4.189417, 4.189311, 4.189178, 4.189067, 4.188942, 4.188857, 4.188706, 4.188613, 4.188528, 4.188397, 4.188265, 4.188169, 4.18813, 4.187969, 4.187853, 4.187773, 4.187635, 4.187543, 4.187438, 4.187319, 4.187235, 4.187141, 4.18708, 4.186948, 4.186849, 4.186756, 4.186684, 4.186607, 4.186454, 4.186346, 4.186271, 4.186213, 4.186095, 4.186058, 4.185882, 4.185819, 4.185744, 4.185657, 4.185556, 4.185469, 4.185394, 4.185325, 4.185238, 4.185126, 4.185019, 4.184947, 4.184916, 4.184825, 4.184712, 4.184669, 4.184566, 4.184535, 4.184435, 4.184366, 4.184221, 4.184162, 4.184124, 4.184036, 4.18395, 4.183869, 4.183882]",1.4085948,3.8,4.1
194,1.2,2.4,25,"[0.0, 0.0007086310928699872, 0.003843212531698937, 0.007252489379878078, 0.010888042795677278, 0.01479259046565615, 0.01892458338477036, 0.023313528000498313, 0.02799934450995924, 0.032927663667999624, 0.03821621430029126, 0.04384798572215495, 0.04984173213130036, 0.0563405669195135, 0.06343731270596845, 0.07107099785811757, 0.07942073945890535, 0.08851203222284046, 0.09855984098361646, 0.10941396582104956, 0.12140102175645001, 0.13428764892554262, 0.14839371383333982, 0.1635635685511946, 0.17977558077078815, 0.19647070271259778, 0.21312904308622319, 0.2298057179126499, 0.24645586632318348, 0.2631210959595256, 0.2796286258144005, 0.2958897718638611, 0.3117967725694602, 0.32763579113195795, 0.34321363254258197, 0.35834540639801116, 0.37314506830605026, 0.3878343811803146, 0.4021533287136914, 0.416176806997399, 0.430072868675502, 0.44359438940513024, 0.45678693725296243, 0.4699277872615207, 0.48282476454795664, 0.49546993384293014, 0.5079327101669745, 0.5202026460365706, 0.5322985987273078, 0.54321122]","[4.195973, 4.195293, 4.194848, 4.19441, 4.1941, 4.19377, 4.193477, 4.193246, 4.192964, 4.192709, 4.192576, 4.192352, 4.192122, 4.191926, 4.191775, 4.19163, 4.191441, 4.191337, 4.191112, 4.191001, 4.190824, 4.1907, 4.190533, 4.190383, 4.190285, 4.190157, 4.190031, 4.189889, 4.189771, 4.189633, 4.189525, 4.189379, 4.189311, 4.18917, 4.189031, 4.188918, 4.188824, 4.188686, 4.188622, 4.188469, 4.188349, 4.188225, 4.188131, 4.188062, 4.187945, 4.18784, 4.187725, 4.187625, 4.187497, 4.187442, 4.187333, 4.187236, 4.187155, 4.187072, 4.186967, 4.186877, 4.186778, 4.186669, 4.18659, 4.186503, 4.186405, 4.186346, 4.186171, 4.186153, 4.186075, 4.185969, 4.185904, 4.185821, 4.185699, 4.185632, 4.185522, 4.185488, 4.185418, 4.185328, 4.185255, 4.185163, 4.185054, 4.184945, 4.184896, 4.184838, 4.184764, 4.184654, 4.184588, 4.184489, 4.184437, 4.184352, 4.184284, 4.184204, 4.184139, 4.184063]",1.4045972,3.8,4.1
195,1.2,2.4,25,"[0.0, 0.002643992797693454, 0.0056707996619107665, 0.008950787198960152, 0.012463025744543721, 0.016202011247750524, 0.02020998079406288, 0.024524472924160434, 0.029105471007579688, 0.03396152946926521, 0.03913847732365409, 0.04467824841709351, 0.05062873482248439, 0.05700391567130302, 0.06387976336570386, 0.07139402581680035, 0.07954527367706848, 0.0884950418096701, 0.09816216839887637, 0.10864266014224144, 0.1201186629931972, 0.1327562890350955, 0.1463748922448974, 0.16118171877551035, 0.17690529720930956, 0.1933659714939022, 0.2097730755760769, 0.22624382081632655, 0.24279852138851707, 0.25908485610301907, 0.27530780414148726, 0.2913693621428564, 0.30723946030498905, 0.32293568054093696, 0.3382790229975321, 0.35338682659277554, 0.36812309637291274, 0.3826547285999046, 0.396856542605, 0.41081221878387336, 0.4245474914619768, 0.4379214775010411, 0.4512267159120593, 0.4641972674352234, 0.477000998195396, 0.48953038607658594, 0.501923409552996, 0.5141204137110883, 0.5261384804349272, 0.53671598]","[4.195949, 4.195303, 4.194794, 4.194429, 4.194061, 4.193744, 4.193458, 4.193251, 4.192988, 4.192721, 4.192532, 4.19233, 4.192126, 4.191982, 4.19174, 4.191584, 4.191415, 4.191293, 4.191092, 4.190976, 4.190831, 4.190656, 4.190488, 4.190395, 4.190252, 4.190132, 4.189981, 4.189852, 4.189699, 4.189585, 4.189519, 4.189383, 4.189212, 4.189178, 4.189052, 4.188919, 4.188818, 4.1887, 4.188565, 4.188445, 4.188382, 4.188263, 4.188139, 4.188006, 4.187929, 4.187858, 4.187689, 4.187656, 4.187546, 4.18745, 4.187359, 4.187245, 4.187153, 4.18703, 4.186986, 4.186861, 4.186817, 4.186699, 4.186624, 4.186532, 4.186409, 4.186352, 4.186254, 4.186125, 4.186046, 4.185981, 4.185902, 4.185806, 4.185715, 4.18569, 4.185601, 4.18547, 4.185403, 4.18531, 4.185262, 4.185175, 4.185131, 4.185027, 4.184947, 4.184875, 4.184785, 4.184755, 4.184628, 4.184508, 4.184526, 4.184408, 4.184365, 4.184251, 4.184168, 4.184119, 4.184111]",1.4005995999999998,3.8,4.1
196,1.2,0.5,25,"[0.0, 0.0012787316231311456, 0.004174441819504316, 0.007304757298116832, 0.010702485432973977, 0.014351574550945274, 0.018265512671157898, 0.022479326843509034, 0.02692131718433334, 0.0317114610969881, 0.036830318898453236, 0.0423056332577767, 0.04813819230727792, 0.054432019502497306, 0.06116918728517089, 0.06845264429845989, 0.07631831719351051, 0.08501332001345602, 0.094427457590938, 0.10474297946740423, 0.11609383296688944, 0.1284048531868128, 0.1418475554497348, 0.15638031550873688, 0.17201062073531626, 0.18803411127788403, 0.20441603233245237, 0.22080860507232875, 0.23708776161315545, 0.2533815917094733, 0.26948772541240784, 0.2854074487188548, 0.30121020139455645, 0.3166829669904294, 0.33202716980191993, 0.34694632238805867, 0.36171467973718896, 0.3759991634262504, 0.3902306993451967, 0.4041517242048289, 0.41776473771106437, 0.4311485329784772, 0.4443920428786651, 0.4574286460333291, 0.4700614276630334, 0.48265909566679355, 0.49491332100536634, 0.5069327177520199, 0.5189291041870803, 0.53008764]","[4.195918, 4.195308, 4.194808, 4.194386, 4.194016, 4.193747, 4.193431, 4.193215, 4.192958, 4.192759, 4.192546, 4.192343, 4.192133, 4.191959, 4.191752, 4.191584, 4.191408, 4.191236, 4.191118, 4.190978, 4.190832, 4.190662, 4.190482, 4.1904, 4.190259, 4.190113, 4.189975, 4.189852, 4.189737, 4.189624, 4.189511, 4.189421, 4.189236, 4.189157, 4.188991, 4.188908, 4.188784, 4.188696, 4.188568, 4.188478, 4.188343, 4.188289, 4.188117, 4.18807, 4.187942, 4.187813, 4.18775, 4.187672, 4.187583, 4.187419, 4.187334, 4.187261, 4.187218, 4.187051, 4.186995, 4.186874, 4.186781, 4.186705, 4.186648, 4.186502, 4.186405, 4.186316, 4.186254, 4.186161, 4.186087, 4.185983, 4.185923, 4.18588, 4.185797, 4.185692, 4.185658, 4.185485, 4.185458, 4.185385, 4.18528, 4.185203, 4.185157, 4.185047, 4.184973, 4.184901, 4.184844, 4.184738, 4.184623, 4.184625, 4.184503, 4.184433, 4.184378, 4.184217, 4.184213, 4.184112]",1.396602,3.8,4.1
197,1.2,2.4,25,"[0.0, 0.003354700222988269, 0.009739806729881145, 0.016351623150950262, 0.02314606843971817, 0.03012191836734704, 0.037385414254892724, 0.04482436702510839, 0.052575766422439385, 0.060681662703613554, 0.06912355095226391, 0.07802076334415148, 0.08751522937307121, 0.09758145086723832, 0.10853149023705547, 0.12032752467786112, 0.13275947502963614, 0.1460365803902992, 0.15993158062156687, 0.17454982328931468, 0.18984468811668748, 0.20584551461874134, 0.2225384479314721, 0.24023484304875153, 0.25832778817155927, 0.2764446341961167, 0.2941946587755086, 0.31172264484563006, 0.3292861219063951, 0.34665158147896497, 0.3634415337490546, 0.38031053460945174, 0.3966466606033705, 0.4128214323177819, 0.42871628861650646, 0.44414480729285144, 0.459338538521713, 0.47434383516472023, 0.48908260662370096, 0.5034991422962057, 0.5178293942870891, 0.5317817753912019, 0.5456615705230711, 0.5592514064729054, 0.5726615685311309, 0.5859701866786543, 0.599067971428569, 0.6120165721705697, 0.6247997331167101, 0.6366894]","[4.195958, 4.195271, 4.194799, 4.194376, 4.19404, 4.193735, 4.193377, 4.193168, 4.192907, 4.192686, 4.192464, 4.192281, 4.192052, 4.191872, 4.191689, 4.191501, 4.19132, 4.191204, 4.191019, 4.190835, 4.190697, 4.190528, 4.190406, 4.190269, 4.190094, 4.189942, 4.1898, 4.189669, 4.189513, 4.189397, 4.189267, 4.189184, 4.189019, 4.188858, 4.188763, 4.188625, 4.188478, 4.188394, 4.188233, 4.188169, 4.188024, 4.187908, 4.187767, 4.187705, 4.187528, 4.187435, 4.187369, 4.187216, 4.187117, 4.187027, 4.186911, 4.186798, 4.186732, 4.186613, 4.1865, 4.186389, 4.186298, 4.186193, 4.186085, 4.185986, 4.185914, 4.18578, 4.185642, 4.185541, 4.185511, 4.185397, 4.18527, 4.185205, 4.185085, 4.185015, 4.184911, 4.184813, 4.184705, 4.184604, 4.184499, 4.184426, 4.184322, 4.184291, 4.184192, 4.184061, 4.184023, 4.183918, 4.183797, 4.183746, 4.183649, 4.183562, 4.183496, 4.1834, 4.183318, 4.183202, 4.183204]",1.3922645999999999,3.8,4.1
