Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
317,1.2,2.4,25,"[0.0, 0.0037207774622663448, 0.010160222237076959, 0.01708535556290223, 0.02424010038251024, 0.03176849316291324, 0.03955656507158086, 0.04787942698412657, 0.05649229761015125, 0.06521610562988797, 0.0744866155398343, 0.08387183449267599, 0.09391530760924088, 0.10424456641693483, 0.11503870030844152, 0.12639710947723373, 0.13823872611628307, 0.15074849537117463, 0.16407007705426108, 0.17867353154729876, 0.19401850366072293, 0.2103294308916585, 0.22719507112320814, 0.24448653657446462, 0.26195124073701154, 0.27947626702499206, 0.2973755694655646, 0.31519243168768546, 0.3326008481482338, 0.3504997174191832, 0.36816371243330875, 0.3859996392797108, 0.40336478034102363, 0.42078896564695845, 0.4379520710176824, 0.4551086297881169, 0.471849647976395, 0.48858163811577543, 0.5047322171934024, 0.5210234422775865, 0.5368383085167128, 0.5524956095821173, 0.5678393425122409, 0.5831449890247004, 0.5980668499180115, 0.6128568278432334, 0.6273113633715393, 0.6415143523685832, 0.6555834552121196, 0.6666654399999999]","[4.195382, 4.194671, 4.194189, 4.193822, 4.193445, 4.193069, 4.192754, 4.192493, 4.192143, 4.191951, 4.191714, 4.19147, 4.191321, 4.190928, 4.19086, 4.190731, 4.190524, 4.190235, 4.190071, 4.189939, 4.189736, 4.189611, 4.189363, 4.189187, 4.189101, 4.188924, 4.188754, 4.188543, 4.188445, 4.188327, 4.188131, 4.187986, 4.187838, 4.18771, 4.18757, 4.187488, 4.187315, 4.187144, 4.187019, 4.186917, 4.186715, 4.186611, 4.186486, 4.186302, 4.186234, 4.186124, 4.185965, 4.185882, 4.185749, 4.185658, 4.185485, 4.185333, 4.185224, 4.185061, 4.18504, 4.184931, 4.184845, 4.184753, 4.184531, 4.184428, 4.184369, 4.184183, 4.18417, 4.184053, 4.183945, 4.183839, 4.183749, 4.183637, 4.183453, 4.183401, 4.183352, 4.183231, 4.183073, 4.183026, 4.182838, 4.182804, 4.18269, 4.182655, 4.18248, 4.182338, 4.182278, 4.182208, 4.182096, 4.181991, 4.181921, 4.181875, 4.181726, 4.181678, 4.181501, 4.18141, 4.18141]",1.4434056,3.8,4.1
318,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008297052441756246, 0.002376479622311339, 0.004148661301101088, 0.006286957562705264, 0.008886079840921554, 0.011891852646827916, 0.01534332510092805, 0.019394869374696023, 0.02422813013612913, 0.02984850906711503, 0.03651390926406035, 0.044079807740822353, 0.052614247007828095, 0.0625197639224259, 0.07371776969499365, 0.08633137663281307, 0.0996315719661006, 0.11333338703512848, 0.12774773031513922, 0.1423939252843065, 0.15747407897822557, 0.17253087065062117, 0.1878171609534762, 0.2035297792761247, 0.21898915282585496, 0.23477613347271592, 0.25079768804778246, 0.2662854557268732, 0.2817148016703288, 0.2973410813652575, 0.3125094866127391, 0.32732251688305236, 0.34186297253910397, 0.35624336915121596, 0.37020172095004483, 0.38395588655865187, 0.3973550816343422, 0.41065971295749454, 0.4234861507544857, 0.4362526396862408, 0.4486659066931383, 0.46079263797059605, 0.470011132]","[4.195361, 4.194605, 4.194148, 4.193782, 4.193286, 4.19297, 4.192734, 4.192468, 4.192076, 4.192009, 4.191655, 4.191468, 4.191152, 4.191159, 4.190786, 4.190537, 4.190441, 4.190254, 4.190084, 4.189921, 4.189847, 4.189488, 4.189374, 4.189208, 4.189045, 4.188973, 4.188756, 4.188558, 4.188513, 4.188351, 4.18813, 4.188026, 4.187938, 4.18785, 4.187634, 4.187462, 4.187362, 4.187148, 4.187097, 4.186978, 4.186706, 4.186702, 4.186582, 4.186472, 4.186281, 4.1863, 4.186114, 4.186068, 4.18577, 4.185853, 4.185659, 4.185487, 4.18538, 4.185266, 4.185081, 4.184969, 4.184978, 4.184895, 4.184776, 4.184642, 4.184642, 4.184521, 4.184238, 4.184236, 4.184115, 4.184112, 4.183968, 4.18382, 4.183782, 4.18361, 4.183514, 4.183432, 4.183373, 4.183231, 4.183132, 4.183003, 4.18292, 4.182878, 4.182744, 4.182599, 4.182578, 4.182446, 4.182438, 4.182294, 4.182248, 4.182108, 4.181996, 4.181947, 4.181907, 4.181712, 4.181653]",1.4414452,3.8,4.1
319,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011654892843354246, 0.0026929447917908604, 0.004574338154268752, 0.0067227389290122576, 0.009384816178024665, 0.012491465684505515, 0.016005900840960697, 0.02027416725903167, 0.025283451360809495, 0.03121045369395707, 0.03813339807142077, 0.04601937541277383, 0.05491677008586949, 0.06495958611597405, 0.07617622429629568, 0.08877824640900157, 0.10197580816672355, 0.11570203262194421, 0.12997773417937028, 0.14420518291112552, 0.158958574588628, 0.17360674289735525, 0.18855927424449473, 0.20367398016490895, 0.21922789342578777, 0.23445499674797135, 0.24988248180020445, 0.26514293457947646, 0.2803371439734363, 0.29552432524551087, 0.3103228706565804, 0.3249649440971097, 0.33911337800917546, 0.35299832086296695, 0.36664487428384585, 0.38018737014974346, 0.39346553474332546, 0.4062684316403454, 0.41904783650046323, 0.4315942604267321, 0.44375646481106834, 0.453345358]","[4.195287, 4.194742, 4.194145, 4.193737, 4.19339, 4.193082, 4.192677, 4.192457, 4.19211, 4.191869, 4.191669, 4.191461, 4.191298, 4.19098, 4.190896, 4.190628, 4.190451, 4.190269, 4.190099, 4.189927, 4.189742, 4.189475, 4.189373, 4.189254, 4.189119, 4.188986, 4.188789, 4.188598, 4.188522, 4.188369, 4.188257, 4.188053, 4.187879, 4.187788, 4.187557, 4.187537, 4.18732, 4.187211, 4.187067, 4.187021, 4.186876, 4.186694, 4.186633, 4.186481, 4.186418, 4.186173, 4.186127, 4.186035, 4.185959, 4.185784, 4.185666, 4.18558, 4.185443, 4.185347, 4.18525, 4.18517, 4.185038, 4.184956, 4.184877, 4.184718, 4.184576, 4.184566, 4.184413, 4.184309, 4.184188, 4.18404, 4.183932, 4.183878, 4.183773, 4.183724, 4.18364, 4.183491, 4.183364, 4.183238, 4.183234, 4.183107, 4.18309, 4.18296, 4.182887, 4.182733, 4.182632, 4.182583, 4.182479, 4.182406, 4.182339, 4.182148, 4.182114, 4.182104, 4.181966, 4.181976, 4.18198]",1.4394848,3.8,4.1
320,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007205697336277002, 0.002267653496998847, 0.003994738338803885, 0.0061195695802174115, 0.008668895790651724, 0.011611193274882158, 0.015013407636545607, 0.01904269957774331, 0.023842805609904576, 0.02949304231558027, 0.03606228226364304, 0.04351556677216831, 0.052099240620511224, 0.06192909937036445, 0.07277500142627695, 0.08468198500389797, 0.0976785300241419, 0.11100111345831856, 0.12503728698123237, 0.13892953614598771, 0.1535352424744853, 0.1680728499908725, 0.18297847956468583, 0.19785046154917063, 0.21293680832357564, 0.22834051520214324, 0.24314265488883907, 0.25880004366418125, 0.27409906215104857, 0.28872010003554494, 0.30342602750873815, 0.31766532712419504, 0.33187904566883114, 0.3456290275363686, 0.3593345162566969, 0.37274282059212394, 0.38576863496851704, 0.39875068745691744, 0.41145053532118453, 0.4236248690766157, 0.43588725676826223, 0.44669990200000004]","[4.195367, 4.194578, 4.194249, 4.193691, 4.193307, 4.192983, 4.192686, 4.192434, 4.192102, 4.191836, 4.191656, 4.191406, 4.191215, 4.190945, 4.190797, 4.19064, 4.190395, 4.190199, 4.190064, 4.189701, 4.189713, 4.189541, 4.189451, 4.189159, 4.189088, 4.188878, 4.188765, 4.188615, 4.18841, 4.188234, 4.188129, 4.187973, 4.187923, 4.187755, 4.187562, 4.187475, 4.187399, 4.187221, 4.187065, 4.186973, 4.186883, 4.186661, 4.186525, 4.186532, 4.186293, 4.186228, 4.186125, 4.186007, 4.18592, 4.18573, 4.185669, 4.185601, 4.185384, 4.185345, 4.185205, 4.185095, 4.184926, 4.184848, 4.184827, 4.184683, 4.184534, 4.184504, 4.184336, 4.184296, 4.184126, 4.184102, 4.184038, 4.183898, 4.183807, 4.183599, 4.183542, 4.183524, 4.18335, 4.183282, 4.183227, 4.183065, 4.182987, 4.182925, 4.182873, 4.182749, 4.182703, 4.182496, 4.182547, 4.182405, 4.182311, 4.182174, 4.182184, 4.182119, 4.181892, 4.181813]",1.4375244,3.8,4.1
321,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00038618029083809955, 0.001913953358295464, 0.0034840474100735425, 0.005609546351841119, 0.008021484521809995, 0.010847314214355556, 0.014145366544629836, 0.018035286308644857, 0.022693780652509717, 0.028133866409271624, 0.03440285858419657, 0.04162212278758424, 0.050115128893732194, 0.05953037910317429, 0.06996117497937493, 0.08184417581134426, 0.09444856057578656, 0.10743752334031872, 0.12110351133272552, 0.13507037042515532, 0.14927346746082873, 0.16372412798683134, 0.17810125477939698, 0.19305242719885524, 0.2081348145202522, 0.22311310529215778, 0.23821080872081737, 0.25332898497270506, 0.26822563096740826, 0.2830808432967209, 0.2976081572522915, 0.31203333854285514, 0.32613167644307395, 0.3398166096397007, 0.3534940361096464, 0.3668014535316667, 0.37990529259571126, 0.3928482394812566, 0.40546598140061124, 0.41781012023950004, 0.42978780621658136, 0.44003196699999997]","[4.195304, 4.194716, 4.194101, 4.193698, 4.193345, 4.193033, 4.192719, 4.192388, 4.192137, 4.191906, 4.19153, 4.191332, 4.191164, 4.191015, 4.190792, 4.190559, 4.19039, 4.19024, 4.19005, 4.189892, 4.189674, 4.189508, 4.18936, 4.189197, 4.18893, 4.188867, 4.188699, 4.188606, 4.188428, 4.188324, 4.188129, 4.188032, 4.18784, 4.187716, 4.187607, 4.187428, 4.187389, 4.187277, 4.187055, 4.186939, 4.186852, 4.186732, 4.186592, 4.186517, 4.18633, 4.186196, 4.186115, 4.186025, 4.185869, 4.185709, 4.185657, 4.185549, 4.185513, 4.185356, 4.185268, 4.185178, 4.184903, 4.18488, 4.184695, 4.184707, 4.18455, 4.184491, 4.184388, 4.184272, 4.184196, 4.184052, 4.183972, 4.183886, 4.183777, 4.183643, 4.183587, 4.183548, 4.183458, 4.18326, 4.183251, 4.183116, 4.18303, 4.182966, 4.182875, 4.182851, 4.182801, 4.182633, 4.182528, 4.182407, 4.182391, 4.18225, 4.182202, 4.182089, 4.182006, 4.181915, 4.181923]",1.435564,3.8,4.1
322,1.2,2.4,25,"[0.0, 0.004582428372803302, 0.010863880590227817, 0.01750343125330621, 0.0245456377620272, 0.0320580811614659, 0.039695996176744255, 0.04784020173539007, 0.05621749906333301, 0.06489130150477322, 0.07406803789550442, 0.0834374304233661, 0.09332497960655262, 0.10342372199886452, 0.11390175022752674, 0.12504692075630236, 0.13665896030463462, 0.1489644897869256, 0.1622416336415898, 0.17619089983522815, 0.19112363967484275, 0.2070485999120878, 0.22347262928779532, 0.2403956111699101, 0.2577208458478094, 0.27495547329752845, 0.29239408134864936, 0.3098765061034251, 0.32758336835978696, 0.3448497823667436, 0.3622219183071254, 0.3797170426530607, 0.39706760828427734, 0.41422136381514, 0.4312558430721686, 0.4482723746428563, 0.46500526873128556, 0.48154983830485265, 0.4977927481012888, 0.5139208533101634, 0.5295212923785697, 0.5452448631842325, 0.5605892621350758, 0.5758891515545459, 0.5906442988198342, 0.605265088887747, 0.6197339485803177, 0.6338308906845145, 0.6478933823507393, 0.66001138]","[4.195292, 4.194742, 4.194119, 4.193698, 4.193346, 4.193044, 4.192662, 4.192312, 4.192185, 4.191869, 4.191676, 4.191392, 4.191154, 4.190959, 4.190789, 4.190604, 4.190348, 4.190167, 4.189959, 4.189862, 4.18963, 4.189481, 4.189323, 4.189114, 4.188927, 4.188808, 4.188614, 4.18847, 4.188374, 4.188206, 4.187995, 4.187907, 4.187734, 4.187614, 4.187486, 4.187329, 4.187171, 4.187014, 4.186987, 4.186794, 4.186663, 4.186555, 4.186375, 4.186268, 4.186135, 4.185971, 4.185896, 4.185768, 4.185558, 4.185554, 4.185369, 4.185311, 4.185095, 4.185076, 4.18486, 4.184831, 4.184672, 4.184579, 4.184472, 4.184358, 4.184206, 4.184115, 4.184002, 4.183872, 4.183784, 4.183631, 4.183529, 4.183439, 4.183368, 4.183243, 4.183125, 4.183111, 4.182926, 4.182823, 4.182711, 4.18266, 4.182555, 4.182451, 4.182317, 4.182257, 4.182145, 4.181974, 4.181987, 4.18187, 4.181677, 4.181624, 4.181578, 4.181489, 4.181433, 4.181255, 4.181252]",1.433654,3.8,4.1
323,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013386154553886747, 0.0029114895329802157, 0.004905401769415134, 0.0071485916547059485, 0.00982170053657604, 0.01297947201357971, 0.01664088310652477, 0.021083462276135462, 0.026237621204389, 0.032461940622863686, 0.03953403325405667, 0.04757773519744665, 0.05671056862530899, 0.06709854524238094, 0.07884884421498507, 0.09144287541258676, 0.10491653162292054, 0.1188410413072959, 0.13326665414390465, 0.14784602648671116, 0.16273657129306887, 0.177854181493126, 0.19304398900959815, 0.20838164592652997, 0.22383308915239739, 0.23957382980785055, 0.2550280969392905, 0.270271505906873, 0.2855948252353365, 0.30056629463756795, 0.3153297868737837, 0.3297718396003479, 0.34390525018638163, 0.35785013319124126, 0.37132804424561006, 0.3846317738918765, 0.3977055159233767, 0.41042912240775853, 0.42311945427610925, 0.4353312807606913, 0.44748662948091916, 0.456685664]","[4.195346, 4.194755, 4.194126, 4.193768, 4.193316, 4.193007, 4.192681, 4.192393, 4.192195, 4.191893, 4.19166, 4.191385, 4.191102, 4.190986, 4.190822, 4.190505, 4.19029, 4.19024, 4.189934, 4.189812, 4.18965, 4.189485, 4.189301, 4.189095, 4.18897, 4.188862, 4.188689, 4.188519, 4.18842, 4.188279, 4.188037, 4.187963, 4.187832, 4.18767, 4.187551, 4.187407, 4.18719, 4.187045, 4.18701, 4.186872, 4.186807, 4.186593, 4.18649, 4.186365, 4.186176, 4.186089, 4.18606, 4.185789, 4.185729, 4.185683, 4.185576, 4.185417, 4.185366, 4.185173, 4.185133, 4.184956, 4.184814, 4.184734, 4.184727, 4.184614, 4.184481, 4.184317, 4.184182, 4.184033, 4.184014, 4.183878, 4.183727, 4.183716, 4.183514, 4.183464, 4.183368, 4.18329, 4.183148, 4.183101, 4.182981, 4.182939, 4.182817, 4.182772, 4.182636, 4.18253, 4.18243, 4.182288, 4.182216, 4.182202, 4.18209, 4.182026, 4.18189, 4.181853, 4.181745, 4.18158]",1.431744,3.8,4.1
324,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9112323680897164e-05, 0.0015845347821439562, 0.0031399572406070153, 0.0052091296877109835, 0.0075250995517841795, 0.01024927098698058, 0.01348139258764222, 0.017285358258851097, 0.021831433720528752, 0.02715607482272916, 0.0333031251981436, 0.04051359794713942, 0.04892835157305256, 0.05849588607604886, 0.06931565981403322, 0.08114521964987358, 0.09390948869348854, 0.10712878673074851, 0.12063083106561798, 0.13467639911552676, 0.148784973239895, 0.1633617070515874, 0.1779620946412207, 0.19282899077624205, 0.20788624675141704, 0.2229573672922256, 0.23811076315927598, 0.25293755947275476, 0.26815661626665355, 0.2827465974509812, 0.2970518520595871, 0.3118657255664842, 0.32594363947217114, 0.33969766615393493, 0.35343685913730954, 0.3668115782683801, 0.3797320626990429, 0.39262020466071945, 0.4051466163776659, 0.4175090900485633, 0.42960108090914123, 0.440013158]","[4.195245, 4.194612, 4.194115, 4.193666, 4.1933, 4.192902, 4.192619, 4.192401, 4.192118, 4.19182, 4.19168, 4.191398, 4.191134, 4.190953, 4.190842, 4.190536, 4.190345, 4.190128, 4.189909, 4.18982, 4.189695, 4.189509, 4.189314, 4.189277, 4.189005, 4.188773, 4.188683, 4.188495, 4.188338, 4.188214, 4.188103, 4.187936, 4.187823, 4.187596, 4.187468, 4.187477, 4.187232, 4.187184, 4.186935, 4.186833, 4.186748, 4.186608, 4.186488, 4.186403, 4.186254, 4.186081, 4.186001, 4.185923, 4.185762, 4.185688, 4.185542, 4.185395, 4.185305, 4.185266, 4.185072, 4.184925, 4.184952, 4.184868, 4.184602, 4.184566, 4.184486, 4.184405, 4.184272, 4.184161, 4.184075, 4.183972, 4.183818, 4.183715, 4.183616, 4.183553, 4.18344, 4.183304, 4.183245, 4.183167, 4.183021, 4.182993, 4.182968, 4.182785, 4.182673, 4.182596, 4.182539, 4.182405, 4.182228, 4.18229, 4.182115, 4.182074, 4.181942, 4.181915, 4.181858, 4.181754]",1.429834,3.8,4.1
325,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00110172494025171, 0.0026470151265441198, 0.004528341162726909, 0.006683179872693591, 0.009344201503857712, 0.012394538716065336, 0.016003546899531883, 0.020243466254600852, 0.025428972746535383, 0.03140417138171303, 0.03839553785830045, 0.046417226783698626, 0.0554169072910794, 0.0653924445542572, 0.07661648748439231, 0.08895040966427958, 0.10178671675321915, 0.1152785008419739, 0.12892175266033176, 0.14287574527135227, 0.15720749804898357, 0.17159109106051046, 0.18616144934591988, 0.200849662068966, 0.2160080543119516, 0.23094473176252706, 0.245777470286246, 0.2607752483691321, 0.2753498496049214, 0.28979214371988665, 0.3040669360548416, 0.3181546613930872, 0.33182154785154555, 0.3452462590979882, 0.35854885191419755, 0.3715477744741469, 0.3843727179005415, 0.396895959047783, 0.40926571836388137, 0.42137201315696576, 0.430023603]","[4.195215, 4.194571, 4.194086, 4.193689, 4.193261, 4.192955, 4.192591, 4.192387, 4.192101, 4.191818, 4.191649, 4.19136, 4.191132, 4.190968, 4.190763, 4.190428, 4.190423, 4.190172, 4.189981, 4.189785, 4.1896, 4.18943, 4.189279, 4.189139, 4.188972, 4.188724, 4.188631, 4.188573, 4.188334, 4.188192, 4.188081, 4.187883, 4.187737, 4.187645, 4.187484, 4.187402, 4.187258, 4.187044, 4.18695, 4.18687, 4.186763, 4.186527, 4.186504, 4.186407, 4.186209, 4.186122, 4.18614, 4.185965, 4.185802, 4.185671, 4.185581, 4.185395, 4.185316, 4.185167, 4.185107, 4.185, 4.184931, 4.184804, 4.184666, 4.184544, 4.184479, 4.184362, 4.184244, 4.184144, 4.184145, 4.183987, 4.183828, 4.183725, 4.183681, 4.183601, 4.18346, 4.183363, 4.183316, 4.183205, 4.18314, 4.182972, 4.182929, 4.182824, 4.18278, 4.18266, 4.182585, 4.182466, 4.182339, 4.182282, 4.182197, 4.182123, 4.182089, 4.181931, 4.181848, 4.181777, 4.181795]",1.427924,3.8,4.1
326,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006180747053670162, 0.0021727449573215457, 0.003874735577231423, 0.006011715117791264, 0.008526452049558644, 0.011453361896658422, 0.01489738086017867, 0.018964167965884664, 0.023829789631311816, 0.029589797947006245, 0.03637225416784807, 0.04418967150042677, 0.05302308086239198, 0.06286072276859102, 0.07390872507921742, 0.08591881309605352, 0.09845974827410481, 0.11154027452484304, 0.12502853579787815, 0.1387957183436418, 0.152882561008854, 0.16707998509256677, 0.18151453794149125, 0.19617647280178502, 0.2109603712682629, 0.22585603968236362, 0.24064462489546273, 0.25530653105806794, 0.26993176707939, 0.28433109541903284, 0.29831875952707254, 0.31228638586559965, 0.32586991851316405, 0.33928977029608, 0.35253604028786106, 0.36555624418829796, 0.3781965059353711, 0.3906567518345845, 0.40295555708494013, 0.41498448660995263, 0.426695718]","[4.195311, 4.194629, 4.194122, 4.193627, 4.193283, 4.192897, 4.192582, 4.192348, 4.192103, 4.191811, 4.191592, 4.191417, 4.191135, 4.190895, 4.190775, 4.190557, 4.190351, 4.190129, 4.189961, 4.189802, 4.189671, 4.189414, 4.189275, 4.189153, 4.188994, 4.188777, 4.188703, 4.188364, 4.188366, 4.188206, 4.188107, 4.187887, 4.187768, 4.18768, 4.187562, 4.187379, 4.1873, 4.187127, 4.187026, 4.18684, 4.186748, 4.186604, 4.186466, 4.186353, 4.186266, 4.186102, 4.185987, 4.185928, 4.185798, 4.185678, 4.185513, 4.185445, 4.18534, 4.185287, 4.185134, 4.18496, 4.18493, 4.184834, 4.184707, 4.184576, 4.184485, 4.184401, 4.184238, 4.184223, 4.184042, 4.183989, 4.18387, 4.183797, 4.183732, 4.183708, 4.183505, 4.183393, 4.183301, 4.183285, 4.183125, 4.183013, 4.182955, 4.182906, 4.182818, 4.18274, 4.182575, 4.182488, 4.182398, 4.182376, 4.182223, 4.182193, 4.182126, 4.181978, 4.181856, 4.18184, 4.181823]",1.426014,3.8,4.1
327,1.2,2.4,25,"[0.0, 0.005202614121116986, 0.011254486466237501, 0.017727419868144093, 0.024581521171172196, 0.03179016780915239, 0.039387348256252716, 0.047158176495425363, 0.05554220646616545, 0.06397918909237371, 0.07285802097827546, 0.08213824342899069, 0.09166926016004852, 0.10154121085353428, 0.11194744842336914, 0.1228093336525788, 0.1342508926993939, 0.14603166854709182, 0.15905208790798403, 0.17280520005047073, 0.18721105447177977, 0.20256302603174564, 0.21855791822722515, 0.23520311992552, 0.251897406582249, 0.26913534505383097, 0.28600827362048237, 0.3031852552110205, 0.3203731596747956, 0.3376892352380937, 0.35467398202836775, 0.37186556370403584, 0.3887757252296315, 0.40578372466560253, 0.42269355235360895, 0.4391860304142975, 0.45569901187671247, 0.4721453508437389, 0.4881506327176971, 0.5042588817322194, 0.5197632307616619, 0.5351697975788025, 0.5502582615944352, 0.5653612421600843, 0.5801554181841773, 0.5947271307628382, 0.6089840977105089, 0.6231970204308386, 0.6370309318258068, 0.65000704]","[4.19528, 4.19453, 4.194098, 4.193601, 4.193284, 4.192945, 4.192632, 4.192436, 4.192036, 4.191739, 4.191531, 4.191293, 4.191036, 4.190788, 4.190642, 4.190457, 4.190192, 4.190027, 4.18987, 4.18966, 4.189558, 4.189329, 4.189177, 4.188965, 4.188807, 4.188644, 4.1885, 4.188272, 4.188195, 4.188017, 4.187829, 4.18779, 4.187657, 4.187411, 4.187325, 4.18716, 4.186983, 4.186843, 4.186757, 4.186621, 4.186484, 4.1864, 4.186248, 4.185998, 4.186017, 4.185817, 4.185731, 4.185627, 4.185505, 4.185418, 4.185196, 4.185098, 4.184856, 4.184815, 4.184684, 4.184612, 4.184523, 4.184355, 4.184196, 4.1841, 4.184004, 4.183871, 4.18377, 4.183643, 4.183566, 4.183412, 4.183364, 4.183245, 4.183095, 4.183015, 4.182922, 4.182778, 4.182608, 4.182671, 4.182506, 4.182335, 4.182287, 4.182135, 4.182039, 4.181945, 4.181936, 4.181784, 4.181571, 4.181633, 4.181465, 4.181391, 4.181371, 4.181154, 4.181157, 4.181023, 4.181023]",1.4236692,3.8,4.1
328,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013619153825228016, 0.002915809161833538, 0.00492408927511555, 0.007206687209531852, 0.009924436201344021, 0.013169044639205868, 0.01696868933520592, 0.02150779455280554, 0.026844093494136245, 0.03326742725039532, 0.040692338178524315, 0.048988902725554735, 0.05869519060622205, 0.06938354070361982, 0.08109264185267702, 0.09399976578683004, 0.10740695753848127, 0.12132527897178856, 0.13542992458570985, 0.14982337904450363, 0.1644303784153425, 0.17932398386739945, 0.19431604763417512, 0.20923300668818093, 0.22454042995696105, 0.2396499595158241, 0.25468980162760557, 0.26976272329141554, 0.28443996599033516, 0.2989788249041332, 0.31342671064640676, 0.32739181635108994, 0.3411392949442449, 0.3545487478791654, 0.36797824256917044, 0.38091102170930324, 0.39334478175798354, 0.405738298665671, 0.41799765321856497, 0.42995000177859355, 0.440029081]","[4.195281, 4.194563, 4.194118, 4.193609, 4.193171, 4.192826, 4.192621, 4.192408, 4.192003, 4.191666, 4.191563, 4.19122, 4.191055, 4.190811, 4.190609, 4.190326, 4.190177, 4.19007, 4.189841, 4.189588, 4.189496, 4.189386, 4.189102, 4.188961, 4.188848, 4.188582, 4.188559, 4.1883, 4.188182, 4.188087, 4.187783, 4.187806, 4.187624, 4.187494, 4.187469, 4.187098, 4.187062, 4.186891, 4.18681, 4.186644, 4.186546, 4.186403, 4.186224, 4.186163, 4.186028, 4.186091, 4.185773, 4.185627, 4.185599, 4.185367, 4.185328, 4.185089, 4.185155, 4.184904, 4.184858, 4.184822, 4.184641, 4.184554, 4.184399, 4.18434, 4.18411, 4.184103, 4.183906, 4.183784, 4.183795, 4.183635, 4.183532, 4.183465, 4.183398, 4.183323, 4.183179, 4.183073, 4.182853, 4.182803, 4.182722, 4.182609, 4.182532, 4.182471, 4.18232, 4.182252, 4.182204, 4.181959, 4.181976, 4.181877, 4.181891, 4.181747, 4.181615, 4.181523, 4.181434, 4.181315, 4.181315]",1.4213244,3.8,4.1
329,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018877161577378473, 0.0017483950007574633, 0.003308018385741255, 0.00545058870692288, 0.007832580156301748, 0.010615383969867768, 0.013928574569343145, 0.01792079420738136, 0.022628419468336356, 0.02826360671577599, 0.034758598471831915, 0.0423232378048837, 0.050884495014258874, 0.06076944111882448, 0.07167113389363652, 0.083576666277445, 0.09628843565285813, 0.1095329166897116, 0.12310627793193539, 0.13688576292531293, 0.15103816561995598, 0.1653098878936025, 0.17973005256811805, 0.19441271793992976, 0.20907788828244708, 0.22392557033927274, 0.2388130786683786, 0.25336996629351183, 0.268056430067771, 0.28225023048770115, 0.29633896864115433, 0.31038657231560196, 0.32411251370291855, 0.33749559999590223, 0.3507706410498453, 0.36373579413270674, 0.37625222247753787, 0.3888104022521136, 0.40102852907973285, 0.413088927576879, 0.42335016200000003]","[4.19521, 4.194603, 4.194085, 4.193586, 4.193226, 4.192913, 4.192614, 4.192288, 4.192036, 4.19177, 4.191523, 4.191269, 4.191057, 4.190858, 4.19062, 4.1905, 4.190259, 4.190072, 4.189865, 4.189683, 4.189522, 4.189332, 4.189159, 4.188963, 4.188813, 4.188707, 4.188547, 4.188431, 4.188286, 4.188079, 4.187958, 4.187871, 4.187677, 4.187517, 4.187406, 4.187228, 4.187094, 4.186958, 4.186852, 4.186739, 4.186511, 4.186513, 4.186374, 4.186196, 4.1861, 4.186003, 4.185846, 4.185722, 4.185619, 4.18553, 4.185431, 4.185299, 4.185053, 4.185106, 4.184937, 4.184903, 4.184673, 4.18464, 4.184555, 4.184371, 4.184245, 4.184237, 4.184117, 4.183987, 4.183846, 4.183784, 4.183765, 4.183594, 4.183481, 4.183378, 4.183249, 4.183156, 4.183074, 4.183063, 4.182928, 4.182771, 4.182774, 4.182573, 4.182606, 4.182392, 4.182245, 4.182261, 4.1821, 4.182041, 4.182001, 4.181869, 4.181808, 4.181691, 4.181646, 4.181543, 4.181537]",1.4189796,3.8,4.1
