Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
204,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0012497575611934795, 0.0026933846109948936, 0.004409392603969293, 0.006342616977644882, 0.008656461438750403, 0.011250212085240664, 0.014227749667024944, 0.017647424908194997, 0.021564889775308318, 0.0259536983865787, 0.030993765160207624, 0.036621166373383744, 0.04296340932329358, 0.04991402060922317, 0.05781052004716186, 0.06659304233186433, 0.07639575708784774, 0.08727225799714183, 0.09911288893400919, 0.11179346278151228, 0.1255389391332632, 0.13984653484216042, 0.15479886992953926, 0.17025710137668093, 0.18612767384330445, 0.20232211472920106, 0.2187094266013972, 0.2353187333032243, 0.2518758950382227, 0.2683934450871742, 0.284829963243337, 0.3010856030067155, 0.3171491258778718, 0.33305592062966216, 0.34857962483019733, 0.3637661230107768, 0.3787970406639354, 0.3936333954034648, 0.4080368597410779, 0.42224206023733213, 0.43611303874143853, 0.4497526721676052, 0.4630165442570462, 0.47627503548502204, 0.486647609]","[4.195785, 4.195168, 4.194631, 4.194213, 4.19387, 4.193522, 4.193211, 4.192945, 4.192693, 4.192476, 4.192227, 4.192024, 4.191819, 4.191627, 4.191468, 4.191236, 4.191066, 4.190918, 4.190729, 4.190571, 4.190389, 4.190304, 4.190122, 4.189967, 4.189817, 4.189692, 4.189564, 4.189407, 4.18926, 4.189116, 4.188986, 4.188864, 4.188745, 4.188609, 4.188503, 4.188349, 4.188229, 4.188119, 4.188013, 4.187905, 4.187806, 4.187634, 4.187565, 4.187432, 4.187323, 4.187224, 4.187103, 4.187002, 4.186892, 4.186771, 4.186676, 4.186615, 4.186453, 4.186359, 4.186277, 4.186168, 4.18608, 4.185961, 4.18589, 4.185772, 4.185663, 4.185568, 4.185511, 4.185382, 4.185282, 4.185212, 4.185118, 4.185046, 4.184932, 4.184837, 4.18477, 4.184657, 4.184573, 4.184503, 4.184411, 4.1843, 4.184214, 4.184163, 4.184069, 4.183985, 4.183898, 4.183819, 4.183737, 4.183656, 4.183576, 4.183497, 4.183394, 4.183318, 4.183262, 4.183169, 4.183167]",1.4692162,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.00012058257998913977, 0.0015562034227839458, 0.0029918242655787514, 0.004792248030612214, 0.006716782740532863, 0.00910184585413729, 0.01175490205772968, 0.014791941210527914, 0.018271163311737355, 0.02223352633253831, 0.026678557872602166, 0.03184096916334615, 0.03764590905596347, 0.0440857936264768, 0.051311102860510355, 0.05945089209425576, 0.06853650138718631, 0.07857782972446205, 0.08973162995715986, 0.10176716295105973, 0.11479903821899, 0.1286469221175811, 0.14309947219805666, 0.158026177747507, 0.17360828704993062, 0.18930243009123554, 0.20536613644974794, 0.22167494649525046, 0.2379191923642215, 0.2541043281563245, 0.2702088023439162, 0.28633973569237353, 0.3020956762318413, 0.31780087729528206, 0.3331905076807369, 0.3483550584375224, 0.36333021680303107, 0.378045671726443, 0.3924922494169173, 0.4067013076511485, 0.4205109096163575, 0.4341283624761892, 0.44756109865131355, 0.46069401427639545, 0.473333062]","[4.195843, 4.195169, 4.19471, 4.194291, 4.193913, 4.193576, 4.193291, 4.19305, 4.192784, 4.192511, 4.192307, 4.192103, 4.191942, 4.191718, 4.191538, 4.191348, 4.191161, 4.190995, 4.190877, 4.190701, 4.190533, 4.190392, 4.190212, 4.190081, 4.189919, 4.189813, 4.189679, 4.189548, 4.189395, 4.189279, 4.18916, 4.189034, 4.188907, 4.188797, 4.188655, 4.188537, 4.188419, 4.188274, 4.188164, 4.188072, 4.187969, 4.187879, 4.187764, 4.18767, 4.187518, 4.187428, 4.187315, 4.187187, 4.187105, 4.187027, 4.186898, 4.186829, 4.186738, 4.186611, 4.186505, 4.186427, 4.186331, 4.186211, 4.186157, 4.186077, 4.18593, 4.185856, 4.185794, 4.185705, 4.185622, 4.185534, 4.185426, 4.185361, 4.185245, 4.185158, 4.185091, 4.184968, 4.184916, 4.184849, 4.184737, 4.184683, 4.184556, 4.184511, 4.184398, 4.184337, 4.184255, 4.184169, 4.184103, 4.184062, 4.183937, 4.183872, 4.183798, 4.183723, 4.183681, 4.183578, 4.183578]",1.4653246,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005021049215064915, 0.0019288095668176103, 0.0033648211456359326, 0.005280249762964201, 0.007319845287650789, 0.009684969346555187, 0.012454051727838226, 0.01559506410637561, 0.019216028526114932, 0.023346393240377024, 0.028129687594821123, 0.033565755210199756, 0.03971757714641281, 0.0466570993998666, 0.05442554646025359, 0.0630606194797899, 0.07255016426261784, 0.08287771937220287, 0.09438508172365406, 0.10671340906716988, 0.11998528096093965, 0.13383354367104824, 0.14819797059452455, 0.1630940489123778, 0.17828543977332567, 0.1938112891625606, 0.20946960087452263, 0.22553910421790638, 0.24143772103285413, 0.25728428603330716, 0.2730492637489857, 0.288854579962016, 0.3043099225477265, 0.319711834329664, 0.33493079296056777, 0.3498459792491906, 0.3645189309785811, 0.37890099244983955, 0.39317167585033996, 0.4071038043695411, 0.42082378100226, 0.4342714519727456, 0.447444039273448, 0.45996345]","[4.195754, 4.195139, 4.194622, 4.194217, 4.193814, 4.193498, 4.193234, 4.192975, 4.192698, 4.19244, 4.192242, 4.192006, 4.19179, 4.191602, 4.191422, 4.191209, 4.191028, 4.190895, 4.190737, 4.190545, 4.190414, 4.190261, 4.190098, 4.18996, 4.189806, 4.189702, 4.18954, 4.189413, 4.189247, 4.189158, 4.189037, 4.188873, 4.188744, 4.188622, 4.18852, 4.18841, 4.188304, 4.188157, 4.188034, 4.187926, 4.187819, 4.187728, 4.187631, 4.187486, 4.187382, 4.18727, 4.187179, 4.187058, 4.186942, 4.186864, 4.186775, 4.186666, 4.186581, 4.186482, 4.186391, 4.186279, 4.186193, 4.186082, 4.186005, 4.185912, 4.185827, 4.185747, 4.185657, 4.185562, 4.185466, 4.185394, 4.1853, 4.185188, 4.185111, 4.18501, 4.184943, 4.184855, 4.184791, 4.184697, 4.184628, 4.184534, 4.184433, 4.184395, 4.184307, 4.184203, 4.184108, 4.184051, 4.18397, 4.183902, 4.183789, 4.183709, 4.183692, 4.183603, 4.183492, 4.18344, 4.18344]",1.461433,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.0030689589980261445, 0.009537939660910419, 0.016417651970023733, 0.023693282512370892, 0.03123250316508014, 0.03903735482026792, 0.0471579281460187, 0.05554891038927015, 0.06423575520881764, 0.07317812276217751, 0.08233084932849351, 0.09195984065549957, 0.1018259946390281, 0.11202533369305638, 0.12271222858403401, 0.1340226482578108, 0.1459697883241592, 0.1587317613358068, 0.17230331263332865, 0.1870147450513992, 0.2027842401299736, 0.2194728893074367, 0.23692727288629756, 0.2549542571703493, 0.2733418089748449, 0.2917729375364685, 0.31052981194042484, 0.32946079820832075, 0.348297089306508, 0.36699556637454983, 0.38596910674954243, 0.4045911361013613, 0.423246069366272, 0.44146496935860163, 0.45935042618755456, 0.47695142442058586, 0.4943633659195447, 0.5112895186945506, 0.5279429258827432, 0.5441782518690357, 0.5601538829377356, 0.5759810996013293, 0.5913756331246218, 0.6064015054773367, 0.6212197783080525, 0.6359131692001778, 0.6502626088196931, 0.6643636799336659, 0.6764129799999999]","[4.195797, 4.195134, 4.194652, 4.194201, 4.193828, 4.193484, 4.193183, 4.192928, 4.192673, 4.19237, 4.192191, 4.191937, 4.191746, 4.191527, 4.191323, 4.191141, 4.190931, 4.190769, 4.19059, 4.190438, 4.190253, 4.190074, 4.189948, 4.189733, 4.189601, 4.189475, 4.189321, 4.189153, 4.189022, 4.188881, 4.188704, 4.188561, 4.188422, 4.188292, 4.188144, 4.188018, 4.187889, 4.187756, 4.187621, 4.187484, 4.187371, 4.187227, 4.187117, 4.186946, 4.186856, 4.186729, 4.186604, 4.186472, 4.186389, 4.186213, 4.186133, 4.186001, 4.18588, 4.18578, 4.185629, 4.185535, 4.185434, 4.185314, 4.185207, 4.1851, 4.184999, 4.184879, 4.184765, 4.184643, 4.184507, 4.184442, 4.184296, 4.184207, 4.184076, 4.183986, 4.183817, 4.183753, 4.183675, 4.183584, 4.183483, 4.183338, 4.183271, 4.183164, 4.183069, 4.182985, 4.182856, 4.182737, 4.18264, 4.182556, 4.18245, 4.182343, 4.182254, 4.182158, 4.182057, 4.181988, 4.181978]",1.4569504,3.8,4.1
208,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010014734563695616, 0.002451938307364679, 0.004094644399337863, 0.006033456729891704, 0.008272221968477139, 0.01078401044501382, 0.013675374863361702, 0.017003324472491227, 0.020852212629886957, 0.025222138310031728, 0.030138319868222973, 0.0357133745725619, 0.04194727365237386, 0.04892483389527635, 0.056678726576081, 0.06545258355190789, 0.07525629781909532, 0.08621471952519255, 0.09818604053252049, 0.11127756652395861, 0.1251451819709891, 0.1398807070751522, 0.15522891155371277, 0.1711588038119116, 0.1874175373456503, 0.2038359808266971, 0.22050304609069088, 0.2373425405625752, 0.25429115554638004, 0.2710582555714126, 0.2876002730909082, 0.3039672881442254, 0.31998261378993814, 0.33572231025193144, 0.3511053213499166, 0.3662280251156462, 0.3810735492928602, 0.39550758328322433, 0.4097263485391838, 0.4235547757934837, 0.4371746429831941, 0.4504925213690282, 0.46358645229688866, 0.4764256979260445, 0.486586764]","[4.195765, 4.195108, 4.194618, 4.194186, 4.193805, 4.193454, 4.193161, 4.19289, 4.192605, 4.192362, 4.19216, 4.191932, 4.191704, 4.191524, 4.191294, 4.191092, 4.190954, 4.190789, 4.190581, 4.190417, 4.190262, 4.190102, 4.189946, 4.189764, 4.189631, 4.189529, 4.189374, 4.189202, 4.189065, 4.188915, 4.188768, 4.18866, 4.18852, 4.188364, 4.18825, 4.188138, 4.187998, 4.187876, 4.187737, 4.187634, 4.187499, 4.187394, 4.187275, 4.18717, 4.187025, 4.186932, 4.186816, 4.186713, 4.186601, 4.18648, 4.186367, 4.186264, 4.186165, 4.186054, 4.185947, 4.185825, 4.185739, 4.185653, 4.185521, 4.185426, 4.185325, 4.185241, 4.185115, 4.185036, 4.18493, 4.18481, 4.184746, 4.184618, 4.184537, 4.184451, 4.184348, 4.18424, 4.184161, 4.184074, 4.183982, 4.183871, 4.183813, 4.183717, 4.183628, 4.183506, 4.18344, 4.183393, 4.183256, 4.183179, 4.18308, 4.182998, 4.182938, 4.18282, 4.182759, 4.182668, 4.182659]",1.4524678,3.8,4.1
209,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002575746263545689, 0.001687697292670392, 0.0031178199589863187, 0.004969184259039515, 0.0069487074343588025, 0.00932362178659577, 0.012023544748410586, 0.01509692099042609, 0.018616955195908568, 0.022634231003679988, 0.02721621817137691, 0.03239667998580314, 0.038288946321257566, 0.044910098031343215, 0.05226673496813324, 0.060563637281905947, 0.06982063266900303, 0.08027897313111935, 0.0916542176326998, 0.10400669908566171, 0.11712200742976718, 0.13097063898979566, 0.1454401914982413, 0.16048446535059224, 0.17577814605952954, 0.19139536758683431, 0.20740244974104768, 0.22348591430146583, 0.23964627560713012, 0.2557309092206555, 0.27147606052110057, 0.2873033529842398, 0.3028508233988777, 0.3182353028581566, 0.33342546021029085, 0.3484163828829472, 0.3630450249398112, 0.37740201283317754, 0.3914887235491637, 0.405277969508355, 0.41887859521312865, 0.4321649078511384, 0.4451017044726046, 0.45665196199999997]","[4.195742, 4.19509, 4.194555, 4.194177, 4.193801, 4.19344, 4.193173, 4.192859, 4.192648, 4.192389, 4.192151, 4.191955, 4.191696, 4.191525, 4.191339, 4.191135, 4.190994, 4.19081, 4.190609, 4.190481, 4.190318, 4.190132, 4.19002, 4.189848, 4.189677, 4.189583, 4.189441, 4.189274, 4.18914, 4.189016, 4.188864, 4.188731, 4.188609, 4.188483, 4.188367, 4.188239, 4.188104, 4.188011, 4.18787, 4.187733, 4.187639, 4.187534, 4.187395, 4.187272, 4.187215, 4.187093, 4.186991, 4.186839, 4.186759, 4.186639, 4.186531, 4.186444, 4.186339, 4.186246, 4.186168, 4.186046, 4.185947, 4.185842, 4.1858, 4.185652, 4.18556, 4.185447, 4.185375, 4.185282, 4.185185, 4.185101, 4.184998, 4.184902, 4.184791, 4.184721, 4.184629, 4.184541, 4.184461, 4.184344, 4.184283, 4.184222, 4.184093, 4.184013, 4.183926, 4.183871, 4.183773, 4.183696, 4.183643, 4.183542, 4.183455, 4.183397, 4.183276, 4.183207, 4.183122, 4.183083, 4.183071]",1.4479852,3.8,4.1
210,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004758134229290844, 0.0019044251533356167, 0.0033333606623392026, 0.005252546024812952, 0.007291749519372505, 0.009665658106176523, 0.01242168368510287, 0.015551355350711976, 0.01912940691370525, 0.023183144511819843, 0.027910416990794336, 0.03325593022913397, 0.03939178359431002, 0.04627078196744377, 0.05399400117404492, 0.06259258065234634, 0.07225588918425078, 0.08289361009635289, 0.09443355137143249, 0.10670097496623969, 0.11975564098324679, 0.13370675270844826, 0.14793006824633925, 0.16269197400463148, 0.17789133300545487, 0.1933861547363447, 0.20890347245548957, 0.22452451387761374, 0.24005464994446343, 0.255780917539082, 0.27114212461082493, 0.286471032754826, 0.3016501593233598, 0.3166038259610186, 0.3314041037457839, 0.3459748164534514, 0.36038565680480805, 0.3744857997868626, 0.3883581583045845, 0.4019065552594544, 0.4153015726219834, 0.42840382742465904, 0.440020756]","[4.19573, 4.195095, 4.194593, 4.194154, 4.193782, 4.193476, 4.193158, 4.192867, 4.192603, 4.192369, 4.192135, 4.191941, 4.19171, 4.191534, 4.191339, 4.191161, 4.190987, 4.190827, 4.190647, 4.190462, 4.190307, 4.190136, 4.190008, 4.189852, 4.189684, 4.189578, 4.189421, 4.189257, 4.189175, 4.189018, 4.188886, 4.188774, 4.188656, 4.188514, 4.188384, 4.188276, 4.18815, 4.188023, 4.187925, 4.187784, 4.187665, 4.187521, 4.187452, 4.187342, 4.187249, 4.187131, 4.187036, 4.186917, 4.186817, 4.186711, 4.18661, 4.186483, 4.186414, 4.186296, 4.186235, 4.18614, 4.186013, 4.185888, 4.185822, 4.185721, 4.185621, 4.185541, 4.185447, 4.185337, 4.185275, 4.185174, 4.185083, 4.185008, 4.184914, 4.184807, 4.184742, 4.184679, 4.184556, 4.184492, 4.184389, 4.184358, 4.184231, 4.184138, 4.18407, 4.183989, 4.183901, 4.183816, 4.183732, 4.183655, 4.183563, 4.183535, 4.183431, 4.183378, 4.183286, 4.183201, 4.183201]",1.4435026,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012172936408668734, 0.002638341920961291, 0.004309788236994697, 0.006221649453833881, 0.00848695851391539, 0.011020910823919131, 0.01392272320088412, 0.017288272917263342, 0.021175481509994175, 0.025635745367546016, 0.03078702102732455, 0.03659045445528831, 0.043263766376196944, 0.050799500534378934, 0.05910117665730383, 0.06840602825639384, 0.07863370153027757, 0.0897852262469902, 0.10176513164247368, 0.11442277062874727, 0.12777557641282547, 0.14172170617777607, 0.15610947236488523, 0.1708123187966949, 0.1858199058730144, 0.20108700492303366, 0.216576694544524, 0.23180305740017443, 0.2471459741190059, 0.2624121344696883, 0.2776951183538006, 0.29259065612169105, 0.3074587025070702, 0.3220906887721686, 0.3366012200824852, 0.3507560220695114, 0.36483523391553957, 0.3785917095367562, 0.3921294909459767, 0.4053925056674464, 0.4184063800524971, 0.429865676]","[4.195707, 4.195061, 4.19453, 4.194147, 4.193715, 4.193418, 4.193116, 4.192824, 4.192548, 4.192311, 4.192106, 4.191885, 4.191656, 4.191466, 4.191264, 4.191091, 4.190948, 4.190739, 4.190577, 4.190429, 4.190281, 4.190111, 4.189968, 4.189795, 4.189639, 4.189481, 4.189369, 4.189223, 4.189089, 4.18895, 4.18886, 4.188704, 4.188601, 4.188448, 4.188338, 4.188231, 4.188136, 4.187962, 4.187867, 4.187744, 4.187659, 4.18751, 4.187413, 4.187296, 4.187175, 4.187072, 4.18697, 4.186895, 4.186774, 4.186687, 4.186557, 4.186447, 4.186349, 4.186296, 4.186141, 4.186064, 4.18597, 4.18588, 4.185806, 4.185721, 4.185616, 4.185513, 4.18542, 4.185333, 4.185238, 4.185132, 4.18507, 4.184983, 4.184903, 4.184817, 4.18468, 4.184647, 4.184541, 4.18446, 4.184344, 4.184304, 4.184212, 4.18411, 4.184062, 4.183984, 4.183907, 4.183825, 4.183729, 4.183633, 4.183567, 4.183495, 4.183414, 4.183341, 4.183249, 4.183191, 4.183202]",1.43902,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.005011827932208342, 0.011081478031559198, 0.01759095662056776, 0.024466020702413556, 0.031620105408987985, 0.039119751578986554, 0.04697018719415592, 0.05504407275653355, 0.06338538321112686, 0.07196381872757576, 0.08092918422559725, 0.09008488684906932, 0.09961095252826369, 0.10965550828571413, 0.12004114082443917, 0.1308232461805477, 0.14224889727433523, 0.15449457036464548, 0.16759974847728912, 0.18155015383885048, 0.1965924229073822, 0.21247675083433287, 0.2289847378591111, 0.2462690966636002, 0.2639306409988108, 0.2819612870335658, 0.30025437384803605, 0.3186004533392215, 0.3371017129159925, 0.3556085387322194, 0.37402263904768107, 0.3923222236268059, 0.41050215056691264, 0.4284627242070278, 0.446137741362948, 0.46322725038632456, 0.48049273594969893, 0.4973184736588801, 0.513751652924606, 0.5299725195212425, 0.5458611733443046, 0.5613365927968391, 0.5766252224079181, 0.5915984555149895, 0.6064600162364926, 0.6208604279992475, 0.6349966218886411, 0.6489457196294738, 0.65999249]","[4.195765, 4.195087, 4.194577, 4.194128, 4.19372, 4.193393, 4.193103, 4.192766, 4.192533, 4.192273, 4.192035, 4.191794, 4.191611, 4.191416, 4.191179, 4.191015, 4.190807, 4.190639, 4.190417, 4.190241, 4.190108, 4.189899, 4.189726, 4.189577, 4.189437, 4.189262, 4.189129, 4.189001, 4.188784, 4.188641, 4.18854, 4.188392, 4.188225, 4.188086, 4.187957, 4.187851, 4.187676, 4.187543, 4.187408, 4.187263, 4.187171, 4.187004, 4.186869, 4.186747, 4.18662, 4.186514, 4.186396, 4.186246, 4.186124, 4.186008, 4.185914, 4.185745, 4.185637, 4.185515, 4.185417, 4.185272, 4.185197, 4.185033, 4.184931, 4.184804, 4.184706, 4.184619, 4.184471, 4.184378, 4.184269, 4.184152, 4.184029, 4.183922, 4.183823, 4.183744, 4.183582, 4.183487, 4.183356, 4.183311, 4.183168, 4.183069, 4.182967, 4.18284, 4.182765, 4.182672, 4.182542, 4.182453, 4.182323, 4.182277, 4.182151, 4.182055, 4.181955, 4.181852, 4.181772, 4.181642, 4.181646]",1.4306324,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007941853872425581, 0.0022333094067452596, 0.0037866754416129903, 0.005709308971287028, 0.007859699643994229, 0.010280326587465983, 0.013103234666026609, 0.016348161360587858, 0.02000415825074749, 0.024206104845923056, 0.029015501705347366, 0.03445050775844462, 0.040560340095380364, 0.047452993356240744, 0.055318301109663216, 0.06386448927106038, 0.07347054773872048, 0.08430454323178226, 0.09605377394050195, 0.10884787823740066, 0.12250593553425121, 0.13699665321865814, 0.1518377706338296, 0.1671270453709849, 0.18300730303769785, 0.1990661957486986, 0.21527847836324826, 0.23161806482137243, 0.24780156602935693, 0.2639001688202981, 0.2798373689627666, 0.29556645907956186, 0.3110555117304575, 0.32617217093135237, 0.34113393203361336, 0.3556077928224263, 0.36988621091038026, 0.383969987327859, 0.39768690810614216, 0.41113401218704754, 0.42434045410705473, 0.4371964035258723, 0.44989161905197717, 0.459979748]","[4.195707, 4.195001, 4.194527, 4.194043, 4.193676, 4.193339, 4.193049, 4.192763, 4.192475, 4.192239, 4.191976, 4.191786, 4.191522, 4.191365, 4.191131, 4.190952, 4.190755, 4.190578, 4.190397, 4.190233, 4.190073, 4.189898, 4.189728, 4.189589, 4.189427, 4.189281, 4.189135, 4.188991, 4.188844, 4.188727, 4.188592, 4.188428, 4.188295, 4.188163, 4.188023, 4.187855, 4.187735, 4.187644, 4.187523, 4.187403, 4.187255, 4.187127, 4.187016, 4.186896, 4.186778, 4.186662, 4.186573, 4.186456, 4.186314, 4.186227, 4.186075, 4.185975, 4.185856, 4.185751, 4.185663, 4.185575, 4.185428, 4.185358, 4.185228, 4.185102, 4.185022, 4.184949, 4.184786, 4.184744, 4.184613, 4.184503, 4.18444, 4.184352, 4.184226, 4.184144, 4.184037, 4.183932, 4.183833, 4.183774, 4.183661, 4.183563, 4.183507, 4.183389, 4.183297, 4.183227, 4.183145, 4.183033, 4.182954, 4.182874, 4.182803, 4.182683, 4.182585, 4.18251, 4.182429, 4.182354, 4.182355]",1.4222447999999999,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013702478223959922, 0.002788170946639413, 0.0045103747719958944, 0.006423302046392747, 0.008724070077614107, 0.01129317869803571, 0.014240348405699637, 0.01762594402907299, 0.021493390190757047, 0.02590968105114607, 0.03101576284373024, 0.03684024555825208, 0.0433422448955375, 0.05073655647391379, 0.05894264749198972, 0.06810997011576309, 0.07815125824390451, 0.08916612117725731, 0.10121360722540242, 0.11405103801351901, 0.12740384674688282, 0.14127985486473918, 0.15583723007482958, 0.17078660230732207, 0.18586382663141507, 0.20111325770046495, 0.21661000152732876, 0.23214598111730764, 0.24752565218981434, 0.26316647002040805, 0.27835701808345403, 0.29337242715424594, 0.3081460035583134, 0.3228947151867993, 0.3372554096836736, 0.3514011407550441, 0.36527364595259654, 0.3788899683321571, 0.3923317568172229, 0.4055523950018914, 0.41831098269045497, 0.429974959]","[4.195662, 4.195024, 4.194527, 4.194086, 4.193709, 4.193342, 4.193053, 4.192782, 4.192488, 4.192267, 4.192016, 4.191788, 4.19157, 4.191389, 4.191238, 4.190996, 4.190814, 4.19063, 4.190482, 4.1903, 4.190149, 4.189976, 4.189808, 4.189682, 4.189521, 4.18941, 4.189219, 4.189088, 4.188947, 4.188791, 4.188675, 4.18854, 4.188436, 4.188298, 4.188155, 4.188025, 4.187922, 4.1878, 4.187673, 4.187522, 4.187434, 4.187322, 4.187207, 4.187099, 4.187001, 4.18686, 4.186754, 4.186628, 4.186521, 4.186446, 4.186307, 4.186208, 4.186095, 4.186009, 4.185885, 4.185832, 4.185728, 4.185623, 4.185504, 4.185406, 4.185317, 4.185205, 4.185132, 4.185041, 4.18493, 4.184854, 4.184744, 4.184644, 4.184558, 4.184467, 4.1844, 4.184309, 4.184193, 4.184132, 4.184047, 4.183949, 4.183847, 4.183743, 4.183674, 4.183572, 4.183521, 4.183421, 4.183352, 4.183259, 4.183218, 4.183085, 4.183037, 4.182929, 4.182873, 4.182794, 4.182794]",1.4138572,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002075247959748834, 0.0016214703977661619, 0.00303541599955744, 0.004835180669955693, 0.0067555869056804725, 0.009120273000357027, 0.011776760619166283, 0.01479990712051173, 0.018260303962880545, 0.022246410990607136, 0.02681283879659995, 0.03209130577755066, 0.03806220183388369, 0.044859695249295464, 0.052411929252289005, 0.06083636574697911, 0.07022828510214237, 0.08048043266736868, 0.09189362040080669, 0.10393888500836518, 0.1168020192718883, 0.13022950717499618, 0.14411937201079045, 0.15829038237610504, 0.17296102432545027, 0.18768989103370937, 0.20262669962398458, 0.21767109947473834, 0.2328198806641365, 0.2478110582975484, 0.2626785609387749, 0.27752293641017367, 0.292191850508256, 0.306697579829555, 0.3209796574189401, 0.3351267395972685, 0.3490160325118282, 0.36255901410585795, 0.3760843412099828, 0.38931125078414375, 0.4022047297944692, 0.413330514]","[4.195674, 4.194987, 4.194492, 4.19406, 4.193668, 4.193388, 4.193029, 4.192739, 4.192487, 4.192267, 4.192023, 4.191793, 4.191597, 4.191383, 4.191185, 4.191025, 4.190845, 4.190644, 4.190493, 4.190331, 4.190168, 4.189967, 4.189828, 4.189686, 4.189542, 4.189386, 4.189238, 4.189121, 4.189001, 4.188869, 4.188729, 4.18858, 4.188467, 4.18834, 4.188208, 4.188087, 4.187968, 4.187862, 4.187714, 4.187614, 4.187488, 4.187385, 4.187272, 4.187166, 4.187028, 4.186922, 4.18682, 4.186704, 4.186638, 4.186518, 4.186393, 4.186302, 4.18618, 4.186067, 4.185975, 4.185889, 4.185764, 4.18569, 4.185589, 4.1855, 4.18542, 4.185308, 4.185246, 4.185141, 4.185053, 4.184944, 4.184875, 4.184765, 4.184685, 4.184608, 4.184519, 4.184384, 4.184335, 4.184264, 4.184159, 4.184057, 4.184007, 4.18391, 4.183799, 4.183732, 4.183675, 4.183569, 4.183483, 4.183413, 4.183356, 4.183247, 4.183183, 4.183101, 4.183024, 4.182948, 4.182944]",1.4054696,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008102462016912294, 0.002223934810749833, 0.0037422274890935216, 0.005642220464888399, 0.00776108297030485, 0.010161633523580654, 0.012962420715602219, 0.016188461017939287, 0.019865891723759528, 0.02416887746691352, 0.02910990904330494, 0.03479961416167796, 0.041304737012814854, 0.048650592055696606, 0.056770309065411854, 0.06587259933274514, 0.07589054697823887, 0.0867130117746482, 0.098297436749069, 0.11056788539560361, 0.12353032156915399, 0.13696493620867956, 0.15084054222448917, 0.1652190850758824, 0.17963085396749937, 0.19430827029711756, 0.20899488952483233, 0.22370917821824987, 0.23837985695385994, 0.25306736741688596, 0.2675934582678994, 0.2819575894196495, 0.2963140324108007, 0.3103895246857132, 0.3242954246261657, 0.3380843621343923, 0.3516814688639447, 0.365103971185957, 0.3782774451088262, 0.39124516955352046, 0.403373981]","[4.195632, 4.19499, 4.194463, 4.194022, 4.193627, 4.193316, 4.192998, 4.192734, 4.192447, 4.19221, 4.191957, 4.19176, 4.191559, 4.191332, 4.191152, 4.190977, 4.190757, 4.190616, 4.190427, 4.190289, 4.190122, 4.189949, 4.189791, 4.189646, 4.189489, 4.189367, 4.189204, 4.189064, 4.188934, 4.188781, 4.188667, 4.188573, 4.188432, 4.188271, 4.18819, 4.188078, 4.187937, 4.187777, 4.187709, 4.187593, 4.187458, 4.187342, 4.187247, 4.187109, 4.186994, 4.186893, 4.18681, 4.186683, 4.186578, 4.186492, 4.186348, 4.186252, 4.186172, 4.186063, 4.185946, 4.185857, 4.185777, 4.185696, 4.185582, 4.18548, 4.185411, 4.185308, 4.185216, 4.185115, 4.185043, 4.18493, 4.184826, 4.18474, 4.184663, 4.184548, 4.184471, 4.184412, 4.184344, 4.184237, 4.184156, 4.184108, 4.183991, 4.183908, 4.183829, 4.183762, 4.183666, 4.183583, 4.183498, 4.183417, 4.183303, 4.183275, 4.183188, 4.183113, 4.183035, 4.182954, 4.182946]",1.397082,3.8,4.1
