Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
325,1.2,2.4,25,"[0.0, 0.0, 0.001623300074615244, 0.0037408431763991494, 0.006268118888664164, 0.00914496219470544, 0.012430198345103902, 0.016186650355311118, 0.020270875408049498, 0.025089591830475662, 0.030322261165445903, 0.036282229485958654, 0.04290231312776863, 0.05039753454657615, 0.05869964163581454, 0.06804032953033698, 0.07847835522050162, 0.09018203050689434, 0.10325992862284514, 0.11758897899689087, 0.1330838289071027, 0.14952863749598388, 0.16591414316725253, 0.1835132917164646, 0.2005514189777048, 0.21787164569765294, 0.23546432333309805, 0.2531745278523031, 0.27100314034976203, 0.28897957474533975, 0.3070697164817988, 0.32469233698784883, 0.3423630528643602, 0.35964686868546036, 0.37683078893808747, 0.3937343363754992, 0.4101459766009315, 0.4260739539389042, 0.4415624822117895, 0.45697608449437294, 0.4721146573571974, 0.48665923399045613, 0.5012731352923027, 0.5154253958410536, 0.5291380177532303, 0.542566834499887, 0.5560492466093078, 0.5689354029372055, 0.5816943268057854, 0.5932633190000001]","[4.195775, 4.195154, 4.194792, 4.194347, 4.194075, 4.19375, 4.193428, 4.193182, 4.192958, 4.192723, 4.19251, 4.192289, 4.192077, 4.191961, 4.191704, 4.19151, 4.191367, 4.191169, 4.191076, 4.190932, 4.190687, 4.19049, 4.190468, 4.190297, 4.190156, 4.190021, 4.189793, 4.18961, 4.18956, 4.18949, 4.189248, 4.189272, 4.189041, 4.188877, 4.188745, 4.188708, 4.188587, 4.188416, 4.188233, 4.188162, 4.188106, 4.187849, 4.187851, 4.187737, 4.187755, 4.187552, 4.187387, 4.187338, 4.187106, 4.187085, 4.186971, 4.186871, 4.186767, 4.186626, 4.186627, 4.186486, 4.186517, 4.18611, 4.186252, 4.186148, 4.186055, 4.18597, 4.185838, 4.18569, 4.185662, 4.185511, 4.185387, 4.185323, 4.185253, 4.185066, 4.184982, 4.184926, 4.184862, 4.184856, 4.1846, 4.184653, 4.184555, 4.184479, 4.184393, 4.184296, 4.184093, 4.184067, 4.184064, 4.183956, 4.183955, 4.183704, 4.183625, 4.183593, 4.183578, 4.183484, 4.183451]",1.5025434,3.8,4.1
326,1.2,0.5,25,"[0.0, 0.0, 0.0008811147557346568, 0.0029688830122085244, 0.0053818958303059935, 0.00810042300416377, 0.011212956367447669, 0.014787258300802571, 0.018930203227816116, 0.023433859887625905, 0.028618852221338517, 0.03451080636869902, 0.04107977936101626, 0.04825722820019002, 0.0564271083196596, 0.06550051821720004, 0.07561207062232692, 0.08706776772940672, 0.09973928206379032, 0.1141389031234128, 0.12893541661632038, 0.14516436977701858, 0.16170253844054105, 0.17845016914420378, 0.1954512892285711, 0.2126676961581759, 0.23024876745442008, 0.24758160272507995, 0.2652585299696953, 0.28281416495681866, 0.30081144191033365, 0.31847852419044775, 0.33616197400201436, 0.35337359926446327, 0.3703897106502843, 0.38722613013203455, 0.40336560157174534, 0.41943797806129307, 0.4349570799071448, 0.45032339888669815, 0.46483044133133256, 0.47993200675396436, 0.4942664488159986, 0.5082784574734804, 0.5220484044177435, 0.5355780208247036, 0.5487072662496667, 0.5616611204003261, 0.5743460328987019, 0.586583533]","[4.195848, 4.195178, 4.194831, 4.194288, 4.194056, 4.193676, 4.193505, 4.193166, 4.192927, 4.192721, 4.19249, 4.192177, 4.192038, 4.19195, 4.191709, 4.191609, 4.191415, 4.191141, 4.191018, 4.190866, 4.190886, 4.190487, 4.190471, 4.190306, 4.190009, 4.18989, 4.189777, 4.189705, 4.189567, 4.189327, 4.189167, 4.18906, 4.188998, 4.188719, 4.188705, 4.188609, 4.188427, 4.188337, 4.188244, 4.188176, 4.187988, 4.187851, 4.187758, 4.187714, 4.187699, 4.187367, 4.187409, 4.187149, 4.187269, 4.187249, 4.186893, 4.186904, 4.186762, 4.186628, 4.186486, 4.186341, 4.186369, 4.18617, 4.18621, 4.185884, 4.185899, 4.185762, 4.185699, 4.185582, 4.185397, 4.185399, 4.18532, 4.185238, 4.185256, 4.185084, 4.185054, 4.184905, 4.184736, 4.184868, 4.18467, 4.184655, 4.184464, 4.184485, 4.184355, 4.184221, 4.184111, 4.184109, 4.184061, 4.183953, 4.183757, 4.183725, 4.183689, 4.183646, 4.183407, 4.183427, 4.183423]",1.500567,3.8,4.1
327,1.2,2.4,25,"[0.0, 0.005859311756062774, 0.013388069838754416, 0.021338766833241943, 0.029818906823533817, 0.03852315859793276, 0.04767556830527599, 0.0570679166517853, 0.06711265308427995, 0.07728117304060485, 0.08779187929748415, 0.09867632102974842, 0.11011066087177034, 0.1223737451754661, 0.13529667233121928, 0.14925903447846606, 0.1642113710677106, 0.1811448787413507, 0.1995977605525323, 0.21847357649896754, 0.23884082473922896, 0.25905937822328884, 0.2787948845894502, 0.299195196884069, 0.31913265820212233, 0.3391264349233425, 0.4235279079268783, 0.4366391604043605, 0.45036307058950603, 0.4647073603031184, 0.4789758131871335, 0.4935646357229821, 0.5082494159597342, 0.5232201824136741, 0.5380562077659578, 0.553052596086957, 0.5674313965792641, 0.5815198308563423, 0.5955908416406036, 0.6094416641800824, 0.6234069473177851, 0.6369841418614323, 0.6502514324091178, 0.6634899175255751, 0.6764421867238559, 0.6897192264578355, 0.7022964373549874, 0.71490969852484, 0.7273480659944902, 0.73657667]","[4.195885, 4.195234, 4.194669, 4.19448, 4.194044, 4.193725, 4.193375, 4.193336, 4.192987, 4.19256, 4.192685, 4.192164, 4.192037, 4.191951, 4.191716, 4.191588, 4.191387, 4.191131, 4.191004, 4.190898, 4.190576, 4.190543, 4.190367, 4.190245, 4.190026, 4.190013, 4.189811, 4.189595, 4.189528, 4.189358, 4.189137, 4.189059, 4.189008, 4.188831, 4.188636, 4.188484, 4.188432, 4.188265, 4.188252, 4.188027, 4.18791, 4.187743, 4.18768, 4.187486, 4.187461, 4.187333, 4.187089, 4.18713, 4.186927, 4.186958, 4.186765, 4.186652, 4.186499, 4.186581, 4.186309, 4.186312, 4.186105, 4.186049, 4.185946, 4.185726, 4.185595, 4.185741, 4.185634, 4.185372, 4.185281, 4.185347, 4.185242, 4.18497, 4.184949, 4.184875, 4.184703, 4.184649, 4.18448, 4.184444, 4.184344, 4.184183, 4.184074, 4.184151, 4.184042, 4.183778, 4.183747, 4.183592, 4.183545, 4.183494, 4.183285, 4.183263, 4.183126, 4.183115, 4.183006, 4.183045, 4.183072]",1.498775,3.8,4.1
328,1.2,2.4,25,"[0.0, 0.0010897543111317914, 0.0031461790575722202, 0.005666737685044635, 0.008487665343814227, 0.011674571182813823, 0.015265945398106462, 0.019345184128726302, 0.023951632160478152, 0.02928156652686148, 0.035112312985611314, 0.04158262744671489, 0.048598074250055516, 0.05678954985250901, 0.06598031407380828, 0.0759646016372386, 0.08708348749010515, 0.09947349026382074, 0.11336465625046309, 0.12860558409843714, 0.14514820280758015, 0.1620705249936986, 0.17943467076492584, 0.1976073786162836, 0.215086647394295, 0.23300415965151014, 0.25104113942705875, 0.2694953415466461, 0.28776004097511104, 0.30658844992449197, 0.3250787364791363, 0.3437613030356237, 0.3612515617105056, 0.3795483623241644, 0.39648420412333624, 0.41373111538460694, 0.4306094460078151, 0.4462748874963608, 0.46199599385553425, 0.47746710015849425, 0.49241354799125436, 0.5069972515788649, 0.5213852082237193, 0.5354348585045854, 0.5487694949476632, 0.5622464065849756, 0.575380883713312, 0.5882645928346794, 0.6008309211997386, 0.6132442410000001]","[4.195734, 4.195076, 4.194675, 4.194321, 4.194033, 4.19366, 4.193335, 4.193171, 4.19284, 4.192675, 4.192348, 4.192154, 4.191868, 4.191845, 4.191489, 4.191295, 4.19132, 4.191152, 4.190973, 4.190812, 4.190692, 4.190396, 4.190404, 4.190204, 4.190101, 4.189795, 4.189783, 4.189436, 4.189425, 4.189363, 4.189189, 4.189116, 4.188931, 4.188762, 4.188649, 4.188535, 4.188425, 4.188331, 4.18818, 4.188058, 4.187988, 4.187856, 4.187664, 4.187588, 4.187353, 4.187252, 4.187352, 4.187042, 4.186956, 4.186908, 4.186868, 4.186625, 4.186452, 4.186418, 4.186316, 4.186279, 4.186215, 4.186035, 4.185912, 4.185895, 4.185665, 4.185701, 4.185526, 4.185378, 4.18542, 4.18524, 4.18522, 4.185013, 4.185075, 4.18487, 4.184731, 4.184621, 4.18468, 4.18459, 4.184452, 4.184306, 4.184259, 4.184133, 4.183981, 4.183852, 4.183854, 4.183637, 4.183773, 4.183367, 4.183361, 4.183312, 4.183341, 4.183267, 4.183163, 4.183118, 4.183125]",1.496983,3.8,4.1
329,1.2,2.4,25,"[0.0, 0.0, 0.0015695116233099549, 0.0036650217195646224, 0.006230794182395966, 0.009105689185901189, 0.012371883333124068, 0.016067037321694802, 0.020358335686864508, 0.02505088015364352, 0.030473593124639424, 0.03654676538710533, 0.04336863091763392, 0.05050458953918119, 0.05889551500114558, 0.06808812340895111, 0.07846130913236045, 0.09034986472978032, 0.10320074481957676, 0.11747092257321562, 0.1331589400401488, 0.14931915553181882, 0.16616566513398295, 0.18349335790966367, 0.20096084599999975, 0.21798484913867336, 0.23576868344288748, 0.2532986198400794, 0.2712026022818066, 0.2893234583437694, 0.3076233224642851, 0.32540803038235155, 0.3429178997323557, 0.3609362893708109, 0.3778259617766862, 0.39476593416575007, 0.41113614153791106, 0.4273543391890617, 0.4430137544400125, 0.4583026894328715, 0.47317106914154694, 0.4878389012653061, 0.5022925325045119, 0.5162362880401693, 0.5302954948211186, 0.543329630496796, 0.556789078554845, 0.5697461198886895, 0.582522336187465, 0.593256318]","[4.195772, 4.195168, 4.194695, 4.194235, 4.194001, 4.193668, 4.193403, 4.193211, 4.192935, 4.192627, 4.192447, 4.192189, 4.191914, 4.191715, 4.191717, 4.191428, 4.191293, 4.191064, 4.190853, 4.190738, 4.190617, 4.190504, 4.19032, 4.190221, 4.18989, 4.189821, 4.189672, 4.189526, 4.189548, 4.189349, 4.189123, 4.189069, 4.188952, 4.188797, 4.188763, 4.188543, 4.188439, 4.18822, 4.188322, 4.188038, 4.187851, 4.187761, 4.187726, 4.187473, 4.187471, 4.187329, 4.187052, 4.187133, 4.187088, 4.186856, 4.186776, 4.186759, 4.186631, 4.186562, 4.186361, 4.186224, 4.186153, 4.186147, 4.186017, 4.185888, 4.18573, 4.185796, 4.185535, 4.185462, 4.1854, 4.185205, 4.185256, 4.185124, 4.185109, 4.184935, 4.184853, 4.184669, 4.184604, 4.184582, 4.184445, 4.18431, 4.184246, 4.184087, 4.18406, 4.184084, 4.183949, 4.183983, 4.183785, 4.183581, 4.18356, 4.183484, 4.183427, 4.183367, 4.183268, 4.183196, 4.183202]",1.495191,3.8,4.1
330,1.2,2.4,25,"[0.0, 0.0, 0.0005971593046902911, 0.002673416680415883, 0.0050644473441055025, 0.007727235826132054, 0.010714951931125849, 0.01424308422004285, 0.01826521147588378, 0.022627017803937277, 0.0277675491158534, 0.03350710903607844, 0.03973072260713152, 0.04687038283996651, 0.054903128122556565, 0.06389721862424944, 0.07386215382393613, 0.08480158068396777, 0.09743271014538468, 0.11122293915454383, 0.12631486624604812, 0.1420216126993663, 0.15838904621333386, 0.1753168191985988, 0.19229011733686316, 0.20959112119369178, 0.22675517898297143, 0.24405179519668732, 0.2616631858266167, 0.2796236087452605, 0.2970681201281236, 0.31494722840095496, 0.3327933208643971, 0.3500301712995652, 0.36696748522445727, 0.3837447781023591, 0.39977514283064186, 0.4161471908074999, 0.43163317463625855, 0.44684411246352573, 0.4617757841654142, 0.4762129760719547, 0.4907605896624559, 0.5047276200147072, 0.5185339208257449, 0.532367778116395, 0.5450735451408135, 0.5584404384651896, 0.570794289137546, 0.583252118]","[4.195808, 4.195135, 4.194636, 4.194269, 4.193909, 4.193635, 4.193385, 4.193068, 4.192777, 4.192451, 4.192467, 4.192126, 4.191877, 4.191831, 4.191639, 4.191287, 4.191322, 4.191023, 4.190992, 4.190863, 4.190576, 4.190353, 4.190217, 4.190225, 4.19, 4.189891, 4.189786, 4.189694, 4.189525, 4.189337, 4.189138, 4.189003, 4.188896, 4.188857, 4.188601, 4.188524, 4.188314, 4.1883, 4.188237, 4.187989, 4.18795, 4.187842, 4.187768, 4.187454, 4.187477, 4.187338, 4.18732, 4.187131, 4.187044, 4.186904, 4.186889, 4.186747, 4.186599, 4.186485, 4.186411, 4.186313, 4.186165, 4.186076, 4.185895, 4.185884, 4.185813, 4.185731, 4.185462, 4.185521, 4.18545, 4.185399, 4.18516, 4.185286, 4.18511, 4.184827, 4.184891, 4.184766, 4.184635, 4.184666, 4.184473, 4.184327, 4.184413, 4.184027, 4.184207, 4.184179, 4.183995, 4.183895, 4.183846, 4.18372, 4.183551, 4.183544, 4.183468, 4.183438, 4.183314, 4.183306, 4.183331]",1.493399,3.8,4.1
331,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.001995898152876291, 0.004212509545661767, 0.006773240603706003, 0.009725355824794451, 0.013133547438362684, 0.016989490305319016, 0.02133356588368101, 0.026274787505044757, 0.03185953504816293, 0.03799116051789037, 0.045240732144084674, 0.05294187454887189, 0.061629449340694975, 0.07138143422806496, 0.08240502506548522, 0.0945316152131831, 0.10813460081504998, 0.12296676671412712, 0.13849204476030916, 0.1549252186201764, 0.17116920381399195, 0.18809069746678636, 0.20519358660544176, 0.2222570926561802, 0.23950561034456666, 0.25709599135957095, 0.2744544756365072, 0.2921922402524022, 0.30983932293296673, 0.32722800654970285, 0.34407031984189573, 0.3612700347739831, 0.37788294310884285, 0.39437031586113974, 0.40943316804339674, 0.42536777102323653, 0.44065131303587035, 0.455371483069971, 0.4699085391018291, 0.4842014729395489, 0.49819715428526956, 0.5117246938052878, 0.5253556796984238, 0.5383356678702086, 0.5513848898521475, 0.5638637671070137, 0.576621271]","[4.195765, 4.195024, 4.194631, 4.194196, 4.193905, 4.19373, 4.193366, 4.193063, 4.192846, 4.19257, 4.192427, 4.19208, 4.191956, 4.191731, 4.191604, 4.191294, 4.191124, 4.191063, 4.190879, 4.190763, 4.190604, 4.190398, 4.190293, 4.19022, 4.189945, 4.189868, 4.189674, 4.189549, 4.189464, 4.189298, 4.189156, 4.188947, 4.188823, 4.188613, 4.188661, 4.188429, 4.188482, 4.188211, 4.188202, 4.18789, 4.187942, 4.187764, 4.187624, 4.187511, 4.187481, 4.187366, 4.1872, 4.186871, 4.186977, 4.186821, 4.186722, 4.186922, 4.186528, 4.18655, 4.186316, 4.186267, 4.186189, 4.186095, 4.18596, 4.185814, 4.185879, 4.185679, 4.185552, 4.185467, 4.185422, 4.185272, 4.185178, 4.185066, 4.185036, 4.184833, 4.184837, 4.184698, 4.184682, 4.184559, 4.1845, 4.184397, 4.184287, 4.184075, 4.184175, 4.184275, 4.18389, 4.183852, 4.183843, 4.183721, 4.183634, 4.183597, 4.18345, 4.183361, 4.183192, 4.183281, 4.183291]",1.491607,3.8,4.1
332,1.2,2.4,25,"[0.0, 0.006117831841139121, 0.013848586029712201, 0.021714487362149676, 0.030006631537187967, 0.038663051157618894, 0.04749980654607132, 0.05675751795353873, 0.06645790467043244, 0.07645214838456807, 0.0868952390025092, 0.09782118586005825, 0.10916884044430011, 0.1210050426287207, 0.13385138378226072, 0.14739934197632407, 0.16227676505344923, 0.17820477607799148, 0.19600371157295762, 0.2152305199669621, 0.23474518760337612, 0.2550270241511847, 0.2749847024419193, 0.2946830740221724, 0.3143628218075798, 0.33414674058259775, 0.3537552891440786, 0.3730256380803908, 0.39241235642857, 0.41196081428829545, 0.4311686827286303, 0.45044581791805016, 0.46918408501168907, 0.48787665399958124, 0.5064729561839012, 0.5242118091304352, 0.5413973758397476, 0.5585815501332769, 0.5754637436470774, 0.5917403754852247, 0.6077402584262095, 0.6236583425781611, 0.6389645257731951, 0.6538568356932761, 0.6689524390255982, 0.6836162596345454, 0.6976370798378021, 0.7122895064197232, 0.7260205765643915, 0.73658306]","[4.195732, 4.195175, 4.194798, 4.194324, 4.193891, 4.193772, 4.193399, 4.193144, 4.192828, 4.19274, 4.192442, 4.192187, 4.192072, 4.191844, 4.191639, 4.191451, 4.191221, 4.191115, 4.190955, 4.190783, 4.190558, 4.19042, 4.190166, 4.190113, 4.189954, 4.189793, 4.189608, 4.189445, 4.189348, 4.189212, 4.189043, 4.18899, 4.188844, 4.188795, 4.188623, 4.188442, 4.188359, 4.188167, 4.188075, 4.187916, 4.187815, 4.18776, 4.187555, 4.187357, 4.1873, 4.187301, 4.186965, 4.187049, 4.186856, 4.186765, 4.186632, 4.186547, 4.186486, 4.186204, 4.18629, 4.186059, 4.185953, 4.185858, 4.185819, 4.18569, 4.185513, 4.185482, 4.185326, 4.185211, 4.1851, 4.185044, 4.184942, 4.18486, 4.184724, 4.184666, 4.184535, 4.184472, 4.184361, 4.184188, 4.184194, 4.184059, 4.184016, 4.183761, 4.183863, 4.18356, 4.183588, 4.183518, 4.183398, 4.18332, 4.183103, 4.183128, 4.182914, 4.182906, 4.182832, 4.182667, 4.182717]",1.4887404,3.8,4.1
333,1.2,2.4,25,"[0.0, 0.0, 0.0018567678829446215, 0.004044156175838279, 0.006601044505925988, 0.0095856428745696, 0.012939097694245904, 0.016716137520107924, 0.021088393695669373, 0.025972145162040643, 0.031486875310144755, 0.03749153996129121, 0.04429042545521607, 0.051791352119028175, 0.06035837468283482, 0.07010086978696815, 0.08059361202415329, 0.09242916497259002, 0.10608945167411489, 0.12060953357588698, 0.13636905394416773, 0.15296714214671708, 0.16978409986138282, 0.18711811727165803, 0.20450216973260693, 0.22208350072085647, 0.23961162442375264, 0.25760867163198187, 0.2753613120574444, 0.2938506607543161, 0.3119948375052868, 0.33001163677817535, 0.3473884616093284, 0.36492482592164205, 0.3822229077035596, 0.3990084025250453, 0.41542697725042765, 0.43144297598702747, 0.44704376712525523, 0.46234328052348067, 0.47732551197000933, 0.491989710851397, 0.5060254537611415, 0.5201584177885907, 0.533762188124888, 0.5470929986193898, 0.560133348192429, 0.5730687159117042, 0.5854914496772528, 0.5966025239999999]","[4.195764, 4.195134, 4.194773, 4.194359, 4.193954, 4.193613, 4.193307, 4.193111, 4.192806, 4.192645, 4.192476, 4.192185, 4.191966, 4.191761, 4.191552, 4.191411, 4.191262, 4.191046, 4.190937, 4.19074, 4.190564, 4.190447, 4.190334, 4.190088, 4.189989, 4.189914, 4.18967, 4.189535, 4.18943, 4.18924, 4.189085, 4.189035, 4.188863, 4.188759, 4.188617, 4.188464, 4.188273, 4.188151, 4.188114, 4.187938, 4.187899, 4.187716, 4.18768, 4.187555, 4.187376, 4.187251, 4.187098, 4.187114, 4.186939, 4.186857, 4.186778, 4.186685, 4.186527, 4.186389, 4.186316, 4.186271, 4.18607, 4.186007, 4.185876, 4.185785, 4.185728, 4.185609, 4.185485, 4.185425, 4.185394, 4.18521, 4.185089, 4.185058, 4.184913, 4.184877, 4.184693, 4.184629, 4.184587, 4.184435, 4.184301, 4.184231, 4.184167, 4.184109, 4.184018, 4.183926, 4.183739, 4.183835, 4.183518, 4.183598, 4.183393, 4.183523, 4.183373, 4.183213, 4.183156, 4.183151, 4.183151]",1.4858738,3.8,4.1
334,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0017564182086019023, 0.003908028855809783, 0.0064233896766631715, 0.009367733406793845, 0.012706633281291901, 0.016450860275109704, 0.02086230414589755, 0.02570033781586689, 0.0312252817765415, 0.03729887295431056, 0.0441352278413205, 0.0519923323892687, 0.06063596068086034, 0.07047418005059529, 0.0813141648959402, 0.09349152871262122, 0.1075079548323426, 0.12225247300224878, 0.13801566362505624, 0.15441721914945217, 0.17104791034309189, 0.18798572334972216, 0.20498166928902808, 0.2221477552559793, 0.23952676651597923, 0.25691208838095125, 0.2746617188397082, 0.2922615176998481, 0.309643119443662, 0.3271686270157964, 0.3445708794959563, 0.361390288015409, 0.378032263701572, 0.39425530166607736, 0.4101110230182703, 0.42578527644018066, 0.44092149923897145, 0.45597394148613707, 0.47029735269950673, 0.48443769004530673, 0.4984663666985365, 0.5121659773910128, 0.5253215167881758, 0.5386413611061575, 0.5515247115129323, 0.5640374869217613, 0.573226436]","[4.195741, 4.19516, 4.194714, 4.194219, 4.19385, 4.193706, 4.193443, 4.193038, 4.192832, 4.192755, 4.19238, 4.192171, 4.191875, 4.191832, 4.191536, 4.191413, 4.191246, 4.190989, 4.190967, 4.190681, 4.190706, 4.190382, 4.190231, 4.190154, 4.189961, 4.189938, 4.189691, 4.189539, 4.189459, 4.189244, 4.189144, 4.188925, 4.188842, 4.188695, 4.188566, 4.188533, 4.188275, 4.188296, 4.188148, 4.187903, 4.187821, 4.18772, 4.187609, 4.187424, 4.187362, 4.1874, 4.187221, 4.187052, 4.186824, 4.186859, 4.186725, 4.186744, 4.186563, 4.186504, 4.186296, 4.186407, 4.186098, 4.186057, 4.185958, 4.185732, 4.185606, 4.185639, 4.185542, 4.185431, 4.185245, 4.185232, 4.185075, 4.185005, 4.184931, 4.184821, 4.184813, 4.184595, 4.184558, 4.184467, 4.184266, 4.184327, 4.18415, 4.184113, 4.18399, 4.183944, 4.183829, 4.183823, 4.183601, 4.183688, 4.183534, 4.183457, 4.183375, 4.183312, 4.183223, 4.183098, 4.183098]",1.4830071999999999,3.8,4.1
335,1.2,2.4,25,"[0.0, 0.0008349924513273476, 0.0023468291557847505, 0.0040436139003468255, 0.006087726238259987, 0.008484369248566982, 0.011200378307255003, 0.014289430051176402, 0.017790560272916398, 0.021827629849144093, 0.026491774952093292, 0.031659822074180166, 0.03745870970986547, 0.04401317005238763, 0.0514411362755185, 0.05972363619114054, 0.06914584651692547, 0.07970254731480528, 0.09152182346733932, 0.10455427977119547, 0.1189011429299191, 0.13434049180971316, 0.15028823830641108, 0.1662720316045828, 0.18260295738558374, 0.20018171102487858, 0.2169064168166225, 0.23381645165027082, 0.25078226025544087, 0.2683604080701522, 0.28566736888414124, 0.30350702785495254, 0.32055798209824227, 0.33764939477630845, 0.35439359545609556, 0.37103116363708105, 0.3872773767085349, 0.40274695790208703, 0.4183303976368389, 0.4333413069665005, 0.44799459811695785, 0.4625507057667852, 0.4769012021105813, 0.49049191020953026, 0.5041311264230397, 0.5175326867744023, 0.5306743087667397, 0.5435541422177689, 0.5562773306177752, 0.566623453]","[4.195642, 4.195191, 4.194589, 4.19413, 4.193828, 4.193531, 4.193106, 4.193033, 4.192756, 4.192489, 4.192249, 4.192097, 4.191941, 4.19171, 4.191504, 4.19136, 4.191056, 4.190982, 4.190781, 4.190742, 4.190514, 4.190315, 4.19018, 4.190079, 4.189756, 4.189672, 4.1896, 4.189586, 4.189312, 4.189178, 4.188928, 4.188895, 4.188771, 4.188686, 4.188489, 4.18849, 4.188256, 4.188102, 4.188144, 4.187868, 4.187767, 4.187623, 4.187603, 4.187524, 4.187533, 4.187274, 4.186977, 4.18687, 4.186842, 4.186812, 4.186656, 4.186545, 4.186448, 4.186347, 4.18625, 4.186152, 4.186037, 4.185911, 4.185893, 4.185741, 4.185734, 4.185532, 4.185426, 4.185404, 4.185203, 4.185095, 4.184979, 4.185068, 4.18484, 4.184793, 4.184767, 4.184562, 4.184384, 4.184507, 4.184306, 4.184219, 4.184166, 4.184076, 4.184031, 4.18377, 4.183803, 4.183718, 4.18366, 4.183497, 4.183437, 4.18339, 4.183348, 4.183128, 4.183046, 4.183054, 4.183054]",1.4801406,3.8,4.1
336,1.2,0.5,25,"[0.0, 0.0004666421166052712, 0.0019723440255230034, 0.0035279237757613285, 0.005552663889133145, 0.007811060351742441, 0.01040919949849196, 0.013342738774611826, 0.016866979755620657, 0.020773675579423174, 0.025211615168640886, 0.03039212572776224, 0.03603975601975914, 0.04250105896267466, 0.04985031318954604, 0.05796582320908897, 0.06721788192880282, 0.07764282595676127, 0.0892394760235478, 0.10182441928338874, 0.11595169820923579, 0.13070008035134084, 0.14665145657850132, 0.16264054189069496, 0.17925040184091376, 0.19555792892081303, 0.21240683559479795, 0.22929567841908394, 0.24623975461403794, 0.26327164946969855, 0.2806313702015251, 0.29807776827439686, 0.31520706914216073, 0.33200200017875164, 0.3487629268428304, 0.365225920703297, 0.3813375479366107, 0.3967688608773492, 0.41264587518384804, 0.4274940108016053, 0.4424287363540189, 0.45663670849662424, 0.4708165550111425, 0.48465087398723206, 0.4982289848401194, 0.5114151697487437, 0.5246083931354789, 0.5373639538965453, 0.549959175372057, 0.5598945860000001]","[4.195775, 4.19507, 4.194579, 4.194264, 4.19389, 4.19344, 4.193221, 4.193057, 4.192752, 4.192427, 4.19233, 4.192118, 4.191912, 4.191751, 4.191465, 4.19139, 4.191156, 4.190939, 4.190856, 4.190628, 4.19052, 4.190332, 4.190109, 4.19, 4.189818, 4.189797, 4.18959, 4.189481, 4.189333, 4.189172, 4.189105, 4.18894, 4.188902, 4.188637, 4.188466, 4.188454, 4.188287, 4.188164, 4.18807, 4.187817, 4.187722, 4.187722, 4.187533, 4.187564, 4.187361, 4.187195, 4.186934, 4.18684, 4.186974, 4.186815, 4.18664, 4.186603, 4.186532, 4.186394, 4.186275, 4.186146, 4.186033, 4.186013, 4.185774, 4.185726, 4.185682, 4.185633, 4.185523, 4.185363, 4.185272, 4.185238, 4.185015, 4.185042, 4.184954, 4.184861, 4.1847, 4.184669, 4.184581, 4.184433, 4.184431, 4.18437, 4.18425, 4.183969, 4.184007, 4.183924, 4.183855, 4.183764, 4.183601, 4.18358, 4.183615, 4.183454, 4.183348, 4.183293, 4.183194, 4.183114]",1.477274,3.8,4.1
337,1.2,2.4,25,"[0.0, 0.004891405492735187, 0.012317639805527789, 0.02004780979430483, 0.028093365635529083, 0.03652533159267811, 0.04528016080002119, 0.054354082919799124, 0.0637832169867946, 0.07355556010494468, 0.0837735249316525, 0.094335822776518, 0.10536331103137639, 0.11699645640854436, 0.1293706373082997, 0.14280530834905306, 0.15681160887203408, 0.17220739774578467, 0.18932045568718184, 0.20742471660440406, 0.226511860901455, 0.24582681645244162, 0.265664704350678, 0.28496367710495074, 0.30471097510287126, 0.3238605795678262, 0.343294109624416, 0.3628155305792653, 0.3819703420920595, 0.40140064817697674, 0.4204553089643638, 0.4392378922908279, 0.45822179665420504, 0.47682903794988873, 0.4948039364520932, 0.5126309407464822, 0.5305616768850696, 0.5474168742037535, 0.5641889156877752, 0.5805315161052349, 0.5964418090017891, 0.6124087063420817, 0.6277593932067929, 0.6428901418087885, 0.6578127888387773, 0.6726431403172044, 0.6870190207231958, 0.7014718732261107, 0.7155092523694445, 0.7265415]","[4.195789, 4.195095, 4.194704, 4.194378, 4.193981, 4.19357, 4.193358, 4.193167, 4.192808, 4.192574, 4.192446, 4.192216, 4.191939, 4.191749, 4.191657, 4.191339, 4.191282, 4.191012, 4.19079, 4.190716, 4.190449, 4.190324, 4.19016, 4.190056, 4.189892, 4.189743, 4.189666, 4.189453, 4.189303, 4.189198, 4.189077, 4.188847, 4.188803, 4.188552, 4.188461, 4.188352, 4.188243, 4.188201, 4.188052, 4.187807, 4.18769, 4.187586, 4.187497, 4.18729, 4.187271, 4.187145, 4.186983, 4.186877, 4.186794, 4.186629, 4.186611, 4.186423, 4.186239, 4.186159, 4.186108, 4.185991, 4.185895, 4.185846, 4.185616, 4.18556, 4.185536, 4.185351, 4.18536, 4.185165, 4.184993, 4.184867, 4.184825, 4.184808, 4.18461, 4.184522, 4.184395, 4.184383, 4.184293, 4.184126, 4.184028, 4.183894, 4.183869, 4.183791, 4.183657, 4.183624, 4.183474, 4.183482, 4.183238, 4.183156, 4.183093, 4.182991, 4.182969, 4.182778, 4.182725, 4.182652, 4.182628]",1.4744518,3.8,4.1
