Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
342,1.2,2.4,25,"[0.0, 0.0055257874404642665, 0.011441282862054064, 0.017521385703133538, 0.023815090560001542, 0.030302910272334102, 0.0370293953284148, 0.04393759165141105, 0.0509831186644656, 0.05834229693996394, 0.06586076436841849, 0.07366060557455191, 0.08176066015865728, 0.09012414792671354, 0.09889771119193698, 0.10805793916879118, 0.11771570870097749, 0.12778983412318956, 0.13830643032987017, 0.14939188491593214, 0.16075138103772135, 0.17276530903784737, 0.18492580070536113, 0.19751900442599585, 0.2106309824313749, 0.22399201351413645, 0.23792627271640548, 0.25205079494088023, 0.2664733426787038, 0.2808753764569107, 0.29542074431341964, 0.3100432822448975, 0.32450255414176143, 0.3389563766928258, 0.35343838110259856, 0.36771851842965386, 0.38184553693190343, 0.3958424710335459, 0.4098896373688816, 0.4235960552610681, 0.43722042549618373, 0.45080196746047224, 0.4641309612123155, 0.4773461336773936, 0.4905383466802194, 0.5035214525083888, 0.5164146001511608, 0.5291679511543365, 0.5419163982048144, 0.55320727]","[4.195231, 4.194485, 4.193889, 4.193427, 4.192994, 4.192682, 4.192366, 4.192098, 4.191778, 4.191521, 4.191325, 4.191073, 4.190874, 4.190662, 4.190454, 4.190255, 4.190042, 4.189892, 4.189693, 4.189534, 4.189386, 4.189153, 4.188985, 4.188827, 4.18871, 4.188582, 4.18843, 4.188241, 4.188061, 4.187957, 4.187833, 4.187696, 4.187546, 4.187402, 4.187321, 4.187197, 4.186997, 4.186886, 4.186786, 4.18663, 4.186512, 4.186409, 4.186283, 4.186133, 4.186033, 4.185893, 4.18577, 4.185672, 4.185589, 4.185393, 4.185332, 4.185212, 4.185074, 4.185009, 4.184858, 4.184799, 4.184698, 4.184545, 4.184443, 4.184368, 4.184237, 4.184119, 4.184021, 4.183917, 4.183835, 4.183757, 4.183628, 4.183543, 4.183437, 4.183319, 4.183238, 4.183171, 4.183031, 4.182966, 4.182868, 4.182744, 4.182673, 4.182595, 4.182499, 4.182365, 4.182325, 4.182186, 4.182093, 4.182023, 4.181921, 4.181836, 4.181745, 4.181674, 4.181614, 4.181495, 4.181497]",1.3426638000000002,3.8,4.1
343,1.2,2.4,25,"[0.0, 0.0, 0.0005066745043295438, 0.0017687646535267457, 0.0030308548027239476, 0.004600267512919493, 0.006266974352479613, 0.00820450794174641, 0.010264190250877072, 0.012611389496218426, 0.015200757492692672, 0.018054077042981113, 0.021212739266344316, 0.0247001670862139, 0.028533518716050643, 0.032722912412874894, 0.037326088346663115, 0.04241747643540225, 0.04791899439076024, 0.053895587688642874, 0.06039449601178029, 0.06744801130431592, 0.07505803618970007, 0.0832262574763339, 0.09218095636125502, 0.10163717242212958, 0.11195705207896976, 0.12263428317205895, 0.13398655772992957, 0.1458255366792002, 0.15801167962103252, 0.17055203893136744, 0.18327490597074608, 0.1959856160028115, 0.20894073492442197, 0.2218110734805191, 0.23473608787300987, 0.24758942102651044, 0.26038635430579965, 0.2730413084872241, 0.2857722200413233, 0.2981219050485083, 0.31035036616108347, 0.3225358274549389, 0.33446999781171, 0.3463395160898904, 0.3581433856801773, 0.3696716884579255, 0.3811967219969926, 0.389932714]","[4.195188, 4.194443, 4.193911, 4.193395, 4.193022, 4.192653, 4.19233, 4.192081, 4.191766, 4.191523, 4.191247, 4.19107, 4.190831, 4.190627, 4.190405, 4.190176, 4.190042, 4.189807, 4.189643, 4.189515, 4.189341, 4.189156, 4.189018, 4.188847, 4.188734, 4.188527, 4.188384, 4.188291, 4.188148, 4.187975, 4.187826, 4.187761, 4.18759, 4.187498, 4.187335, 4.187188, 4.18706, 4.186974, 4.186859, 4.18672, 4.18663, 4.186518, 4.186368, 4.186301, 4.186162, 4.186034, 4.185904, 4.185786, 4.18575, 4.185597, 4.185533, 4.185385, 4.185315, 4.185204, 4.185051, 4.184995, 4.18489, 4.184738, 4.184659, 4.184602, 4.184521, 4.184403, 4.184291, 4.184205, 4.184107, 4.184074, 4.183955, 4.183803, 4.183782, 4.183674, 4.183575, 4.183451, 4.183374, 4.183328, 4.183227, 4.183174, 4.18307, 4.18295, 4.182866, 4.182811, 4.182731, 4.18262, 4.182544, 4.182503, 4.182388, 4.182318, 4.182236, 4.182158, 4.18208, 4.181989, 4.181997]",1.3406396,3.8,4.1
344,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0008919757725980668, 0.002135731178291086, 0.0033948805055209526, 0.00503682322463759, 0.006682508631045113, 0.008696487860177404, 0.010823346651482553, 0.013154563703595409, 0.015845519025049347, 0.01876706702259267, 0.02199066512197021, 0.0256004282796798, 0.02952458808444882, 0.03394381276417737, 0.038777023453486575, 0.04408173182532775, 0.04986030906715568, 0.05613823489578269, 0.0630346716233943, 0.07044624835133508, 0.07848516424744453, 0.08706747474129516, 0.09630801802175949, 0.10625084733773484, 0.11667002331088036, 0.12765031447675043, 0.13917064633349377, 0.15091327016760447, 0.162989208925961, 0.1751363957505501, 0.18750132028781227, 0.20009131494130547, 0.21258614269636525, 0.2250757074095095, 0.23748533140288633, 0.24992479142209997, 0.26233182855672804, 0.274635250596219, 0.2867043788558265, 0.29866872130473, 0.3105897404035887, 0.32237223767269185, 0.33404120539504384, 0.34554152590925336, 0.3570247279049563, 0.36650750299999996]","[4.195173, 4.194407, 4.193877, 4.193407, 4.193041, 4.192681, 4.19228, 4.192023, 4.191753, 4.191482, 4.191241, 4.190984, 4.190772, 4.19059, 4.190379, 4.190194, 4.190005, 4.189829, 4.18968, 4.189485, 4.189375, 4.189194, 4.189008, 4.188889, 4.188735, 4.18855, 4.188437, 4.188303, 4.188159, 4.187991, 4.187853, 4.187742, 4.187613, 4.187459, 4.187338, 4.187191, 4.187074, 4.186986, 4.186865, 4.186696, 4.186624, 4.186486, 4.186373, 4.186301, 4.186201, 4.186099, 4.185976, 4.185877, 4.185764, 4.185619, 4.185532, 4.185426, 4.185341, 4.185253, 4.1852, 4.185011, 4.184933, 4.184826, 4.184755, 4.184619, 4.184572, 4.184481, 4.18437, 4.184243, 4.184205, 4.184077, 4.184016, 4.183908, 4.183828, 4.183736, 4.183663, 4.183592, 4.183465, 4.183417, 4.183296, 4.183214, 4.183174, 4.183102, 4.183027, 4.182888, 4.182781, 4.182771, 4.182655, 4.1826, 4.182449, 4.182445, 4.182329, 4.182242, 4.182195, 4.182162, 4.182146]",1.3386154000000001,3.8,4.1
345,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.00030373850808857253, 0.0015411809952430035, 0.002778623482397344, 0.004240007989369302, 0.005882716718185849, 0.00770961666280447, 0.00970352034233726, 0.01199415760437975, 0.014487567804964923, 0.017244968341435893, 0.02029928962961209, 0.023716249402762957, 0.02752711312092087, 0.03170227573456215, 0.03629467823456392, 0.04139991914740686, 0.046968101616866785, 0.05309948186328324, 0.05971519431646853, 0.06682951319584347, 0.07468621176888238, 0.08297484121837118, 0.09194144153102457, 0.10152228666326495, 0.111643691327431, 0.12227185457515329, 0.13334798554829097, 0.14477040752966558, 0.15646209585204848, 0.1684922138415835, 0.18057353425403494, 0.19279556187631808, 0.20512252553613397, 0.21739755308494543, 0.22967779942410094, 0.2419098002907582, 0.25399612063410376, 0.26622915404093794, 0.2782260381622516, 0.2901527395460747, 0.3018828027830563, 0.3134891061872016, 0.32508842877409944, 0.3365718878869953, 0.34779695056984017, 0.35650525899999996]","[4.195138, 4.194426, 4.193849, 4.193425, 4.192986, 4.192634, 4.192275, 4.192022, 4.191778, 4.191494, 4.191206, 4.191028, 4.190744, 4.190534, 4.190365, 4.190174, 4.189963, 4.189817, 4.189641, 4.189477, 4.18933, 4.189139, 4.18904, 4.188824, 4.188674, 4.188535, 4.188433, 4.188265, 4.188142, 4.187963, 4.187802, 4.187689, 4.187594, 4.187466, 4.187341, 4.187199, 4.187128, 4.186994, 4.186904, 4.186767, 4.18663, 4.186476, 4.186396, 4.186308, 4.186194, 4.186095, 4.185967, 4.185881, 4.185761, 4.185672, 4.185571, 4.185445, 4.185395, 4.185261, 4.185158, 4.185036, 4.185002, 4.184879, 4.184751, 4.184699, 4.184606, 4.18449, 4.184394, 4.184358, 4.184222, 4.18415, 4.184038, 4.183934, 4.183875, 4.183751, 4.183709, 4.183593, 4.183502, 4.183423, 4.183308, 4.183279, 4.1832, 4.183131, 4.183031, 4.182956, 4.182825, 4.182784, 4.182695, 4.18266, 4.18255, 4.18248, 4.182426, 4.182295, 4.182265, 4.182172, 4.182172]",1.3365912,3.8,4.1
346,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010118543582070543, 0.002245617460544152, 0.0035283018607491965, 0.005168939997335321, 0.0068402475088904895, 0.00882666385926705, 0.01096203012678159, 0.013310622983219535, 0.01598985439560422, 0.01894722745628448, 0.02221592558922302, 0.025838161845674328, 0.029805903280027527, 0.03428641342763188, 0.039173913519136454, 0.04452970948039479, 0.0504228749000603, 0.05680137367057966, 0.06382117150172434, 0.07138129015727297, 0.07946737570794495, 0.08833466572388991, 0.0976045541548188, 0.10754886747701688, 0.11804566852456147, 0.12889692002986516, 0.1401284318184, 0.15178865631700433, 0.16349176457065462, 0.17551082711120888, 0.18768354400478224, 0.19980681306898868, 0.21210019149278492, 0.2242857558772859, 0.23645689019081723, 0.24846834397169765, 0.26049461073342955, 0.2724381169970162, 0.2842654727150919, 0.29613488931779686, 0.30776192086734583, 0.3192796071713839, 0.33070749248016656, 0.3419736625997787, 0.35316724]","[4.195122, 4.194388, 4.193812, 4.193402, 4.19297, 4.192588, 4.192294, 4.191992, 4.191738, 4.191432, 4.191155, 4.190975, 4.19079, 4.190593, 4.190317, 4.190166, 4.189992, 4.189832, 4.189654, 4.189478, 4.18929, 4.189129, 4.188968, 4.188835, 4.188662, 4.18853, 4.188393, 4.188241, 4.188086, 4.187982, 4.187829, 4.187669, 4.187601, 4.187477, 4.18737, 4.1872, 4.187036, 4.186967, 4.186868, 4.186821, 4.186626, 4.1865, 4.186379, 4.186277, 4.186182, 4.186073, 4.185971, 4.185864, 4.185765, 4.185627, 4.185529, 4.185449, 4.185376, 4.185256, 4.185159, 4.185067, 4.184964, 4.184811, 4.184759, 4.184706, 4.184619, 4.184492, 4.184383, 4.184349, 4.184197, 4.184128, 4.184025, 4.183961, 4.183855, 4.183766, 4.183699, 4.183561, 4.183522, 4.183447, 4.183362, 4.183275, 4.183245, 4.183115, 4.183017, 4.182942, 4.182849, 4.182779, 4.182763, 4.182651, 4.18261, 4.182541, 4.182377, 4.182353, 4.182276, 4.182195, 4.182195]",1.334567,3.8,4.1
347,1.2,2.4,25,"[0.0, 0.004942901863151411, 0.010666703116460341, 0.016581856858776264, 0.02266480590648841, 0.0289740685647005, 0.035488277443847346, 0.042240970471251416, 0.049122861745189234, 0.056309782101364836, 0.0636801827766732, 0.07128779621199266, 0.07922313828987504, 0.08734688496807577, 0.09588967666993398, 0.10481563587342094, 0.11417562502797135, 0.12395399041549512, 0.13423681064650617, 0.1450206805754336, 0.15615983645156917, 0.16773701849956021, 0.1797786394350208, 0.19214174812229748, 0.20498987615914657, 0.2182708975550314, 0.23178151560408042, 0.2456040611247072, 0.2596383966602308, 0.2738198680329996, 0.28827151159580466, 0.30249953821749587, 0.31678782010311257, 0.3310259468187179, 0.3451890063222549, 0.3592418892193038, 0.3732586306497283, 0.3870090895388273, 0.4006857718842948, 0.4142039039171016, 0.42754455416269577, 0.44089765758236843, 0.45391031182227215, 0.4669466424917823, 0.479787640299969, 0.49260061946241707, 0.5051795892512285, 0.5177080041503409, 0.530090308723303, 0.53989279]","[4.195174, 4.19435, 4.193823, 4.193367, 4.192969, 4.192594, 4.192271, 4.192017, 4.191725, 4.19145, 4.191213, 4.190936, 4.190715, 4.190467, 4.190315, 4.190124, 4.189954, 4.189722, 4.189572, 4.189373, 4.189265, 4.189053, 4.188844, 4.188716, 4.188559, 4.188428, 4.188245, 4.188098, 4.18796, 4.18782, 4.187668, 4.187562, 4.187407, 4.187246, 4.187126, 4.18698, 4.186822, 4.186727, 4.186606, 4.186425, 4.186323, 4.186239, 4.1861, 4.18596, 4.185831, 4.185702, 4.185613, 4.185467, 4.18536, 4.185249, 4.185146, 4.185062, 4.184874, 4.184782, 4.184698, 4.184575, 4.184483, 4.18439, 4.184291, 4.18418, 4.184098, 4.183929, 4.183805, 4.183786, 4.183647, 4.18354, 4.183426, 4.1833, 4.183263, 4.183129, 4.183039, 4.182988, 4.182822, 4.182717, 4.182675, 4.182564, 4.182442, 4.182377, 4.182263, 4.182176, 4.182068, 4.182024, 4.181868, 4.181797, 4.181701, 4.181592, 4.181529, 4.181414, 4.181371, 4.181251, 4.18126]",1.329709,3.8,4.1
348,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.00042004250243238804, 0.0016724800432292644, 0.002924917584026232, 0.004448630719060266, 0.006103051328871445, 0.007987258094852984, 0.009989085078957734, 0.012341723554194758, 0.014892588562665975, 0.017693883295588714, 0.020792851279192146, 0.024269796355657534, 0.028096673466543865, 0.032273724782773884, 0.03686497084656228, 0.0419119196343395, 0.04746487082494996, 0.053459344646494364, 0.060012744797002596, 0.06709636983245923, 0.07472099550253615, 0.08298087481245096, 0.09187711626516756, 0.10126775470360054, 0.11138107273644648, 0.1219836149590191, 0.1331648822199347, 0.1447258943688098, 0.1566090573254713, 0.1687448715956886, 0.18113741582099485, 0.1936829896445404, 0.20631977409344654, 0.21887784372906535, 0.2314045568540996, 0.24388128216807792, 0.25625886849150287, 0.26863500808513463, 0.2808719422918978, 0.2929573636751464, 0.3050309242813786, 0.31692990810385047, 0.32873333421567, 0.3403966619902519, 0.3518825831469294, 0.36325514480892473, 0.373162958]","[4.195117, 4.194328, 4.193765, 4.193342, 4.192868, 4.192547, 4.192214, 4.191879, 4.191602, 4.191321, 4.191111, 4.190903, 4.190632, 4.190381, 4.190219, 4.190043, 4.189854, 4.189658, 4.189485, 4.189301, 4.189119, 4.18898, 4.188826, 4.18866, 4.188477, 4.188383, 4.188237, 4.188066, 4.187916, 4.187744, 4.187623, 4.187518, 4.187376, 4.187232, 4.187114, 4.186963, 4.186851, 4.186748, 4.186596, 4.186476, 4.186329, 4.186241, 4.186116, 4.185978, 4.185919, 4.185847, 4.185672, 4.185547, 4.185477, 4.185341, 4.185215, 4.185112, 4.185033, 4.184965, 4.184844, 4.184729, 4.18464, 4.18451, 4.184414, 4.184319, 4.184213, 4.184153, 4.18401, 4.183939, 4.183815, 4.183771, 4.183647, 4.183552, 4.183438, 4.183377, 4.1833, 4.183186, 4.183104, 4.18301, 4.182915, 4.182811, 4.182753, 4.182658, 4.182579, 4.182498, 4.182426, 4.182374, 4.182266, 4.182138, 4.182075, 4.181974, 4.181955, 4.181845, 4.181753, 4.181667, 4.181678]",1.324851,3.8,4.1
349,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0007952409753940494, 0.002033104984537496, 0.003270968993680943, 0.004881512872317263, 0.006511451368933833, 0.008468378937014817, 0.010542710748873056, 0.012892711101589299, 0.015512476513608429, 0.018386452406544573, 0.02157945604811084, 0.025123518628062474, 0.02905233956955238, 0.033410734512770345, 0.03826306773025716, 0.04344683559610614, 0.04926367264304535, 0.0555995503916336, 0.06247693170028067, 0.06984730997933636, 0.07786953790896049, 0.08653570173654863, 0.09570674772003054, 0.10547280758194265, 0.11586612646599415, 0.12661221668432698, 0.13782238893975837, 0.14937181237830174, 0.16116430618054914, 0.17301298452606362, 0.18511371279220049, 0.1973143803969868, 0.20948374167230038, 0.22161488711110522, 0.23376061451526917, 0.24581286221111529, 0.25783294369458426, 0.2696724603032367, 0.2815431099709726, 0.2931819968327771, 0.30481059963228124, 0.31639930484664586, 0.3277354678844988, 0.33896998498564684, 0.349825454]","[4.19508, 4.194309, 4.193757, 4.193261, 4.192881, 4.192492, 4.192225, 4.191898, 4.191622, 4.191359, 4.191094, 4.190833, 4.190641, 4.190375, 4.190217, 4.190052, 4.18986, 4.189689, 4.1895, 4.189353, 4.189126, 4.188987, 4.188853, 4.188653, 4.188543, 4.188363, 4.188275, 4.188106, 4.187976, 4.187792, 4.187712, 4.187515, 4.187389, 4.187282, 4.187109, 4.187017, 4.186906, 4.186766, 4.186659, 4.186524, 4.186394, 4.186283, 4.186221, 4.186096, 4.185984, 4.185845, 4.185744, 4.185643, 4.185555, 4.185432, 4.185306, 4.185195, 4.185103, 4.185046, 4.184914, 4.184826, 4.184678, 4.184615, 4.184532, 4.184434, 4.184346, 4.184262, 4.184133, 4.184014, 4.183947, 4.183901, 4.183772, 4.183734, 4.183584, 4.183477, 4.183447, 4.183309, 4.18328, 4.183128, 4.183072, 4.18298, 4.182897, 4.182832, 4.182743, 4.182698, 4.182585, 4.182497, 4.182417, 4.182332, 4.18223, 4.182174, 4.182143, 4.182009, 4.181921, 4.18191, 4.18191]",1.319993,3.8,4.1
350,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 7.584000362725494e-05, 0.0013034218040034757, 0.002531003604379696, 0.0038968188877380877, 0.005520511649636286, 0.007252192973667609, 0.009240260593736492, 0.011452280525430845, 0.013874495908395174, 0.01658619295258989, 0.019598256178500376, 0.022937246035379583, 0.026635583751089265, 0.030801559925849417, 0.03540531103367385, 0.04038734874972273, 0.045921961787603785, 0.05195459296220496, 0.05848147208582428, 0.06565082122626946, 0.07328541990677369, 0.08156628902795808, 0.09040551770537057, 0.09994988673770917, 0.10990571158042663, 0.12043090921042181, 0.1312982653139007, 0.14261805434725033, 0.15409646313060096, 0.16588604763882261, 0.17771682651153178, 0.18962080981859442, 0.20153433760700823, 0.2135479414344338, 0.22543889804180925, 0.23744232048898808, 0.24915856655285598, 0.26095483656891366, 0.2726185574021143, 0.2843021532384158, 0.2956914921124972, 0.30711874765081704, 0.3184047014084311, 0.32960123660633434, 0.339829355]","[4.195061, 4.194321, 4.193765, 4.193272, 4.192824, 4.192536, 4.192169, 4.19187, 4.191601, 4.191331, 4.191066, 4.190853, 4.190616, 4.190425, 4.190221, 4.190021, 4.189872, 4.18966, 4.189525, 4.189291, 4.189123, 4.188978, 4.188848, 4.188645, 4.188521, 4.18835, 4.188249, 4.188062, 4.187943, 4.187834, 4.187727, 4.18756, 4.187422, 4.187309, 4.187177, 4.186992, 4.186885, 4.186837, 4.186659, 4.186561, 4.186432, 4.186348, 4.1862, 4.186056, 4.185996, 4.185906, 4.185771, 4.185679, 4.185575, 4.185432, 4.185373, 4.185283, 4.185153, 4.185056, 4.18499, 4.184853, 4.184758, 4.184664, 4.184563, 4.184478, 4.184417, 4.184293, 4.184167, 4.18415, 4.184011, 4.183978, 4.183856, 4.183701, 4.183633, 4.183551, 4.18346, 4.183371, 4.183307, 4.183244, 4.183166, 4.183042, 4.183014, 4.182873, 4.18286, 4.182724, 4.182677, 4.182568, 4.182519, 4.182403, 4.182323, 4.182276, 4.182188, 4.182135, 4.182068, 4.181962, 4.181981]",1.315135,3.8,4.1
351,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007706104017886342, 0.001994261194078882, 0.0032179119863692193, 0.004797925305135847, 0.00641426784659015, 0.008336324194727839, 0.01037348454085499, 0.012721822101890254, 0.015318094839309179, 0.018175135836616244, 0.021352576601918253, 0.0248900610230866, 0.028822595605550345, 0.03319465442369759, 0.037992828096424264, 0.04327628696004093, 0.04905096162696956, 0.05541219247524868, 0.06226398857000467, 0.06972853696518727, 0.07773160297739928, 0.0863155601391963, 0.09558188987358729, 0.1052908974213218, 0.11554086976069047, 0.12625808543497705, 0.1371913527062439, 0.1485253304692041, 0.16010240959558744, 0.17164877971531292, 0.18343917076662636, 0.1953455741827392, 0.2072631131195841, 0.21913158434052982, 0.23103024497739777, 0.24290755134574954, 0.2546699285405249, 0.26634348274456826, 0.27795320774709653, 0.2895287414922648, 0.30086787571755436, 0.3120632244291648, 0.32326059121917333, 0.333176731]","[4.195133, 4.194384, 4.193776, 4.193289, 4.192869, 4.192515, 4.192156, 4.191921, 4.191666, 4.19135, 4.191109, 4.190884, 4.19064, 4.190442, 4.190252, 4.190039, 4.189917, 4.189692, 4.189539, 4.189336, 4.189198, 4.189015, 4.188847, 4.18876, 4.18853, 4.188445, 4.188262, 4.188136, 4.18798, 4.187893, 4.187686, 4.187556, 4.187479, 4.187337, 4.187196, 4.187109, 4.186959, 4.186874, 4.186729, 4.186643, 4.186502, 4.186388, 4.186319, 4.186159, 4.186068, 4.185979, 4.185873, 4.185721, 4.185645, 4.185518, 4.185414, 4.185319, 4.18527, 4.185115, 4.185085, 4.184974, 4.184788, 4.184758, 4.18463, 4.184596, 4.184441, 4.184343, 4.184309, 4.184153, 4.184098, 4.184018, 4.183919, 4.183815, 4.183742, 4.183647, 4.183577, 4.183489, 4.183434, 4.183346, 4.183222, 4.183167, 4.183055, 4.182987, 4.182893, 4.182853, 4.182735, 4.18271, 4.182626, 4.182506, 4.182441, 4.182369, 4.18229, 4.182207, 4.182147, 4.182069, 4.182057]",1.310277,3.8,4.1
352,1.2,2.4,25,"[0.0, 0.005056014127834477, 0.010443527425682289, 0.016113723178529812, 0.02194215726722462, 0.027971592149036772, 0.03422065056328823, 0.04068164568703472, 0.04735335688472447, 0.05417235834158367, 0.0612554029724994, 0.06856360147600504, 0.07609216135636465, 0.08397823210462135, 0.09213785883910139, 0.10063933862419011, 0.10949826681431335, 0.11889911372075046, 0.1286439694658599, 0.1388738032851627, 0.1495115213398587, 0.16051577048198473, 0.17188001712295983, 0.18355011398311014, 0.19570175945141335, 0.20831107105079208, 0.22131016371079573, 0.23457966302600622, 0.24808352512350848, 0.26167341547440415, 0.2754967936935836, 0.28933573698538173, 0.30310546860038934, 0.3170520204723579, 0.33097506405221033, 0.34461692936042576, 0.3582244125991546, 0.3718305712089609, 0.38529800111560886, 0.39852706031112595, 0.41177196337267585, 0.42479253005523, 0.43780325771131223, 0.4506179302451585, 0.4635143953699521, 0.4761218746158633, 0.48864599682538234, 0.5010880164832359, 0.5134429970845292, 0.52326827]","[4.195093, 4.194348, 4.193784, 4.19333, 4.192883, 4.192502, 4.192166, 4.191899, 4.191616, 4.191361, 4.191106, 4.190821, 4.190602, 4.190416, 4.190219, 4.190037, 4.189788, 4.189692, 4.189433, 4.189281, 4.189109, 4.188925, 4.188764, 4.188632, 4.188472, 4.188317, 4.188081, 4.187964, 4.18781, 4.187672, 4.187587, 4.187408, 4.187241, 4.187129, 4.186981, 4.186855, 4.186727, 4.186593, 4.18645, 4.18633, 4.186198, 4.186116, 4.18595, 4.185875, 4.185718, 4.185592, 4.185558, 4.185374, 4.18523, 4.185125, 4.184961, 4.184878, 4.184783, 4.184669, 4.184561, 4.184443, 4.184331, 4.184213, 4.184077, 4.184054, 4.183897, 4.18384, 4.183687, 4.183615, 4.183491, 4.183403, 4.183301, 4.183263, 4.183102, 4.182986, 4.182897, 4.182798, 4.182703, 4.182642, 4.182498, 4.182428, 4.182336, 4.182278, 4.182143, 4.182045, 4.181966, 4.181882, 4.181787, 4.18167, 4.181577, 4.181476, 4.181384, 4.181327, 4.181236, 4.181133, 4.18113]",1.3067723999999998,3.8,4.1
