Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
304,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003777830751432749, 0.001851157695447192, 0.0033245323157510016, 0.005319665090319274, 0.00746947281022209, 0.009931327932200786, 0.012868554911458165, 0.01618703758497185, 0.019995832150375724, 0.024405010954624655, 0.02942893727303096, 0.03521370206246033, 0.04173450403805882, 0.04907590793578678, 0.05706981694549935, 0.06578937441932121, 0.07519475282367981, 0.0850917447271048, 0.09543178929622682, 0.10617673976545754, 0.11721349845946909, 0.12851877581208046, 0.13998705009636148, 0.15171574907732246, 0.16349495940749334, 0.17543489645504343, 0.18745464835995435, 0.19937362551020374, 0.21131243602170877, 0.22312128240223414, 0.23488934791481794, 0.24656093369655538, 0.25822503935086466, 0.26951127762467986, 0.28074612240305574, 0.2918224058896851, 0.29990645000000005]","[4.19515, 4.194373, 4.193793, 4.193299, 4.192915, 4.192488, 4.192144, 4.191831, 4.191501, 4.191253, 4.190984, 4.190729, 4.190446, 4.190228, 4.189972, 4.189824, 4.189611, 4.18937, 4.189263, 4.189044, 4.188837, 4.188659, 4.188435, 4.188291, 4.188103, 4.187881, 4.187759, 4.187613, 4.187461, 4.187311, 4.187163, 4.187001, 4.186849, 4.186705, 4.186558, 4.186413, 4.186268, 4.186144, 4.185954, 4.185818, 4.185688, 4.185595, 4.185472, 4.185313, 4.185187, 4.185083, 4.184955, 4.18482, 4.18469, 4.184514, 4.184453, 4.18433, 4.184205, 4.184101, 4.183921, 4.183843, 4.183726, 4.183624, 4.183517, 4.183382, 4.18329, 4.183129, 4.183079, 4.182967, 4.182874, 4.182707, 4.182633, 4.182514, 4.182372, 4.182323, 4.182191, 4.182109, 4.181974, 4.181933, 4.181776, 4.181726, 4.181622, 4.181547, 4.181416, 4.181311, 4.181222, 4.181131, 4.181055, 4.180935, 4.180873, 4.180742, 4.180665, 4.180573, 4.180483, 4.18043, 4.18044]",1.322808,3.8,4.1
305,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006688634259028985, 0.0021454809191208584, 0.0037238250656901825, 0.005716795299131537, 0.007951789679046035, 0.010482958634384396, 0.013415000932411776, 0.01686113326593233, 0.020856776454708882, 0.025385955817094505, 0.03060579578441004, 0.03662119961156585, 0.043415782904135586, 0.050975961296747065, 0.05915625757261368, 0.06789236301161927, 0.07730110862129942, 0.08721688783791998, 0.0975234590345594, 0.10817296626795125, 0.11909507401041065, 0.1302390545538187, 0.14164609701660721, 0.15308488304656548, 0.1646958835504759, 0.176405600503516, 0.18807426854245812, 0.19989110323146847, 0.21164172535998693, 0.22316170011565672, 0.2349020672203165, 0.2463383393151922, 0.25767477794010885, 0.2688083530428675, 0.27995768439827323, 0.28991038]","[4.195017, 4.1943, 4.193722, 4.193231, 4.192763, 4.192429, 4.192033, 4.191728, 4.191425, 4.191111, 4.190852, 4.190622, 4.190381, 4.190131, 4.189868, 4.189611, 4.189466, 4.189248, 4.189038, 4.188858, 4.188679, 4.188523, 4.188295, 4.188147, 4.187944, 4.187778, 4.18762, 4.187506, 4.187325, 4.187131, 4.186987, 4.186825, 4.186684, 4.186537, 4.186383, 4.186255, 4.18609, 4.185964, 4.185815, 4.185691, 4.185563, 4.185452, 4.185288, 4.185134, 4.185019, 4.184858, 4.18477, 4.184655, 4.184506, 4.184378, 4.184311, 4.184129, 4.184006, 4.183881, 4.183802, 4.183679, 4.183568, 4.183485, 4.18334, 4.183218, 4.183092, 4.18299, 4.182876, 4.18275, 4.182706, 4.182562, 4.182464, 4.182355, 4.182226, 4.182167, 4.182091, 4.181935, 4.181849, 4.18174, 4.181623, 4.181562, 4.181443, 4.181331, 4.18124, 4.18113, 4.181037, 4.180955, 4.18084, 4.180766, 4.180644, 4.180573, 4.180463, 4.180401, 4.180285, 4.180202, 4.180199]",1.3198219999999998,3.8,4.1
306,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001330113652627292, 0.00281056188881167, 0.0046286872683288585, 0.006630598969743079, 0.0090910343054799, 0.011847534946883773, 0.015011927810041787, 0.01869408207968289, 0.022897594489427284, 0.027781253887202095, 0.03333659264308084, 0.03978546243599228, 0.04678626635822355, 0.05458016878480232, 0.06290139843220592, 0.07196218797153492, 0.08144727463661813, 0.09151428941131973, 0.10190527773259252, 0.11258622818677298, 0.12347474812688629, 0.1347406603157125, 0.14623588064070103, 0.15765326872608054, 0.16920290072789015, 0.1809118964139917, 0.1925283841396552, 0.20411624747193574, 0.2157167607726352, 0.22726095104827135, 0.23870405138253747, 0.249969950604653, 0.26111269493058553, 0.27220388755934966, 0.279938291]","[4.195045, 4.194291, 4.193707, 4.193222, 4.19282, 4.192403, 4.192059, 4.191747, 4.191442, 4.191122, 4.190836, 4.190624, 4.190367, 4.19012, 4.189909, 4.189699, 4.189509, 4.18926, 4.189105, 4.18891, 4.188737, 4.188554, 4.18831, 4.188148, 4.188007, 4.187825, 4.187638, 4.187479, 4.187339, 4.187179, 4.187022, 4.186887, 4.186723, 4.186565, 4.18644, 4.186286, 4.186123, 4.186031, 4.185843, 4.185716, 4.185608, 4.185455, 4.185324, 4.18518, 4.185058, 4.184993, 4.184792, 4.184671, 4.184539, 4.184448, 4.184306, 4.184239, 4.184066, 4.183986, 4.183855, 4.183762, 4.183653, 4.183537, 4.183414, 4.183306, 4.183194, 4.183076, 4.182918, 4.182877, 4.182718, 4.182629, 4.182537, 4.182425, 4.182345, 4.182218, 4.182118, 4.182028, 4.181948, 4.18184, 4.181705, 4.1816, 4.181493, 4.181429, 4.181342, 4.18121, 4.181152, 4.181024, 4.180958, 4.180867, 4.180732, 4.180663, 4.180563, 4.180526, 4.1804, 4.180289, 4.180285]",1.316836,3.8,4.1
307,1.2,2.4,25,"[0.0, 0.0008485695040595272, 0.004145886032397475, 0.00777297250771454, 0.011773365503770207, 0.016194995402773298, 0.021053831044275405, 0.02637793152458752, 0.03220300111933134, 0.038410013785469196, 0.04514331859227563, 0.05221002759093403, 0.059658185465883765, 0.06746565784870297, 0.07561703825630245, 0.0840108832194915, 0.09263957709839976, 0.10153647433023771, 0.1108250494288375, 0.12042626881517843, 0.13036641970974797, 0.14075974169449537, 0.15164156976960597, 0.16314307217122193, 0.17486437161718305, 0.18728483718001704, 0.20011221226437642, 0.21331080470859787, 0.22683394513109928, 0.24073980807350187, 0.254845233033262, 0.2691063051215999, 0.2835160998229201, 0.2978940448530683, 0.31232013704912065, 0.32678308498526215, 0.34106658564311315, 0.35530724615283793, 0.369515910376052, 0.38349810722543726, 0.39748367983297356, 0.4112825604095147, 0.424739924351116, 0.4383523667937689, 0.45162183517634896, 0.4647287701061622, 0.4777410877375782, 0.4906075812731797, 0.5033337200290041, 0.51321431]","[4.195011, 4.194279, 4.193653, 4.193151, 4.192706, 4.192318, 4.191896, 4.191584, 4.191308, 4.190966, 4.190693, 4.190442, 4.190206, 4.189921, 4.189672, 4.189451, 4.18923, 4.188989, 4.188808, 4.18862, 4.188381, 4.188164, 4.188016, 4.187833, 4.187647, 4.187461, 4.187227, 4.187082, 4.186951, 4.186767, 4.186603, 4.186423, 4.186241, 4.186107, 4.185958, 4.185762, 4.18565, 4.185498, 4.185304, 4.185138, 4.185052, 4.184915, 4.184724, 4.184617, 4.184444, 4.184328, 4.184174, 4.184087, 4.18394, 4.183779, 4.183626, 4.183532, 4.183377, 4.183236, 4.183123, 4.182981, 4.182836, 4.182727, 4.182577, 4.18245, 4.182337, 4.182186, 4.18204, 4.181985, 4.181864, 4.181763, 4.181602, 4.181483, 4.181373, 4.181293, 4.181134, 4.181028, 4.180891, 4.180804, 4.180679, 4.18054, 4.180465, 4.180288, 4.180228, 4.180129, 4.180045, 4.179873, 4.179799, 4.179662, 4.179626, 4.179465, 4.179399, 4.179283, 4.179198, 4.179082, 4.179084]",1.3139306,3.8,4.1
308,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011793464658439766, 0.0016102745308152694, 0.0031026144150460315, 0.005038033902048776, 0.007145578623547391, 0.009635483133068973, 0.012550188745174214, 0.015871351859482213, 0.019687798910920436, 0.024182331794736153, 0.02937022585433899, 0.035313111187631654, 0.041975121761727886, 0.049390755949938484, 0.057554464043584844, 0.06627429799682778, 0.07576201758168101, 0.08564160145928622, 0.09595866695918305, 0.10650395903591499, 0.11751685752582262, 0.12873033408747125, 0.14009146313835505, 0.15165478953238684, 0.16334454942606305, 0.1751708203217328, 0.18686704990600606, 0.19865051545333515, 0.21033626203384026, 0.2220170560220322, 0.23362098781263538, 0.24501860084631788, 0.25631528363152445, 0.26742116546329586, 0.2783651898241974, 0.2892630318104144, 0.296582889]","[4.195021, 4.194262, 4.193673, 4.19321, 4.192759, 4.1923, 4.191951, 4.191666, 4.191289, 4.191072, 4.190769, 4.190504, 4.190299, 4.189993, 4.18977, 4.189586, 4.189333, 4.189157, 4.18891, 4.188704, 4.188541, 4.188375, 4.188183, 4.187992, 4.187812, 4.187564, 4.18745, 4.187287, 4.187154, 4.186999, 4.186824, 4.186677, 4.186465, 4.18635, 4.186189, 4.186059, 4.185884, 4.185724, 4.185565, 4.185463, 4.185311, 4.185184, 4.185085, 4.184882, 4.184743, 4.184659, 4.184464, 4.184373, 4.184274, 4.184076, 4.183994, 4.183891, 4.183774, 4.183588, 4.183492, 4.183372, 4.183258, 4.183139, 4.183005, 4.18293, 4.182795, 4.182701, 4.182508, 4.182449, 4.182371, 4.182214, 4.182112, 4.181996, 4.181918, 4.181747, 4.181675, 4.181588, 4.181417, 4.181425, 4.181237, 4.181145, 4.181026, 4.181006, 4.180805, 4.18071, 4.180639, 4.180538, 4.180434, 4.18034, 4.180245, 4.180141, 4.180046, 4.179943, 4.179839, 4.179753, 4.179747]",1.3110252,3.8,4.1
309,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012836769621946279, 0.0027702744864501975, 0.004568166669818441, 0.006555439158468985, 0.009002080616127575, 0.011746353308621893, 0.01490735623435686, 0.018557778822578877, 0.022707715539062673, 0.02754156628065903, 0.03300674447394812, 0.03929147678259018, 0.04634345614150018, 0.05416926490791367, 0.0627067135032095, 0.07172954557341751, 0.08135642911524411, 0.09133234231523495, 0.1017009783495358, 0.11251623369194118, 0.1233539030905431, 0.13465648357668328, 0.14594588315136756, 0.1573585479072775, 0.16881551656370547, 0.18041084172289362, 0.19204039202733436, 0.20365660021669246, 0.21520833793352742, 0.2266309849873629, 0.23801753843624704, 0.2493511855963292, 0.2603873481179135, 0.2712900182062873, 0.27992986]","[4.194989, 4.194256, 4.193685, 4.193156, 4.192742, 4.192358, 4.191991, 4.191649, 4.191366, 4.191039, 4.190763, 4.190538, 4.190224, 4.190001, 4.189822, 4.18957, 4.189377, 4.189222, 4.189008, 4.18876, 4.188563, 4.188362, 4.188185, 4.188003, 4.187848, 4.18767, 4.187478, 4.187366, 4.18721, 4.187033, 4.186843, 4.186683, 4.186535, 4.18642, 4.186275, 4.186088, 4.185933, 4.185803, 4.185646, 4.18555, 4.185446, 4.185286, 4.185174, 4.185003, 4.184887, 4.184709, 4.184619, 4.184483, 4.184373, 4.184272, 4.1841, 4.183969, 4.183872, 4.183732, 4.18361, 4.183505, 4.183388, 4.183251, 4.183123, 4.183028, 4.182953, 4.182791, 4.182679, 4.182618, 4.182477, 4.182357, 4.182236, 4.182165, 4.182, 4.181935, 4.181828, 4.181762, 4.181643, 4.181502, 4.181422, 4.18133, 4.181283, 4.181089, 4.181004, 4.180941, 4.180832, 4.180759, 4.180653, 4.180545, 4.180432, 4.180369, 4.180222, 4.180148, 4.18008, 4.179945, 4.179958]",1.3081197999999998,3.8,4.1
310,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018827994986506244, 0.001659102150201537, 0.0031299243505381177, 0.0050489548326219874, 0.0071247831535897295, 0.00957140039041263, 0.01239462413533824, 0.01565290509806528, 0.019386295313234488, 0.023666451692114954, 0.028690082438854826, 0.03438160330341894, 0.04088839598248685, 0.04809213992283117, 0.056031157359936676, 0.06449543788184715, 0.07338439035732895, 0.08294199842422105, 0.09279057097263906, 0.10298465183110676, 0.11349179690911802, 0.12425008115952553, 0.13515946748067914, 0.14613957165604324, 0.15741674517187687, 0.16871696792137533, 0.18009322781299994, 0.191416108550276, 0.20283247883389197, 0.21398154699777475, 0.22520494705327102, 0.23630987688990096, 0.24731848556450994, 0.2582614525724782, 0.266592968]","[4.194969, 4.194243, 4.193659, 4.193158, 4.192725, 4.192323, 4.192013, 4.191604, 4.19136, 4.191022, 4.190804, 4.190492, 4.190281, 4.190036, 4.189837, 4.189588, 4.189334, 4.189185, 4.188972, 4.188776, 4.188593, 4.188395, 4.188223, 4.188034, 4.187831, 4.187676, 4.187501, 4.187322, 4.187199, 4.187016, 4.186923, 4.186694, 4.186584, 4.186394, 4.186292, 4.186131, 4.18601, 4.185828, 4.185748, 4.185562, 4.185448, 4.185334, 4.185171, 4.185062, 4.184891, 4.184807, 4.184657, 4.184541, 4.184392, 4.184275, 4.184132, 4.184041, 4.183916, 4.183764, 4.183675, 4.183539, 4.183434, 4.183279, 4.183217, 4.183047, 4.182944, 4.182866, 4.182776, 4.182588, 4.182519, 4.182388, 4.182314, 4.182205, 4.182076, 4.181981, 4.181887, 4.18182, 4.1817, 4.18158, 4.181474, 4.181367, 4.181316, 4.181177, 4.181044, 4.180975, 4.18088, 4.180779, 4.180699, 4.180662, 4.18054, 4.180458, 4.180358, 4.180233, 4.180169, 4.18004, 4.18004]",1.3052143999999999,3.8,4.1
311,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000756572577968748, 0.002224192174036464, 0.003822039090953539, 0.0058179999711490595, 0.008078385221739882, 0.010633116316517286, 0.013581154007113577, 0.0170170541290263, 0.020982391685191233, 0.025593551550454723, 0.03084698670893153, 0.03683417453509586, 0.0436276079113812, 0.05113045198139006, 0.059210568050712814, 0.06775336889360935, 0.07676015462568514, 0.08638041219069481, 0.0963355188198629, 0.10651307295770987, 0.11691637626364555, 0.12764863102672067, 0.13848748115633283, 0.14950923728929022, 0.16071066838209225, 0.17190234545390173, 0.18311265026474732, 0.1941697247642971, 0.2053565000723433, 0.21641819001017648, 0.22741032959146226, 0.2383729733337615, 0.24912464245044588, 0.256597612]","[4.194983, 4.194218, 4.193636, 4.193129, 4.192677, 4.192304, 4.191964, 4.191635, 4.191341, 4.191071, 4.190763, 4.190518, 4.190282, 4.190028, 4.189816, 4.189567, 4.189368, 4.189167, 4.188993, 4.188738, 4.188556, 4.188367, 4.188223, 4.188032, 4.187831, 4.187629, 4.187458, 4.18732, 4.187163, 4.187003, 4.186876, 4.186685, 4.186592, 4.186382, 4.186269, 4.186076, 4.185941, 4.185832, 4.185691, 4.18558, 4.185461, 4.185265, 4.185134, 4.184986, 4.184867, 4.184743, 4.184614, 4.184468, 4.184392, 4.184232, 4.184156, 4.183994, 4.183874, 4.183736, 4.183636, 4.183568, 4.183439, 4.183319, 4.183145, 4.183075, 4.182962, 4.182837, 4.18275, 4.182618, 4.182513, 4.182406, 4.182336, 4.182225, 4.18212, 4.181963, 4.181896, 4.181842, 4.181709, 4.181602, 4.181528, 4.181412, 4.181287, 4.181174, 4.181131, 4.180999, 4.180935, 4.18081, 4.180719, 4.180669, 4.180548, 4.18046, 4.180326, 4.180288, 4.180127, 4.180076, 4.180073]",1.302309,3.8,4.1
312,1.2,2.4,25,"[0.0, 0.001741514271402421, 0.0048156709845124344, 0.008177081887211616, 0.011871454862313915, 0.015905569981480797, 0.02035989399751399, 0.02529860285138937, 0.030713880451188443, 0.036535458364406234, 0.04299206234977475, 0.049699604599999905, 0.056857528412617916, 0.06423972149680593, 0.07198662364482886, 0.080047996742873, 0.08841079992421513, 0.09699938970176784, 0.10596985987999415, 0.11518145985064872, 0.12474267423098177, 0.1347849435896685, 0.14512037460671723, 0.1560460728608086, 0.16735612644774078, 0.17922577504582785, 0.19153997890588076, 0.20431369500676874, 0.2173736449273524, 0.23075050835930092, 0.244300690477511, 0.25801993343817925, 0.2719387197780305, 0.2858349251704398, 0.30004185067246497, 0.3139769810286491, 0.32778406542057353, 0.34163744044939076, 0.35546112423231324, 0.3690391110776611, 0.3826637718942784, 0.39619878346731263, 0.40938116435627225, 0.4226403784793707, 0.43585698504680753, 0.4489648070034729, 0.4618970185485764, 0.4747304394952264, 0.48743563166336346, 0.49987333999999994]","[4.194903, 4.194133, 4.19358, 4.193075, 4.192616, 4.19217, 4.191818, 4.191459, 4.191134, 4.190818, 4.19053, 4.190329, 4.189999, 4.189756, 4.189497, 4.189286, 4.189054, 4.188837, 4.188613, 4.188438, 4.188189, 4.187999, 4.187838, 4.187645, 4.187406, 4.187285, 4.187052, 4.18686, 4.18668, 4.186522, 4.186423, 4.186224, 4.186045, 4.185847, 4.185726, 4.185549, 4.185355, 4.185276, 4.185111, 4.184904, 4.184823, 4.184628, 4.184489, 4.184347, 4.184227, 4.184042, 4.183911, 4.183768, 4.183629, 4.183502, 4.183381, 4.183218, 4.183085, 4.182954, 4.182843, 4.182697, 4.182558, 4.182407, 4.182304, 4.182185, 4.182101, 4.181916, 4.181804, 4.181683, 4.181528, 4.181413, 4.181361, 4.18122, 4.181055, 4.180928, 4.18082, 4.18071, 4.180565, 4.180496, 4.180342, 4.180264, 4.180102, 4.180039, 4.179891, 4.179837, 4.179668, 4.179588, 4.17944, 4.179341, 4.179268, 4.179159, 4.179064, 4.178956, 4.178831, 4.178788, 4.178782]",1.2988426,3.8,4.1
313,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0013111367255379835, 0.002801070466428616, 0.004625852311810159, 0.006636690978637736, 0.009125800914402378, 0.011943316975979489, 0.015171920468701057, 0.018896488506041687, 0.023153644445841674, 0.028124143441545055, 0.03374585808317939, 0.04007642928233472, 0.047172379149685174, 0.05505845288379215, 0.06363334922276957, 0.07278758784532438, 0.08237967332831742, 0.09242993779464921, 0.10265120046759833, 0.11323175054696016, 0.12406124061294892, 0.13510806346309664, 0.1463384610717393, 0.15769249665643456, 0.16925888566321542, 0.18060323856154983, 0.1919762062723026, 0.20336006184419136, 0.21459012799457697, 0.22570592272185672, 0.23674697168208977, 0.24770190377089135, 0.2583394413101679, 0.2689373012834696, 0.27659529099999997]","[4.19494, 4.194202, 4.193583, 4.193068, 4.19262, 4.192239, 4.191879, 4.191514, 4.191245, 4.190933, 4.190658, 4.190348, 4.190112, 4.18985, 4.189615, 4.189434, 4.189156, 4.189018, 4.188752, 4.188498, 4.188365, 4.188177, 4.187989, 4.187828, 4.187616, 4.187426, 4.187288, 4.187079, 4.186921, 4.186748, 4.186596, 4.186431, 4.186323, 4.186113, 4.185946, 4.185839, 4.18574, 4.185533, 4.185355, 4.185252, 4.185104, 4.184981, 4.184805, 4.184722, 4.18452, 4.184429, 4.184245, 4.184146, 4.184028, 4.183919, 4.183709, 4.18365, 4.183523, 4.183376, 4.183256, 4.183114, 4.182999, 4.182881, 4.182775, 4.182613, 4.182463, 4.182428, 4.182306, 4.182178, 4.182068, 4.181953, 4.181829, 4.181726, 4.181591, 4.181493, 4.181365, 4.181317, 4.18116, 4.181113, 4.180973, 4.180829, 4.18074, 4.180669, 4.180569, 4.180443, 4.180349, 4.180245, 4.180153, 4.180048, 4.179959, 4.179821, 4.179781, 4.179679, 4.179578, 4.179485, 4.179484]",1.2953762,3.8,4.1
314,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007764760243854254, 0.0022486545449925464, 0.0038598224686323943, 0.005857255711977613, 0.008135463045229701, 0.010711864985343768, 0.013671392459253579, 0.017154440127312265, 0.021185672216113588, 0.025796624487723463, 0.031123771720148897, 0.037215765339628046, 0.04403023763115365, 0.051542583013925294, 0.05956731494298285, 0.06828099228771262, 0.07750483326466251, 0.08703598851687816, 0.09687034222230174, 0.10707444693919281, 0.11756937137825245, 0.1281929661105281, 0.1390169751834954, 0.14998899677708527, 0.1610851538730408, 0.1722749358571089, 0.1836271557763978, 0.19481183342863767, 0.20581826416511467, 0.21684744800836556, 0.22778966975431278, 0.23859844813921735, 0.2492313529681904, 0.25659698000000003]","[4.194969, 4.194191, 4.193637, 4.193089, 4.192647, 4.192243, 4.191903, 4.191544, 4.191287, 4.190977, 4.190662, 4.19044, 4.190172, 4.1899, 4.189701, 4.189479, 4.189242, 4.189015, 4.188849, 4.188653, 4.188447, 4.188309, 4.188052, 4.187893, 4.187714, 4.187492, 4.187346, 4.187198, 4.187066, 4.186897, 4.18671, 4.186533, 4.186366, 4.186244, 4.186088, 4.185874, 4.185816, 4.185692, 4.185509, 4.185359, 4.185233, 4.185084, 4.184949, 4.184835, 4.184665, 4.18454, 4.184409, 4.184278, 4.184177, 4.184027, 4.183917, 4.183811, 4.183685, 4.183574, 4.183448, 4.183291, 4.183186, 4.183083, 4.18297, 4.182855, 4.182713, 4.182637, 4.182512, 4.182388, 4.18227, 4.182157, 4.18209, 4.181971, 4.181867, 4.181784, 4.181624, 4.181514, 4.181397, 4.18133, 4.181231, 4.181137, 4.181048, 4.180889, 4.180847, 4.180721, 4.180599, 4.180525, 4.180403, 4.18033, 4.180258, 4.180123, 4.180059, 4.179955, 4.179849, 4.17979, 4.179775]",1.2919098,3.8,4.1
315,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008151059099468774, 0.0022908558977806984, 0.003911199286437684, 0.0058821943421107185, 0.008164818301569744, 0.010774880377625947, 0.013782429466908136, 0.017270404608391153, 0.02134199373212691, 0.025943922373181043, 0.03122311941186557, 0.037217275231436316, 0.04397492805834123, 0.05141876442723669, 0.05940822802968332, 0.0679693339673878, 0.0769175198400899, 0.08634764074354757, 0.0959568490529694, 0.10613874028216064, 0.11626199414991331, 0.12662428734228523, 0.1371645433068692, 0.14792487927223058, 0.15876247197983398, 0.16953753438753508, 0.18043098349930115, 0.19136638851148915, 0.2021020301583036, 0.2129484515867659, 0.22344027069104277, 0.23418257852972857, 0.243258545]","[4.194992, 4.194203, 4.193607, 4.193091, 4.192698, 4.192269, 4.191915, 4.19158, 4.191265, 4.190997, 4.190712, 4.190466, 4.190248, 4.18993, 4.189693, 4.189484, 4.189249, 4.189079, 4.188902, 4.188665, 4.188445, 4.188311, 4.188071, 4.187939, 4.18773, 4.187578, 4.1874, 4.187228, 4.187004, 4.186951, 4.186749, 4.186625, 4.186481, 4.186283, 4.186147, 4.186006, 4.185806, 4.185678, 4.185531, 4.185468, 4.185281, 4.185156, 4.184999, 4.184896, 4.184788, 4.184622, 4.184513, 4.184361, 4.184245, 4.184163, 4.183989, 4.183873, 4.183741, 4.183631, 4.183558, 4.1834, 4.18328, 4.183146, 4.18303, 4.182911, 4.182823, 4.182711, 4.182608, 4.182464, 4.182407, 4.182248, 4.182186, 4.182053, 4.18191, 4.181868, 4.181732, 4.18164, 4.181524, 4.181445, 4.181337, 4.181239, 4.181132, 4.181073, 4.180938, 4.180845, 4.180747, 4.180652, 4.180534, 4.18049, 4.180376, 4.180236, 4.180161, 4.180091, 4.179968, 4.179919, 4.179919]",1.2884434,3.8,4.1
