Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
177,1.2,2.4,25,"[0.0, 0.005824355302982198, 0.015023043480751563, 0.024459404760033, 0.03403335474610619, 0.04386891910670224, 0.053897632748465096, 0.06426816986745182, 0.07495534815964916, 0.08608528178629826, 0.09766514121577358, 0.10985520045571648, 0.12289790750988142, 0.1369335087809374, 0.15209936127033297, 0.16888423868996688, 0.18716156373864995, 0.20714536763060404, 0.22815967416390603, 0.2502946953658312, 0.27308154352125713, 0.2962312674959869, 0.3198583246125672, 0.3435521119638985, 0.367718026076295, 0.3917816621725104, 0.4157982388079391, 0.4396967188206, 0.46303224880413596, 0.48564094929075563, 0.5077698311538205, 0.5292523829438498, 0.5500047250300106, 0.570200540856898, 0.5898544716981144, 0.6088643202080836, 0.6275226908895352, 0.6456038263324397, 0.6633232651124396, 0.6805479190481855, 0.697561993786776, 0.7139729424329108, 0.7302407774908138, 0.7461286197687385, 0.7617367121359053, 0.7771269690222334, 0.7922270670208892, 0.8071420340218134, 0.8217853083997538, 0.8335168]","[4.196342, 4.195777, 4.195321, 4.194997, 4.194679, 4.194398, 4.194144, 4.193916, 4.193674, 4.193485, 4.193274, 4.193089, 4.192914, 4.192715, 4.192583, 4.192411, 4.192239, 4.192074, 4.19194, 4.191761, 4.19163, 4.191507, 4.191345, 4.19122, 4.1911, 4.190965, 4.190793, 4.190698, 4.190596, 4.190434, 4.190331, 4.190191, 4.190065, 4.189939, 4.189819, 4.189712, 4.189536, 4.189464, 4.189348, 4.189247, 4.189104, 4.188993, 4.188886, 4.18875, 4.188657, 4.188552, 4.188439, 4.188329, 4.188191, 4.188133, 4.187995, 4.187879, 4.187799, 4.187675, 4.187572, 4.187455, 4.187353, 4.187252, 4.18716, 4.187053, 4.186945, 4.186844, 4.186717, 4.186654, 4.186507, 4.186455, 4.186357, 4.186254, 4.186132, 4.186037, 4.185911, 4.185848, 4.185748, 4.185661, 4.185576, 4.1855, 4.185386, 4.185274, 4.185201, 4.185077, 4.184996, 4.184912, 4.184815, 4.18471, 4.184619, 4.184515, 4.184436, 4.184349, 4.184273, 4.184164, 4.184167]",1.6384588,3.8,4.1
178,1.2,2.4,25,"[0.0, 0.0, 0.002374164407299406, 0.005789325393758331, 0.00968069015663458, 0.014066757089243731, 0.018961444607490184, 0.024367666801705462, 0.030342057577920814, 0.03696084688119188, 0.04418945725097637, 0.05212709956137909, 0.06085200290804693, 0.0703839527016711, 0.080860457002188, 0.0925664582042522, 0.10534858580468097, 0.11962936036318626, 0.1352995419753556, 0.15219479928136959, 0.169982340223843, 0.18869617007229883, 0.20808124798444577, 0.2280448092323976, 0.2482998996065555, 0.2687135895889404, 0.2893746929230429, 0.30997975114221127, 0.33034564989543486, 0.3504654399079618, 0.3702438957554755, 0.3895208766886463, 0.40836420989804784, 0.4268418868800885, 0.44478757773827166, 0.46232734742620923, 0.47949474523730146, 0.49620514881356914, 0.5124711397126573, 0.5284051540730511, 0.5439967056522562, 0.559145299539921, 0.5740843104147465, 0.5887091545609181, 0.6030443763813097, 0.6171823615776083, 0.6310844554455329, 0.6447089623028313, 0.6579643260142796, 0.66996693]","[4.196209, 4.195658, 4.195219, 4.194828, 4.194484, 4.194213, 4.193939, 4.193705, 4.193464, 4.193284, 4.193045, 4.192844, 4.192658, 4.192492, 4.192287, 4.192107, 4.191995, 4.191828, 4.191657, 4.19151, 4.191383, 4.191227, 4.191113, 4.190941, 4.190819, 4.1907, 4.190546, 4.190392, 4.190284, 4.190152, 4.190035, 4.189885, 4.189755, 4.189686, 4.189583, 4.189431, 4.189337, 4.189197, 4.189129, 4.188964, 4.188887, 4.188746, 4.18865, 4.18856, 4.188447, 4.188329, 4.188225, 4.188146, 4.188011, 4.187932, 4.18786, 4.187703, 4.187634, 4.187534, 4.187459, 4.187344, 4.187246, 4.187168, 4.187048, 4.186971, 4.186842, 4.186735, 4.186653, 4.186608, 4.186492, 4.186429, 4.186316, 4.186213, 4.186158, 4.186032, 4.185912, 4.185876, 4.185769, 4.185662, 4.185597, 4.185525, 4.185445, 4.185382, 4.185258, 4.1852, 4.185122, 4.184989, 4.184946, 4.184855, 4.184787, 4.184706, 4.184643, 4.184568, 4.184469, 4.184408, 4.184409]",1.6251046,3.8,4.1
179,1.2,2.4,25,"[0.0, 0.0011847489496662495, 0.0033141115326418037, 0.005946651717201049, 0.008919893592161962, 0.012297092046243593, 0.016146508846809328, 0.020442620911934536, 0.025298461003645523, 0.030679227308755545, 0.03662153470558701, 0.04332072748677425, 0.05073891169224951, 0.05891986189014736, 0.0680266237881772, 0.07810553687262764, 0.08924751033179111, 0.101645591572741, 0.11535025759370712, 0.13026014273696732, 0.14647942062803238, 0.16362839861904677, 0.1817597544958743, 0.20063162411380134, 0.2202412858060734, 0.23999812319172353, 0.26003896822998596, 0.2804287442337933, 0.30060404050104034, 0.32058179664320435, 0.34042117798237936, 0.3595158235108667, 0.37833713640871336, 0.39681003980641943, 0.41435555371611454, 0.43172100890908993, 0.448624256031901, 0.46515640644777834, 0.4812316013641325, 0.49700352696888855, 0.5123643716093631, 0.5274819133731871, 0.5422337867765685, 0.55676848164638, 0.5709709452846686, 0.5848944819133447, 0.5986251028032801, 0.6120608725110857, 0.6252003238293241, 0.6365677430000001]","[4.196193, 4.195601, 4.19518, 4.194797, 4.19446, 4.194156, 4.193896, 4.193641, 4.193415, 4.193219, 4.193014, 4.192838, 4.192631, 4.192423, 4.192286, 4.192102, 4.191962, 4.191794, 4.191648, 4.191482, 4.191344, 4.191226, 4.191076, 4.19093, 4.190795, 4.190664, 4.190546, 4.190403, 4.19032, 4.190145, 4.190024, 4.189935, 4.189786, 4.189663, 4.189564, 4.189447, 4.189344, 4.189223, 4.189138, 4.189003, 4.188869, 4.188814, 4.188683, 4.188601, 4.18847, 4.188394, 4.188263, 4.188186, 4.188068, 4.187978, 4.187872, 4.187785, 4.18767, 4.187585, 4.187494, 4.187417, 4.187311, 4.187225, 4.187139, 4.186997, 4.186941, 4.186867, 4.186764, 4.186651, 4.186563, 4.186533, 4.186418, 4.18633, 4.186241, 4.186186, 4.186064, 4.185994, 4.185908, 4.185836, 4.185743, 4.185658, 4.185601, 4.185504, 4.18542, 4.185337, 4.185259, 4.185184, 4.185112, 4.185061, 4.184969, 4.184896, 4.18477, 4.184758, 4.184645, 4.184563, 4.184565]",1.6117504,3.8,4.1
180,1.2,2.4,25,"[0.0, 0.0, 0.0019308789252707945, 0.004237282768446753, 0.006888466755816242, 0.009993098197434151, 0.013572818672173716, 0.01762826160167169, 0.022181933823167098, 0.0272056621298699, 0.03277571446366748, 0.039059388556746594, 0.04591993357439464, 0.053621087182144034, 0.062209249813805545, 0.0716871412970079, 0.08212589544468334, 0.09362363921629226, 0.10632370171238226, 0.12019791111782067, 0.1351392215351473, 0.15114758705139145, 0.16800573198097912, 0.185517306178033, 0.20340061903939954, 0.22196695681432477, 0.24092641912267554, 0.26006340608276535, 0.27914432604058964, 0.29830260613389376, 0.3171746703892122, 0.33582841130234187, 0.3540463922756363, 0.37205018603827184, 0.38960504729899226, 0.4068214969802262, 0.42373967686895053, 0.4402588820177451, 0.45635066100460275, 0.4721916348689056, 0.4877480176051255, 0.5029155443832444, 0.5178466462407507, 0.5324333524002299, 0.5467791889318839, 0.5607580463186462, 0.5745140711894875, 0.5881109223908864, 0.6014012984639442, 0.613267842]","[4.196142, 4.195579, 4.195152, 4.194775, 4.194421, 4.194158, 4.193911, 4.193625, 4.193399, 4.193221, 4.192956, 4.192784, 4.192612, 4.19245, 4.192257, 4.192113, 4.191932, 4.191781, 4.191626, 4.191481, 4.191377, 4.19118, 4.191059, 4.190922, 4.190802, 4.19069, 4.190532, 4.190416, 4.190271, 4.190171, 4.190028, 4.189895, 4.189823, 4.189677, 4.189566, 4.189445, 4.189364, 4.189228, 4.189127, 4.189022, 4.188901, 4.188828, 4.188696, 4.18861, 4.188498, 4.188416, 4.188296, 4.188179, 4.18811, 4.18804, 4.187923, 4.187893, 4.187726, 4.187648, 4.187519, 4.187412, 4.187346, 4.187269, 4.187193, 4.187091, 4.187027, 4.186907, 4.186818, 4.186763, 4.18666, 4.186553, 4.18648, 4.186417, 4.186309, 4.18624, 4.186168, 4.186084, 4.186011, 4.185929, 4.185858, 4.185751, 4.185665, 4.185604, 4.18555, 4.185452, 4.185352, 4.185316, 4.185226, 4.185181, 4.185064, 4.184976, 4.184907, 4.18484, 4.184785, 4.184744, 4.18473]",1.5983962,3.8,4.1
181,1.2,0.5,25,"[0.0, 0.0, 0.00036136730448461853, 0.0024889345961224265, 0.004906339782483323, 0.0076857181510617415, 0.010926754532449338, 0.014614178433588573, 0.018803138575340914, 0.023476223934003455, 0.02876328593297574, 0.03458936867494281, 0.04117557362333506, 0.04844740456910198, 0.05659228234202748, 0.06570520763622979, 0.07575849308066246, 0.08692125487560091, 0.09913577064301747, 0.11256826868937032, 0.12717945296937228, 0.14294157012052425, 0.15958208471304536, 0.17680993569943365, 0.19494831443384697, 0.21349047094855234, 0.23225238420656544, 0.25122864205648215, 0.2703918501760672, 0.28927719773967, 0.30806491385101825, 0.32656630944334136, 0.3449410546052598, 0.36291114099891053, 0.3803805837074372, 0.3975766221862353, 0.41428843493182016, 0.43064439546028815, 0.4466846972999379, 0.4622739112769671, 0.4775314405211344, 0.49261367395806743, 0.5072372602027047, 0.521676666885464, 0.535781961649196, 0.5496190965914262, 0.5631871620710232, 0.5765570991700553, 0.5897108101927379, 0.599975051]","[4.196237, 4.195649, 4.195195, 4.194802, 4.194515, 4.194229, 4.19396, 4.193719, 4.193468, 4.193275, 4.193037, 4.192929, 4.192661, 4.192515, 4.192357, 4.192191, 4.192017, 4.191864, 4.19173, 4.191573, 4.191437, 4.191318, 4.191148, 4.191007, 4.190892, 4.190755, 4.190628, 4.190506, 4.190419, 4.190263, 4.190119, 4.190016, 4.189919, 4.189796, 4.189663, 4.189569, 4.189492, 4.189363, 4.189226, 4.189136, 4.189021, 4.188939, 4.188821, 4.188748, 4.188622, 4.188519, 4.188435, 4.188301, 4.188239, 4.188134, 4.188034, 4.187959, 4.187887, 4.187764, 4.18771, 4.187596, 4.187491, 4.187416, 4.187348, 4.187266, 4.187163, 4.187084, 4.187008, 4.186913, 4.186832, 4.186716, 4.186634, 4.186563, 4.186485, 4.1864, 4.186337, 4.186256, 4.186172, 4.186075, 4.186044, 4.185926, 4.185841, 4.185775, 4.185686, 4.185635, 4.185549, 4.185473, 4.185405, 4.185325, 4.185266, 4.185201, 4.185126, 4.185043, 4.184973, 4.184913, 4.184918]",1.585042,3.8,4.1
182,1.2,2.4,25,"[0.0, 0.007626725893554107, 0.01630002827647717, 0.025156264782309617, 0.0342233112686173, 0.04350351198595964, 0.05305189486194428, 0.06279865593102926, 0.07289350611730833, 0.08330660469452913, 0.09403642335477791, 0.10534489450718895, 0.11730441598805366, 0.12994732275326487, 0.143633962090642, 0.15850540796103552, 0.17473187224995712, 0.1923894388388197, 0.2114153410229908, 0.2317102099520269, 0.2527527290178564, 0.27428327587369644, 0.29636431947682773, 0.31862358544397856, 0.34101183620191367, 0.3634965343556313, 0.3860974837809966, 0.4086051928075629, 0.4308211950911838, 0.45278989846139595, 0.4741401708843531, 0.4948795160413221, 0.5152290798446616, 0.5350427843863154, 0.554254972167587, 0.5730883952887542, 0.5914471100587021, 0.6092395692152177, 0.626726257260793, 0.6436989070472173, 0.6603557713512802, 0.6766894754038103, 0.6925830293109235, 0.7082195827604716, 0.7234741815192732, 0.7385450418560983, 0.7533568484454357, 0.7678839327980052, 0.7822390117743797, 0.7932968]","[4.196198, 4.195631, 4.195167, 4.194777, 4.194479, 4.194172, 4.193886, 4.193617, 4.193413, 4.193199, 4.193018, 4.192821, 4.192631, 4.192437, 4.192286, 4.192108, 4.191943, 4.191763, 4.191606, 4.191464, 4.191293, 4.191161, 4.191014, 4.190874, 4.190731, 4.190616, 4.190456, 4.190318, 4.190202, 4.190089, 4.18996, 4.18983, 4.189677, 4.189539, 4.189468, 4.189289, 4.189184, 4.189066, 4.18895, 4.188826, 4.188713, 4.188607, 4.188458, 4.188367, 4.188276, 4.188152, 4.18803, 4.187929, 4.187834, 4.187712, 4.187588, 4.187509, 4.187399, 4.187284, 4.187186, 4.187096, 4.186972, 4.186878, 4.18677, 4.186694, 4.186578, 4.18646, 4.186384, 4.186287, 4.186199, 4.186075, 4.186011, 4.185892, 4.185806, 4.1857, 4.185593, 4.185517, 4.185387, 4.185285, 4.185241, 4.185167, 4.185043, 4.184956, 4.184843, 4.184748, 4.184687, 4.184568, 4.184474, 4.184382, 4.184337, 4.184225, 4.184153, 4.184031, 4.183948, 4.183872, 4.183878]",1.5771410000000001,3.8,4.1
183,1.2,2.4,25,"[0.0, 0.0001669437499606935, 0.0022811370459320957, 0.004645354579529625, 0.007357629677619383, 0.010476883780297304, 0.014074865208361155, 0.01813719563071508, 0.02267191542475932, 0.02782024326278315, 0.03351521795861925, 0.039983736463540656, 0.04712279435738347, 0.05506117026737505, 0.06379788227202264, 0.07345475045350286, 0.08415718530209612, 0.09589244445336145, 0.10894132622957095, 0.1232232243691341, 0.1387994608770165, 0.15550218502782887, 0.17305150684117024, 0.19154070576539683, 0.21057203258250448, 0.23005721615917854, 0.24978256391542022, 0.2697873534907973, 0.28989620940114663, 0.30981031256844027, 0.3294465693345583, 0.3488109854672386, 0.36782608291450974, 0.38624391020175125, 0.4042611689529266, 0.421799184047827, 0.4389244583498341, 0.4556434338351432, 0.47194327793778584, 0.4879084873931412, 0.5035052930147657, 0.5187057908419896, 0.5336037782104173, 0.5481920759290124, 0.562433887692696, 0.5763522417284116, 0.5901611465940113, 0.6035807339545528, 0.6168015193874931, 0.62662297]","[4.196127, 4.195535, 4.195078, 4.19467, 4.194348, 4.194045, 4.193773, 4.193493, 4.193271, 4.193073, 4.192811, 4.19263, 4.192413, 4.192266, 4.192104, 4.191922, 4.191703, 4.191569, 4.191407, 4.191245, 4.191081, 4.190947, 4.190826, 4.190659, 4.190529, 4.190428, 4.19026, 4.190125, 4.189986, 4.189845, 4.189746, 4.189595, 4.189484, 4.189352, 4.189208, 4.189109, 4.189009, 4.18886, 4.188771, 4.188601, 4.188518, 4.1884, 4.18828, 4.188189, 4.188091, 4.187982, 4.187861, 4.187762, 4.187669, 4.187571, 4.187438, 4.18735, 4.187237, 4.187126, 4.187023, 4.186917, 4.186854, 4.186719, 4.186627, 4.186524, 4.18646, 4.186355, 4.186229, 4.186172, 4.186072, 4.186005, 4.185879, 4.18579, 4.185722, 4.185578, 4.185493, 4.185445, 4.185338, 4.185272, 4.185149, 4.185105, 4.184999, 4.184877, 4.184832, 4.184734, 4.184643, 4.184565, 4.184492, 4.184387, 4.184328, 4.184241, 4.184141, 4.184063, 4.183993, 4.183925]",1.56924,3.8,4.1
184,1.2,2.4,25,"[0.0, 0.001133312545864796, 0.002695913145912045, 0.004579867083073799, 0.006690500842191641, 0.009275622874783687, 0.012217235715073781, 0.015574265149992408, 0.019407412685226662, 0.02374688934012966, 0.028640824535294648, 0.03403595478609513, 0.04014999599997329, 0.0469660406565289, 0.05466950104196998, 0.06319195625348936, 0.07260375165141372, 0.08307461515047972, 0.0947426588682652, 0.1075239994366886, 0.1212704567742506, 0.13624366725299852, 0.15217040964638068, 0.1688238302581191, 0.18624851265745268, 0.20409053124090373, 0.2224364032767164, 0.2411302722452758, 0.2598921017891139, 0.2786908133476929, 0.29726958346534965, 0.315624924666576, 0.3337401509776708, 0.351635279289374, 0.3691545438231871, 0.38630007969197816, 0.40305179769838195, 0.41952538684198576, 0.4356361371737766, 0.4514612235899341, 0.4669076784083904, 0.48202709247572056, 0.49691245613178914, 0.511365492055611, 0.5257391463217899, 0.5397843617492026, 0.5535941772823665, 0.5671007034250138, 0.5802873311435507, 0.593260573]","[4.19608, 4.195511, 4.195061, 4.19465, 4.194317, 4.194036, 4.193751, 4.193513, 4.193239, 4.193014, 4.192835, 4.192606, 4.192472, 4.192259, 4.192052, 4.19189, 4.191728, 4.191558, 4.191436, 4.191262, 4.19109, 4.190985, 4.190783, 4.190673, 4.190547, 4.190419, 4.190254, 4.190174, 4.19004, 4.189878, 4.189775, 4.189625, 4.189519, 4.189393, 4.189278, 4.189178, 4.189038, 4.188924, 4.18877, 4.188727, 4.188616, 4.188463, 4.188365, 4.188256, 4.188131, 4.188051, 4.187932, 4.187854, 4.187725, 4.18763, 4.187538, 4.187422, 4.187326, 4.187241, 4.187145, 4.187045, 4.186936, 4.186861, 4.186774, 4.186666, 4.18659, 4.186515, 4.186383, 4.186288, 4.186218, 4.186131, 4.186098, 4.185987, 4.185874, 4.185794, 4.185681, 4.18557, 4.185526, 4.185458, 4.185374, 4.185291, 4.185196, 4.18509, 4.185046, 4.184958, 4.184857, 4.184809, 4.184743, 4.184615, 4.184525, 4.184457, 4.184351, 4.184333, 4.184216, 4.184167]",1.561339,3.8,4.1
185,1.2,2.4,25,"[0.0, 0.0, 0.001158133768159954, 0.0027251558250244536, 0.004619436496283292, 0.006734058847485179, 0.009334975705814385, 0.012303601385997358, 0.015711485700662414, 0.01961583409716615, 0.02404027046338864, 0.029047273424121677, 0.03465216785745365, 0.041014501385178315, 0.04809755469428357, 0.05611693312764043, 0.06513116029694745, 0.07517954392848775, 0.08624776177630165, 0.0985044095233886, 0.11187350654661966, 0.12636681113975531, 0.1416199624048065, 0.15805848295726535, 0.17521088339265586, 0.19283596629175734, 0.2111290625426371, 0.2298998416951392, 0.24859847251151054, 0.2674885971203385, 0.2862888152580079, 0.3049126491372974, 0.3231080937924537, 0.34104984291045953, 0.35850984800336866, 0.3754622482682348, 0.392150801286915, 0.40829478768131816, 0.4241273668397199, 0.439628886247674, 0.454786751097013, 0.4697211051411368, 0.4844221048168902, 0.4986292296391987, 0.5126497184504238, 0.5264214894564723, 0.5399224548371283, 0.5531419893656572, 0.5660003853377735, 0.576651809]","[4.196095, 4.195539, 4.195057, 4.194672, 4.194325, 4.194027, 4.193738, 4.193492, 4.193265, 4.193078, 4.192857, 4.192633, 4.192451, 4.19224, 4.192076, 4.191881, 4.191731, 4.191607, 4.191429, 4.191271, 4.191122, 4.190979, 4.19087, 4.190685, 4.190551, 4.190435, 4.190274, 4.190177, 4.189985, 4.189892, 4.189776, 4.189663, 4.189513, 4.18942, 4.189281, 4.189165, 4.189066, 4.188936, 4.188808, 4.188715, 4.188633, 4.188498, 4.188371, 4.188312, 4.18819, 4.188085, 4.187969, 4.187865, 4.187739, 4.187667, 4.187569, 4.187467, 4.187388, 4.187284, 4.187204, 4.187103, 4.186996, 4.18689, 4.186808, 4.186685, 4.186628, 4.186509, 4.186423, 4.186337, 4.186244, 4.186163, 4.186071, 4.186004, 4.185916, 4.185826, 4.185752, 4.185637, 4.185555, 4.185483, 4.1854, 4.185301, 4.185225, 4.185132, 4.185037, 4.184959, 4.184888, 4.184804, 4.184736, 4.184678, 4.1846, 4.184467, 4.184415, 4.18434, 4.184254, 4.184218, 4.184218]",1.5534379999999999,3.8,4.1
186,1.2,0.5,25,"[0.0, 0.0, 0.0008327112221676743, 0.0023966350125097196, 0.004171760997438892, 0.006262653901658383, 0.00876825278414004, 0.011628295006464824, 0.014921041447055427, 0.0186766881307485, 0.022978765267632997, 0.027900917952884904, 0.033333959449957005, 0.03950679379349911, 0.046311813042364376, 0.05401535573277977, 0.0625850971878686, 0.07212510400566952, 0.08261443705277695, 0.09420422655647327, 0.10686345945164133, 0.12064722426961758, 0.13533320090568532, 0.15092373843742743, 0.16723299511752437, 0.18413205276844416, 0.20150362454469017, 0.21911575882564951, 0.2369984050511229, 0.25499340846173346, 0.2730612615874233, 0.2908844692332647, 0.3084037540629882, 0.3257487068746825, 0.3427941564206521, 0.3595395024868932, 0.3760171931788908, 0.3920877127027294, 0.4079099418304536, 0.423421536024953, 0.4386655156414948, 0.453524461030867, 0.46819357828991587, 0.4825815978103369, 0.49678698590267467, 0.5105723151423744, 0.5242530943162224, 0.5377022662395748, 0.550770038626493, 0.563254626]","[4.196066, 4.195483, 4.195028, 4.194646, 4.194304, 4.193979, 4.19369, 4.193458, 4.193206, 4.192998, 4.192795, 4.19261, 4.192455, 4.192203, 4.19205, 4.19185, 4.191735, 4.191532, 4.191395, 4.191239, 4.191108, 4.190924, 4.190783, 4.190681, 4.190535, 4.190419, 4.190295, 4.190151, 4.190022, 4.18988, 4.189779, 4.189668, 4.189515, 4.189402, 4.18929, 4.189154, 4.189072, 4.18896, 4.188856, 4.188734, 4.188611, 4.188551, 4.188417, 4.188328, 4.188228, 4.18811, 4.188022, 4.187917, 4.18778, 4.187716, 4.187606, 4.18751, 4.187409, 4.18733, 4.187214, 4.187157, 4.187038, 4.18695, 4.186859, 4.186763, 4.186666, 4.186584, 4.186514, 4.186425, 4.18635, 4.186246, 4.186175, 4.186079, 4.185966, 4.185884, 4.185836, 4.185737, 4.185664, 4.185566, 4.185479, 4.185424, 4.185336, 4.185239, 4.185177, 4.185114, 4.185048, 4.184975, 4.184887, 4.184813, 4.184751, 4.184657, 4.184553, 4.184504, 4.184439, 4.184342, 4.184346]",1.545537,3.8,4.1
187,1.2,2.4,25,"[0.0, 0.007592673729483315, 0.015824937285016924, 0.0243197694674136, 0.03299904673478177, 0.041921463523465236, 0.051035034201170004, 0.060409790808261726, 0.06998473626255772, 0.0798666717589796, 0.09015802822538549, 0.10084957495420549, 0.11201405987803034, 0.1238350959372628, 0.13653574521985073, 0.15025871520691564, 0.16509434846202647, 0.1812231533589127, 0.19882155900016635, 0.21745589958176753, 0.2370413817093029, 0.25730917712835283, 0.2782155815342, 0.29948028399178295, 0.32097465897122174, 0.3426159800678008, 0.3644212359144702, 0.38603748423024503, 0.4075876895477674, 0.42884541092536704, 0.4497802338309264, 0.470198735920725, 0.4900646506497082, 0.5095031226961155, 0.5285188091484863, 0.54700921026746, 0.565143239572844, 0.582666823719282, 0.5998667874883159, 0.6166115843995108, 0.633211811056235, 0.6491708641128839, 0.6648447347768884, 0.6802535813404653, 0.6953039731763835, 0.7099708630512545, 0.724393195096311, 0.7386292935036616, 0.7525283041228605, 0.7632375]","[4.196187, 4.19559, 4.195131, 4.194747, 4.19441, 4.194115, 4.193848, 4.193555, 4.193353, 4.193134, 4.192893, 4.192708, 4.192492, 4.192336, 4.192171, 4.191978, 4.191786, 4.191659, 4.191497, 4.191319, 4.191164, 4.191038, 4.190886, 4.19073, 4.190588, 4.190447, 4.190321, 4.190212, 4.19002, 4.189905, 4.189754, 4.18964, 4.189513, 4.189375, 4.189239, 4.189108, 4.189044, 4.188861, 4.188787, 4.188678, 4.18854, 4.188407, 4.188313, 4.188159, 4.188098, 4.187942, 4.18784, 4.187724, 4.187607, 4.18749, 4.187381, 4.187273, 4.187123, 4.187061, 4.186963, 4.186864, 4.186751, 4.186638, 4.186518, 4.186481, 4.186345, 4.186233, 4.186121, 4.186047, 4.185938, 4.185822, 4.185747, 4.185619, 4.185513, 4.185472, 4.185362, 4.185262, 4.185139, 4.185025, 4.18497, 4.184866, 4.184774, 4.184651, 4.184613, 4.184478, 4.1844, 4.18428, 4.184206, 4.184135, 4.184007, 4.183918, 4.183835, 4.183723, 4.183681, 4.183575, 4.183572]",1.5370104,3.8,4.1
188,1.2,2.4,25,"[0.0, 0.0012519993502426944, 0.0028232573825415887, 0.004746926834947581, 0.0068815264414449516, 0.009463846943370713, 0.012428313571140642, 0.01582058198513793, 0.019687051276798297, 0.024048622209896516, 0.02901958783224651, 0.0345840235298399, 0.040771696852971474, 0.04776049622819985, 0.05556274050430306, 0.06417607701952088, 0.07381536001562378, 0.0843773877721126, 0.09599887869195259, 0.10880557130203997, 0.12282111606872777, 0.1378042631407988, 0.1538841773069892, 0.1707428151833602, 0.18830365657837278, 0.20652177275907688, 0.2249599151849401, 0.2437412872536683, 0.2626307806454512, 0.28150263367006956, 0.30022213240106765, 0.3187412676863178, 0.33702663087661444, 0.3548589168754437, 0.3722955810599229, 0.3893157773089047, 0.4061171459719372, 0.4223002701373146, 0.4383229520601123, 0.4538606404652835, 0.46911304041557544, 0.48399330730272144, 0.4985488081572201, 0.5127536011048572, 0.5267545111499914, 0.5404633160262454, 0.553789845000713, 0.5669096824036157, 0.5798005074668736, 0.5899469629999999]","[4.196076, 4.195477, 4.194972, 4.194595, 4.194279, 4.193926, 4.193653, 4.193412, 4.193159, 4.192916, 4.192667, 4.192512, 4.192316, 4.192123, 4.191941, 4.191765, 4.191584, 4.191386, 4.191252, 4.191085, 4.190909, 4.190798, 4.190616, 4.19048, 4.190325, 4.190201, 4.190037, 4.189909, 4.189753, 4.189626, 4.189491, 4.189423, 4.189258, 4.189121, 4.189008, 4.188892, 4.188765, 4.188652, 4.188533, 4.188419, 4.188286, 4.188184, 4.188043, 4.187978, 4.187823, 4.187716, 4.187634, 4.187516, 4.187363, 4.187276, 4.187169, 4.187081, 4.186994, 4.186884, 4.186756, 4.186619, 4.186552, 4.186474, 4.186362, 4.186263, 4.186154, 4.186102, 4.185974, 4.185866, 4.185797, 4.185695, 4.185606, 4.185455, 4.185432, 4.185326, 4.185236, 4.185121, 4.185034, 4.184955, 4.184869, 4.184775, 4.184697, 4.184636, 4.184512, 4.184445, 4.18437, 4.184251, 4.184185, 4.184105, 4.184009, 4.183933, 4.183817, 4.183758, 4.183665, 4.183586, 4.183589]",1.5284838,3.8,4.1
189,1.2,2.4,25,"[0.0, 0.0, 0.00024465691896580644, 0.0017938374603511543, 0.003347407309030605, 0.005436256780023081, 0.007733512239150734, 0.010386806764976705, 0.013465181709918742, 0.01702932217383682, 0.021112954913622136, 0.02572136922435527, 0.03087523762484038, 0.036713519687070074, 0.04333409856403867, 0.05080393144283708, 0.05910814134100302, 0.06842399769162306, 0.07866097688024774, 0.09000737353058699, 0.10235916907236539, 0.11584123641231084, 0.13029592735167078, 0.14566162787755074, 0.16171387846139584, 0.17855039270880474, 0.19570543451610084, 0.21337740657311932, 0.23113883657967427, 0.24908742867275158, 0.26711415384028325, 0.28505067498100056, 0.30270182380612115, 0.3200614507521083, 0.3372056986822399, 0.35385214730062214, 0.3701157213730209, 0.38627060068181046, 0.4020266471488911, 0.4174588969582942, 0.4325363609046478, 0.44738664062585054, 0.46188303622001803, 0.4761395439131238, 0.49013008356275334, 0.503908983712612, 0.5173513303647114, 0.5305461453820826, 0.5435170808063952, 0.553265066]","[4.196032, 4.19539, 4.194921, 4.194538, 4.19416, 4.193871, 4.193604, 4.193354, 4.193098, 4.192889, 4.192653, 4.192452, 4.192243, 4.19204, 4.191865, 4.191705, 4.19156, 4.191378, 4.191213, 4.191056, 4.190907, 4.190769, 4.190603, 4.190473, 4.190321, 4.19018, 4.190022, 4.189895, 4.189761, 4.189669, 4.189539, 4.189395, 4.189262, 4.189139, 4.189011, 4.188907, 4.18878, 4.188685, 4.188581, 4.188458, 4.18834, 4.188202, 4.188136, 4.188014, 4.187886, 4.18779, 4.187682, 4.187583, 4.187486, 4.187376, 4.187285, 4.187171, 4.187047, 4.186953, 4.186868, 4.186771, 4.186672, 4.186545, 4.186483, 4.186384, 4.186267, 4.186218, 4.186127, 4.186026, 4.185923, 4.185833, 4.185728, 4.185648, 4.185553, 4.185487, 4.18538, 4.185295, 4.185225, 4.185145, 4.185059, 4.184959, 4.184868, 4.184789, 4.184691, 4.18465, 4.184544, 4.184478, 4.184418, 4.184281, 4.184237, 4.184149, 4.184077, 4.184006, 4.183906, 4.183861, 4.183857]",1.5199572,3.8,4.1
